Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
73.571199894,-0.709583300000001,-0.2925643,-0.1111153,0.9498481,-0.3367102,0.1004236,-60.0163,-0.617425,-17.57376
73.581197262,-0.586516899999998,-0.3519166,-0.2940276,0.9411353,-0.3397848,0.1018753,-60.0163,-0.617425,-17.57376
73.591195107,-0.709583300000001,-0.1145072,-0.2940276,0.9450336,-0.3396639,0.1066543,-60.0146,-0.6206937,-17.96076
73.601192475,-0.586516899999998,-0.1145072,-0.3549984,0.9454659,-0.3367442,0.1061742,-60.0146,-0.6206937,-17.96076
73.611190796,-0.6480501,-0.3519166,-0.4769399,0.9503459,-0.3371381,0.1056872,-60.0146,-0.6206937,-17.96076
73.621188641,-0.832649800000001,-0.411269,-0.3549984,0.9538186,-0.3405017,0.102332,-60.0146,-0.6206937,-17.96076
73.631186008,-1.017249,-0.589326100000003,-0.2330568,0.9532687,-0.3370759,0.1061607,-60.0146,-0.6206937,-17.96076
73.641183853,-0.894183000000003,-0.4706214,-0.3549984,0.9538267,-0.3410182,0.09898206,-60.01799,-0.6141558,-17.18675
73.651181221,-1.078783,-0.4706214,-0.4769399,0.9518976,-0.3419932,0.1028143,-60.01799,-0.6141558,-17.18675
73.661179066,-0.894183000000003,-0.5299737,-0.3549984,0.9552805,-0.3404553,0.1042437,-60.01799,-0.6141558,-17.18675
73.671176433,-0.586516899999998,-0.411269,-0.3549984,0.9518534,-0.3395204,0.1075995,-60.01799,-0.6141558,-17.18675
73.681174278,-0.709583300000001,-0.648678499999998,-0.5379106,0.9537637,-0.3375915,0.1018527,-60.01799,-0.6141558,-17.18675
73.691171646,-0.709583300000001,-0.4706214,-0.4769399,0.9493806,-0.3376518,0.1047319,-60.01799,-0.6141558,-17.18675
73.701169968,-0.586516899999998,-0.4706214,-0.4769399,0.9488374,-0.3347864,0.1004249,-60.01799,-0.6141558,-17.18675
73.711166859,-0.955716300000001,-0.648678499999998,-0.720822899999998,0.9489296,-0.3396133,0.103776,-60.01799,-0.6141558,-17.18675
73.72116518,-0.955716300000001,-0.4706214,-0.659852100000001,0.9479757,-0.3405426,0.110478,-60.01799,-0.6141558,-17.18675
73.731163025,-1.017249,-0.5299737,-0.7817937,0.9498957,-0.3390775,0.1071242,-60.01799,-0.6141558,-17.18675
73.741160393,-1.078783,-0.648678499999998,-0.7817937,0.9543251,-0.3414285,0.1061599,-60.01209,-0.9906979,-16.73322
73.751158237,-1.017249,-0.5299737,-1.147618,0.9499519,-0.3419482,0.1119106,-60.01209,-0.9906979,-16.73322
73.761155605,-0.709583300000001,-0.411269,-1.391501,0.9519885,-0.3468595,0.1018582,-60.01209,-0.9906979,-16.73322
73.77115345,-0.4019172,-0.4706214,-1.208589,0.9504092,-0.3405559,0.1037737,-60.01209,-0.9906979,-16.73322
73.781150818,-0.4019172,-0.2925643,-1.208589,0.9509333,-0.3424762,0.105209,-60.01209,-0.9906979,-16.73322
73.791148663,-0.03271778,-0.2332119,-1.208589,0.9523482,-0.3400449,0.1023344,-60.01799,-0.6141558,-17.18675
73.80114603,-0.3403839,-0.2925643,-1.208589,0.9498575,-0.3371872,0.1013809,-60.01799,-0.6141558,-17.18675
73.811144352,-0.5249836,-0.2925643,-1.26956,0.94791,-0.3371993,0.1042557,-60.01799,-0.6141558,-17.18675
73.82114172,-0.586516899999998,-0.411269,-1.086647,0.9542969,-0.3399976,0.1032882,-60.01799,-0.6141558,-17.18675
73.831139564,-0.832649800000001,-0.1145072,-1.208589,0.9499324,-0.3410162,0.1076032,-60.01799,-0.6141558,-17.18675
73.841136932,-1.078783,0.004197581,-1.025677,0.9538277,-0.3409875,0.1023321,-60.38683,-0.9935102,-16.73601
73.851134777,-1.078783,-0.1738595,-1.147618,0.9518967,-0.3420238,0.09946426,-60.38683,-0.9935102,-16.73601
73.861132622,-0.832649800000001,-0.05515479,-0.964705900000002,0.9509139,-0.3415398,0.1013802,-60.38683,-0.9935102,-16.73601
73.87112999,-0.832649800000001,-0.05515479,-1.147618,0.9504365,-0.3420176,0.1032954,-60.38683,-0.9935102,-16.73601
73.881127834,-0.6480501,-0.2332119,-1.086647,0.950031,-0.3464122,0.1018615,-60.38683,-0.9935102,-16.73601
73.891125202,-0.2788507,0.06354995,-1.147618,0.9504094,-0.3405516,0.1042522,-60.00843,-0.9977808,-17.57173
73.901123524,-0.0942510000000003,-0.1738595,-1.147618,0.948489,-0.3420254,0.1066488,-60.00843,-0.9977808,-17.57173
73.911120892,0.0903486900000002,-0.2925643,-1.025677,0.9426519,-0.3426573,0.1033091,-60.00843,-0.9977808,-17.57173
73.921118736,0.2134152,-0.5299737,-1.147618,0.9480182,-0.3430679,0.09994987,-60.00843,-0.9977808,-17.57173
73.931116104,0.2749484,-0.2925643,-1.330531,0.9446089,-0.3431178,0.1018701,-60.76747,-0.6197805,-17.19232
73.941113949,0.1518819,-0.1145072,-1.330531,0.9480163,-0.343125,0.09372839,-60.76747,-0.6197805,-17.19232
73.951111317,0.1518819,-0.1145072,-1.330531,0.9528904,-0.3429366,0.1037699,-60.76747,-0.6197805,-17.19232
73.961109161,-0.03271778,0.004197581,-1.086647,0.9474581,-0.3391871,0.1004284,-60.76747,-0.6197805,-17.19232
73.971107006,-0.2788507,-0.2332119,-0.964705900000002,0.9543986,-0.3452971,0.1080751,-60.76747,-0.6197805,-17.19232
73.981104374,-0.3403839,0.004197581,-0.7817937,0.9553164,-0.3424159,0.1023299,-60.39273,-0.6169682,-17.18954
73.991102695,-0.7711166,0.004197581,-0.5379106,0.9557947,-0.3419117,0.103286,-60.39273,-0.6169682,-17.18954
74.001100063,-1.078783,0.06354995,-0.2330568,0.9480734,-0.3459649,0.1018648,-60.39273,-0.6169682,-17.18954
74.011097908,-0.7711166,-0.1145072,0.0717969800000001,0.950527,-0.3468972,0.1009036,-60.39273,-0.6169682,-17.18954
74.021095276,-0.7711166,-0.1738595,0.1937385,0.9445537,-0.3402208,0.09995518,-60.39273,-0.6169682,-17.18954
74.031093121,-0.7711166,-0.411269,0.31568,0.9430926,-0.3402409,0.1009149,-60.75175,-1.380492,-17.18826
74.041090488,-0.5249836,-0.3519166,0.1327677,0.9431463,-0.3431861,0.09756551,-60.75175,-1.380492,-17.18826
74.051088333,-0.03271778,-0.4706214,-0.2940276,0.9412066,-0.3437236,0.0961333,-60.75175,-1.380492,-17.18826
74.061085701,0.3980148,-0.4706214,-0.598881400000002,0.9464651,-0.3382568,0.09803703,-60.75175,-1.380492,-17.18826
74.071083546,0.644147799999998,-0.5299737,-0.964705900000002,0.9475592,-0.3445085,0.1028225,-60.75175,-1.380492,-17.18826
74.081080914,1.013347,-0.2332119,-1.208589,0.9508853,-0.340122,0.09707265,-60.01012,-0.9945116,-17.18473
74.091079235,1.25948,-0.3519166,-1.26956,0.9508582,-0.3386559,0.09802947,-60.01012,-0.9945116,-17.18473
74.10107708,1.321013,-0.1738595,-1.26956,0.9577065,-0.3399346,0.1028036,-60.01012,-0.9945116,-17.18473
74.111074448,0.890280700000001,-0.411269,-0.903735200000002,0.9508572,-0.3386866,0.09467945,-60.01012,-0.9945116,-17.18473
74.121072292,0.5210813,-0.1145072,-0.5379106,0.955758,-0.3399731,0.102807,-60.01012,-0.9945116,-17.18473
74.13106966,-0.1557842,-0.4706214,-0.1111153,0.9542697,-0.3385315,0.104245,-60.3947,-0.6131544,-16.73803
74.141067505,-0.5249836,-0.2332119,0.2547093,0.9576868,-0.3390069,0.09801766,-60.3947,-0.6131544,-16.73803
74.151064873,-0.709583300000001,-0.3519166,0.5595631,0.9650773,-0.3431774,0.1042273,-60.3947,-0.6131544,-16.73803
74.161062717,-0.7711166,-0.2925643,0.864416900000002,0.9611341,-0.3408519,0.1013622,-60.3947,-0.6131544,-16.73803
74.171060085,-0.832649800000001,-0.3519166,1.1083,0.9566765,-0.33707,0.09945465,-60.3947,-0.6131544,-16.73803
74.181058407,-0.4019172,-0.2925643,1.047329,0.9494156,-0.3396387,0.09994655,-60.38683,-0.9935102,-16.73601
74.191055298,-0.03271778,-0.4706214,1.1083,0.9483774,-0.336262,0.09946891,-60.38683,-0.9935102,-16.73601
74.201053619,-0.03271778,-0.3519166,1.230241,0.9459611,-0.337251,0.1028234,-60.38683,-0.9935102,-16.73601
74.211051464,0.1518819,-0.3519166,0.925387699999998,0.9405382,-0.3339829,0.09996057,-60.38683,-0.9935102,-16.73601
74.221048832,0.02881546,-0.411269,0.803446099999999,0.9478628,-0.3348188,0.09899086,-60.38683,-0.9935102,-16.73601
74.231046677,-0.2173175,-0.1738595,0.5595631,0.9487643,-0.3309047,0.09994544,-60.38683,-0.9935102,-16.73601
74.241044045,-0.03271778,-0.05515479,0.1937385,0.9506667,-0.3284506,0.09850576,-60.38683,-0.9935102,-16.73601
74.251041889,-0.586516899999998,0.2416071,0.01082622,0.9478723,-0.3352914,0.1004267,-60.38683,-0.9935102,-16.73601
