Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
9.914667129,10.79713,-1.301555,-4.683922,-0.3675984,-0.2381421,0.2831181,11.77229,37.17344,-43.03605
9.924664497,4.151542,-4.44723,-8.03731400000003,-0.3590442,-0.2261482,0.3008074,11.77229,37.17344,-43.03605
9.934661865,-2.92478,-7.17743899999998,-13.2808,-0.3549333,-0.2371121,0.3151603,11.77229,37.17344,-43.03605
9.944659233,-7.10903899999999,-9.01736299999997,-19.25594,-0.3702205,-0.3832361,0.3109174,11.77229,37.17344,-43.03605
9.954655647,-3.601645,-9.90764799999999,-22.85321,-0.3785064,-0.4876764,0.2798513,11.77229,37.17344,-43.03605
9.964653015,-0.709583300000001,-11.0947,-26.2066,-0.3712026,-0.4868487,0.3013743,12.91393,36.4179,-43.41065
9.974650383,-0.6480501,-10.85729,-28.82834,-0.3460492,-0.4507947,0.3104141,12.91393,36.4179,-43.41065
9.984647751,-5.324575,-11.15405,-32.18174,-0.3257534,-0.3631251,0.3414636,12.91393,36.4179,-43.41065
9.994645119,-15.47756,-11.15405,-35.65707,-0.3065462,-0.3475016,0.3610477,12.91393,36.4179,-43.41065
10.00464201,-25.56901,-12.04433,-37.91299,-0.2918782,-0.3508985,0.3299156,12.91393,36.4179,-43.41065
10.014638901,-32.46073,-14.00296,-41.20541,-0.2795892,-0.3828462,0.3169808,11.41496,36.40665,-43.42178
10.024636269,-33.81446,-16.25835,-44.5588,-0.2718731,-0.4310082,0.2944867,11.41496,36.40665,-43.42178
10.034633636,-31.4762,-18.86986,-48.39996,-0.2515991,-0.4209546,0.2872701,11.41496,36.40665,-43.42178
10.044631004,-28.7072,-21.00654,-53.33859,-0.2388494,-0.3993432,0.2848494,11.41496,36.40665,-43.42178
10.054628372,-26.92274,-22.60905,-58.3991599999999,-0.2035283,-0.3867995,0.2517629,10.26965,37.16927,-42.20867
10.06462574,-26.67661,-25.75473,-62.9719699999998,-0.1745947,-0.3186512,0.255045,10.26965,37.16927,-42.20867
10.074622154,-31.23007,-28.663,-68.6422500000001,-0.1427998,-0.2982477,0.2918346,10.26965,37.16927,-42.20867
10.084619522,-36.64499,-29.01911,-73.21506,-0.1228653,-0.2454082,0.2348357,10.26965,37.16927,-42.20867
10.09461689,-46.24417,-31.03709,-78.3366,-0.1257034,-0.1992437,0.1879283,10.26965,37.16927,-42.20867
10.104614258,-56.88943,-32.87701,-83.5800900000002,-0.1044231,-0.2433115,0.1587094,7.625648,37.9201,-41.07118
10.114611626,-62.6735499999999,-33.11442,-88.6406600000002,-0.06064013,-0.3188368,0.09500193,7.625648,37.9201,-41.07118
10.124608994,-66.73474,-35.1324,-93.27444,-0.01028932,-0.3284503,0.05088762,7.625648,37.9201,-41.07118
10.134605408,-72.8265300000002,-40.05865,-99.8592799999998,0.03494012,-0.4782591,0.09726924,7.625648,37.9201,-41.07118
10.144602776,-70.8574700000002,-42.37339,-106.0783,0.05883413,-0.5298125,0.1470128,7.625648,37.9201,-41.07118
10.154600143,-63.59655,-43.67915,-111.3218,0.09285434,-0.5246177,0.1632237,3.502153,40.56902,-39.116
10.164597511,-61.1352200000001,-45.1036,-115.9556,0.1050649,-0.4487319,0.1454756,3.502153,40.56902,-39.116
10.174594879,-65.1964100000002,-46.70612,-119.4309,0.1325841,-0.3837685,0.1224392,3.502153,40.56902,-39.116
10.184592247,-73.9956699999998,-49.08021,-122.4185,0.1794739,-0.3640089,0.1094308,3.502153,40.56902,-39.116
10.194588661,-84.9485799999997,-49.9705,-126.5035,0.2601811,-0.5094836,0.127992,3.502153,40.56902,-39.116
10.204586029,-88.4559700000001,-50.0892,-128.8204,0.304579,-0.643086,0.08870583,-1.811691,43.2161,-36.33111
10.214583397,-85.7485099999999,-52.10718,-132.2957,0.51316,-0.7997634,0.09364689,-1.811691,43.2161,-36.33111
10.224580765,-78.85679,-54.30322,-139.9171,0.3298082,-0.8711203,0.07340613,-1.811691,43.2161,-36.33111
10.234578133,-67.1039399999998,-54.30322,-144.6118,0.3526198,-0.7886069,0.06664505,-1.811691,43.2161,-36.33111
10.244575501,-67.4731400000002,-55.01545,-149.6724,0.4246346,-0.6528932,0.08514903,-1.811691,43.2161,-36.33111
10.254571915,-81.1950499999999,-54.24387,-151.5015,0.5070207,-0.6297667,0.04479906,-7.801914,45.10713,-32.38625
10.264569283,-97.4398300000002,-55.84638,-150.9528,0.5527056,-0.7277251,0.02129442,-7.801914,45.10713,-32.38625
10.27456665,-107.2236,-56.4399,-151.2576,0.6174713,-0.9586204,0.03272679,-7.801914,45.10713,-32.38625
10.284564018,-100.7011,-57.5676000000001,-151.9893,0.6183321,-1.109071,-0.001214869,-7.801914,45.10713,-32.38625
10.294561386,-86.0561799999998,-61.54421,-155.4036,0.6103898,-1.178467,0.02609568,-7.801914,45.10713,-32.38625
10.304558754,-67.7808100000001,-64.4524799999997,-158.3302,0.6167443,-1.178424,0.07011359,-14.95076,45.47436,-27.66809
10.314555168,-52.82823,-64.7492399999998,-157.7815,0.6365837,-1.041601,0.05712222,-14.95076,45.47436,-27.66809
10.324552536,-51.78217,-65.2834099999999,-156.0743,0.7017482,-0.877487,0.1139169,-14.95076,45.47436,-27.66809
10.334549904,-65.6271399999999,-61.06939,-153.8184,0.7825039,-0.8706646,0.1008528,-14.95076,45.47436,-27.66809
10.344547272,-82.3026499999999,-57.8050100000001,-148.2091,0.7968277,-0.9355392,-0.009706511,-14.95076,45.47436,-27.66809
10.35454464,-95.59383,-57.9830700000001,-147.1726,0.8276164,-1.150038,-0.09776294,-22.78324,45.8299,-23.72903
10.364542008,-94.0555000000002,-60.7132799999998,-149.3675,0.850886,-1.35205,-0.1326876,-22.78324,45.8299,-23.72903
10.374538422,-79.7797900000002,-63.7402500000003,-151.3796,0.9050544,-1.484574,-0.07531872,-22.78324,45.8299,-23.72903
10.38453579,-62.2428200000002,-63.1467199999998,-149.3675,0.9652103,-1.418177,-0.06539059,-22.78324,45.8299,-23.72903
10.394533157,-53.75123,-63.1467199999998,-145.7703,0.956084,-1.191247,-0.04629007,-22.78324,45.8299,-23.72903
10.404530525,-58.4277599999999,-63.7995999999998,-141.8681,0.9574202,-1.000975,0.03310223,-29.51215,43.92163,-18.54441
10.414527893,-72.5803999999999,-59.2888199999997,-133.2713,0.9373267,-0.9166912,0.04699426,-29.51215,43.92163,-18.54441
10.424524784,-87.9637099999999,-56.91472,-127.54,0.8795865,-0.9316016,-0.0237305,-29.51215,43.92163,-18.54441
10.434521675,-95.40923,-56.4399,-127.8449,0.8587183,-1.119124,-0.07916065,-29.51215,43.92163,-18.54441
10.444519043,-87.1637700000001,-58.2204699999998,-130.1618,0.8603166,-1.333839,-0.07480097,-29.51215,43.92163,-18.54441
10.454516411,-69.13454,-57.7456600000001,-133.6981,0.9115523,-1.519565,-0.08967832,-36.16287,41.25311,-13.35528
10.464513779,-44.70584,-56.49926,-133.759,0.9604804,-1.531084,-0.126611,-36.16287,41.25311,-13.35528
10.474511147,-27.59961,-56.38055,-132.2348,1.008391,-1.358316,-0.1487535,-36.16287,41.25311,-13.35528
10.484508038,-29.13794,-55.90573,-129.1252,1.042087,-1.180838,-0.1565152,-36.16287,41.25311,-13.35528
10.494505406,-39.90625,-54.36257,-122.9672,1.063712,-1.034435,-0.1355332,-36.16287,41.25311,-13.35528
10.504502297,-53.19743,-52.22588,-117.9676,1.044152,-0.9012535,-0.1427121,-41.34365,37.07014,-8.598879
10.514499664,-65.6271399999999,-50.02985,-114.4923,1.046546,-0.84735,-0.1518231,-41.34365,37.07014,-8.598879
10.524497032,-74.6109899999998,-47.5964,-112.6631,1.05857,-0.8124176,-0.1307957,-41.34365,37.07014,-8.598879
10.534493923,-82.4872499999998,-45.51907,-113.4558,1.015321,-0.8185121,-0.1192329,-41.34365,37.07014,-8.598879
10.544491291,-93.5016999999999,-45.40036,-113.029,0.9695971,-0.8476694,-0.07368093,-41.34365,37.07014,-8.598879
10.554488659,-113.2539,-45.75648,-111.8095,0.9512915,-0.9091183,-0.005196825,-46.12233,31.8025,-4.994955
10.56448555,-141.0054,-42.67015,-110.1633,0.9965864,-1.010993,0.02202928,-46.12233,31.8025,-4.994955
10.574482918,-168.5722,-37.6252,-107.6026,1.006751,-1.164368,-0.03298519,-46.12233,31.8025,-4.994955
10.584480286,-182.4172,-33.47054,-102.9078,1.031718,-1.406186,-0.1200673,-46.12233,31.8025,-4.994955
10.594477177,-170.6028,-31.15579,-94.85967,1.050305,-1.671425,-0.2037822,-46.12233,31.8025,-4.994955
10.604474545,-127.9603,-29.73134,-86.0798899999999,1.035329,-1.859679,-0.1927004,-49.76725,28.77613,0.2184515
10.614471913,-69.3191399999999,-25.99214,-79.0072800000003,0.9441675,-1.856804,-0.1595204,-49.76725,28.77613,0.2184515
10.624468803,-17.44662,-23.49934,-70.2274899999999,0.8876707,-1.75356,-0.1192482,-49.76725,28.77613,0.2184515
10.634466171,10.3664,-19.52273,-56.75295,0.8585968,-1.579112,-0.0570275,-49.76725,28.77613,0.2184515
10.644463062,13.99686,-14.71519,-42.24191,0.8068115,-1.416368,-0.05650056,-52.29169,23.08815,4.615428
10.65446043,6.36673800000001,-10.61988,-30.53553,0.7602271,-1.350216,-0.1081226,-52.29169,23.08815,4.615428
10.664457798,3.597743,-6.34650599999999,-20.04856,0.7393422,-1.381319,-0.1693359,-52.29169,23.08815,4.615428
10.674455166,9.935666,-2.666659,-10.11032,0.7572907,-1.300189,-0.2105456,-52.29169,23.08815,4.615428
10.684452534,17.07352,0.4790165,-1.757326,0.791081,-1.180335,-0.2494,-52.29169,23.08815,4.615428
10.694448948,24.33444,2.259588,5.437224,0.8241094,-1.097235,-0.2671863,-53.34228,19.34663,5.465532
10.704446316,33.25676,3.980806,11.5343,0.8410734,-0.9364337,-0.2557715,-53.34228,19.34663,5.465532
10.714443684,38.91782,5.108501,14.64381,0.8524558,-0.7642161,-0.2591857,-53.34228,19.34663,5.465532
10.724441051,38.17942,5.998787,17.32652,0.8665192,-0.6043258,-0.234844,-53.34228,19.34663,5.465532
10.734438419,31.34923,6.88907200000001,18.85079,0.8661944,-0.5090219,-0.2276894,-53.34228,19.34663,5.465532
10.744435787,23.22684,7.24518699999998,19.64341,0.8625052,-0.46828,-0.228172,-53.75135,21.17512,4.614445
10.754432201,16.58125,7.12648200000003,19.58244,0.8546888,-0.468374,-0.2745802,-53.75135,21.17512,4.614445
10.764429569,12.70466,6.05813900000001,19.4605,0.8472398,-0.4878194,-0.3123697,-53.75135,21.17512,4.614445
10.774426937,11.41246,4.099511,18.66788,0.8352894,-0.5010014,-0.3463244,-53.75135,21.17512,4.614445
10.784424305,12.33546,2.140883,17.87526,0.8100133,-0.505227,-0.3816939,-53.75135,21.17512,4.614445
10.794421673,13.93533,-1.004793,16.65584,0.793659,-0.4647442,-0.3831115,-52.9762,20.09653,3.851748
10.804419041,13.31999,-2.904068,14.76575,0.7976195,-0.4152437,-0.3458023,-52.9762,20.09653,3.851748
10.814415455,9.75106599999998,-3.735002,13.24148,0.7864584,-0.3908074,-0.3065459,-52.9762,20.09653,3.851748
10.824412823,4.151542,-3.853706,11.5343,0.7939468,-0.3996292,-0.277842,-52.9762,20.09653,3.851748
10.834410191,-0.586516899999998,-3.022773,9.70517700000002,0.7972161,-0.4436756,-0.265872,-52.9762,20.09653,3.851748
10.844407558,-3.540112,-3.260183,8.79061600000001,0.7949061,-0.5026518,-0.2802101,-52.249,21.17983,3.851564
10.854404926,-3.601645,-4.387877,8.72964499999998,0.7871694,-0.5577073,-0.2792253,-52.249,21.17983,3.851564
10.864402294,-2.247914,-6.04974400000001,8.91255800000001,0.7801667,-0.5737939,-0.2696374,-52.249,21.17983,3.851564
10.874399662,-1.201849,-7.11808599999999,9.09546899999999,0.765644,-0.5789623,-0.2720036,-52.249,21.17983,3.851564
10.884396076,-1.694115,-8.60189500000002,9.82711900000002,0.7611566,-0.5738021,-0.2825258,-52.249,21.17983,3.851564
10.894393444,-2.678647,-9.49218100000001,10.25391,0.7873339,-0.5664422,-0.2782662,-51.88213,21.563,3.852316
10.904390812,-4.093911,-9.49218100000001,10.80265,0.8018113,-0.5844816,-0.2629723,-51.88213,21.563,3.852316
10.91438818,-3.417045,-8.245782,9.88808900000002,0.8227842,-0.6103992,-0.2199304,-51.88213,21.563,3.852316
