Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
114.14,-2.124848,-0.648678499999998,2.815481,0.9720687,-0.3033475,-0.01878916,-62.26614,-5.134749,-9.95553
114.15,-1.694115,-0.708030899999999,2.937423,0.9759219,-0.3007802,-0.01209647,-62.26614,-5.134749,-9.95553
114.16,-1.755648,-0.708030899999999,2.815481,0.9759753,-0.3037343,-0.01640299,-62.26614,-5.134749,-9.95553
114.17,-1.940248,-0.3519166,2.937423,0.9730724,-0.3047153,-0.01113334,-62.26614,-5.134749,-9.95553
114.18,-1.940248,-0.4706214,3.120335,0.9769883,-0.3055879,-0.008747058,-62.26614,-5.134749,-9.95553
114.19,-1.817181,-0.2925643,2.998394,0.9755265,-0.3056343,-0.0106588,-62.28186,-4.374038,-9.959585
114.2,-1.694115,-0.2332119,2.937423,0.9760402,-0.3071039,-0.0130522,-62.28186,-4.374038,-9.959585
114.21,-1.817181,-0.3519166,3.120335,0.9711431,-0.305699,-0.008258264,-62.28186,-4.374038,-9.959585
114.22,-1.755648,-0.05515479,3.059364,0.9711503,-0.3062462,-0.0149582,-62.28186,-4.374038,-9.959585
114.23,-1.447982,0.1822547,3.059364,0.9696999,-0.3067038,-0.008734065,-62.64706,-4.760475,-10.34734
114.24,-1.632582,0.3603118,2.998394,0.9701313,-0.3038103,-0.01208559,-62.64706,-4.760475,-10.34734
114.25,-1.940248,0.597721199999998,3.059364,0.9666861,-0.3018995,-0.008251472,-62.64706,-4.760475,-10.34734
114.26,-1.940248,0.657073599999999,3.242276,0.9691201,-0.3018996,-0.01352005,-62.64706,-4.760475,-10.34734
114.27,-2.063314,0.894483100000001,3.120335,0.9725921,-0.3052853,-0.01926815,-62.64706,-4.760475,-10.34734
114.28,-2.063314,0.894483100000001,3.181306,0.967172,-0.3019293,-0.0125595,-62.65044,-4.753938,-9.573338
114.29,-2.247914,1.131893,3.181306,0.965197,-0.3004842,-0.009684969,-62.65044,-4.753938,-9.573338
114.3,-2.124848,1.428654,3.059364,0.9633098,-0.3040065,-0.01877372,-62.65044,-4.753938,-9.573338
114.31,-2.063314,1.250597,2.876452,0.96275,-0.3001212,-0.01781659,-62.65044,-4.753938,-9.573338
114.32,-1.878715,1.488007,2.510627,0.9589083,-0.3030996,-0.0163734,-62.65044,-4.753938,-9.573338
114.33,-1.571049,1.428654,2.571598,0.9609284,-0.3069911,-0.02116168,-62.28973,-3.993682,-9.961615
114.34,-1.263382,1.428654,2.144803,0.9575025,-0.3060167,-0.01349874,-62.28973,-3.993682,-9.961615
114.35,-0.955716300000001,1.488007,2.022861,0.9618479,-0.3040529,-0.02068546,-62.28973,-3.993682,-9.961615
114.36,-0.894183000000003,1.191245,1.474125,0.9652126,-0.3015392,-0.01877767,-62.28973,-3.993682,-9.961615
114.37,-0.6480501,1.191245,0.986358399999998,0.9701563,-0.3053422,-0.02022104,-62.28973,-3.993682,-9.961615
114.38,-0.5249836,1.30995,0.4376215,0.9725924,-0.3052765,-0.018311,-62.28973,-3.993682,-9.961615
114.39,-0.586516899999998,1.013188,0.01082622,0.972151,-0.3077105,-0.01783103,-62.28973,-3.993682,-9.961615
114.4,-0.5249836,0.953835399999999,-0.2940276,0.9633922,-0.3083695,-0.01781559,-62.28973,-3.993682,-9.961615
114.41,-0.4019172,1.07254,-0.659852100000001,0.9648625,-0.3088308,-0.0182966,-62.28973,-3.993682,-9.961615
114.42,-0.1557842,0.894483100000001,-0.964705900000002,0.9638785,-0.3083863,-0.02068788,-62.28973,-3.993682,-9.961615
114.43,0.3980148,0.8351307,-1.025677,0.954643,-0.3095011,-0.01636431,-62.28017,-4.377307,-10.34659
114.44,0.644147799999998,0.775778400000001,-1.086647,0.9614074,-0.3064606,-0.01733404,-62.28017,-4.377307,-10.34659
114.45,0.951813900000003,0.4196641,-1.208589,0.9584756,-0.3060326,-0.01732904,-62.28017,-4.377307,-10.34659
114.46,1.07488,0.3009594,-1.26956,0.9545975,-0.3070679,-0.01588628,-62.28017,-4.377307,-10.34659
114.47,1.136414,0.2416071,-1.391501,0.9605337,-0.3118188,-0.01685256,-62.28017,-4.377307,-10.34659
114.48,1.321013,-0.05515479,-1.208589,0.9605339,-0.3118144,-0.01637399,-61.91329,-3.994138,-10.34584
114.49,1.628679,0.004197581,-1.330531,0.9629419,-0.3103091,-0.01637857,-61.91329,-3.994138,-10.34584
114.5,1.751746,-0.1145072,-1.574414,0.9604976,-0.309867,-0.01589585,-61.91329,-3.994138,-10.34584
