Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.942382812,-9.13963599999997,-4.506582,-4.135185,-0.701403,0.1775154,0.2802429,23.16291,9.648778,-46.35636
14.952380657,-13.8777,-7.236791,-9.43964200000003,-0.7158594,0.1697925,0.3171205,23.16291,9.648778,-46.35636
14.962379456,-18.67729,-9.72959,-15.53672,-0.7379468,0.1274827,0.3611989,23.94583,8.129167,-46.79419
14.9723773,-21.38475,-11.86628,-20.10953,-0.7322801,0.08537917,0.3678999,23.94583,8.129167,-46.79419
14.982376099,-24.33834,-14.18102,-24.07262,-0.7153943,0.06885397,0.3841463,23.94583,8.129167,-46.79419
14.992373943,-27.84574,-15.84289,-27.79184,-0.7085347,0.06715978,0.3965777,23.94583,8.129167,-46.79419
15.002372742,-32.46073,-17.32669,-31.26718,-0.6894376,0.03653332,0.407081,23.94583,8.129167,-46.79419
15.012370586,-37.56799,-18.39504,-34.37668,-0.6738931,0.01293718,0.3970099,23.56322,8.506711,-46.799
15.022369385,-43.35212,-20.35367,-37.91299,-0.6598351,-0.009160321,0.3945982,23.56322,8.506711,-46.799
15.032367229,-47.84404,-22.431,-41.26638,-0.6712091,-0.05212158,0.3975006,23.56322,8.506711,-46.799
15.042366028,-49.9977,-25.45797,-43.40036,-0.670773,-0.1011404,0.4032553,23.56322,8.506711,-46.799
15.052363873,-50.3669,-27.47595,-45.5953,-0.6446462,-0.1427915,0.4151849,22.39771,10.40386,-46.36598
15.062362671,-48.5209,-29.07846,-48.0951,-0.6331953,-0.155655,0.4185183,22.39771,10.40386,-46.36598
15.072360516,-47.10564,-29.43458,-51.69238,-0.6345331,-0.1361998,0.4233014,22.39771,10.40386,-46.36598
15.082359314,-48.33631,-30.0281,-56.87489,-0.6195291,-0.10479,0.4247029,22.39771,10.40386,-46.36598
15.092357159,-51.16684,-32.28349,-62.0574099999997,-0.6144436,-0.1157214,0.4404898,22.39771,10.40386,-46.36598
