Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-15.84676,-4.091116,-0.4159691,0.8283483,-0.2394368,0.5308502,-36.11295,-10.07751,-40.05232
0.019994736,-17.87736,-2.785364,-0.5988814,0.8228012,-0.2813154,0.5332635,-36.11295,-10.07751,-40.05232
0.019994736,-17.87736,-2.785364,-0.5988814,0.8228012,-0.2813154,0.5332635,-36.11295,-10.07751,-40.05232
0.029992104,-15.96982,-2.785364,-1.452472,0.813337,-0.2967201,0.5165339,-36.48573,-10.08414,-40.50661
0.039988995,-13.75463,-3.260183,-1.086647,0.8245254,-0.2954307,0.5270427,-36.48573,-10.08414,-40.50661
0.049987316,-12.09323,-3.972411,0.1937385,0.8316029,-0.282402,0.5547844,-36.48573,-10.08414,-40.50661
0.059984684,-11.72403,-4.031764,2.022861,0.8208731,-0.2558477,0.5591035,-36.48573,-10.08414,-40.50661
0.069982052,-12.46243,-3.972411,4.034896,0.8163942,-0.2247745,0.5658033,-36.48573,-10.08414,-40.50661
0.079978943,-13.81616,-3.260183,5.803049,0.8180766,-0.2106972,0.5605325,-37.25065,-9.329597,-40.58073
0.089977264,-15.35449,-2.251192,6.107903,0.821571,-0.2156937,0.5380346,-37.25065,-9.329597,-40.58073
0.099974632,-16.58516,-1.420259,5.498195,0.8158888,-0.224588,0.5342182,-37.25065,-9.329597,-40.58073
0.109971523,-19.16955,-0.7080309,2.571598,0.8056329,-0.2233109,0.5366286,-37.25065,-9.329597,-40.58073
0.119968891,-23.41535,0.2416071,-0.7817937,0.809688,-0.2313909,0.5476308,-37.25065,-9.329597,-40.58073
0.129966259,-28.27647,1.191245,-2.793829,0.8121011,-0.2561482,0.5452402,-36.88715,-8.939891,-39.80597
0.139964581,-32.15306,2.31894,-3.281595,0.8082808,-0.2864135,0.5385545,-36.88715,-8.939891,-39.80597
0.149961472,-33.44526,2.734407,-2.793829,0.8153855,-0.3020338,0.5155745,-36.88715,-8.939891,-39.80597
0.159958839,-32.46073,2.140883,-2.184121,0.8208684,-0.3088252,0.505038,-36.88715,-8.939891,-39.80597
0.169956207,-29.6302,0.9538354,-1.208589,0.8059942,-0.3213289,0.4983671,-36.52316,-8.246841,-40.64541
0.179953575,-25.19981,-0.2332119,-1.025677,0.7844742,-0.3431838,0.4931459,-36.52316,-8.246841,-40.64541
0.18995142,-19.47722,-2.132488,-1.635384,0.780402,-0.359738,0.4984216,-36.52316,-8.246841,-40.64541
0.199948788,-13.26236,-3.675649,-2.245092,0.7940313,-0.3846456,0.5084544,-36.52316,-8.246841,-40.64541
0.209946156,-7.478239,-4.328525,-2.123151,0.7981611,-0.396559,0.5252004,-36.52316,-8.246841,-40.64541
0.219943523,-2.801713,-4.269173,-1.574414,0.7966117,-0.3916337,0.5357305,-36.5403,-7.483407,-40.32697
0.229941368,0.5210813,-4.031764,-1.025677,0.8028535,-0.386629,0.5381112,-36.5403,-7.483407,-40.32697
0.239938736,2.736278,-3.43824,-0.7817937,0.8186796,-0.3732617,0.5309016,-36.5403,-7.483407,-40.32697
0.249936104,3.659276,-3.141478,-0.8427644,0.8198237,-0.3561654,0.5380738,-36.5403,-7.483407,-40.32697
0.259933472,2.428612,-2.488602,-0.3549984,0.8173474,-0.3279902,0.5423781,-36.5403,-7.483407,-40.32697
0.269931316,-1.386449,-1.479612,1.047329,0.8241615,-0.3016104,0.542838,-36.9246,-7.102594,-39.94477
0.279928684,-7.232106,-0.411269,3.059364,0.8374883,-0.2848865,0.5361103,-36.9246,-7.102594,-39.94477
0.289926052,-13.63156,0.4196641,5.13237,0.8368002,-0.2742181,0.5351516,-36.9246,-7.102594,-39.94477
0.29992342,-18.98495,0.7757784,6.778581,0.8209627,-0.2871699,0.534704,-36.9246,-7.102594,-39.94477
0.309920788,-22.30775,0.6570736,7.937025,0.8177614,-0.2984536,0.5299267,-36.9246,-7.102594,-39.94477
0.319918633,-23.59995,0.716426,8.851586,0.8209026,-0.3100674,0.5284885,-37.29736,-7.109221,-40.39906
0.329916,-23.78455,0.8944831,9.400324,0.8279395,-0.3216436,0.5227363,-37.29736,-7.109221,-40.39906
0.339913368,-22.92308,1.013188,9.705177,0.8203772,-0.3346073,0.5031312,-37.29736,-7.109221,-40.39906
0.349910736,-20.52328,0.8351307,9.400324,0.8230025,-0.3448172,0.4969077,-37.29736,-7.109221,-40.39906
0.359908581,-17.50816,0.4196641,8.119938,0.8112564,-0.3421556,0.4945347,-37.29736,-7.109221,-40.39906
0.369905949,-14.36996,-0.1145072,6.534698,0.8181703,-0.3467819,0.5050524,-36.94621,-5.965341,-40.40236
0.379903317,-11.23177,-0.1738595,5.193341,0.8097401,-0.3649195,0.506029,-36.94621,-5.965341,-40.40236
0.389900684,-6.432174,-0.2332119,4.27878,0.804526,-0.372859,0.49934,-36.94621,-5.965341,-40.40236
0.399898529,-1.386449,-0.411269,3.730042,0.797999,-0.3628797,0.4888202,-36.94621,-5.965341,-40.40236
0.409895897,3.474676,-1.123497,2.998394,0.799096,-0.3433984,0.4912062,-36.94621,-5.965341,-40.40236
0.419893265,7.53587,-2.132488,2.327715,0.8042368,-0.331586,0.4964585,-36.9698,-4.824273,-40.40844
0.429890633,10.24333,-3.022773,1.657037,0.7947729,-0.3205656,0.4998222,-36.9698,-4.824273,-40.40844
0.439888001,13.19693,-3.497592,1.1083,0.787667,-0.3313923,0.500316,-36.9698,-4.824273,-40.40844
0.449885845,16.70432,-4.150468,0.4985923,0.7874552,-0.3459265,0.5055844,-36.9698,-4.824273,-40.40844
0.459883213,21.50391,-4.743992,-0.6598521,0.7873988,-0.3430646,0.4998409,-36.9698,-4.824273,-40.40844
0.469880581,26.3035,-5.45622,-2.06218,0.7756009,-0.3374006,0.5070386,-37.03197,-4.825287,-40.4734
0.479877949,29.74937,-6.643268,-3.220624,0.7729094,-0.3238606,0.5056041,-37.03197,-4.825287,-40.4734
0.489875794,32.45683,-7.592906,-3.891303,0.7858169,-0.3104237,0.5122782,-37.03197,-4.825287,-40.4734
0.499873161,33.50289,-8.067724,-4.379068,0.8045104,-0.2933306,0.5342557,-37.03197,-4.825287,-40.4734
0.509870529,32.39529,-8.305134,-4.50101,0.8194199,-0.2828093,0.5366199,-37.03197,-4.825287,-40.4734
0.519867897,30.9185,-7.770963,-4.683922,0.8351541,-0.2902473,0.5394658,-37.76573,-5.591623,-40.47491
0.529865742,31.4723,-6.287153,-5.171688,0.8309363,-0.2997915,0.5145897,-37.76573,-5.591623,-40.47491
0.53986311,32.02609,-4.803344,-5.781396,0.8273929,-0.2932426,0.494494,-37.76573,-5.591623,-40.47491
0.549860478,32.64143,-3.675649,-5.903337,0.8130278,-0.2817157,0.4576657,-37.76573,-5.591623,-40.47491
