Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
88.828673363,0.2466658,0.001744238,0.3377102,0.9850447,0.04718981,0.03145798,-51.7286,-25.61362,-4.933053
88.838584423,0.43248,0.1182482,0.2149844,0.9878924,0.05108421,0.02761632,-51.74155,-24.488,-4.486802
88.848496437,0.3705419,0.1182482,0.1536215,0.9848884,0.05491338,0.02526882,-51.74155,-24.488,-4.486802
88.858408451,0.3086039,0.1765001,-0.1531931,0.9888737,0.05451284,0.03195151,-51.74155,-24.488,-4.486802
88.868319988,-0.001086392,0.1182482,-0.09183015,0.9903541,0.05502604,0.03386187,-51.74155,-24.488,-4.486802
88.878232002,-0.3107767,0.351256,0.0922585699999997,0.9913269,0.04966979,0.02709498,-51.74155,-24.488,-4.486802
88.888143539,-0.1869005,0.2347521,-0.3372818,0.9894125,0.0486912,0.02998711,-50.60098,-25.98812,-4.937738
88.898055553,-0.1869005,0.1765001,-0.3986447,0.9918455,0.04676456,0.02659067,-50.60098,-25.98812,-4.937738
88.907967091,-0.2488386,-0.1147597,-0.2759189,0.9879659,0.04575659,0.02854046,-50.60098,-25.98812,-4.937738
88.917879105,-0.3107767,-0.1730116,-0.3986447,0.9943299,0.04632796,0.02992589,-50.60098,-25.98812,-4.937738
88.927791119,-0.4965908,-0.2312636,-0.582733500000001,0.9986901,0.05465467,0.03570294,-50.60098,-25.98812,-4.937738
88.937703133,-0.5585288,-0.1730116,-0.766822200000002,1.002646,0.05179959,0.03660765,-51.7383,-24.86443,-4.935361
88.950092316,-0.4346527,-0.4060195,-0.582733500000001,1.003621,0.05034716,0.03466832,-51.7383,-24.86443,-4.935361
88.96000433,-0.3107767,-0.580775400000001,-0.644096300000003,0.9977614,0.04930216,0.03423539,-51.7383,-24.86443,-4.935361
88.969916344,0.43248,-0.4642715,-0.705459200000001,0.9957396,0.05070677,0.02946187,-51.7383,-24.86443,-4.935361
88.979827404,0.866046300000002,-0.4642715,-0.766822200000002,0.9926407,0.06082805,0.02523653,-51.7383,-24.86443,-4.935361
88.989739418,1.05186,-0.1147597,-0.889547900000002,0.989773,0.05985006,0.03053828,-51.74155,-24.488,-4.486802
88.999651432,1.175737,0.2347521,-0.950910899999997,0.9833746,0.05926085,0.02579194,-51.74155,-24.488,-4.486802
89.009563446,1.299613,0.293004,-1.135,0.9799846,0.0577716,0.02725385,-51.74155,-24.488,-4.486802
89.019474506,1.299613,0.351256,-1.441814,0.984871,0.05636775,0.02527867,-51.74155,-24.488,-4.486802
89.02938652,1.113798,0.293004,-1.56454,0.989209,0.06078045,0.02430763,-51.74155,-24.488,-4.486802
89.039298534,1.175737,0.0599961999999999,-1.625903,0.9906978,0.05934684,0.02476447,-51.35274,-25.61176,-4.485287
89.049210072,1.05186,0.2347521,-1.196362,0.9926755,0.0579193,0.02521683,-51.35274,-25.61176,-4.485287
89.059121609,0.804108299999999,0.1765001,-1.196362,0.9908158,0.05648139,0.03290698,-51.35274,-25.61176,-4.485287
89.069033623,0.804108299999999,0.1182482,-0.950910899999997,0.9921821,0.06034993,0.02763838,-51.35274,-25.61176,-4.485287
89.078945637,0.43248,0.1765001,-0.644096300000003,0.9994826,0.06481434,0.02952124,-51.35274,-25.61176,-4.485287
89.088857174,0.1227897,0.2347521,-0.5213705,0.9951242,0.06087879,0.02905516,-50.98333,-25.23713,-4.488387
89.098769188,-0.1869005,0.293004,-0.4600076,0.9926759,0.06035855,0.02811402,-50.98333,-25.23713,-4.488387
