Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
85.773173809,-0.9301572,-6.75548299999999,6.47400099999998,0.1803527,-0.296352,0.9806023,4.109535,-3.420651,-60.54538
85.783084869,-0.06302445,-5.76519999999999,5.79900900000001,0.1791421,-0.289656,0.9657733,4.109535,-3.420651,-60.54538
85.792996883,0.989922399999999,-5.240932,4.75584,0.1789542,-0.2834123,0.9547729,4.109535,-3.420651,-60.54538
85.802908421,2.414498,-4.949672,4.019485,0.1691614,-0.2830541,0.9539056,4.109535,-3.420651,-60.54538
85.812820435,3.467444,-4.483657,3.405856,0.1769165,-0.2839673,0.9461452,4.109535,-3.420651,-60.54538
85.822731495,3.653259,-4.658412,3.405856,0.1744721,-0.2839977,0.9461676,2.98676,-3.420741,-60.53955
85.835120678,2.538374,-4.017641,4.080848,0.1735937,-0.2873728,0.9519153,2.98676,-3.420741,-60.53955
85.845032692,1.733179,-4.250649,4.633114,0.1662946,-0.2898853,0.9524461,2.98676,-3.420741,-60.53955
85.854944229,0.927984400000002,-3.901137,4.449025,0.1734134,-0.2772227,0.9462225,2.98676,-3.420741,-60.53955
85.864856243,1.05186,-3.726381,3.958122,0.1772063,-0.2689429,0.9443219,2.996688,-4.16967,-60.47299
85.874767303,1.175737,-2.50309,3.160404,0.1850984,-0.2697847,0.9500053,2.996688,-4.16967,-60.47299
85.884678841,1.547365,-2.328334,2.178597,0.1835736,-0.2781259,0.9345989,2.996688,-4.16967,-60.47299
85.894590855,3.033878,-1.396303,1.196791,0.1908674,-0.2780552,0.9306906,2.996688,-4.16967,-60.47299
85.904501915,4.334577,-0.930287099999998,0.705887599999999,0.1943094,-0.2755632,0.9354769,2.996688,-4.16967,-60.47299
85.914413929,5.139772,-0.4060195,0.583161800000002,0.1873861,-0.2752017,0.928341,3.361248,-3.420449,-60.47725
85.924325466,4.89202,-0.580775400000001,1.135428,0.1721507,-0.2661636,0.931423,3.361248,-3.420449,-60.47725
85.934236526,3.343568,-0.755531299999998,1.81042,0.177538,-0.2607258,0.9386119,3.361248,-3.420449,-60.47725
85.94414854,1.733179,-0.639027300000002,2.669501,0.1707277,-0.2632323,0.9391382,3.361248,-3.420449,-60.47725
85.954059601,0.1227897,-0.5225234,3.037678,0.161466,-0.2618704,0.9435543,3.361248,-3.420449,-60.47725
85.963971615,-0.001086392,-0.639027300000002,2.914952,0.1555836,-0.2639028,0.939754,3.006156,-4.919123,-60.53493
85.973883152,0.1847278,-0.930287099999998,2.23996,0.1583886,-0.2580794,0.934005,3.006156,-4.919123,-60.53493
85.983794212,1.299613,-1.105043,1.196791,0.160047,-0.263815,0.9459553,3.006156,-4.919123,-60.53493
