Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
40.898834705,-0.5585288,-0.2895156,-0.1531931,0.9635639,0.188153,0.1521551,-42.87057,-18.98312,-32.75454
40.908745766,0.1847278,-0.4642715,-0.03046724,0.9644628,0.1964169,0.1541225,-42.49769,-18.98466,-33.14195
40.918656349,0.680232200000002,-0.5225234,0.3377102,0.9662539,0.2085508,0.1522661,-42.49769,-18.98466,-33.14195
40.928567409,0.494418,-0.4642715,0.583161800000002,0.9584262,0.2089384,0.1523411,-42.49769,-18.98466,-33.14195
40.938477993,0.1227897,-0.05650773,0.951339199999998,0.9632218,0.2143166,0.1494517,-42.49769,-18.98466,-33.14195
40.948388576,-0.4965908,0.1182482,1.442243,0.9539979,0.213747,0.1552951,-42.49769,-18.98466,-33.14195
40.958300114,-0.8682191,0.2347521,1.564968,0.9583956,0.212337,0.1533244,-43.2462,-18.98472,-33.13806
40.968210697,-1.177909,0.2347521,1.442243,0.956445,0.2123153,0.1538224,-43.2462,-18.98472,-33.13806
40.978121281,-1.054033,0.1182482,1.135428,0.9599681,0.2026543,0.152285,-43.2462,-18.98472,-33.13806
40.988032818,-0.8682191,0.1182482,1.074065,0.9580474,0.1997213,0.1522832,-43.2462,-18.98472,-33.13806
40.997943401,-0.806281,0.1765001,0.951339199999998,0.9585341,0.2036286,0.1566262,-43.2462,-18.98472,-33.13806
41.007853985,-0.682404900000003,0.0599961999999999,0.828613499999998,0.958067,0.1997315,0.1542037,-42.49284,-19.35925,-33.1408
41.020242691,-0.682404900000003,-0.1730116,0.583161800000002,0.9590304,0.2021752,0.1556516,-42.49284,-19.35925,-33.1408
41.030153751,-0.4346527,-0.2895156,0.5217989,0.9605117,0.2022011,0.1570785,-42.49284,-19.35925,-33.1408
41.040064335,-0.6204669,-0.3477675,0.460436,0.9609578,0.2041361,0.1551667,-42.49284,-19.35925,-33.1408
41.049974918,-0.6204669,-0.1730116,0.2763473,0.9615673,0.1998147,0.1618544,-42.49284,-19.35925,-33.1408
41.059886456,-0.4965908,-0.2312636,0.2149844,0.9630077,0.2007949,0.1604072,-42.8768,-18.61009,-33.14116
41.069797039,-0.1869005,-0.3477675,0.1536215,0.9683936,0.1989149,0.1589044,-42.8768,-18.61009,-33.14116
41.079707623,0.0608516599999998,-0.05650773,0.2763473,0.9630188,0.1973861,0.1575034,-42.8768,-18.61009,-33.14116
41.089618683,0.1227897,0.1765001,0.2149844,0.9653741,0.2032237,0.1555999,-42.8768,-18.61009,-33.14116
41.099529743,0.0608516599999998,0.1182482,0.2763473,0.9580411,0.2031327,0.1556671,-42.8768,-18.61009,-33.14116
41.109440327,0.1847278,0.351256,0.1536215,0.9595332,0.2026763,0.1575709,-42.88326,-18.23733,-33.59203
41.119351387,0.0608516599999998,0.1765001,-0.03046724,0.957989,0.20213,0.1494189,-42.88326,-18.23733,-33.59203
41.129261971,0.3705419,0.001744238,-0.03046724,0.9571199,0.2016865,0.1595073,-42.88326,-18.23733,-33.59203
41.139172554,0.43248,0.2347521,-0.1531931,0.9620527,0.1964043,0.1575058,-42.88326,-18.23733,-33.59203
41.149084091,0.680232200000002,0.1765001,0.03089567,0.9610032,0.2007451,0.1556238,-42.88326,-18.23733,-33.59203
41.158994675,1.113798,0.409508,-0.03046724,0.9625002,0.2002913,0.1580077,-43.2462,-18.98472,-33.13806
41.168905258,1.237675,0.46776,-0.09183015,0.9624236,0.2046417,0.1556366,-43.2462,-18.98472,-33.13806
41.178816795,1.175737,0.351256,0.2763473,0.9580536,0.2016757,0.1551771,-43.2462,-18.98472,-33.13806
41.188727379,1.299613,0.293004,0.1536215,0.9605428,0.2012417,0.1589925,-43.2462,-18.98472,-33.13806
41.198637962,1.547365,0.1765001,0.03089567,0.9551805,0.1982559,0.1571016,-43.2462,-18.98472,-33.13806
41.208549023,1.795117,0.351256,-0.03046724,0.9575251,0.19921,0.1484434,-43.25106,-18.61012,-33.13921
41.218459606,1.980931,0.1765001,-0.03046724,0.9634213,0.2017374,0.1541676,-43.25106,-18.61012,-33.13921
41.22837019,2.104807,0.1182482,-0.1531931,0.9624223,0.2026898,0.1532229,-43.25106,-18.61012,-33.13921
41.238281727,2.042869,0.1182482,-0.3986447,0.9613799,0.2084977,0.1537513,-43.25106,-18.61012,-33.13921
41.24819231,1.980931,0.1182482,-0.4600076,0.9603047,0.2108738,0.1470549,-43.25106,-18.61012,-33.13921
41.258102894,1.857055,0.351256,-0.644096300000003,0.9604689,0.2041301,0.1551712,-43.25106,-18.61012,-33.13921
41.268014431,1.733179,0.1765001,-0.5213705,0.9594414,0.2099456,0.15714,-43.25106,-18.61012,-33.13921
41.277925015,1.485427,0.001744238,-0.582733500000001,0.962343,0.2085022,0.152302,-43.25106,-18.61012,-33.13921
41.287835598,1.361551,-0.1147597,-0.644096300000003,0.9603438,0.2108942,0.1508959,-43.25106,-18.61012,-33.13921
41.300224304,0.866046300000002,0.1182482,-0.705459200000001,0.9593533,0.2152656,0.1547755,-43.23998,-19.35774,-32.75143
41.310135365,0.927984400000002,0.2347521,-0.644096300000003,0.9613594,0.2089748,0.1523142,-43.23998,-19.35774,-32.75143
41.320045948,0.804108299999999,0.0599961999999999,-0.582733500000001,0.9569129,0.2103593,0.1494836,-43.23998,-19.35774,-32.75143
41.329956532,0.866046300000002,0.2347521,-0.705459200000001,0.9505635,0.2097955,0.1495386,-43.23998,-19.35774,-32.75143
41.339868069,0.866046300000002,0.0599961999999999,-0.5213705,0.9555069,0.2040311,0.148014,-43.23998,-19.35774,-32.75143
41.349778652,0.989922399999999,0.001744238,-0.644096300000003,0.9524972,0.2083451,0.1456698,-42.13175,-18.23387,-32.76073
41.359689236,1.05186,-0.2895156,-0.4600076,0.9569597,0.2089202,0.1523546,-42.13175,-18.23387,-32.76073
41.369600773,0.989922399999999,-0.05650773,-0.582733500000001,0.9559138,0.2113117,0.1485389,-42.13175,-18.23387,-32.76073
41.379511356,0.989922399999999,-0.2312636,-0.4600076,0.9559761,0.2093928,0.1523668,-42.13175,-18.23387,-32.76073
41.38942194,0.989922399999999,-0.1147597,-0.2759189,0.9550363,0.2074492,0.153803,-42.13175,-18.23387,-32.76073
41.399333,0.618294100000002,-0.3477675,-0.214556,0.9545451,0.2059785,0.1518771,-42.8671,-19.35928,-33.13885
41.409243584,0.927984400000002,-0.4060195,-0.2759189,0.9599428,0.2084948,0.1566456,-42.8671,-19.35928,-33.13885
