Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,55.12378,-2.328334,54.45979,0.9906113,-0.2962463,0.267277,-47.31347,-12.92542,-32.23653
0.02973032,63.60929,-2.561342,62.43697,0.9881008,-0.2641249,0.203173,-48.43753,-12.61021,-31.46071
0.032207966,65.65324,-3.260366,62.68242,0.9889114,-0.2605367,0.2387211,-48.43753,-12.61021,-31.46071
0.042118549,67.07782,-1.862319,65.13694,0.9943439,-0.2562994,0.2012468,-48.43753,-12.61021,-31.46071
0.052028179,71.10379,-2.153579,66.79374,1.003985,-0.2374638,0.2574616,-48.43753,-12.61021,-31.46071
0.061938286,72.4045,-1.978823,69.00281,0.9940894,-0.2317932,0.2527893,-48.82682,-11.10689,-30.24273
0.071848393,72.77612,-2.037075,70.78233,0.9898195,-0.2332436,0.2638628,-48.82682,-11.10689,-30.24273
0.081758499,72.46643,-1.687563,72.37777,1.009758,-0.2291469,0.2579438,-48.82682,-11.10689,-30.24273
0.091669083,71.41348,-0.9885391,73.29821,1.020227,-0.2328162,0.2731876,-48.82682,-11.10689,-30.24273
0.101578712,71.66124,0.2347521,74.83228,1.031676,-0.2403746,0.284075,-48.82682,-11.10689,-30.24273
0.111488819,71.90899,0.9920276,75.32319,1.003189,-0.2432348,0.2684742,-48.83838,-9.979706,-29.41102
0.121398926,75.06783,1.574547,76.18227,0.9903215,-0.2222596,0.2303203,-48.83838,-9.979706,-29.41102
0.131309509,75.00589,1.516295,75.20046,0.9472764,-0.2037826,0.2505279,-48.83838,-9.979706,-29.41102
0.141219616,76.74016,0.351256,74.52547,0.9637941,-0.2031423,0.2407763,-48.83838,-9.979706,-29.41102
0.151129246,77.85504,-0.4060195,73.4823,0.9817182,-0.1883687,0.2416692,-48.83838,-9.979706,-29.41102
0.161039352,77.23566,-0.1147597,72.13232,1.008924,-0.1754342,0.2395832,-49.23204,-8.481355,-29.41369
0.170949459,76.30659,0.46776,70.90506,1.010895,-0.165158,0.2530778,-49.23204,-8.481355,-29.41369
0.180860043,75.1917,1.05028,69.55507,0.9997116,-0.1633151,0.2613562,-49.23204,-8.481355,-29.41369
0.190769672,73.76713,0.7007678,68.38918,0.9963179,-0.1574892,0.2710296,-49.23204,-8.481355,-29.41369
0.200679779,70.85604,0.6425158,67.89828,1.000823,-0.1559165,0.2830023,-49.23204,-8.481355,-29.41369
0.210589886,67.44945,0.5842639,67.28465,0.9843176,-0.1633795,0.2859862,-50.00342,-6.606869,-29.0301
0.220500469,64.6003,1.108532,66.67101,0.9580005,-0.1734212,0.2828016,-50.00342,-6.606869,-29.0301
0.232887745,62.86604,1.516295,65.56648,0.9268507,-0.1820309,0.2868736,-50.00342,-6.606869,-29.0301
0.242797852,61.37952,1.05028,62.98924,0.9038742,-0.1769505,0.293362,-50.00342,-6.606869,-29.0301
0.252708435,59.27363,1.283287,59.85973,0.8940012,-0.1756583,0.2857794,-50.00342,-6.606869,-29.0301
0.262618542,57.1058,1.283287,56.36205,0.8944588,-0.1639611,0.2964166,-50.75679,-6.232333,-29.02736
0.272528172,54.75215,2.098815,52.68027,0.9016947,-0.1536767,0.2988189,-50.75679,-6.232333,-29.02736
0.282438278,52.77013,2.681334,48.56895,0.8990451,-0.1406431,0.2941287,-50.75679,-6.232333,-29.02736
