Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
20.093297482,2.724188,-1.687563,-0.766822200000002,0.9847633,-0.009799248,-0.2056371,-36.75736,-30.86199,-6.279317
20.103209496,3.095816,-1.279799,-0.828185100000001,0.980949,-0.01174878,-0.1984124,-36.75736,-30.86199,-6.279317
20.113121033,3.219692,-1.046791,-0.766822200000002,0.9838848,-0.007808526,-0.1936117,-36.75736,-30.86199,-6.279317
20.12303257,2.910002,-1.163295,-0.828185100000001,0.9854012,-0.002886325,-0.1830295,-36.75736,-30.86199,-6.279317
20.132944107,2.228683,-0.930287099999998,-0.582733500000001,0.998657,0.001209482,-0.1730415,-36.75736,-30.86199,-6.279317
20.142856121,1.05186,-0.6972793,-0.3372818,0.9902479,0.003981883,-0.1791873,-37.12838,-31.23845,-6.725929
20.155245781,0.3086039,-0.6972793,-0.1531931,0.9927858,-0.004231781,-0.1797456,-37.12838,-31.23845,-6.725929
20.165157318,0.1847278,-0.580775400000001,-0.03046724,0.9967417,-0.004647609,-0.1759437,-37.12838,-31.23845,-6.725929
20.175069332,0.680232200000002,-0.2895156,0.03089567,0.989346,-0.00525916,-0.1826016,-37.12838,-31.23845,-6.725929
20.184980392,1.113798,-0.05650773,-0.1531931,0.9912564,-0.004770461,-0.1864573,-37.12838,-31.23845,-6.725929
20.194892407,1.175737,0.1182482,0.0922585699999997,0.989861,-0.006215033,-0.1811723,-36.7509,-31.23475,-5.828451
20.204804421,1.237675,-0.05650773,0.03089567,0.9889751,-0.01349652,-0.1807324,-36.7509,-31.23475,-5.828451
20.214715958,1.423489,-0.1730116,0.1536215,0.9843683,-0.01024425,-0.1969935,-36.7509,-31.23475,-5.828451
20.224627972,1.361551,-0.2312636,0.0922585699999997,0.9750622,-0.0113445,-0.1997958,-36.7509,-31.23475,-5.828451
20.234539032,1.237675,-0.4642715,-0.03046724,0.974572,-0.01330249,-0.202205,-36.7509,-31.23475,-5.828451
