Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
53.88,0.2002934,-0.1806153,-0.1147988,0.9798929,-0.1269061,-0.1501937,-36.338,-21.31542,22.98492
53.89,0.3238595,-0.2387501,0.00801342900000002,0.9819961,-0.1326585,-0.1425689,-36.338,-21.31542,22.98492
53.9,0.2615342,-0.1802714,-0.05339811,0.9864,-0.132114,-0.1416457,-36.338,-21.31542,22.98492
53.91,0.1992676,-0.0635593999999998,-0.1147517,0.9819739,-0.1258408,-0.1367614,-36.338,-21.31542,22.98492
53.92,0.01326152,-0.0633331900000002,0.0694810999999999,0.9833613,-0.125376,-0.1439735,-36.338,-21.31542,22.98492
53.93,-0.4201464,0.05336006,0.1308145,0.9887072,-0.1214232,-0.1425561,-35.96075,-21.31199,23.81816
53.94,-0.791110800000003,0.0534028,0.1307658,0.9863225,-0.1219104,-0.1372556,-35.96075,-21.31199,23.81816
53.95,-0.913934899999999,0.111606,0.1919838,0.9872847,-0.1214185,-0.1382215,-35.96075,-21.31199,23.81816
53.96,-0.665131900000002,0.2279515,0.0690168100000001,0.9843389,-0.119998,-0.1377047,-35.96075,-21.31199,23.81816
53.97,-0.664218700000002,0.4024576,0.2528262,0.9862281,-0.1185449,-0.142514,-35.96075,-21.31199,23.81816
53.98,-0.4158073,0.5184377,0.0684198600000001,0.9833395,-0.121485,-0.1415466,-35.95728,-21.68816,23.43384
53.99,-0.2914478,0.459626,0.00697100000000002,0.9847989,-0.1229339,-0.1439705,-35.95728,-21.68816,23.43384
54,-0.1672446,0.3426729,0.0683829799999999,0.9819356,-0.1317144,-0.1473637,-35.95728,-21.68816,23.43384
54.01,-0.2289142,0.1094358,0.1297371,0.9824801,-0.132655,-0.1430535,-35.95728,-21.68816,23.43384
54.02,-0.2286072,-0.00702259099999999,0.252377,0.9756116,-0.1327527,-0.1453915,-35.95728,-21.68816,23.43384
54.03,-0.104489,-0.3562672,0.2521157,0.9858118,-0.128757,-0.1473798,-36.3283,-22.06461,22.98723
54.04,0.1432583,-0.4722871,0.3133932,0.9853421,-0.1311922,-0.148352,-36.3283,-22.06461,22.98723
54.05,0.2049581,-0.238869,0.00649338199999997,0.9829428,-0.1263211,-0.138214,-36.3283,-22.06461,22.98723
54.06,0.2665803,-0.2385689,-0.1161057,0.9833599,-0.1219621,-0.1401095,-36.3283,-22.06461,22.98723
54.07,0.4520208,-0.0054261,-0.1159791,0.985351,-0.1253339,-0.1406305,-36.3283,-22.06461,22.98723
54.08,0.4514335,-0.005346106,0.1908847,0.9838243,-0.1219688,-0.1425146,-36.33154,-21.68819,23.43579
54.09,0.2650718,0.1112011,0.2521042,0.9794494,-0.1249373,-0.1434543,-36.33154,-21.68819,23.43579
54.1,0.2646805,-0.005314401,0.1291003,0.9862567,-0.1234081,-0.1454277,-36.33154,-21.68819,23.43579
54.11,0.1405692,-0.005252848,0.1288996,0.9843919,-0.1248485,-0.1382176,-36.33154,-21.68819,23.43579
54.12,0.2021362,-0.005319446,0.0673555300000002,0.9838336,-0.1244029,-0.1444516,-36.33154,-21.68819,23.43579
54.13,0.2018434,-0.1218899,-0.05547416,0.9823701,-0.1234439,-0.1429912,-36.70741,-21.69004,22.98803
54.14,0.0777137699999998,-0.0637592299999998,0.006035516,0.9838238,-0.124408,-0.1454118,-36.70741,-21.69004,22.98803
54.15,-0.2319963,-0.005536965,0.128773,0.9833747,-0.1273203,-0.1449469,-36.70741,-21.69004,22.98803
54.16,-0.2317243,-0.1801578,0.06724837,0.9770377,-0.1239751,-0.1391041,-36.70741,-21.69004,22.98803
54.17,-0.4790104,-0.2381835,0.251137,0.9814067,-0.1258877,-0.144439,-36.70741,-21.69004,22.98803
54.18,-0.4165485,-0.2960997,0.0668677300000001,0.9823831,-0.1224616,-0.1405839,-35.96075,-21.31199,23.81816
54.19,-0.2303084,-0.295673,-0.05594207,0.9872544,-0.1263123,-0.1468967,-35.96075,-21.31199,23.81816
54.2,-0.1680616,-0.2370496,0.06681544,0.982424,-0.1287817,-0.1439875,-35.96075,-21.31199,23.81816
54.21,0.0796876599999997,-0.1202662,0.0667700600000003,0.98094,-0.1273456,-0.1439642,-35.96075,-21.31199,23.81816
54.22,0.2653628,-0.1201518,0.005438928,0.9823826,-0.1249008,-0.1434812,-35.96075,-21.31199,23.81816
54.23,0.2031887,0.05473672,0.005432092,0.9838519,-0.1263446,-0.1449448,-35.96213,-21.31356,23.43269
54.24,0.0790574000000003,-0.2364455,-0.05597617,0.9829071,-0.1282909,-0.1439887,-35.96213,-21.31356,23.43269
54.25,0.01703951,-0.1779697,-0.05600223,0.9829854,-0.1282501,-0.1363067,-35.96213,-21.31356,23.43269
54.26,0.0788394400000001,-0.1777645,0.1280412,0.9839561,-0.1297051,-0.1387261,-35.96213,-21.31356,23.43269
54.27,0.1406201,-0.177468,0.005212381,0.9844294,-0.1292193,-0.1396876,-35.96213,-21.31356,23.43269
54.28,0.2641639,-0.1772817,0.005244372,0.9830131,-0.132626,-0.1387369,-35.59192,-21.00137,23.42978
54.29,0.759161400000001,-0.1770956,-0.05606732,0.9873251,-0.1248121,-0.1382445,-35.59192,-21.00137,23.42978
54.3,0.4484351,-0.0604417499999998,0.005479954,0.9804526,-0.1253997,-0.141546,-35.59192,-21.00137,23.42978
54.31,0.757309100000001,0.05606491,-0.05577422,0.9843608,-0.129255,-0.1464094,-35.59192,-21.00137,23.42978
54.32,0.694497699999999,-0.002147716,-0.1170671,0.976995,-0.127412,-0.1472893,-35.59192,-21.00137,23.42978
54.33,0.4460094,-0.0603604000000003,0.00569018,0.9843742,-0.1311992,-0.1473828,-35.95243,-22.06275,23.435
54.34,0.3216314,0.05614617,-0.05560279,0.9842967,-0.1263615,-0.1492705,-35.95243,-22.06275,23.435
54.35,0.5069443,-0.002029957,-0.05549439,0.9794748,-0.1254119,-0.141537,-35.95243,-22.06275,23.435
54.36,0.3205907,-0.0602061699999997,-0.1166527,0.983843,-0.1268371,-0.1463885,-35.95243,-22.06275,23.435
54.37,0.4440252,-0.0601488499999999,-0.05514324,0.9839044,-0.1282685,-0.1420772,-35.95243,-22.06275,23.435
54.38,0.4434675,-0.001857924,0.1291111,0.9813506,-0.1220144,-0.145373,-35.95591,-21.68659,23.81931
54.39,0.2572519,-0.1183046,0.006415838,0.9833346,-0.1268533,-0.1483045,-35.95591,-21.68659,23.81931
54.4,0.1330916,-0.0599223899999997,-0.0548973,0.9881346,-0.1239119,-0.1536111,-35.95591,-21.68659,23.81931
54.41,0.0710252899999998,-0.0598654300000001,0.00638038099999998,0.9824116,-0.1273248,-0.1434976,-35.95591,-21.68659,23.81931
54.42,-0.05284274,0.1732176,0.0676967400000002,0.9853528,-0.1263086,-0.1415974,-35.95591,-21.68659,23.81931
54.43,0.00918111600000002,0.05651442,0.00634517000000002,0.9858007,-0.1253482,-0.1444761,-35.58302,-21.68813,23.4319
54.44,-0.052749,0.1728193,-0.05508351,0.9843015,-0.1209931,-0.1425125,-35.58302,-21.68813,23.4319
54.45,-0.05268276,0.2307993,0.00638712199999999,0.9803911,-0.1239683,-0.1458573,-35.58302,-21.68813,23.4319
54.46,-0.3621512,0.2304545,0.00645619400000001,0.9814405,-0.1283091,-0.1439753,-35.58302,-21.68813,23.4319
54.47,-0.6093901,0.05550066,-0.0549919,0.9823052,-0.1200631,-0.1453688,-35.58302,-21.68813,23.4319
54.48,-0.6086831,-0.0611278799999999,-0.05499992,0.9813803,-0.1249257,-0.1458728,-35.58165,-21.68656,23.81736
54.49,-0.6699344,-0.1193762,-0.1164286,0.9846974,-0.1210354,-0.1516395,-35.58165,-21.68656,23.81736
54.5,-0.607232700000002,0.05543809,-0.05509293,0.986754,-0.1253488,-0.1468857,-35.58165,-21.68656,23.81736
54.51,-0.5446098,0.05536848,-0.05521645,0.9837708,-0.1249234,-0.1511767,-35.58165,-21.68656,23.81736
54.52,-0.420108,-0.1194203,0.2515326,0.9843723,-0.1248587,-0.1401381,-35.58165,-21.68656,23.81736
54.53,-0.4814795,0.1718431,-0.05530884,0.9844097,-0.1238636,-0.1353303,-35.96213,-21.31356,23.43269
54.54,-0.4190339,0.1134851,0.00602718400000001,0.9869031,-0.1291736,-0.1368292,-35.96213,-21.31356,23.43269
