Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.678882599,-2.354732,-5.299184,0.3377102,0.04268832,-0.08411776,0.6318135,-19.00226,-20.45554,-26.96333
15.688793659,-4.150936,-11.12438,-1.441814,0.07394568,-0.09081344,0.6679719,-19.00226,-20.45554,-26.96333
15.698704243,-3.965122,-15.66803,-3.589516,0.1065535,-0.1216933,0.7121193,-17.87949,-20.45545,-26.96917
15.70861578,-0.744343000000003,-18.40588,-5.430403,0.1478491,-0.1583756,0.7383819,-17.87949,-20.45545,-26.96917
15.718526363,3.901011,-19.74567,-7.27128999999997,0.1682393,-0.1681901,0.7602153,-17.87949,-20.45545,-26.96917
15.728436947,5.82109000000002,-20.96896,-8.31446000000002,0.1689725,-0.1704959,0.78132,-17.87949,-20.45545,-26.96917
15.738348007,6.62628499999997,-24.34758,-8.80536299999997,0.1535335,-0.1593642,0.8146679,-17.87949,-20.45545,-26.96917
15.748259067,7.369542,-29.35724,-9.17354000000002,0.1473861,-0.141774,0.8556554,-18.24405,-21.20467,-26.96491
15.758169651,4.830081,-33.55138,-10.52352,0.168078,-0.1397242,0.9207792,-18.24405,-21.20467,-26.96491
15.768080711,0.680232200000002,-37.0465,-10.95306,0.2081063,-0.1568088,0.9894379,-18.24405,-21.20467,-26.96491
15.780469418,-0.8682191,-38.85231,-11.19852,0.2977546,-0.19388,1.10504,-18.24405,-21.20467,-26.96491
15.790380001,-0.5585288,-35.82321,-11.62806,0.3753484,-0.2032201,1.174364,-19.74156,-20.82522,-25.73763
15.800291538,1.237675,-28.71647,-12.24169,0.419172,-0.2266578,1.224219,-19.74156,-20.82522,-25.73763
15.810202122,4.024887,-20.79421,-13.34622,0.4388201,-0.2453906,1.210948,-19.74156,-20.82522,-25.73763
15.820112705,13.12978,-16.0758,-14.32802,0.4380167,-0.2636092,1.158977,-19.74156,-20.82522,-25.73763
15.830023766,27.18972,-11.64865,-13.40758,0.4252551,-0.2652571,1.152362,-19.74156,-20.82522,-25.73763
15.839934349,39.32958,-3.551625,-10.03262,0.3992975,-0.2214619,1.151933,-19.356,-21.57256,-25.28756
15.849844933,43.54137,1.807555,-8.49854900000003,0.3581946,-0.1541958,1.132595,-19.356,-21.57256,-25.28756
