Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,0.8041083,-2.037075,-0.8895479,0.9389507,-0.02585349,0.3622267,-41.23843,-26.04379,-3.508575
0.019815922,-0.4346527,-2.270082,-2.730435,0.9453273,0.004719969,0.3522881,-41.24676,-25.29303,-3.125415
0.022292614,-0.744343,-2.444838,-2.791798,0.9507226,0.005771641,0.3551261,-41.24676,-25.29303,-3.125415
0.032200336,-0.2488386,-2.910854,-2.484983,0.9602176,-0.005225,0.3621674,-41.24676,-25.29303,-3.125415
0.042108536,2.600312,-3.027358,-1.687266,0.9541826,-0.03294224,0.3610783,-41.24676,-25.29303,-3.125415
0.052016258,4.148763,-4.425405,-0.7054592,0.9324296,-0.0343115,0.3363021,-40.55853,-25.67071,-3.898765
0.061924458,2.600312,-7.046743,-0.8281851,0.9376355,-0.02360219,0.3320039,-40.55853,-25.67071,-3.898765
0.07183218,0.6802322,-8.095279,-1.380451,0.9333881,-0.03723614,0.330992,-40.55853,-25.67071,-3.898765
0.081740379,0.1227897,-8.444791,-0.8281851,0.9400418,-0.04017708,0.3088236,-40.55853,-25.67071,-3.898765
0.091647625,0.6802322,-8.910807,-1.012274,0.9546423,-0.01832602,0.2800246,-40.55853,-25.67071,-3.898765
0.101555824,0.1847278,-9.202066,-1.687266,0.9611342,-0.02598084,0.284235,-40.55577,-25.66757,-3.12783
0.111463547,1.113798,-8.677798,-1.503177,0.9685798,-0.03119699,0.288933,-40.55577,-25.66757,-3.12783
0.121371746,4.024887,-7.512759,-0.8281851,0.9676381,-0.02143429,0.3038917,-40.55577,-25.66757,-3.12783
0.131279469,6.378533,-5.7652,-0.3372818,0.9661508,-0.02023931,0.3509689,-40.55577,-25.66757,-3.12783
0.141187668,5.635276,-4.308901,1.074065,0.9511603,-0.02717134,0.359224,-40.55577,-25.66757,-3.12783
0.15109539,5.573338,-4.134145,2.178597,0.9554554,-0.03619115,0.3860131,-40.55577,-25.66757,-3.12783
0.16100359,4.953958,-2.969106,2.730864,0.9629971,-0.04574751,0.3950027,-40.93731,-24.97902,-2.678286
0.170910835,5.077834,-1.804067,3.037678,0.9713154,-0.04710375,0.3939564,-40.93731,-24.97902,-2.678286
0.180818558,5.20171,-0.7555313,3.037678,0.9742681,-0.04705712,0.3958501,-40.93731,-24.97902,-2.678286
0.190726757,4.458453,0.6425158,2.055871,0.9728447,-0.04656507,0.4006681,-40.93731,-24.97902,-2.678286
0.20063448,2.97194,0.6425158,0.9513392,0.9655133,-0.05543592,0.3905934,-40.93731,-24.97902,-2.678286
0.213019371,2.104807,-0.2312636,-0.214556,0.9467165,-0.06407378,0.3594994,-41.30752,-25.29121,-2.675378
0.222927094,-1.4876,-2.561342,-0.6440963,0.93982,-0.05760513,0.3144714,-41.30752,-25.29121,-2.675378
0.232835293,-4.64644,-4.89142,-0.7668222,0.9452987,-0.05188035,0.2832486,-41.30752,-25.29121,-2.675378
0.242743015,-4.584502,-5.240932,-1.012274,0.9563249,-0.04258567,0.2726451,-41.30752,-25.29121,-2.675378
0.252651215,-3.779308,-4.716664,-1.257725,0.956885,-0.04400595,0.2779122,-41.31294,-24.98062,-3.061809
0.262558937,-1.921166,-4.425405,-1.257725,0.956901,-0.04204639,0.2817664,-41.31294,-24.98062,-3.061809
0.272467136,1.733179,-4.308901,-1.380451,0.9654539,-0.05645127,0.2883135,-41.31294,-24.98062,-3.061809
0.282374859,5.077834,-3.726381,-1.196362,0.9685179,-0.05829796,0.2988364,-41.31294,-24.98062,-3.061809
0.292282105,7.43148,-3.202114,-1.319088,0.9742422,-0.04756729,0.2974144,-41.31294,-24.98062,-3.061809
0.302190304,9.537373,-2.561342,-1.809992,0.9740673,-0.02960957,0.3013769,-41.3013,-25.66424,-2.288756
0.312098026,10.03288,-1.920571,-2.116806,0.9689524,-0.007836779,0.3049304,-41.3013,-25.66424,-2.288756
0.322006226,9.041868,-1.163295,-2.730435,0.9669572,0.005776827,0.3170435,-41.3013,-25.66424,-2.288756
0.331913948,7.555356,0.293004,-3.712242,0.9763783,0.008400251,0.3328191,-41.3013,-25.66424,-2.288756
0.341822147,6.378533,1.225035,-4.203145,0.9760541,0.004089643,0.343837,-41.3013,-25.66424,-2.288756
0.35172987,5.139772,1.341539,-4.080419,0.9642369,-0.003417168,0.3270907,-40.92623,-25.72664,-2.290511
0.361638069,4.272639,0.46776,-3.344064,0.9565567,-0.01661138,0.3256334,-40.92623,-25.72664,-2.290511
0.371545792,3.715197,-0.05650773,-3.221339,0.956753,-0.0248019,0.3351802,-40.92623,-25.72664,-2.290511
0.381453514,3.219692,-0.7555313,-2.669072,0.9544663,-0.03596976,0.3375277,-40.92623,-25.72664,-2.290511
0.391361237,2.786126,-1.046791,-1.932717,0.9544132,-0.03111929,0.3380407,-40.92623,-25.72664,-2.290511
