Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
41.177211285,-0.03030846,-0.2360335,-0.2168725,0.3955246,-0.01709248,0.9281356,-10.36473,-26.74878,-24.09733
41.187122345,-0.1541846,0.2299822,-0.2782355,0.3896078,-0.0137769,0.9272521,-10.3682,-26.37261,-23.71302
41.197032929,-0.3399987,0.2882341,-0.2168725,0.3843666,-0.02401671,0.9286728,-10.3682,-26.37261,-23.71302
41.206944466,-0.5258129,0.695997899999998,-0.2782355,0.383425,-0.03035155,0.924798,-10.3682,-26.37261,-23.71302
41.216855526,-0.4638748,0.987257699999999,-0.1555097,0.375104,-0.03289912,0.9210167,-10.3682,-26.37261,-23.71302
41.22676611,-0.5258129,0.8707538,-0.1555097,0.3765671,-0.03093155,0.922937,-10.3682,-26.37261,-23.71302
41.236677647,-0.4638748,0.754249799999999,-0.0941467400000002,0.36828,-0.0305347,0.9258971,-10.36335,-26.74721,-23.71186
41.246588707,-0.773565100000001,0.2299822,-0.5236871,0.3705021,-0.02427847,0.9115136,-10.36335,-26.74721,-23.71186
41.256499291,-0.959379299999998,-0.003025685,-0.585049999999999,0.370016,-0.02574656,0.9100678,-10.36335,-26.74721,-23.71186
41.266410828,-0.773565100000001,-0.4107894,-0.707775800000001,0.3685596,-0.02868627,0.9076609,-10.36335,-26.74721,-23.71186
41.276321888,-0.5258129,-0.5272933,-0.707775800000001,0.3745244,-0.03148903,0.9138291,-10.36335,-26.74721,-23.71186
41.286232472,-0.711627000000001,-1.051561,-0.707775800000001,0.3770578,-0.037266,0.9156879,-10.72791,-27.49643,-23.70761
41.296144009,-0.587750899999998,-1.051561,-0.3395984,0.3911164,-0.05739102,0.9279079,-10.72791,-27.49643,-23.70761
41.306054592,-0.2780607,-0.760301199999999,-0.03278383,0.3967592,-0.07377151,0.9344687,-10.72791,-27.49643,-23.70761
41.315966129,-0.2161226,-0.4107894,0.02857908,0.4001096,-0.06937606,0.9325464,-10.72791,-27.49643,-23.70761
41.32587719,-0.3399987,-0.0612776499999998,0.1513049,0.3911533,-0.05883521,0.9298185,-10.72791,-27.49643,-23.70761
41.335787773,-0.835503200000001,0.1134782,0.02857908,0.3816142,-0.04249566,0.9247339,-10.35365,-27.4964,-23.70956
41.34569931,-0.959379299999998,0.4047381,-0.2168725,0.3779802,-0.0285021,0.9205393,-10.35365,-27.4964,-23.70956
41.355610371,-0.711627000000001,0.754249799999999,-0.585049999999999,0.3753797,-0.0208089,0.9143725,-10.35365,-27.4964,-23.70956
41.365520954,-0.4638748,0.6377459,-0.769138800000002,0.3724246,-0.01695425,0.9168263,-10.35365,-27.4964,-23.70956
41.375432491,-0.03030846,0.1717302,-0.707775800000001,0.3675476,-0.02335041,0.9105868,-10.35365,-27.4964,-23.70956
41.385343075,0.3413198,-0.4107894,-0.2782355,0.3730142,-0.03445678,0.9061408,-10.3682,-26.37261,-23.71302
41.397732258,-0.1541846,-0.993309000000003,-0.0941467400000002,0.3760132,-0.03292265,0.914286,-10.3682,-26.37261,-23.71302
41.407642841,-0.835503200000001,-0.935056999999999,-0.0941467400000002,0.3775137,-0.03532585,0.9147362,-10.3682,-26.37261,-23.71302
41.417554379,-1.207131,-1.401073,-0.2168725,0.3819633,-0.03573306,0.9190138,-10.3682,-26.37261,-23.71302
41.427465439,-1.207131,-1.284569,-0.2782355,0.3912798,-0.03755431,0.9193956,-10.3682,-26.37261,-23.71302
41.437376022,-0.773565100000001,-0.935056999999999,-0.585049999999999,0.3837936,-0.02894459,0.9147207,-10.73761,-26.74724,-23.70992
