Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,21.18173,4.661901,4.080848,1.014574,-0.152317,0.1023597,-41.65825,-24.9477,5.034962
0.027248859,24.40251,5.244421,1.994509,1.010092,-0.05291072,0.1155475,-41.34637,-24.94768,5.033339
0.034680367,26.01289,4.545397,0.8899763,1.004106,-0.04377763,0.1147034,-41.34637,-24.94768,5.033339
0.04458952,26.57034,3.14735,0.3377102,1.004177,-0.05056982,0.1136971,-41.34637,-24.94768,5.033339
0.054498196,26.75615,1.924059,0.8899763,0.9982939,-0.05748075,0.1041023,-41.72168,-24.63215,5.869505
0.064406872,27.0039,0.9920276,1.074065,1.0004,-0.07542692,0.09772125,-41.72168,-24.63215,5.869505
0.074315548,25.02188,1.108532,1.564968,1.00155,-0.08117878,0.1077556,-41.72168,-24.63215,5.869505
0.084224701,22.23467,1.108532,1.871783,1.002344,-0.09516036,0.1210996,-41.72168,-24.63215,5.869505
0.094133377,21.05785,2.448327,1.933146,1.013292,-0.09638941,0.1382758,-41.72168,-24.63215,5.869505
0.104042053,21.42948,3.904626,1.933146,1.016827,-0.1016542,0.1430096,-41.34581,-24.63029,6.31727
0.113950729,22.54436,5.186169,2.178597,1.011476,-0.1056095,0.1411121,-41.34581,-24.63029,6.31727
0.123859882,24.7122,5.826941,2.546775,1.007083,-0.1037097,0.1440464,-41.34581,-24.63029,6.31727
0.133768559,26.07483,6.001697,2.485412,1.000048,-0.08291803,0.1500118,-41.34581,-24.63029,6.31727
0.143677235,25.51739,5.826941,2.055871,0.9928169,-0.05344851,0.1469139,-41.34581,-24.63029,6.31727
0.153585911,21.73917,5.360925,1.258154,1.000482,-0.0427012,0.1440337,-41.35066,-24.25569,6.316116
0.163495064,17.09381,5.360925,0.8899763,1.006789,-0.03776923,0.1449686,-41.35066,-24.25569,6.316116
0.17340374,14.55436,6.059948,0.5831618,1.015224,-0.04686942,0.1462704,-41.35066,-24.25569,6.316116
0.183312416,14.43048,7.865759,1.258154,1.028229,-0.06021694,0.1590255,-41.35066,-24.25569,6.316116
0.193221092,16.66025,10.89486,1.749057,1.027246,-0.08047161,0.1824274,-41.35066,-24.25569,6.316116
0.203130245,19.26165,13.98221,1.749057,1.033144,-0.09184111,0.2197494,-41.35066,-24.25569,6.316116
0.213038921,22.54436,16.5453,1.196791,1.024729,-0.0932137,0.25583,-41.35066,-24.25569,6.316116
0.225424767,25.08382,18.81713,0.7058876,1.018543,-0.09710729,0.2678652,-41.35066,-24.25569,6.316116
0.235333443,23.16374,19.86566,1.38088,1.000149,-0.06724679,0.273516,-41.35066,-24.25569,6.316116
0.245243073,20.25266,18.17636,1.564968,0.9632355,-0.0446656,0.2288729,-41.35066,-24.25569,6.316116
0.255151749,19.26165,12.81718,1.319517,0.9418964,-0.0319214,0.2133099,-41.73324,-23.50496,6.701223
0.265060425,19.07583,9.322058,1.135428,0.9514422,-0.05459893,0.2116301,-41.73324,-23.50496,6.701223
0.274968624,10.21869,6.642468,1.81042,0.9564691,-0.08178343,0.1931565,-41.73324,-23.50496,6.701223
0.284878254,-1.177909,4.195886,2.117234,0.9639522,-0.1128337,0.1712733,-41.73324,-23.50496,6.701223
0.29478693,-5.203883,3.788122,1.994509,0.9819448,-0.1194879,0.1537769,-41.73324,-23.50496,6.701223
0.304695606,-1.611476,6.40946,1.258154,1.008018,-0.1254225,0.1621391,-41.736,-23.5081,5.930288
0.314603806,5.139772,9.788074,0.5831618,1.022813,-0.1000556,0.1564094,-41.736,-23.5081,5.930288
0.324513435,10.15675,12.46766,0.03089567,1.022205,-0.0491523,0.1567541,-41.736,-23.5081,5.930288
0.334422112,12.5104,13.74921,-1.257725,1.010326,-0.02547186,0.1704662,-41.736,-23.5081,5.930288
0.344330788,13.43947,14.33173,-2.669072,1.011279,-0.02254586,0.1714371,-41.736,-23.5081,5.930288
0.354238987,13.8111,12.00165,-3.159976,0.9932732,-0.01761011,0.1380255,-42.11026,-23.50813,5.932234
0.364148617,14.74017,8.040515,-2.730435,0.9915013,-0.01144577,0.1155155,-42.11026,-23.50813,5.932234
0.374057293,13.06784,4.428894,-1.56454,0.993455,-0.02654433,0.09763097,-42.11026,-23.50813,5.932234
0.383965969,5.759152,1.865807,0.09225857,0.9957351,-0.05659502,0.09404857,-42.11026,-23.50813,5.932234
0.393874645,-1.673414,0.8755237,1.503605,0.992022,-0.1104388,0.09804564,-42.11026,-23.50813,5.932234
0.403783798,-1.4876,0.9337757,2.23996,0.9947641,-0.162688,0.1135174,-41.36036,-23.5065,6.313808
0.413692474,3.653259,1.341539,2.362686,0.9894271,-0.176144,0.149489,-41.36036,-23.5065,6.313808
0.423601151,4.830081,1.283287,2.608138,0.981416,-0.1765792,0.1783697,-41.36036,-23.5065,6.313808
0.433510304,4.334577,1.399791,2.362686,0.9863843,-0.1745258,0.1884207,-41.36036,-23.5065,6.313808
0.44341898,8.236674,2.564831,1.626331,0.9999184,-0.1598017,0.1903143,-41.36036,-23.5065,6.313808
0.453327656,15.29761,4.370642,1.074065,0.9892002,-0.145282,0.2111569,-41.74085,-23.1335,5.929134
0.463236332,18.33258,4.545397,0.6445247,0.9900198,-0.1097424,0.2373147,-41.74085,-23.1335,5.929134
0.473145485,16.35056,2.797838,-0.7054592,0.9797394,-0.07061346,0.2343093,-41.74085,-23.1335,5.929134
0.483054161,13.99691,0.6425158,-2.546346,0.9760256,-0.02178772,0.2154626,-41.74085,-23.1335,5.929134
0.495440006,12.63428,-0.6972793,-4.141782,0.9885394,0.0102146,0.1857903,-41.74085,-23.1335,5.929134
0.505348683,10.83807,-0.4642715,-4.387233,0.9957467,0.009264763,0.1722729,-42.12481,-22.38434,5.928772
0.515257836,8.112798,-0.2312636,-3.650879,1.004356,-0.01437921,0.1734762,-42.12481,-22.38434,5.928772
0.525166512,6.440471,0.293004,-3.098613,1.005747,-0.04488354,0.1780617,-42.12481,-22.38434,5.928772
0.535075188,4.582329,0.7590198,-2.300895,1.006,-0.06231315,0.1822647,-42.12481,-22.38434,5.928772
0.544983864,2.66225,1.283287,-1.748629,1.002703,-0.07204641,0.1831906,-42.12481,-22.38434,5.928772
0.554893017,3.095816,1.166783,-1.196362,0.9958778,-0.07699975,0.1793795,-41.73924,-23.13167,6.378847
0.564801693,3.591321,0.293004,-0.5213705,0.9899834,-0.08050185,0.1726885,-41.73924,-23.13167,6.378847
0.574710369,3.777135,-0.6390273,0.03089567,0.9866976,-0.08535151,0.1803691,-41.73924,-23.13167,6.378847
0.584619522,3.962949,-1.454555,0.1536215,0.9808258,-0.08786619,0.1770455,-41.73924,-23.13167,6.378847
0.594528198,3.033878,-1.978823,-0.2759189,0.9824073,-0.09169064,0.1837276,-41.73924,-23.13167,6.378847
0.604436874,3.095816,-1.571059,-0.8281851,0.9854126,-0.08820205,0.1947667,-42.11511,-23.13354,5.93108
0.61434555,4.272639,-1.221547,-1.809992,0.9881552,-0.07509404,0.1914676,-42.11511,-23.13354,5.93108
0.624254703,6.068842,-1.221547,-2.484983,0.9865831,-0.07370374,0.1828485,-42.11511,-23.13354,5.93108
0.63416338,10.65226,-1.105043,-2.914524,0.994826,-0.06339183,0.1881227,-42.11511,-23.13354,5.93108
0.644072056,11.14776,-1.454555,-2.853161,0.9953046,-0.04973257,0.2030942,-42.11511,-23.13354,5.93108
0.653981686,7.369542,-1.454555,-2.546346,1.002622,-0.04086935,0.2117284,-41.72954,-23.88087,6.381155
0.663890362,3.405506,-2.037075,-2.484983,0.9910634,-0.02458721,0.20042,-41.72954,-23.88087,6.381155
0.673798561,1.113798,-2.79435,-2.300895,0.9794504,-0.002479914,0.1905914,-41.72954,-23.88087,6.381155
0.683707237,0.1227897,-3.37687,-1.625903,0.9844179,-0.01603671,0.1822924,-41.72954,-23.88087,6.381155
0.693616867,-0.06302445,-3.784633,-1.135,0.9923711,-0.02074925,0.1893898,-41.72954,-23.88087,6.381155
0.703525543,-1.177909,-3.609878,-0.4600076,0.9970219,-0.03471028,0.1974165,-42.1135,-23.1317,6.380793
0.713433742,-3.283803,-3.318618,-0.3986447,0.9995201,-0.04001773,0.1963977,-42.1135,-23.1317,6.380793
0.723343372,-4.894192,-2.619594,-0.3986447,1.007685,-0.05340051,0.2139989,-42.1135,-23.1317,6.380793
0.733252048,-4.522564,-1.745815,-0.5827335,1.002372,-0.05928737,0.2135287,-42.1135,-23.1317,6.380793
0.743160725,-3.71737,-1.629311,-0.8895479,0.9925742,-0.06137092,0.209284,-42.1135,-23.1317,6.380793
0.753068924,-1.983104,-1.804067,-1.012274,0.9867563,-0.07458925,0.1986862,-41.74271,-22.75551,6.763161
0.765455723,2.66225,-2.386586,-0.5827335,0.9790596,-0.08681642,0.1967553,-41.74271,-22.75551,6.763161
0.775364399,6.688223,-2.677846,-0.8281851,0.9903008,-0.07984889,0.2043803,-41.74271,-22.75551,6.763161
