Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
80.332203388,-0.1039824,-0.004392678,0.01124708,0.9718647,-0.1166272,-0.2057493,-34.493,-23.23814,26.06522
80.342114925,-0.2896075,0.1119338,0.01125222,0.9727619,-0.1127546,-0.2090929,-34.493,-23.23814,26.06522
80.352026939,-0.3512207,0.05350467,-0.05018264,0.9757267,-0.1112383,-0.2043087,-34.493,-23.23814,26.06522
80.361938477,-0.2269229,0.1116345,0.01128185,0.9712908,-0.1103361,-0.2066624,-34.493,-23.23814,26.06522
80.371850014,-0.2886148,0.0531692,-0.1113618,0.9688647,-0.1123082,-0.2071333,-34.49139,-23.23631,26.51493
80.381762028,-0.1645513,0.1695149,-0.3565964,0.968366,-0.1123194,-0.2080891,-34.49139,-23.23631,26.51493
80.391673088,-0.1024455,0.1110866,-0.1108896,0.9719284,-0.1165941,-0.1995076,-34.49139,-23.23631,26.51493
80.401585102,0.0834000900000001,-0.1219511,-0.2333798,0.9723781,-0.1166084,-0.2033532,-34.49139,-23.23631,26.51493
80.411497116,0.578527399999997,-0.1801047,-0.3557546,0.9699003,-0.1117781,-0.2008973,-34.49139,-23.23631,26.51493
80.421408653,0.763634299999998,-0.0635209699999999,-0.4166514,0.970846,-0.1103192,-0.2023368,-34.493,-23.23814,26.06522
80.431320667,0.886492800000001,-0.1216566,-0.2320201,0.9694119,-0.1147108,-0.2042734,-34.493,-23.23814,26.06522
80.441231728,1.194856,-0.0634347600000001,-0.4157595,0.9736933,-0.1088641,-0.2090756,-34.493,-23.23814,26.06522
80.451143742,0.945797199999999,0.1693966,-0.4152566,0.9638941,-0.1050945,-0.2065591,-34.493,-23.23814,26.06522
80.461054802,0.758795099999999,0.1691656,-0.3533528,0.9648874,-0.105562,-0.2056111,-34.493,-23.23814,26.06522
80.470966816,0.6340049,0.1690812,-0.2301447,0.965855,-0.1026284,-0.2031997,-34.48978,-23.23448,26.96465
80.48087883,0.5093325,0.05243802,-0.2911992,0.9667971,-0.09922013,-0.2027055,-34.48978,-23.23448,26.96465
80.490790367,0.4467741,-0.005806635,-0.5363044,0.9663746,-0.1060209,-0.2041874,-34.48978,-23.23448,26.96465
80.500702381,0.3224925,0.1688834,-0.2290668,0.9678575,-0.1069698,-0.2037273,-34.48978,-23.23448,26.96465
80.510613442,0.1982891,0.05236857,-0.1673969,0.9707369,-0.1069614,-0.2090356,-34.48978,-23.23448,26.96465
80.520525456,0.0742223299999999,0.0522662,-0.2898932,0.9702529,-0.1069649,-0.208551,-34.10743,-23.98547,26.5153
80.53043747,0.0741096700000002,-0.00610630200000001,-0.1668032,0.9683046,-0.1055221,-0.2061226,-34.10743,-23.98547,26.5153
80.54034853,-0.0497428,0.1685109,-0.2278988,0.9707716,-0.1045043,-0.2027775,-34.10743,-23.98547,26.5153
80.550260544,-0.1735175,0.1682444,-0.1663074,0.9688366,-0.1050057,-0.2013225,-34.10743,-23.98547,26.5153
80.562650204,0.07429312,-0.00670246399999999,0.0793667399999997,0.9697886,-0.1015924,-0.1998681,-34.10743,-23.98547,26.5153
80.572561741,0.1980564,0.1096818,0.0791706799999998,0.9713309,-0.1108031,-0.2033048,-34.11713,-23.23628,26.51299
80.582473278,0.1978271,0.1096721,-0.0436738,0.9707796,-0.1035245,-0.2008504,-34.11713,-23.23628,26.51299
80.592385292,0.2594778,0.22602,-0.04373455,0.973273,-0.1088345,-0.2023493,-34.11713,-23.23628,26.51299
80.602296352,0.01147751,0.2839331,0.1402549,0.9657918,-0.1002222,-0.2065442,-34.11713,-23.23628,26.51299
80.612208366,-0.2981299,0.2255624,0.1400017,0.9721697,-0.1045217,-0.2095128,-34.11713,-23.23628,26.51299
80.62212038,-0.4214759,0.05063295,0.3236447,0.9663671,-0.1099273,-0.2094951,-34.11713,-23.23628,26.51299
80.632031917,-0.3590668,0.1669818,0.1392073,0.9736469,-0.1049858,-0.2090494,-34.11713,-23.23628,26.51299
80.641943931,-0.1729962,0.2832394,0.139071,0.9736941,-0.1093514,-0.209559,-34.11713,-23.23628,26.51299
80.651854992,0.1986549,0.632212500000003,-0.04496117,0.9732436,-0.1088498,-0.2052301,-34.11713,-23.23628,26.51299
80.661767006,0.0745876199999998,0.922458600000002,0.07778256,0.9658282,-0.1041057,-0.2075307,-34.11713,-23.23628,26.51299
80.67167902,-0.1112035,0.630131700000003,0.0776848500000002,0.9628479,-0.1051423,-0.2132719,-34.49277,-23.23787,26.12947
80.68159008,-0.2967224,0.2799199,0.2615989,0.9681933,-0.1036288,-0.2147518,-34.49277,-23.23787,26.12947
80.691502094,-0.5439073,0.2212981,0.3227103,0.9692031,-0.1050633,-0.2133302,-34.49277,-23.23787,26.12947
80.701413631,-0.976615399999998,0.4539182,0.1995599,0.9692129,-0.1050582,-0.2123699,-34.49277,-23.23787,26.12947
80.711325645,-1.037171,0.802658600000002,0.1991551,0.9696657,-0.1040953,-0.2147685,-34.49277,-23.23787,26.12947
80.721236706,-1.159589,1.151034,0.3214958,0.9667508,-0.1060735,-0.2152349,-35.61578,-23.23823,26.07106
80.73114872,-1.158113,1.091428,0.1984626,0.9696056,-0.100712,-0.216666,-35.61578,-23.23823,26.07106
80.741060734,-1.218596,0.740801500000002,0.1981362,0.9627927,-0.1071222,-0.2209672,-35.61578,-23.23823,26.07106
80.750971794,-1.031271,0.681673900000001,0.3205939,0.9633038,-0.108568,-0.2205014,-35.61578,-23.23823,26.07106
80.760883808,-0.905963499999997,0.5062264,0.3814771,0.9620513,-0.1157918,-0.2080538,-35.61578,-23.23823,26.07106
