Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
39.554190636,-0.02042329,0.164127,-0.2707625,0.4365324,0.1160535,0.8868696,-15.81511,-30.6887,-10.24356
39.564100265,-0.0822578700000001,0.04738035,-0.2703839,0.4341326,0.1184853,0.8941104,-15.81511,-30.6887,-10.24356
39.574009895,-0.0820378199999997,0.1056277,-0.2085658,0.4365231,0.1184876,0.8888065,-15.81511,-30.6887,-10.24356
39.583919525,-0.0819347699999998,0.04735279,-0.1469987,0.4345062,0.1198948,0.8845131,-15.81511,-30.6887,-10.24356
39.593829632,-0.1436921,-0.0690276600000001,-0.3921887,0.435008,0.1208832,0.8869159,-15.81511,-30.6887,-10.24356
39.603739738,-0.08163192,-0.0690507299999998,-0.2691244,0.436946,0.1223619,0.8869078,-16.18613,-31.06515,-10.69017
39.613648891,-0.01955242,-0.0108401,-0.3300722,0.4334986,0.122794,0.8850219,-16.18613,-31.06515,-10.69017
39.623558998,-0.0814269999999998,-0.0690235499999999,-0.2068933,0.4325957,0.1194061,0.8883687,-16.18613,-31.06515,-10.69017
39.633468628,-0.1432433,-0.0689185700000001,-0.2678807,0.4354683,0.1203866,0.8835472,-16.18613,-31.06515,-10.69017
39.643378735,-0.1431412,-0.3600003,-0.3902507,0.4315975,0.1198711,0.8869407,-16.18613,-31.06515,-10.69017
39.653287887,-0.2667986,-0.301406,-0.2671889,0.4398596,0.1223881,0.8849604,-15.81858,-30.31253,-9.859247
39.663197994,-0.1425485,-0.3010091,-0.328274,0.4423783,0.1166035,0.8853787,-15.81858,-30.31253,-9.859247
39.673108101,-0.2661288,-0.2423242,-0.4505876,0.4380662,0.1141555,0.8911642,-15.81858,-30.31253,-9.859247
39.683018207,-0.0181202,0.04918507,-0.2047627,0.4389478,0.1185078,0.8868636,-15.81858,-30.31253,-9.859247
39.692927837,-0.2036976,0.04921479,-0.143104,0.4413984,0.1204926,0.8897351,-15.81858,-30.31253,-9.859247
39.705314636,-0.2652381,0.049229,-0.2655473,0.4374456,0.1218857,0.8873801,-15.81511,-30.6887,-10.24356
39.715224743,-0.0792658900000001,0.2239413,-0.2038702,0.4374567,0.1184769,0.8844764,-15.81511,-30.6887,-10.24356
39.725134373,0.0446903,-0.009292923,-0.2036141,0.4373989,0.1233248,0.8845091,-15.81511,-30.6887,-10.24356
39.735044479,-0.0793002699999998,-0.009281237,-0.0805747699999999,0.4403192,0.1223789,0.8820751,-15.81511,-30.6887,-10.24356
39.744953632,-0.01745714,0.1071246,-0.2028525,0.4379135,0.1252955,0.8893192,-15.81511,-30.6887,-10.24356
39.754863739,0.04432778,0.2815813,-0.4479722,0.4413329,0.1214342,0.8844602,-16.18638,-30.68533,-9.406435
39.764773846,0.3539818,0.3975669,-0.3248379,0.4398663,0.121416,0.8844736,-16.18638,-30.68533,-9.406435
39.774683475,0.04413871,0.3970675,-0.3244492,0.4368975,0.1247756,0.8850037,-16.18638,-30.68533,-9.406435
39.784593105,0.1059435,0.3966236,-0.2627173,0.4368811,0.1257427,0.8845301,-16.18638,-30.68533,-9.406435
39.794502735,0.04400855,0.3378552,-0.2624258,0.434012,0.1228128,0.8874181,-16.18638,-30.68533,-9.406435
39.804412842,0.04395328,0.337504,-0.3234977,0.4325062,0.1227742,0.8835905,-15.81858,-30.31253,-9.859247
39.814322948,-0.0799002100000001,0.1042003,-0.2004619,0.4310164,0.1246951,0.883617,-15.81858,-30.31253,-9.859247
39.824232101,-0.01807576,0.04578084,-0.2615537,0.4330084,0.120836,0.8826126,-15.81858,-30.31253,-9.859247
39.834142208,-0.1417541,-0.1872479,-0.3226074,0.433479,0.1227838,0.8831014,-15.81858,-30.31253,-9.859247
39.844052315,-0.2653549,-0.1869761,-0.5063295,0.4389336,0.1209394,0.8883203,-15.81858,-30.31253,-9.859247
39.853961945,-0.2030057,0.04630315,-0.383199,0.4335957,0.1179664,0.8888301,-15.81996,-30.3141,-10.24472
39.863871574,-0.3266074,-0.3031021,-0.01463659,0.437455,0.1194515,0.8854432,-15.81996,-30.3141,-10.24472
39.873781204,-0.2644731,-0.01168114,-0.2599542,0.4361566,0.1131794,0.8945364,-15.81996,-30.3141,-10.24472
39.883691311,0.04572443,-0.3609953,-0.0757123700000001,0.4365792,0.1146144,0.8897405,-15.81996,-30.3141,-10.24472
39.893601418,-0.2019101,-0.3024546,0.1698729,0.4345948,0.1170141,0.8897748,-15.81996,-30.3141,-10.24472
39.903511047,-0.2017343,-0.2438776,-0.136943,0.4365453,0.1170358,0.8892768,-15.81026,-31.06329,-10.24241
39.913420677,-0.201442,-0.4763595,-0.0756008000000001,0.4320855,0.1203645,0.8874196,-15.81026,-31.06329,-10.24241
39.923330307,-0.2630881,-0.5339034,-0.1369073,0.4365387,0.1180079,0.8897635,-15.81026,-31.06329,-10.24241
39.933240414,-0.2008001,-0.5333791,-0.01402877,0.4447176,0.1258475,0.8858988,-15.81026,-31.06329,-10.24241
39.94315052,-0.2005674,-0.707446799999999,-0.2593086,0.4378735,0.1257625,0.8859615,-15.81026,-31.06329,-10.24241
39.953059673,-0.1384552,-0.4155546,-0.2590021,0.4363748,0.1218251,0.8782667,-15.436,-31.06326,-10.24435
39.96296978,-0.2621768,-0.589733500000001,-0.0746652,0.4330436,0.1203665,0.8854901,-15.436,-31.06326,-10.24435
39.975357056,-0.818916000000001,-0.763655099999997,-0.0131851,0.4393352,0.1204123,0.8791902,-15.436,-31.06326,-10.24435
39.985266685,-0.694089100000002,-0.4715825,-0.01322635,0.4383731,0.1199205,0.8801561,-15.436,-31.06326,-10.24435
39.995176315,-0.2599427,-0.2381104,0.04809536,0.4428075,0.1224322,0.8863738,-15.436,-31.06326,-10.24435
40.005086422,-0.01203907,-0.004785214,-0.0745366800000002,0.4379514,0.123364,0.8907464,-15.81672,-30.69053,-10.69327
40.014996052,0.1736346,-0.3540897,-0.1357096,0.4423213,0.1209641,0.8849281,-15.81672,-30.69053,-10.69327
40.024906158,-0.0741022700000001,-0.1207286,-0.3195508,0.4409776,0.118083,0.8935642,-15.81672,-30.69053,-10.69327
40.034816265,-0.1359083,-0.2368979,-0.3805509,0.4409251,0.114641,0.8844187,-15.81672,-30.69053,-10.69327
40.044725418,-0.1357571,-0.1784399,-0.4413972,0.4374999,0.1189871,0.889281,-15.81672,-30.69053,-10.69327
40.054635525,0.1741621,0.05471894,-0.2569083,0.4419028,0.120019,0.8906876,-15.81187,-31.06512,-10.69212
40.064545155,-0.0736727000000002,0.05468677,-0.2565278,0.440877,0.1194941,0.8854119,-15.81187,-31.06512,-10.69212
40.074455261,0.1120784,0.2877174,-0.1334798,0.4403516,0.1233714,0.8864028,-15.81187,-31.06512,-10.69212
40.084364414,0.1739923,0.05442135,-0.2558838,0.4427541,0.1248434,0.8839896,-15.81187,-31.06512,-10.69212
40.094274521,-0.1976989,-0.004008748,-0.1328559,0.4369456,0.1199226,0.8840106,-15.81187,-31.06512,-10.69212
40.104184628,0.05022378,0.1706607,-0.2552799,0.4359768,0.1204029,0.8854632,-15.81511,-30.6887,-10.24356
40.114094257,0.1739784,0.1705012,-0.25494,0.4374705,0.1189718,0.8864002,-15.81511,-30.6887,-10.24356
40.124003887,-0.01197643,0.1120533,-0.3160212,0.4408245,0.1214179,0.8825442,-15.81511,-30.6887,-10.24356
40.133913517,-0.0120392,-0.0628432900000001,-0.1929563,0.4408351,0.1209357,0.8830211,-15.81511,-30.6887,-10.24356
40.143823624,-0.01210189,0.1119366,-0.07006514,0.4345801,0.1170064,0.8883344,-15.81511,-30.6887,-10.24356
40.15373373,0.049793,0.0535075,-0.0699578700000003,0.4369643,0.1150543,0.8801367,-15.81511,-30.6887,-10.24356
40.163642883,-0.1361226,0.1699808,-0.1311751,0.4360476,0.1165373,0.8878376,-15.81511,-30.6887,-10.24356
40.17355299,-0.2599249,0.1115336,-0.1924118,0.4379723,0.1145944,0.8825251,-15.81511,-30.6887,-10.24356
40.183463097,0.04987782,0.2278792,-0.2535908,0.4359826,0.1199181,0.8854599,-15.81511,-30.6887,-10.24356
40.193372726,-0.07400259,0.2275564,-0.0692606400000003,0.4365195,0.1150712,0.8844623,-15.81511,-30.6887,-10.24356
40.203282356,-0.1978052,0.2855408,-0.1304402,0.4345703,0.1170013,0.8873742,-16.56549,-30.31076,-9.405643
40.213191986,-0.1974789,0.3435073,-0.0690675800000003,0.441914,0.1166102,0.8877838,-16.56549,-30.31076,-9.405643
40.223102093,-0.1971142,0.5178866,-0.1303437,0.4374892,0.1194694,0.8888041,-16.56549,-30.31076,-9.405643
40.233012199,-0.1349869,0.691973700000001,0.2379782,0.4383944,0.118956,0.8811098,-16.56549,-30.31076,-9.405643
40.242921352,-0.0729765599999998,0.5165499,-0.130344,0.4379461,0.1209222,0.8873691,-16.56549,-30.31076,-9.405643
40.255308628,-0.01096283,0.5155745,0.05385298,0.4340614,0.1199117,0.8888388,-16.18799,-30.68716,-9.856148
40.265218735,0.1747289,0.5148903,-0.00750049899999999,0.4374109,0.1194286,0.8811221,-16.18799,-30.68716,-9.856148
40.275128365,-0.01126579,0.3978128,-0.1301013,0.4374082,0.1208906,0.8825722,-16.18799,-30.68716,-9.856148
40.285038471,-0.01131,0.455437,-0.1298993,0.4355449,0.1214021,0.8921961,-16.18799,-30.68716,-9.856148
40.294947624,-0.0732144000000002,0.3385074,-0.1910413,0.4394532,0.1175468,0.8873327,-16.56523,-30.69059,-10.68938
40.304857731,0.1743963,0.2217063,-0.1294577,0.4379318,0.1179879,0.882548,-16.56523,-30.69059,-10.68938
40.314767838,0.4218711,0.337822,-0.2520016,0.4349336,0.1213323,0.8801973,-16.56523,-30.69059,-10.68938
40.324677944,0.5451978,0.2210219,-0.1290557,0.4353856,0.1227826,0.8782822,-16.56523,-30.69059,-10.68938
40.334587097,-0.01265702,0.1624557,-0.190295,0.4393396,0.1233414,0.8830509,-16.56523,-30.69059,-10.68938
40.344497204,-0.0745986199999999,-0.01232127,-0.2513418,0.4378321,0.1296434,0.8864679,-15.81373,-30.68713,-9.858093
40.354406834,0.1112703,-0.1286451,-0.2510454,0.4320289,0.1217985,0.8835884,-15.81373,-30.68713,-9.858093
40.36431694,-0.0745085200000003,-0.2449508,-0.1280043,0.435455,0.1223309,0.8845205,-15.81373,-30.68713,-9.858093
40.374227047,0.04932499,-0.0700153099999999,-0.3117973,0.4403183,0.1228662,0.8825585,-15.81373,-30.68713,-9.858093
40.3841362,-0.1984503,-0.1280879,-0.311502,0.4349821,0.1242844,0.8883792,-15.81373,-30.68713,-9.858093
40.394046307,-0.1363602,-0.01153286,-0.1270221,0.4388646,0.1238303,0.8849792,-16.18799,-30.68716,-9.856148
40.403955937,-0.01229339,-0.186256,-0.1881869,0.4437269,0.124853,0.8835005,-16.18799,-30.68716,-9.856148
40.413866043,-0.0742159900000002,0.04680286,-0.1879505,0.4422328,0.1238448,0.8796664,-16.18799,-30.68716,-9.856148
40.423775196,-0.0742783800000003,0.1049412,-0.0649693500000001,0.4374153,0.1223578,0.8849828,-16.18799,-30.68716,-9.856148
40.433685303,-0.01234432,0.1048093,-0.1261543,0.437926,0.1238386,0.8888292,-16.18799,-30.68716,-9.856148
40.443595409,-0.1362049,0.2793055,-0.125938,0.4350601,0.1165201,0.8868863,-16.19284,-30.31256,-9.857302
40.453505516,-0.01219661,0.0460566,-0.3710966,0.4388846,0.120914,0.8835191,-16.19284,-30.31256,-9.857302
40.463414669,0.04977622,-0.07046857,-0.2479817,0.4384002,0.123837,0.8873843,-16.19284,-30.31256,-9.857302
40.473324776,-0.01218544,-0.01232937,-0.308956,0.4379843,0.1214299,0.8916935,-16.19284,-30.31256,-9.857302
