Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
223.34,0.1797029,1.086186,-0.2277464,0.9947774,-0.07142958,-0.1270586,-49.07835,-26.3324,20.64215
223.35,0.3039347,1.205204,-0.3503525,0.9992683,-0.06843609,-0.1179926,-49.07835,-26.3324,20.64215
223.36,0.5523984,1.264713,-0.4729584,0.9930885,-0.07967035,-0.1146449,-49.07835,-26.3324,20.64215
223.37,0.925093900000002,1.264713,-0.4729584,0.9865813,-0.07928058,-0.1250913,-49.07835,-26.3324,20.64215
223.38,1.111442,1.086186,-0.779473400000002,0.9885104,-0.07145954,-0.1202607,-49.39055,-26.70229,20.26344
223.39,1.049326,0.907659100000002,-0.718170499999998,0.9899314,-0.07194807,-0.1241187,-49.39055,-26.70229,20.26344
223.4,0.5523984,0.3125697,-0.6568674,0.9874969,-0.06464306,-0.1168344,-49.39055,-26.70229,20.26344
223.41,0.05547104,0.1935519,-0.4116554,0.9836144,-0.07052758,-0.1197039,-49.39055,-26.70229,20.26344
223.42,0.117587,0.0745339900000001,-0.4116554,0.9831383,-0.07492222,-0.1226094,-49.39055,-26.70229,20.26344
223.43,-0.1308767,-0.3420286,-0.2890494,0.9812846,-0.08028066,-0.119753,-48.70538,-26.71021,20.2599
223.44,-0.0687607899999999,-0.4015375,-0.2890494,0.9890118,-0.07193996,-0.1197928,-48.70538,-26.71021,20.2599
223.45,-0.3172244,-0.996626799999999,-0.1664434,0.9896093,-0.07776345,-0.1169752,-48.70538,-26.71021,20.2599
223.46,-0.2551085,-0.6990822,0.1400715,0.9905006,-0.07924429,-0.1246676,-48.70538,-26.71021,20.2599
223.47,-0.0687607899999999,-1.056136,0.0787685399999998,0.9924585,-0.07825019,-0.1237287,-48.70538,-26.71021,20.2599
223.48,-0.1308767,-1.115645,0.2626776,0.9914441,-0.07631622,-0.1246563,-49.07233,-27.43684,20.65346
223.49,0.05547104,-1.115645,0.2013745,0.9998382,-0.07524388,-0.1180581,-49.07233,-27.43684,20.65346
223.5,0.117587,-1.234663,0.2013745,0.9964232,-0.07820091,-0.1199512,-49.07233,-27.43684,20.65346
223.51,0.1797029,-1.175154,0.5078895,0.9948395,-0.07775881,-0.1280713,-49.07233,-27.43684,20.65346
223.52,0.1797029,-1.234663,0.1400715,0.9934229,-0.07873374,-0.1251841,-49.07233,-27.43684,20.65346
223.53,0.117587,-1.115645,0.2013745,0.9993989,-0.0810927,-0.1195388,-49.08233,-26.71213,19.81374
223.54,0.5523984,-0.580064299999998,0.3239805,0.9929063,-0.07532829,-0.1241897,-49.08233,-26.71213,19.81374
223.55,-0.1929926,-0.6990822,0.3239805,0.9909645,-0.07436492,-0.122237,-49.08233,-26.71213,19.81374
223.56,-0.3172244,-0.6990822,0.3239805,0.9948577,-0.07433605,-0.1237299,-49.08233,-26.71213,19.81374
223.57,-0.5035722,-0.3420286,0.2626776,0.9998895,-0.08011152,-0.1185791,-49.08233,-26.71213,19.81374
223.58,-0.4414563,-0.4015375,0.2626776,1.001231,-0.07720513,-0.1252825,-48.70738,-26.34206,20.25613
223.59,-0.752035899999999,-0.3420286,0.1400715,1.000256,-0.07526001,-0.1233354,-48.70738,-26.34206,20.25613
223.6,-0.5656881,-0.2825196,0.0787685399999998,0.9978067,-0.07332964,-0.1218466,-48.70738,-26.34206,20.25613
223.61,-0.2551085,0.01502506,0.1400715,1.003684,-0.07620489,-0.1238715,-48.70738,-26.34206,20.25613
223.62,-0.00664487499999999,-0.2825196,0.0787685399999998,0.997793,-0.07382178,-0.1232882,-48.70738,-26.34206,20.25613
