Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
70.541182995,-1.448867,2.869417,0.1302944,0.9762704,-0.1390288,-0.07273661,-35.88217,10.84415,-13.03864
70.55104208,-1.014056,2.750399,0.0689914200000002,0.9846869,-0.1447853,-0.07050914,-35.88217,10.84415,-13.03864
70.560900688,-0.641360199999998,2.988435,0.4981124,0.9891652,-0.1544892,-0.07353006,-35.88217,10.84415,-13.03864
70.57076025,-0.02020105,3.166962,0.2529004,0.9794001,-0.1477354,-0.0661459,-35.87941,10.8495,-12.65456
70.580619335,0.2903785,2.809908,0.1302944,0.9792801,-0.1453285,-0.07283267,-35.87941,10.8495,-12.65456
70.59047842,0.600958099999998,2.571872,0.2529004,0.9709873,-0.1395367,-0.0659568,-35.87941,10.8495,-12.65456
70.600337982,0.663074000000001,2.69089,0.1915974,0.9734616,-0.1463422,-0.06988309,-35.87941,10.8495,-12.65456
70.610197067,0.5388422,2.571872,0.2529004,0.9822356,-0.1443202,-0.07047028,-35.87941,10.8495,-12.65456
70.620056629,0.3524944,2.928926,0.1915974,0.9760041,-0.1467812,-0.06321424,-35.88217,10.84415,-13.03864
70.629915714,0.725189899999998,2.809908,0.3755064,0.9714886,-0.1444112,-0.06935948,-35.88217,10.84415,-13.03864
70.639774799,0.911537699999999,2.69089,0.1915974,0.9764974,-0.1526344,-0.06806266,-35.88217,10.84415,-13.03864
70.649634361,0.973653600000002,2.928926,0.2529004,0.9856983,-0.148673,-0.07151476,-35.88217,10.84415,-13.03864
70.661958218,1.160001,2.988435,0.2529004,0.9754635,-0.150706,-0.07042766,-35.88217,10.84415,-13.03864
70.671817303,0.911537699999999,2.869417,0.2529004,0.9760561,-0.1467663,-0.05938126,-35.88418,11.2123,-13.04241
70.681676865,0.973653600000002,3.107453,0.1915974,0.9776701,-0.1530586,-0.05418618,-35.88418,11.2123,-13.04241
70.69153595,0.787305800000002,2.809908,0.1302944,0.9760988,-0.1487071,-0.05796065,-35.88418,11.2123,-13.04241
70.701395035,0.2282626,2.869417,0.0689914200000002,0.9765213,-0.1453042,-0.05985475,-35.88418,11.2123,-13.04241
70.711254597,0.04191487,2.809908,0.1302944,0.9706139,-0.1448785,-0.06216296,-35.88418,11.2123,-13.04241
70.721113682,0.1040308,2.809908,-0.05361458,0.9770892,-0.1491832,-0.05749959,-35.88017,10.47601,-13.03487
70.730973244,0.1661467,2.631382,-0.1762206,0.9752139,-0.1516185,-0.05365981,-35.88017,10.47601,-13.03487
70.740832329,-0.0823169599999999,2.571872,-0.2375236,0.9816146,-0.1535033,-0.05232935,-35.88017,10.47601,-13.03487
70.750691414,-0.4550124,2.393346,-0.2988266,0.9771464,-0.1501434,-0.05415411,-35.88017,10.47601,-13.03487
70.760550976,-0.703476100000001,2.333837,-0.5440385,0.9795911,-0.1506103,-0.05467209,-35.88017,10.47601,-13.03487
70.770409584,-1.448867,2.15531,-0.6053416,0.9777663,-0.1540076,-0.04796597,-35.51167,10.8336,-13.48867
70.780268669,-2.132142,1.857765,-0.6666446,0.9748296,-0.1511046,-0.04550361,-35.51167,10.8336,-13.48867
70.790128231,-2.753301,1.679239,-0.850553500000001,0.9763042,-0.1506014,-0.04456198,-35.51167,10.8336,-13.48867
70.799987316,-3.312345,1.322185,-0.789250600000002,0.9767796,-0.1466952,-0.04213979,-35.51167,10.8336,-13.48867
70.809846401,-3.68504,1.02464,-0.911856500000002,0.9709387,-0.1496682,-0.04256084,-35.51167,10.8336,-13.48867
70.819705963,-3.68504,0.5485688,-1.034463,0.9733834,-0.145741,-0.03920814,-35.50644,10.47169,-13.0368
70.829565048,-3.809272,0.01298836,-1.095766,0.9846715,-0.150025,-0.04036358,-35.50644,10.47169,-13.0368
70.841888905,-3.809272,-0.4035742,-1.095766,0.9840364,-0.1432357,-0.04508922,-35.50644,10.47169,-13.0368
70.851748466,-3.622924,-0.5225921,-1.157069,0.9781138,-0.1442791,-0.04980561,-35.50644,10.47169,-13.0368
70.861607552,-3.37446,-0.820136700000001,-1.157069,0.9771594,-0.1501397,-0.05319586,-35.50644,10.47169,-13.0368
70.871466637,-2.629069,-1.058172,-1.402281,0.9707333,-0.1433798,-0.05208883,-35.13471,10.83552,-13.0425
70.881326199,-2.256374,-1.593753,-1.402281,0.9755895,-0.1404173,-0.05213304,-35.13471,10.83552,-13.0425
