Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
73.34,1.992751,0.960599700000002,0.673196699999999,0.9810314,-0.08488209,-0.1782506,-42.50828,-29.39385,39.6544
73.35,2.116983,1.079618,0.734499799999997,0.972576,-0.07474269,-0.1794821,-42.50828,-29.39385,39.6544
73.36,1.682171,1.139127,0.673196699999999,0.9775203,-0.07810198,-0.1786225,-42.50828,-29.39385,39.6544
73.37,1.24736,1.079618,0.734499799999997,0.9799107,-0.0844431,-0.1882941,-42.50828,-29.39385,39.6544
73.38,1.185244,1.198635,0.611893800000001,0.9771475,-0.08734941,-0.178216,-42.50828,-29.39385,39.6544
73.39,1.24736,1.317653,0.795802700000001,0.9772047,-0.08830956,-0.1748706,-42.50626,-29.762,39.65816
73.4,1.55794,1.317653,0.857105700000002,0.978057,-0.08980154,-0.1854377,-42.50626,-29.762,39.65816
73.41,1.061012,1.258144,0.857105700000002,0.9834609,-0.08681802,-0.1811767,-42.50626,-29.762,39.65816
73.42,1.371592,1.555689,0.9184088,0.9849187,-0.08436664,-0.1797392,-42.50626,-29.762,39.65816
73.43,1.185244,2.03176,1.163621,0.985431,-0.08630865,-0.1797629,-42.50626,-29.762,39.65816
73.44,0.936780400000001,2.150778,1.163621,0.9839312,-0.08193678,-0.178267,-42.13455,-29.39817,39.65246
73.45,0.439853,2.388814,1.286227,0.9818542,-0.07564148,-0.1815387,-42.13455,-29.39817,39.65246
73.46,0.5640849,2.448323,1.34753,0.9772307,-0.0926962,-0.1768247,-42.13455,-29.39817,39.65246
73.47,0.688316700000003,2.269796,1.408833,0.9776815,-0.0922146,-0.1792231,-42.13455,-29.39817,39.65246
73.48,0.936780400000001,2.091269,1.470136,0.9752563,-0.082954,-0.1695264,-42.13455,-29.39817,39.65246
