Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
54.7,0.4146104,-0.4035742,-0.2375236,1.004167,0.003025576,-0.01874422,-45.37126,-32.94466,11.59886
54.71,0.4767263,-0.4035742,-0.2988266,0.9993162,0.003482106,-0.01531682,-45.37126,-32.94466,11.59886
54.72,0.3524944,-0.4630831,-0.1762206,1.001309,-0.002348901,-0.01779044,-45.37126,-32.94466,11.59886
54.73,0.663074000000001,-0.4035742,-0.1149176,1.002265,0.004488516,-0.01343356,-45.37478,-33.32349,10.83446
54.74,0.5388422,-0.5225921,-0.1762206,0.9984589,0.001555035,-0.008132876,-45.37478,-33.32349,10.83446
54.75,0.4146104,-0.641609900000002,-0.1762206,0.9974973,-0.0004017453,-0.008614885,-45.37478,-33.32349,10.83446
54.76,0.3524944,-0.4630831,-0.2375236,0.998791,0.005420402,-0.01625138,-45.37478,-33.32349,10.83446
54.77,0.1661467,-0.4630831,0.1302944,1.000795,0.006915921,-0.01147533,-45.37478,-33.32349,10.83446
54.78,-0.02020105,-0.5225921,-0.05361458,0.9964837,-0.002373377,-0.01292987,-44.99628,-33.69061,11.22038
54.79,0.2282626,-0.701118900000002,0.1302944,0.9969004,0.001516126,-0.01481978,-44.99628,-33.69061,11.22038
54.8,-0.02020105,-0.641609900000002,0.1302944,1.00184,0.004014344,-0.009118717,-44.99628,-33.69061,11.22038
54.81,0.1040308,-0.582100999999999,0.1915974,1.001833,0.003524052,-0.01008115,-44.99628,-33.69061,11.22038
54.82,0.04191487,-0.4630831,0.1302944,1.00182,0.003520339,-0.0110394,-44.99628,-33.69061,11.22038
54.83,0.1661467,-0.5225921,0.1915974,1.00277,0.002056216,-0.01441969,-45.37402,-32.95,11.21477
54.84,0.2282626,-0.701118900000002,0.1915974,1.004297,0.002574275,-0.009645079,-45.37402,-32.95,11.21477
54.85,0.3524944,-0.820136700000001,0.3142034,1.003886,-0.001801808,-0.007759354,-45.37402,-32.95,11.21477
54.86,0.4767263,-0.5225921,0.1302944,0.9998003,0.004461424,-0.01483626,-45.37402,-32.95,11.21477
54.87,0.4767263,-0.641609900000002,0.1302944,0.9983714,0.003971217,-0.01242403,-45.37402,-32.95,11.21477
54.88,0.2903785,-0.582100999999999,0.1915974,0.9963008,0.01026838,-0.01521658,-45.37126,-32.94466,11.59886
54.89,0.2282626,-0.3440652,0.1302944,1.006625,0.006468,-0.01491659,-45.37126,-32.94466,11.59886
54.9,-0.0823169599999999,-0.3440652,0.2529004,1.007213,0.007477026,-0.006770064,-45.37126,-32.94466,11.59886
54.91,-0.1444329,-0.1655384,0.2529004,1.001691,0.008365698,-0.01626785,-45.37126,-32.94466,11.59886
54.92,-0.3928965,-0.1655384,0.0689914200000002,1.002765,0.007425289,-0.01006151,-45.37126,-32.94466,11.59886
54.93,-0.2065488,-0.2250474,0.3142034,1.003318,0.002077231,-0.01011452,-45.00155,-32.21268,11.58938
54.94,-0.0823169599999999,-0.1655384,0.1302944,1.003797,0.004031562,-0.009146456,-45.00155,-32.21268,11.58938
54.95,0.04191487,-0.04652058,0.007688423,0.9993235,0.003972398,-0.01435439,-45.00155,-32.21268,11.58938
54.96,0.3524944,-0.1655384,0.007688423,0.9959679,0.005914574,-0.007581383,-45.00155,-32.21268,11.58938
54.97,0.4767263,-0.2845563,-0.1149176,0.9998155,0.005930443,-0.01242808,-45.00155,-32.21268,11.58938
54.98,0.600958099999998,-0.1655384,0.007688423,1.002726,0.007414149,-0.01293624,-44.99829,-33.32246,11.21661
54.99,0.3524944,-0.1655384,-0.1762206,1.003249,0.008404607,-0.009580946,-44.99829,-33.32246,11.21661
55,0.1661467,0.01298836,-0.1762206,1.000741,0.009829821,-0.01288756,-44.99829,-33.32246,11.21661
55.01,-0.02020105,-0.04652058,-0.1762206,1.002218,0.007892708,-0.01388336,-44.99829,-33.32246,11.21661
