Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
69.959299564,-0.04626267,0.03367807,0.0956562300000003,0.9566672,0.1707895,-0.1973096,-26.97304,-43.71762,15.45375
69.96916008,0.1400851,0.2122049,0.03435325,0.9575666,0.1702874,-0.2035562,-26.97304,-43.71762,15.45375
69.979020119,0.2643169,0.4502406,0.03435325,0.9596241,0.1683806,-0.1978513,-26.97304,-43.71762,15.45375
69.988880634,0.3264328,0.5692585,0.03435325,0.9600532,0.1717853,-0.1992662,-26.97304,-43.71762,15.45375
69.99874115,0.574896500000001,0.6882764,0.1569592,0.9557216,0.1707902,-0.1949001,-26.60654,-42.99188,14.99618
70.008601665,0.5127805,0.5097495,0.03435325,0.9585997,0.1722646,-0.1978039,-26.60654,-42.99188,14.99618
70.018462181,0.3885487,0.3907317,0.1569592,0.9640939,0.1659975,-0.1950599,-26.60654,-42.99188,14.99618
70.028323174,0.2643169,0.6882764,0.1569592,0.9562446,0.1673866,-0.1954155,-26.60654,-42.99188,14.99618
70.038183689,0.0779691500000002,0.6287674,0.1569592,0.9567026,0.1683584,-0.1968514,-26.60654,-42.99188,14.99618
70.048044205,0.202201,0.5692585,0.1569592,0.9576396,0.1668906,-0.20119,-26.60776,-43.36626,14.55186
70.05790472,0.01585324,0.5097495,0.0956562300000003,0.9596856,0.170351,-0.1916059,-26.60776,-43.36626,14.55186
70.067765236,0.01585324,0.5097495,0.1569592,0.957212,0.1688567,-0.1949377,-26.60776,-43.36626,14.55186
70.077625275,-0.1704945,0.5097495,0.1569592,0.9616015,0.1693802,-0.195475,-26.60776,-43.36626,14.55186
70.08748579,-0.1704945,0.5692585,0.0956562300000003,0.9582328,0.1669246,-0.1935309,-26.60776,-43.36626,14.55186
70.097346783,-0.1704945,0.5692585,0.03435325,0.9576707,0.1703171,-0.1958903,-26.98228,-42.61941,14.99434
70.107207298,0.01585324,0.747785300000003,0.03435325,0.9576895,0.1698342,-0.1949362,-26.98228,-42.61941,14.99434
70.117067814,-0.04626267,0.5692585,0.03435325,0.9616253,0.1679223,-0.1950084,-26.98228,-42.61941,14.99434
70.126928329,-0.04626267,0.5692585,0.03435325,0.9572163,0.1717874,-0.1920378,-26.98228,-42.61941,14.99434
70.139254093,-0.04626267,0.4502406,-0.02694975,0.9600677,0.1727659,-0.1973414,-26.98228,-42.61941,14.99434
70.149115086,0.01585324,0.6287674,0.03435325,0.9591741,0.1683874,-0.1949696,-26.23081,-43.36434,14.99802
70.158974648,0.0779691500000002,0.6287674,0.0956562300000003,0.9582357,0.1688784,-0.1915977,-26.23081,-43.36434,14.99802
70.16883564,0.01585324,0.747785300000003,0.03435325,0.9621419,0.1689109,-0.1921323,-26.23081,-43.36434,14.99802
70.178696156,0.01585324,0.6882764,-0.0882527500000002,0.9592146,0.1649813,-0.1949989,-26.23081,-43.36434,14.99802
70.188556671,-0.04626267,0.5097495,-0.1495557,0.9582291,0.1644824,-0.1959475,-26.23081,-43.36434,14.99802
70.198417187,-0.04626267,0.6287674,0.03435325,0.9547325,0.1678491,-0.1982652,-26.60654,-42.99188,14.99618
70.208277702,-0.2326104,0.6287674,-0.0882527500000002,0.9562273,0.1688463,-0.1954029,-26.60654,-42.99188,14.99618
70.218138695,-0.2947263,0.6882764,-0.0882527500000002,0.9542528,0.1698004,-0.1958459,-26.60654,-42.99188,14.99618
70.22799921,-0.2326104,0.5097495,-0.0882527500000002,0.9601465,0.1688826,-0.1949793,-26.60654,-42.99188,14.99618
70.237859726,-0.1083786,0.3907317,-0.0882527500000002,0.9596018,0.1708153,-0.1973512,-26.60654,-42.99188,14.99618
70.247720242,-0.1704945,0.6287674,-0.1495557,0.9606327,0.1669331,-0.1969195,-26.23483,-42.62804,14.99048
70.25758028,-0.1704945,0.6287674,-0.0882527500000002,0.9607497,0.1625725,-0.1921659,-26.23483,-42.62804,14.99048
70.267440796,-0.2326104,0.6287674,0.0956562300000003,0.9635912,0.1742892,-0.1887531,-26.23483,-42.62804,14.99048
70.277301312,-0.2947263,0.6287674,0.03435325,0.9561759,0.1693199,-0.1987526,-26.23483,-42.62804,14.99048
70.287161827,-0.54319,0.5097495,0.03435325,0.9601776,0.167915,-0.1935503,-26.23483,-42.62804,14.99048
70.29702282,-0.4189582,0.6287674,-0.0882527500000002,0.9566535,0.1702974,-0.1987511,-26.60855,-42.62373,14.99241
70.306883335,-0.4189582,0.6882764,-0.02694975,0.9547644,0.171764,-0.1924822,-26.60855,-42.62373,14.99241
70.319209099,-0.3568422,0.6287674,-0.02694975,0.9621202,0.1674401,-0.1950196,-26.60855,-42.62373,14.99241
70.329069614,-0.4810741,0.5097495,0.03435325,0.963131,0.171852,-0.1887672,-26.60855,-42.62373,14.99241
70.338929653,-0.729537800000001,0.8072942,0.1569592,0.9581771,0.1688616,-0.1959098,-26.60855,-42.62373,14.99241
70.348790169,-0.4189582,0.6287674,0.0956562300000003,0.9601045,0.1713118,-0.1959166,-25.85708,-43.36866,14.99609
70.358651161,-0.4189582,0.747785300000003,0.03435325,0.9582126,0.1664306,-0.1954516,-25.85708,-43.36866,14.99609
70.368511677,-0.54319,0.8072942,-0.1495557,0.9601436,0.1669288,-0.1969125,-25.85708,-43.36866,14.99609
70.378372192,-0.3568422,0.926312100000002,-0.1495557,0.9606848,0.1713421,-0.1892158,-25.85708,-43.36866,14.99609
70.388232708,-0.54319,0.926312100000002,-0.0882527500000002,0.9621521,0.171355,-0.1892366,-25.85708,-43.36866,14.99609
70.398093224,-0.4189582,0.985821100000002,-0.02694975,0.963131,0.171852,-0.1887672,-26.60132,-43.35379,15.44805
70.407953739,-0.2947263,0.926312100000002,-0.02694975,0.9586684,0.1703313,-0.1944668,-26.60132,-43.35379,15.44805
70.417814732,-0.1704945,1.104839,-0.02694975,0.9601646,0.1723053,-0.1906378,-26.60132,-43.35379,15.44805
70.427675247,-0.2326104,0.985821100000002,0.0956562300000003,0.9573537,0.1679207,-0.1853636,-26.60132,-43.35379,15.44805
70.437535286,-0.54319,0.747785300000003,0.0956562300000003,0.9636852,0.1674808,-0.1878535,-26.60132,-43.35379,15.44805
70.447395802,-0.605305899999997,0.747785300000003,-0.02694975,0.9626925,0.1664916,-0.1897645,-26.9855,-42.62565,14.54625
70.457256317,-0.667421899999998,0.866803199999999,-0.02694975,0.9601761,0.1669381,-0.1945169,-26.9855,-42.62565,14.54625
70.467116833,-0.54319,0.926312100000002,-0.2108587,0.9567431,0.1649524,-0.1968807,-26.9855,-42.62565,14.54625
70.476977348,-0.1083786,0.866803199999999,-0.2108587,0.9607297,0.1708666,-0.1863452,-26.9855,-42.62565,14.54625
70.489303589,-0.3568422,1.164348,0.03435325,0.9625414,0.1742602,-0.1940096,-26.9855,-42.62565,14.54625
70.499164105,-0.5426832,0.924942999999999,-0.2106709,0.9587335,0.1703498,-0.1896756,-26.60855,-42.62373,14.99241
70.50902462,-0.666077400000001,1.042724,-0.271767,0.9612693,0.1655148,-0.1873565,-26.60855,-42.62373,14.99241
70.518884659,-0.665201700000002,0.9224529,-0.2102959,0.957733,0.172776,-0.1891616,-26.60855,-42.62373,14.99241
70.528745175,-0.602425800000003,1.040368,-0.1488636,0.9607694,0.1669721,-0.1868579,-26.60855,-42.62373,14.99241
70.53860569,-0.353303,0.741591499999998,-0.1485996,0.9636859,0.1679693,-0.1873702,-26.60855,-42.62373,14.99241
70.548466206,-0.2907629,0.859565800000001,0.03555388,0.9587386,0.1693748,-0.190163,-26.60776,-43.36626,14.55186
70.558327198,-0.2905147,0.739561699999997,-0.1483227,0.9601964,0.1718262,-0.1887255,-26.60776,-43.36626,14.55186
70.568187714,-0.2901694,0.5601808,-0.2095165,0.9602969,0.1694137,-0.1834761,-26.60776,-43.36626,14.55186
70.578048229,-0.3519598,0.4999683,-0.08672436,0.9577619,0.1703431,-0.1891825,-26.60776,-43.36626,14.55186
70.587908745,-0.2895579,0.3802663,-0.02531244,0.9596741,0.1713242,-0.1915975,-26.60776,-43.36626,14.55186
70.59776926,-0.0408671,0.617731,-0.2091511,0.9616529,0.1733007,-0.1882547,-26.98107,-42.24503,15.43867
70.607630253,-0.1028146,0.616955100000002,-0.1476239,0.9611984,0.1703769,-0.1882728,-26.98107,-42.24503,15.43867
70.617489815,-0.3510126,0.4972931,0.03637419,0.9592674,0.1654846,-0.1906826,-26.98107,-42.24503,15.43867
70.627350807,-0.0402262,0.675064399999999,-0.2088257,0.9557744,0.1712935,-0.1905838,-26.98107,-42.24503,15.43867
70.637211323,0.02205729,0.733781599999999,-0.0860152000000002,0.9596481,0.1757108,-0.1896433,-26.98107,-42.24503,15.43867
70.647071838,-0.03998876,0.792331500000003,-0.2083976,0.9558836,0.1659541,-0.187276,-26.60855,-42.62373,14.99241
70.656932354,-0.2263838,0.731845999999999,-0.1468714,0.9577518,0.1722931,-0.1882076,-26.60855,-42.62373,14.99241
70.669258118,0.146394,1.027999,-0.1466408,0.9587566,0.1684035,-0.1896923,-26.60855,-42.62373,14.99241
70.67911911,0.3325773,0.967180200000002,-0.02373512,0.9573147,0.1679096,-0.1882383,-26.60855,-42.62373,14.99241
70.688979626,0.2701412,0.906475100000003,-0.1461187,0.9602355,0.1718373,-0.1858508,-26.60855,-42.62373,14.99241
70.698839664,0.207647,0.964789400000001,-0.3297479,0.9581931,0.1708191,-0.1930183,-26.60654,-42.99188,14.99618
70.70870018,0.3315985,0.844653099999999,-0.2069588,0.9607738,0.1699027,-0.183958,-26.60654,-42.99188,14.99618
70.718560696,0.2691051,0.903119800000001,-0.2066026,0.9622562,0.1669906,-0.1854413,-26.60654,-42.99188,14.99618
70.728421211,0.2066317,0.723664199999997,-0.2676076,0.9549445,0.1659566,-0.1843874,-26.60654,-42.99188,14.99618
70.738281727,0.2062161,0.782208199999999,-0.1447617,0.9568459,0.1727934,-0.18244,-26.60654,-42.99188,14.99618
70.748142719,0.3300133,0.5432834,-0.1445414,0.9622613,0.1660156,-0.1859288,-26.60976,-42.99812,14.54809
70.758003235,-0.0428236,0.661618899999999,-0.02177306,0.9637214,0.1699323,-0.1830414,-26.60976,-42.99812,14.54809
70.76786375,0.01926807,0.4823919,-0.0829524600000003,0.9591879,0.1732736,-0.1896573,-26.60976,-42.99812,14.54809
70.777724266,0.2055135,0.3628429,-0.1440165,0.961171,0.1693926,-0.191156,-26.60976,-42.99812,14.54809
70.787584782,0.2673128,0.4812555,-0.1436623,0.9563344,0.1708297,-0.1858037,-26.60976,-42.99812,14.54809
70.797445297,0.3910723,0.4806697,-0.1434819,0.9578241,0.1684079,-0.1863246,-26.23403,-43.37057,14.54993
70.807305336,0.452658,0.4205757,-0.2045662,0.9588001,0.1713453,-0.1839177,-26.23403,-43.37057,14.54993
70.817165852,0.2658783,0.2415393,-0.08174172,0.9587849,0.1698762,-0.1863259,-26.23403,-43.37057,14.54993
70.827026844,0.2033114,0.4791408,-0.3268318,0.9622223,0.1703985,-0.1849329,-26.23403,-43.37057,14.54993
70.83688736,0.3893062,0.3001057,-0.142647,0.9621571,0.17038,-0.1897241,-26.23403,-43.37057,14.54993
70.849213123,0.3266377,0.2400883,-0.2037839,0.9617397,0.1703961,-0.1844468,-26.61299,-43.00435,14.09999
70.859073639,0.3883433,0.2396933,-0.1422057,0.9616891,0.1757521,-0.1834425,-26.61299,-43.00435,14.09999
70.868934631,0.1394114,0.2987703,-0.0806277999999998,0.9607716,0.1728315,-0.1815373,-26.61299,-43.00435,14.09999
70.878795147,0.01500445,0.1793211,-0.0804880299999999,0.9587248,0.1688827,-0.1916046,-26.61299,-43.00435,14.09999
70.888655186,0.387525,0.1791146,-0.2642189,0.9627266,0.1718718,-0.1825316,-26.61299,-43.00435,14.09999
70.898515701,0.262904,0.2382677,0.04262794,0.9621593,0.1718453,-0.1882742,-26.60976,-42.99812,14.54809
70.908376217,0.1384005,0.2379871,-0.2023873,0.9587523,0.1698669,-0.1887215,-26.60976,-42.99812,14.54809
70.918236732,0.01403381,0.1781792,-0.2634361,0.9641612,0.1674814,-0.1888187,-26.60976,-42.99812,14.54809
70.928097248,0.01401618,0.4753506,-0.0792154699999999,0.9563286,0.1713163,-0.1857995,-26.60976,-42.99812,14.54809
70.937957764,0.1381134,0.1179242,-0.2016449,0.963746,0.1689629,-0.1820915,-26.60976,-42.99812,14.54809
70.947818756,0.2000168,0.0581549999999999,-0.1401849,0.9592877,0.1703727,-0.1848913,-26.60654,-42.99188,14.99618
70.957679272,0.3239779,0.3554958,-0.2012156,0.9582691,0.1737701,-0.1848481,-26.60654,-42.99188,14.99618
70.967539787,0.323727,0.1767094,-0.2010014,0.9597573,0.1703714,-0.1863356,-26.60654,-42.99188,14.99618
70.977400303,0.3233984,0.3550889,-0.2620904,0.9573386,0.1708458,-0.1839011,-26.60654,-42.99188,14.99618
70.987260342,0.1988189,0.0574159900000001,-0.01664552,0.9574073,0.1689124,-0.180564,-26.60654,-42.99188,14.99618
70.997120857,0.1363557,0.2358707,0.04465912,0.9563395,0.1742488,-0.1824205,-26.61177,-42.62997,14.54432
71.006981373,0.07408804,-0.1807639,-0.0165652,0.9612469,0.1679496,-0.1868564,-26.61177,-42.62997,14.54432
71.019307613,0.0740107499999998,-0.1805362,-0.0778229200000003,0.9602225,0.1718336,-0.186809,-26.61177,-42.62997,14.54432
71.029168129,0.01187992,-0.1803655,-0.01646067,0.9563083,0.1708223,-0.1877202,-26.61177,-42.62997,14.54432
71.039028645,0.1982518,-0.1207421,0.04488224,0.9597102,0.1693816,-0.1906561,-26.61177,-42.62997,14.54432
71.04888916,-0.1123817,-0.1206652,-0.0778378799999998,0.9636064,0.1757582,-0.186345,-26.23604,-43.00243,14.54616
71.058749676,-0.05014418,0.117466,-0.01649487,0.9602413,0.1713508,-0.185855,-26.23604,-43.00243,14.54616
71.068609715,-0.05012022,-0.00153123,-0.01647414,0.9602615,0.1674507,-0.187805,-26.23604,-43.00243,14.54616
71.07847023,-0.1743086,-0.1205659,0.1062103,0.9618713,0.167016,-0.1777684,-26.23604,-43.00243,14.54616
71.088331223,-0.04993588,0.0579441600000001,-0.0776973,0.9611847,0.1698848,-0.1897144,-26.23604,-43.00243,14.54616
71.098191738,-0.1740464,-0.001749665,-0.01625821,0.9617165,0.1679483,-0.1883007,-26.60776,-43.36626,14.55186
71.108052254,-0.1737693,0.0576679899999997,0.1063104,0.9583486,0.1703752,-0.1820027,-26.60776,-43.36626,14.55186
71.117912769,-0.2355694,0.2955565,-0.01648682,0.9602774,0.1650141,-0.1887842,-26.60776,-43.36626,14.55186
71.127773285,-0.1110222,0.2952414,-0.1390721,0.9612273,0.16355,-0.1921645,-26.60776,-43.36626,14.55186
71.137634277,-0.2351341,0.3543234,0.04495379,0.959873,0.1650339,-0.1825487,-26.60776,-43.36626,14.55186
71.147494793,-0.1107825,0.2944629,-0.1387999,0.962715,0.168451,-0.1863939,-27.354,-42.98325,15.00005
71.157355309,-0.1106043,0.4131109,-0.01601958,0.9617621,0.1679613,-0.1849469,-27.354,-42.98325,15.00005
71.167215824,-0.4209669,0.3531391,-0.1998122,0.9626817,0.1723473,-0.1854022,-27.354,-42.98325,15.00005
71.177075863,-0.2962648,0.1146972,-0.1995419,0.9606718,0.1757324,-0.1863034,-27.354,-42.98325,15.00005
71.186936379,-0.6062967,0.05500678,-0.1380653,0.9622433,0.171381,-0.1825289,-27.354,-42.98325,15.00005
71.199262142,-0.4190363,0.05484573,-0.1379641,0.9591532,0.171799,-0.1935029,-26.60654,-42.99188,14.99618
71.209123135,-0.1701243,0.1142858,0.1074019,0.9637055,0.1723689,-0.1820622,-26.60654,-42.99188,14.99618
71.21898365,-0.2941425,0.05459588,-0.1376562,0.9637018,0.1699267,-0.1844787,-26.60654,-42.99188,14.99618
71.228844166,0.01649443,0.1734518,-0.01497356,0.9597978,0.1713594,-0.1824942,-26.60654,-42.99188,14.99618
71.238704681,0.0785506400000001,0.2327615,-0.01491625,0.9617881,0.1679687,-0.1830304,-26.615,-42.6362,14.09622
71.248565197,-0.1079543,0.1135261,0.1077662,0.9617122,0.1738058,-0.1834592,-26.615,-42.6362,14.09622
71.258425236,-0.1078187,-0.005578363,0.04648191,0.9602891,0.1728291,-0.1810512,-26.615,-42.6362,14.09622
71.268285751,-0.1076052,-0.005403157,-0.0148217,0.9583305,0.1713465,-0.1824734,-26.615,-42.6362,14.09622
71.278146744,-0.04535418,-0.005433766,-0.01472607,0.9592819,0.1708593,-0.1848871,-26.615,-42.6362,14.09622
71.288007259,-0.1074717,-0.1839537,0.04661465,0.957288,0.1762018,-0.1828968,-26.61299,-43.00435,14.09999
71.297867775,-0.2316075,-0.183947,-0.1985211,0.9608027,0.1674698,-0.183979,-26.61299,-43.00435,14.09999
71.307728291,-0.4175278,-0.0647541399999999,-0.0758198099999999,0.9602818,0.1723388,-0.1820136,-26.61299,-43.00435,14.09999
71.317588806,-0.4170229,-0.1837094,-0.0758400900000002,0.9617217,0.1757614,-0.1810469,-26.61299,-43.00435,14.09999
71.327449322,-0.4786735,0.05440758,-0.0757255899999998,0.9612476,0.168438,-0.1863731,-26.61299,-43.00435,14.09999
71.337310314,-0.2297842,-0.005001472,-0.0757074800000002,0.9631845,0.1728437,-0.1839675,-26.61299,-43.00435,14.09999
71.34717083,-0.1673796,0.05455113,-0.01440568,0.9613518,0.1684677,-0.1787072,-26.98349,-42.9938,14.55002
71.357031345,-0.04307414,0.05448261,-0.07569058,0.9607846,0.1684412,-0.1844497,-26.98349,-42.9938,14.55002
71.366891384,0.01890079,-0.005076079,-0.01444654,0.9632308,0.1689511,-0.1840011,-26.98349,-42.9938,14.55002
71.379217148,-0.0432838,-0.005049426,0.04695611,0.9593375,0.1645282,-0.1863789,-26.98349,-42.9938,14.55002
71.389077664,0.08109996,-0.0644772600000001,0.1081616,0.9578161,0.1674292,-0.1877703,-27.35722,-42.98948,14.55195
71.398938656,-0.2294059,-0.2427736,0.04679982,0.9612499,0.1742974,-0.1810525,-27.35722,-42.98948,14.55195
71.408799172,-0.2912727,-0.182941,-0.01454271,0.9607412,0.1698934,-0.1863536,-27.35722,-42.98948,14.55195
71.418659687,-0.2910239,-0.2422763,0.1692883,0.9631606,0.1699076,-0.1883048,-27.35722,-42.98948,14.55195
71.428520203,-0.1043692,-0.182463,0.1690756,0.9592993,0.1737936,-0.1810289,-27.35722,-42.98948,14.55195
71.438380718,-0.1041991,-0.2417241,0.2302048,0.9655808,0.1704101,-0.1897726,-26.23604,-43.00243,14.54616
71.448241234,-0.1661646,-0.2414204,-0.01518085,0.9626622,0.1679476,-0.1907102,-26.23604,-43.00243,14.54616
71.458101273,-0.2281889,-0.3006448,0.04612194,0.961252,0.1713686,-0.1834732,-26.23604,-43.00243,14.54616
71.467961788,0.02044435,-0.3003606,0.1073285,0.9567764,0.1698442,-0.1901311,-26.23604,-43.00243,14.54616
71.477822781,0.02041865,-0.00260685,-0.1379413,0.9594215,0.168458,-0.1767629,-26.23604,-43.00243,14.54616
71.487683296,0.0825284299999998,-0.0620190799999997,0.1685929,0.9597739,0.1684233,-0.1868314,-26.61177,-42.62997,14.54432
71.497543812,0.02038689,-0.002506999,-0.0155278,0.9636787,0.171873,-0.184462,-26.61177,-42.62997,14.54432
71.507404328,-0.04169609,0.116514,-0.0768690599999999,0.961231,0.1703862,-0.1858772,-26.61177,-42.62997,14.54432
71.517264843,-0.04172176,0.1163677,0.04583347,0.9611818,0.1723251,-0.187777,-26.61177,-42.62997,14.54432
71.527125836,0.1445808,0.235146,-0.0767916000000001,0.9607882,0.1708833,-0.1820332,-26.61177,-42.62997,14.54432
71.536986351,0.2066127,0.2349814,-0.0766181200000001,0.9597775,0.1708654,-0.1844149,-25.86231,-43.00675,14.54422
71.549311638,0.2684238,0.3538173,-0.0763630799999999,0.9632482,0.1718854,-0.180143,-25.86231,-43.00675,14.54422
71.559172153,0.0818559699999998,0.175033,0.1075841,0.9631454,0.1684386,-0.190713,-25.86231,-43.00675,14.54422
71.569032669,0.01961773,0.05587,-0.0765178099999999,0.9621977,0.171368,-0.1858827,-25.86231,-43.00675,14.54422
71.578893185,-0.04256186,0.05578114,0.1074103,0.9636534,0.172354,-0.1858952,-25.86231,-43.00675,14.54422
71.5887537,-0.04246939,0.05571108,-0.01533066,0.9621651,0.1713587,-0.1882783,-26.98349,-42.9938,14.55002
71.598614693,0.268066,0.05560374,0.1685783,0.960234,0.1708605,-0.1868174,-26.98349,-42.9938,14.55002
71.608475208,0.2677683,-0.0634279100000002,0.1071791,0.9582929,0.1723123,-0.1843815,-26.98349,-42.9938,14.55002
71.618335724,0.3296259,0.0557257,-0.01556153,0.9573856,0.1718356,-0.1795806,-26.98349,-42.9938,14.55002
71.628196239,0.0808652900000003,-0.2416647,0.1070447,0.9597493,0.1693927,-0.1877813,-26.98349,-42.9938,14.55002
71.638056755,0.1428406,-0.3008513,0.04556879,0.9602167,0.1723202,-0.1868049,-26.60976,-42.99812,14.54809
71.647916794,-0.04362801,-0.1815116,0.04531904,0.9587719,0.1742666,-0.1834134,-26.60976,-42.99812,14.54809
71.657777309,0.3911211,-0.2407552,0.1064881,0.960234,0.1708605,-0.1868174,-26.60976,-42.99812,14.54809
71.667638302,0.08018686,-0.4188675,0.1063543,0.9651437,0.1704206,-0.1859327,-26.60976,-42.99812,14.54809
71.677498817,0.01783368,-0.5372471,0.1674468,0.9597486,0.1732983,-0.1843939,-26.60976,-42.99812,14.54809
71.687359333,0.0799271900000002,-0.3580641,0.1059719,0.9626463,0.1747783,-0.1858604,-26.61378,-42.26182,14.54055
71.697219849,0.3282124,-0.4765201,0.4122768,0.9622722,0.1689481,-0.1825498,-26.61378,-42.26182,14.54055
71.707080364,0.2036659,-0.4758842,0.1667973,0.961702,0.1713618,-0.1863549,-26.61378,-42.26182,14.54055
71.716941357,0.3275249,-0.4157775,0.2892708,0.9588268,0.1718411,-0.1815179,-26.61378,-42.26182,14.54055
71.729266167,0.2650314,-0.4744842,0.1051194,0.9631311,0.1762461,-0.1848965,-26.61378,-42.26182,14.54055
71.739127159,0.1406032,-0.4143794,0.2887231,0.9606457,0.1713309,-0.1920905,-26.60855,-42.62373,14.99241
71.748987675,0.2645999,-0.4138215,-0.01801976,0.962694,0.1718626,-0.1849272,-26.60855,-42.62373,14.99241
71.75884819,0.3884408,-0.5322262,0.2270801,0.9603302,0.1699114,-0.1805972,-26.60855,-42.62373,14.99241
71.768708706,0.1394308,-0.3530122,0.1043429,0.9622671,0.1699231,-0.1820623,-26.60855,-42.62373,14.99241
71.778569221,0.0771007100000002,-0.5308526,0.2267408,0.9616609,0.1742794,-0.1868089,-26.60855,-42.62373,14.99241
71.788430214,0.01486844,-0.827562300000002,0.103927,0.960739,0.1684282,-0.1878036,-26.60855,-42.62373,14.99241
71.798290729,0.2632744,-0.707579699999999,0.164984,0.9602015,0.1708512,-0.189213,-26.60855,-42.62373,14.99241
71.808151245,0.1387119,-0.587504899999998,0.2259257,0.9631642,0.1679557,-0.1897589,-26.60855,-42.62373,14.99241
71.818011761,0.200517,-0.824634500000001,0.1642812,0.9567974,0.1708266,-0.1877271,-26.60855,-42.62373,14.99241
71.827872276,0.2000505,-0.6451092,0.3479261,0.9562888,0.1708167,-0.1891576,-26.60855,-42.62373,14.99241
71.837733269,0.1376833,-0.703621100000002,0.2250178,0.9611897,0.1689097,-0.1902019,-26.97827,-43.35571,15.00189
71.847592831,-0.1730302,-0.940735600000002,0.2247737,0.9621536,0.1723318,-0.18827,-26.97827,-43.35571,15.00189
71.857453346,-0.1728713,-0.9991003,-0.02072063,0.9606761,0.1698749,-0.1911449,-26.97827,-43.35571,15.00189
