Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
163.179835796,4.024192,0.2422221,-0.2845915,0.9677209,-0.1314925,-0.1190335,-44.49863,21.24225,43.24246
163.189694881,4.21054,0.4802578,-0.2845915,0.9716508,-0.1417059,-0.1268429,-44.49863,21.24225,43.24246
163.199553967,4.396887,0.1827132,-0.4685004,0.9755875,-0.1387353,-0.1225611,-44.49863,21.24225,43.24246
163.209414005,4.334772,0.36124,-0.1006825,0.9744524,-0.1304888,-0.1267882,-44.87437,21.61471,43.24062
163.219273567,4.024192,0.4207489,-0.1619855,0.9741305,-0.1319101,-0.115774,-44.87437,21.61471,43.24062
163.229132652,3.837844,0.301731,-0.03937948,0.9722226,-0.1343547,-0.1143298,-44.87437,21.61471,43.24062
163.238991737,3.713613,0.1232043,-0.2232885,0.9693176,-0.136325,-0.1138258,-44.87437,21.61471,43.24062
163.251316547,3.837844,-0.1148315,-0.4071974,0.9722623,-0.1338551,-0.1109718,-44.87437,21.61471,43.24062
163.261175633,3.403033,-0.4718851,-0.2845915,0.966381,-0.133422,-0.1113635,-44.87955,20.8606,41.96788
163.271035194,3.278801,-0.6504119,-0.4071974,0.9732109,-0.1319021,-0.111448,-44.87955,20.8606,41.96788
163.28089428,2.53341,-0.3528672,-0.2845915,0.9756367,-0.1362801,-0.1167907,-44.87955,20.8606,41.96788
163.290753841,1.850135,-0.1743404,-0.2232885,0.9795943,-0.1323271,-0.110105,-44.87955,20.8606,41.96788
163.300613403,1.788019,-0.4123762,-0.03937948,0.9713853,-0.1401818,-0.1090959,-44.87955,20.8606,41.96788
163.310472965,1.788019,-0.3528672,-0.1006825,0.9712978,-0.1377656,-0.113387,-44.87914,21.97751,42.85277
163.32033205,1.663787,-0.6504119,-0.1619855,0.9683062,-0.1324372,-0.1128202,-44.87914,21.97751,42.85277
163.330191135,1.725903,-0.6504119,-0.2232885,0.9810356,-0.1323216,-0.1120423,-44.87914,21.97751,42.85277
163.340050697,1.291092,-0.709920899999999,-0.1006825,0.9732882,-0.1367623,-0.1100525,-44.87914,21.97751,42.85277
163.349909782,1.663787,-0.888447600000002,-0.1006825,0.9742678,-0.1357768,-0.1090998,-44.87914,21.97751,42.85277
163.359769821,1.850135,-1.185992,-0.1619855,0.9732664,-0.1382331,-0.1129398,-44.87437,21.61471,43.24062
163.369628906,1.663787,-1.185992,-0.1619855,0.9722927,-0.1353111,-0.1100261,-44.87437,21.61471,43.24062
163.379488468,1.788019,-1.602555,-0.1006825,0.9716771,-0.1285163,-0.1133144,-44.87437,21.61471,43.24062
163.389347553,1.725903,-1.424028,-0.1006825,0.9741622,-0.1367834,-0.1177323,-44.87437,21.61471,43.24062
