Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
171.39,-2.744455,-2.329849,-0.3318798,0.9683212,-0.1491678,-0.1623192,-50.1068,-27.56063,15.34609
171.4,-3.303498,-2.151323,-0.2705768,0.9659293,-0.1438036,-0.1536142,-50.1068,-27.56063,15.34609
171.41,-4.111005,-1.794269,-0.1479708,0.9712124,-0.1432956,-0.160394,-50.1068,-27.56063,15.34609
171.42,-4.173121,-1.972796,-0.02536483,0.9643643,-0.1526325,-0.1685216,-50.11202,-27.19872,14.89422
171.43,-3.862541,-2.210832,0.09724116,0.969232,-0.1550372,-0.1724449,-50.11202,-27.19872,14.89422
171.44,-3.551962,-1.972796,-0.02536483,0.9686981,-0.154566,-0.1753085,-50.11202,-27.19872,14.89422
171.45,-3.241382,-1.794269,-0.02536483,0.9647983,-0.1545968,-0.1742948,-50.11202,-27.19872,14.89422
171.46,-3.241382,-1.675251,-0.02536483,0.9643041,-0.1580201,-0.177671,-50.11202,-27.19872,14.89422
171.47,-3.42773,-1.853778,0.09724116,0.9687105,-0.1506567,-0.1709629,-50.48375,-27.56256,14.89993
171.48,-3.676193,-1.794269,0.2198472,0.9662368,-0.1477569,-0.1704239,-50.48375,-27.56256,14.89993
171.49,-3.924657,-1.615742,0.09724116,0.9681888,-0.1506703,-0.1733515,-50.48375,-27.56256,14.89993
171.5,-4.111005,-1.556233,-0.02536483,0.9605318,-0.1599674,-0.1690081,-50.48375,-27.56256,14.89993
171.51,-4.048889,-1.73476,0.03593817,0.965791,-0.1536076,-0.1723838,-50.48375,-27.56256,14.89993
171.52,-3.551962,-1.73476,0.09724116,0.9633521,-0.1536272,-0.17187,-50.11679,-26.83592,14.50637
171.53,-3.489846,-1.73476,-0.1479708,0.9663011,-0.1526208,-0.1699867,-50.11679,-26.83592,14.50637
171.54,-3.179266,-1.794269,-0.2092738,0.9682055,-0.1526185,-0.1738474,-50.11679,-26.83592,14.50637
171.55,-3.365614,-1.675251,-0.2092738,0.9676918,-0.1516533,-0.1747904,-50.11679,-26.83592,14.50637
171.56,-3.42773,-1.73476,-0.2092738,0.9677749,-0.1570001,-0.1733991,-50.11679,-26.83592,14.50637
171.57,-3.055034,-1.675251,-0.2705768,0.9647564,-0.1565616,-0.1791027,-50.11202,-27.19872,14.89422
171.58,-2.185411,-1.675251,-0.2092738,0.963446,-0.1648297,-0.174841,-50.11202,-27.19872,14.89422
171.59,-0.943093299999998,-1.794269,-0.4544858,0.9652765,-0.1575249,-0.1776807,-50.11202,-27.19872,14.89422
171.6,-0.2598182,-1.853778,-0.4544858,0.9623716,-0.1638892,-0.1810474,-50.11202,-27.19872,14.89422
171.61,0.3613409,-1.675251,-0.577091799999999,0.9647681,-0.1531407,-0.1752404,-50.11202,-27.19872,14.89422
