Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
36.739510536,-0.845179299999999,-1.2778,0.03421706,0.9773704,0.08438227,-0.1901875,-22.18376,-33.37477,39.33172
36.749369621,-0.783063400000002,-0.980255100000002,-0.02708594,0.9767698,0.08825203,-0.1949383,-22.18376,-33.37477,39.33172
36.759228706,-0.907295200000003,-1.039764,-0.02708594,0.9729294,0.0843324,-0.1929998,-22.18376,-33.37477,39.33172
36.769088268,-0.596715600000001,-0.920746199999999,-0.2109949,0.9779562,0.07513788,-0.1912322,-22.183,-33.00127,39.71204
36.778947353,-0.348252,-0.920746199999999,-0.3336009,0.97886,0.08196044,-0.1907084,-22.183,-33.00127,39.71204
36.788805962,-0.286136,-0.920746199999999,-0.2109949,0.9752729,0.08578951,-0.1992505,-22.183,-33.00127,39.71204
36.798665047,-0.658831499999999,-0.8612372,-0.0883889299999999,0.9768602,0.08339553,-0.1925845,-22.183,-33.00127,39.71204
36.808524609,-0.596715600000001,-0.5636926,-0.2722979,0.9758893,0.08387722,-0.1916082,-22.183,-33.00127,39.71204
36.818383694,-0.5345997,-0.5636926,-0.2109949,0.9724591,0.07945117,-0.1959095,-22.18175,-33.74292,39.33549
36.828243256,-0.596715600000001,-0.7422194,-0.2109949,0.9812425,0.0834287,-0.1940843,-22.18175,-33.74292,39.33549
36.838102341,-0.2240201,-0.5636926,-0.3336009,0.9764,0.08095834,-0.1925985,-22.18175,-33.74292,39.33549
36.847960949,-0.1619042,-0.3851658,-0.3336009,0.9729121,0.08579213,-0.1929872,-22.18175,-33.74292,39.33549
36.857820034,-0.348252,-0.623201499999998,-0.3336009,0.9777625,0.08484717,-0.1968979,-22.18175,-33.74292,39.33549
36.867679596,-0.286136,-0.5636926,-0.3949039,0.9738165,0.08431501,-0.1997214,-21.43429,-33.75155,39.33163
36.877538681,-0.286136,-0.4446747,-0.3949039,0.975333,0.0867831,-0.1939718,-21.43429,-33.75155,39.33163
36.887398243,-0.4724838,-0.5636926,-0.2109949,0.9767893,0.08386355,-0.1973716,-21.43429,-33.75155,39.33163
36.897256851,-0.348252,-0.5041837,-0.2109949,0.9778153,0.08535045,-0.1925817,-21.43429,-33.75155,39.33163
36.909580708,-0.4103679,-0.5041837,-0.3949039,0.9759204,0.08290963,-0.1901792,-21.43429,-33.75155,39.33163
36.919439793,-0.286136,-0.5636926,-0.3949039,0.9734887,0.08338026,-0.188703,-21.81124,-33.75347,38.88547
36.929298878,-0.03767239,-0.623201499999998,-0.4562069,0.9812815,0.07904578,-0.1950803,-21.81124,-33.75347,38.88547
36.93915844,0.02444353,-0.5041837,-0.4562069,0.9735212,0.08338954,-0.1863074,-21.81124,-33.75347,38.88547
36.949017525,0.02444353,-0.5041837,-0.3336009,0.9793484,0.08147632,-0.1911986,-21.81124,-33.75347,38.88547
36.958877087,-0.1619042,-0.623201499999998,-0.4562069,0.9788144,0.08194745,-0.1940622,-21.81124,-33.75347,38.88547
36.968735695,0.08655944,-0.4446747,-0.4562069,0.9807519,0.08244752,-0.195044,-22.18175,-33.74292,39.33549
36.97859478,0.2107913,-0.5041837,-0.4562069,0.9769115,0.08292195,-0.1892349,-22.18175,-33.74292,39.33549
36.988453865,0.1486754,-0.2661479,-0.3336009,0.980161,0.08827288,-0.1973824,-22.18175,-33.74292,39.33549
36.998313427,0.3350231,-0.3851658,-0.3336009,0.9767879,0.08288667,-0.1983382,-22.18175,-33.74292,39.33549
37.008172512,0.2729072,-0.3256568,-0.3949039,0.9753221,0.08824469,-0.1934801,-22.18175,-33.74292,39.33549
37.01803112,0.2107913,-0.2066389,-0.3336009,0.9737305,0.09210213,-0.1991752,-21.80129,-33.36216,40.54605
37.027890682,-0.0997883000000001,-0.623201499999998,-0.3949039,0.97621,0.09310981,-0.1958477,-21.80129,-33.36216,40.54605
