Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
139.423503399,-0.2067292,0.776917099999998,-0.3098437,0.9875308,0.05981196,-0.1483701,-35.99323,-30.81766,26.57339
139.433362484,-0.0823157800000001,0.954299899999998,0.05809395,0.9865946,0.06176824,-0.1435483,-35.99968,-30.83013,25.6772
139.443221092,-0.1442503,0.893667000000002,0.1805692,0.9904495,0.0622744,-0.1474325,-35.99968,-30.83013,25.6772
139.453079701,-0.01985679,0.892525900000002,0.3642514,0.9865063,0.05930192,-0.1521934,-35.99968,-30.83013,25.6772
139.462938309,-0.1439076,0.832008099999998,0.2411879,0.9873919,0.06270172,-0.1560109,-35.99968,-30.83013,25.6772
139.472796917,-0.2679196,0.652529699999998,0.4857889,0.9865143,0.06028065,-0.1507477,-35.99968,-30.83013,25.6772
139.482655525,-0.3918344,0.651709999999997,0.3013275,0.9859255,0.0675713,-0.1516361,-35.99277,-31.49883,26.13221
139.492514134,-0.3914008,0.531911,0.3008335,0.9859601,0.06025778,-0.1555319,-35.99277,-31.49883,26.13221
139.502372742,-0.3287933,0.769129000000002,0.1166814,0.9839827,0.06365218,-0.1540375,-35.99277,-31.49883,26.13221
139.51223135,-0.2041289,0.530389,-0.0673933600000002,0.9859746,0.06123836,-0.1536071,-35.99277,-31.49883,26.13221
139.522090912,-0.2037945,0.2322903,-0.0673086800000002,0.9878579,0.06025828,-0.1598718,-35.99277,-31.49883,26.13221
139.53194952,-0.203558,0.2914701,-0.1897531,0.9883657,0.05977972,-0.1589247,-35.99968,-30.83013,25.6772
139.541808128,-0.0790510299999998,0.2912161,-0.1895918,0.9927343,0.05932074,-0.161866,-35.99968,-30.83013,25.6772
139.551666737,0.169551,-0.00648879299999998,-0.3117864,0.9874418,0.06125128,-0.1536279,-35.99968,-30.83013,25.6772
139.563989639,0.1692653,-0.00636646900000001,-0.3112199,0.9888635,0.06125119,-0.1570025,-35.99968,-30.83013,25.6772
139.573848247,0.1689551,-0.1251334,-0.0655399900000001,0.988475,0.05883441,-0.1517462,-35.62675,-30.09192,26.11582
139.583706856,0.2307808,-0.4222779,-0.0654384099999999,0.9850318,0.05879872,-0.153135,-35.62675,-30.09192,26.11582
139.593565464,0.1061811,-0.3027857,-0.004091721,0.9830161,0.06267041,-0.154032,-35.62675,-30.09192,26.11582
139.603424072,0.1681246,-0.421199,0.1183847,0.9830386,0.06462972,-0.1506614,-35.62675,-30.09192,26.11582
139.613283634,0.2299513,-0.5396131,0.118159,0.9903128,0.0622354,-0.1574941,-35.62675,-30.09192,26.11582
139.623142242,0.1674685,-0.4795011,0.240501,0.9907989,0.06468002,-0.1555636,-35.62675,-30.09192,26.11582
139.633000851,0.1051228,-0.538333,0.3628434,0.9835581,0.063178,-0.1497227,-35.99646,-30.8239,26.1253
139.642859459,0.1049322,-0.894598300000001,0.2398779,0.9904422,0.0617841,-0.1483949,-35.99646,-30.8239,26.1253
139.652718067,0.415341,-0.774587599999998,0.1169899,0.9900073,0.0588659,-0.1469758,-35.99646,-30.8239,26.1253
139.662576675,0.2908216,-0.654709000000003,0.1779727,0.9885206,0.06324147,-0.1445217,-35.99646,-30.8239,26.1253
139.672435284,0.2283794,-0.594433699999999,0.3003166,0.9894589,0.06275051,-0.1478936,-35.99646,-30.8239,26.1253
139.682293892,0.1038607,-0.593687099999998,0.1774875,0.9889894,0.06275177,-0.1464493,-35.998,-31.13692,25.68034
139.692152977,0.1036912,-0.5334138,0.177303,0.9884208,0.06614237,-0.1492878,-35.998,-31.13692,25.68034
139.702011585,0.04140602,-0.5328373,0.1157966,0.9923652,0.06569766,-0.1474309,-35.998,-31.13692,25.68034
139.711870193,-0.08279978,-0.1752639,0.2994832,0.9909855,0.0588745,-0.1469896,-35.998,-31.13692,25.68034
139.721728802,-0.02061886,-0.3533463,-0.00723473199999998,0.989477,0.06177921,-0.1474229,-35.998,-31.13692,25.68034
139.734052181,0.04164642,0.004000388,0.1151324,0.9860318,0.06467226,-0.1463909,-35.99646,-30.8239,26.1253
139.743910789,0.1658455,-0.1148917,0.1148337,0.9889649,0.06372122,-0.1473992,-35.99646,-30.8239,26.1253
139.753769398,0.2276555,0.004233107,0.1146702,0.9899133,0.06567428,-0.1478754,-35.99646,-30.8239,26.1253
139.763628006,0.1032158,0.1232644,0.1145262,0.9859862,0.06465927,-0.1497448,-35.99646,-30.8239,26.1253
139.773486614,0.1651435,0.1826559,0.0531949,0.990058,0.06229794,-0.1402387,-36.37019,-30.81958,26.12723
139.783345699,0.1028397,0.1824078,-0.1308194,0.9909645,0.06228612,-0.145523,-36.37019,-30.81958,26.12723
139.793204308,0.1027691,0.0632355400000003,0.05315764,0.9894748,0.0603139,-0.1488728,-36.37019,-30.81958,26.12723
139.803062916,0.04058257,0.2415334,-0.1307411,0.9874332,0.06857223,-0.1478156,-36.37019,-30.81958,26.12723
139.812921524,-0.0837002200000001,0.3602478,-0.0694086499999999,0.9933197,0.0715582,-0.1440407,-36.37019,-30.81958,26.12723
139.822780132,-0.2078855,0.4193791,-0.1919852,0.9922748,0.0661601,-0.1536554,-36.37617,-30.83116,25.29505
139.832638741,-0.3317586,0.4188523,-0.00796986599999998,0.990801,0.06614533,-0.1541137,-36.37617,-30.83116,25.29505
139.842497349,-0.269226,0.2397433,-0.0691858500000001,0.9863928,0.06610473,-0.1545304,-36.37617,-30.83116,25.29505
139.852355957,-0.3930222,0.715195899999999,-0.007834462,0.9883947,0.06174089,-0.1550749,-36.37617,-30.83116,25.29505
139.862215519,-0.1441429,0.595485300000001,-0.00774762300000002,0.9893816,0.06761072,-0.1492891,-36.37617,-30.83116,25.29505
139.872074127,-0.0818849699999999,0.713680399999998,-0.3141759,0.9919377,0.06326975,-0.1450493,-36.37617,-30.83116,25.29505
139.881932735,0.04239117,0.712914800000002,-0.2525167,0.9859992,0.06466298,-0.1487865,-35.99277,-31.49883,26.13221
139.891791344,0.04233792,0.771509599999997,-0.1295936,0.9884569,0.06419978,-0.1483463,-35.99277,-31.49883,26.13221
139.901649952,-0.0819275600000003,0.592163299999998,-0.2518828,0.9869738,0.06222941,-0.151217,-35.99277,-31.49883,26.13221
139.913972855,-0.0817989300000003,0.591140299999998,-0.2514681,0.9884425,0.06761325,-0.1464005,-35.99277,-31.49883,26.13221
139.923831463,-0.1437341,0.4713986,-0.1898493,0.9844161,0.06559351,-0.1564233,-35.99721,-31.19739,25.74498
139.933690071,-0.01918514,0.411391,-0.3734813,0.9850174,0.06221219,-0.1511892,-35.99721,-31.19739,25.74498
139.943549633,-0.2052357,0.589401099999997,-0.1892187,0.987444,0.06271658,-0.152178,-35.99721,-31.19739,25.74498
139.953408241,-0.2670158,0.3508867,-0.1889233,0.981486,0.06410424,-0.1573525,-35.99721,-31.19739,25.74498
139.96326685,-0.1425266,0.290937,-0.3111572,0.9835269,0.06414559,-0.1511517,-35.99721,-31.19739,25.74498
139.973125458,-0.2043854,0.1121009,-0.3720309,0.9888137,0.0670957,-0.1555149,-35.62072,-31.19636,26.12714
139.982984066,-0.0798384,0.05241374,-0.1265249,0.989841,0.06516542,-0.153629,-35.62072,-31.19636,26.12714
139.992842674,0.1066291,-0.0667073199999998,-0.2488757,0.9878564,0.05928141,-0.1608384,-35.62072,-31.19636,26.12714
140.002701283,-0.01777562,-0.06664223,-0.1260533,0.986018,0.05978605,-0.1517032,-35.62072,-31.19636,26.12714
140.012559891,-0.01783133,-0.00708695900000001,-0.2484048,0.9841202,0.06417961,-0.1434926,-35.62072,-31.19636,26.12714
140.022418499,-0.01788696,-0.1259464,-0.2482275,0.9895016,0.06080977,-0.146473,-36.00122,-30.4611,25.73744
140.032277584,-0.01780597,-0.3637492,-0.002761524,0.990916,0.06031939,-0.1508101,-36.00122,-30.4611,25.73744
140.042136192,-0.0798214700000001,-0.4822915,-0.1253833,0.9908799,0.06226198,-0.1517516,-36.00122,-30.4611,25.73744
140.051994801,0.168801,-0.4817231,-0.1252836,0.9825581,0.06169852,-0.1525961,-36.00122,-30.4611,25.73744
140.061853409,-0.01762227,-0.4812489,-0.1863521,0.9879931,0.05932041,-0.1507768,-36.00122,-30.4611,25.73744
140.071712017,0.1065732,-0.4806631,-0.06360836,0.9899423,0.05884733,-0.151767,-36.00122,-30.4611,25.73744
140.084035397,0.1063278,-0.4204557,-0.002128516,0.987533,0.06127727,-0.1469202,-36.00122,-30.4611,25.73744
140.093894005,0.1063113,-0.2414382,-0.00208733,0.989987,0.05397784,-0.1527671,-36.00122,-30.4611,25.73744
140.103752613,0.1681962,-0.2410041,0.0593145299999999,0.991887,0.05983771,-0.1517864,-36.00122,-30.4611,25.73744
140.113611698,0.105908,-0.3595885,0.1818653,0.9914435,0.0598464,-0.1484256,-36.00122,-30.4611,25.73744
140.123470306,0.105736,-0.2996465,0.1202953,0.9933312,0.06179693,-0.1517904,-35.99721,-31.19739,25.74498
140.133328915,0.1055252,-0.2992888,0.181428,0.9913639,0.0632413,-0.151271,-35.99721,-31.19739,25.74498
140.143187523,-0.01885872,-0.2989877,0.2423683,0.9859565,0.06220966,-0.1540778,-35.99721,-31.19739,25.74498
140.153046131,0.1674347,-0.3581585,0.3646506,0.9890328,0.06129947,-0.1445454,-35.99721,-31.19739,25.74498
140.162904739,0.04309005,-0.1792939,0.4254956,0.9866285,0.05836033,-0.1440567,-35.99721,-31.19739,25.74498
140.172763348,-0.0812349199999999,-0.2979184,0.3024899,0.9855875,0.05979846,-0.1473841,-36.36818,-31.18773,26.131
140.182621956,0.04307946,-0.4165807,0.4859227,0.982101,0.06560913,-0.1468062,-36.36818,-31.18773,26.131
140.192481041,-0.0811284499999998,-0.1187371,0.4241056,0.9840284,0.06805924,-0.146813,-36.36818,-31.18773,26.131
140.202339649,-0.1430449,-0.2376245,0.4848567,0.9903641,0.06176182,-0.1541444,-36.36818,-31.18773,26.131
140.212198257,-0.2048446,-0.1778358,0.3617572,0.9904191,0.06373041,-0.1483782,-36.36818,-31.18773,26.131
140.222056866,-0.0804725099999999,-0.1776124,0.2999806,0.9919326,0.0598507,-0.1484325,-35.99968,-30.83013,25.6772
140.231915474,0.1680142,0.0606650900000002,0.1770556,0.9889265,0.06419851,-0.1497906,-35.99968,-30.83013,25.6772
