Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,0.4146104,-1.891297,0.1915974,0.970861,0.1683409,-0.2349101,-27.03462,-44.27357,15.13966
90.642635345,-27.19028,-3.428136,2.210796,0.977623,0.07596684,-0.3584611,-30.28293,-42.95211,14.82314
90.652492523,-15.88518,1.332579,-0.6704444,1.037123,0.01715052,-0.3521383,-30.28293,-42.95211,14.82314
90.662349701,-2.71661,5.260169,-2.693444,1.048926,-0.008468579,-0.3343132,-30.28293,-42.95211,14.82314
90.672206879,7.4704,7.700035,-4.042109,1.058309,0.02190918,-0.3011258,-30.28293,-42.95211,14.82314
90.682064533,10.38985,8.53316,-3.919503,1.045064,0.0987862,-0.2720154,-30.28138,-42.63908,15.26809
90.694386482,3.557097,8.473651,-2.264323,1.009967,0.1758675,-0.2665519,-30.28138,-42.63908,15.26809
90.70424366,-3.834697,7.938071,-0.3026265,0.9985846,0.1908655,-0.2629087,-30.28138,-42.63908,15.26809
90.714100838,-8.928202,7.521508,0.5556155,0.9926047,0.1391654,-0.280511,-30.28138,-42.63908,15.26809
90.723958969,-5.884522,8.354633,0.5556155,0.9823902,0.09040356,-0.2831729,-30.28138,-42.63908,15.26809
90.733816147,1.631504,9.306776,0.00388851,0.9704,0.03191151,-0.2810996,-30.66264,-42.95937,13.99289
90.743673325,11.81851,10.97303,-0.9769595,0.9794835,0.01888666,-0.2722343,-30.66264,-42.95937,13.99289
90.753530502,18.09222,11.27057,-1.344777,0.9655672,0.08301363,-0.2676611,-30.66264,-42.95937,13.99289
90.76338768,18.65126,10.97303,-1.283474,0.9573547,0.1331217,-0.2517868,-30.66264,-42.95937,13.99289
90.773245335,16.53932,9.901865,-0.6091415,0.9524388,0.15553,-0.2337973,-30.66264,-42.95937,13.99289
90.783102989,15.04854,8.890214,0.3717065,0.9588643,0.1614639,-0.2237756,-29.91318,-43.33615,13.9928
90.792960167,14.67585,6.807401,1.046039,0.9435627,0.1467789,-0.210743,-29.91318,-43.33615,13.9928
90.802817821,16.22874,3.891463,1.597766,0.9242091,0.1179965,-0.1843541,-29.91318,-43.33615,13.9928
90.812674999,18.09222,0.2614178,2.456008,0.9238121,0.1272947,-0.1694148,-29.91318,-43.33615,13.9928
90.822532177,17.34683,-3.78519,4.846826,0.9419197,0.1567508,-0.1430683,-29.91318,-43.33615,13.9928
90.832389355,14.98643,-9.498047,6.869824,0.9755204,0.1853232,-0.1294093,-30.66431,-42.65258,13.98975
90.842247486,12.50179,-15.1514,8.770217,0.9752927,0.1984404,-0.1345666,-30.66431,-42.65258,13.98975
90.852104664,9.271762,-20.80475,11.59015,0.9728432,0.2168351,-0.1545028,-30.66431,-42.65258,13.98975
90.861961842,6.041734,-26.99368,14.04227,0.9742221,0.2011996,-0.1747808,-30.66431,-42.65258,13.98975
90.874283791,5.109995,-33.1826,17.53655,0.9817088,0.1457843,-0.1767928,-30.66431,-42.65258,13.98975
90.884140968,6.352314,-38.30037,20.23388,0.9990683,0.1333099,-0.1704366,-30.27938,-43.00723,15.27186
90.893998623,7.532516,-42.40649,20.90821,1.059383,0.1627722,-0.2419691,-30.27938,-43.00723,15.27186
90.903855801,19.45877,-44.13225,16.18788,1.128949,-0.1119739,-0.2256322,-30.27938,-43.00723,15.27186
90.913712978,34.05602,-42.88256,15.94267,0.9910471,-0.03609424,-0.2977814,-30.27938,-43.00723,15.27186
90.923570156,40.95088,-39.78809,13.91967,1.009347,-0.02296515,-0.3434554,-30.27938,-43.00723,15.27186
90.933428287,44.9263,-34.84885,11.52885,1.034186,-0.03644594,-0.3635704,-31.02135,-41.87188,16.86476
90.943285465,48.21844,-28.83845,9.383246,1.043853,-0.0476217,-0.382012,-31.02135,-41.87188,16.86476
