Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
55.35,-0.4550124,0.727095499999998,0.5594154,0.9624183,-0.1848697,-0.1960803,-39.52052,-29.48636,13.58121
55.36,0.1661467,0.965131299999997,0.743324399999998,0.966266,-0.1804597,-0.1970563,-39.52052,-29.48636,13.58121
55.37,0.4767263,0.786604499999998,0.3755064,0.9599245,-0.1780698,-0.1935914,-39.52052,-29.48636,13.58121
55.38,0.3524944,0.786604499999998,0.4981124,0.957034,-0.1834536,-0.1950332,-39.52052,-29.48636,13.58121
55.39,0.1661467,0.608077699999999,0.3755064,0.9604483,-0.1765909,-0.1897528,-39.52052,-29.48636,13.58121
55.4,-0.3928965,0.608077699999999,0.4368094,0.9653652,-0.1809345,-0.1917763,-39.52052,-29.48636,13.58121
55.41,-0.703476100000001,0.5485688,0.4368094,0.9634233,-0.1799711,-0.1898237,-38.77508,-29.12685,13.57358
55.42,-1.138287,0.4295509,0.2529004,0.9657545,-0.1736352,-0.1926786,-38.77508,-29.12685,13.57358
55.43,-1.262519,0.2510241,0.1915974,0.9633163,-0.1775605,-0.1955522,-38.77508,-29.12685,13.57358
55.44,-1.014056,0.4295509,0.2529004,0.9638813,-0.1789992,-0.1912596,-38.77508,-29.12685,13.57358
55.45,-0.641360199999998,0.1320062,0.3142034,0.9676733,-0.1770463,-0.1984852,-38.77508,-29.12685,13.57358
55.46,-0.1444329,0.07249729,0.1302944,0.9607906,-0.1746756,-0.1988463,-38.77306,-29.495,13.57735
55.47,0.1661467,0.1915152,0.2529004,0.9627635,-0.1766065,-0.1993699,-38.77306,-29.495,13.57735
55.48,0.1661467,0.1915152,0.2529004,0.9636196,-0.1668682,-0.1997791,-38.77306,-29.495,13.57735
55.49,-0.02020105,0.310533,0.2529004,0.9597865,-0.1659035,-0.1930075,-38.77306,-29.495,13.57735
55.5,-0.3307806,0.1915152,0.1302944,0.9593125,-0.1732269,-0.1983338,-38.77306,-29.495,13.57735
