Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
54.23,-0.02020105,-0.1060295,-0.727947499999999,0.9695741,-0.07625238,-0.1856816,-41.38676,-30.15023,39.14403
54.24,0.1040308,0.01298836,-0.6666446,0.9798776,-0.0761527,-0.1834316,-41.38676,-30.15023,39.14403
54.25,0.2282626,0.2510241,-0.4827355,0.9783351,-0.07423416,-0.1872271,-41.76324,-30.15126,38.76188
54.26,0.4767263,0.1320062,-0.6053416,0.977783,-0.07718579,-0.1944321,-41.76324,-30.15126,38.76188
54.27,0.4146104,0.310533,-0.3601296,0.9768692,-0.0732702,-0.1862396,-41.76324,-30.15126,38.76188
54.28,0.2903785,0.2510241,-0.4214326,0.9793227,-0.07666402,-0.1886992,-41.76324,-30.15126,38.76188
54.29,0.4767263,0.5485688,-0.4214326,0.9787836,-0.07521787,-0.1910754,-41.76324,-30.15126,38.76188
54.3,0.4767263,0.5485688,-0.3601296,0.9739563,-0.08061328,-0.1910521,-41.0098,-30.14831,39.59019
54.31,0.663074000000001,0.667586600000001,-0.4827355,0.9793805,-0.07713574,-0.1848705,-41.0098,-30.14831,39.59019
54.32,0.787305800000002,0.667586600000001,-0.4214326,0.9744137,-0.07573576,-0.1891007,-41.0098,-30.14831,39.59019
54.33,0.600958099999998,0.370042,-0.3601296,0.9734775,-0.07377949,-0.1842788,-41.0098,-30.14831,39.59019
54.34,0.5388422,0.5485688,-0.4214326,0.9809158,-0.07075646,-0.1742961,-41.0098,-30.14831,39.59019
54.35,0.2903785,0.4890598,-0.4214326,0.9779335,-0.07226059,-0.1790583,-41.01302,-30.15454,39.1421
54.36,0.2282626,0.370042,-0.4827355,0.976451,-0.07813658,-0.1853164,-41.01302,-30.15454,39.1421
