Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.582639694,-0.02020105,-9.38942300000003,1.846778,-0.0244031,-0.07764281,0.3623015,-30.54497,-15.98016,-35.58439
14.592498302,0.1661467,-16.70902,1.295051,-0.009941253,-0.09599125,0.3662533,-30.54497,-15.98016,-35.58439
14.602356434,2.153856,-24.14764,0.743324399999998,-0.01377444,-0.0994206,0.3691542,-30.54497,-15.98016,-35.58439
14.61467886,1.967508,-34.32367,0.1915974,0.01284156,-0.07081251,0.4087898,-30.54497,-15.98016,-35.58439
14.624537468,-0.02020105,-41.46474,-0.789250600000002,0.03369489,-0.04138444,0.4212002,-29.79705,-16.66996,-36.02944
14.634395599,-2.132142,-48.24876,-1.831402,0.04718739,-0.0494862,0.4348363,-29.79705,-16.66996,-36.02944
14.644254208,-3.871388,-55.27081,-2.750947,0.05650802,-0.06488454,0.4590126,-29.79705,-16.66996,-36.02944
14.654111862,-5.67275,-62.8879500000001,-3.793097,0.07411063,-0.08021898,0.4806755,-29.79705,-16.66996,-36.02944
14.663969994,-6.666604,-71.0406800000003,-4.406127,0.102149,-0.09834536,0.5117501,-29.79705,-16.66996,-36.02944
14.673828602,-6.85295199999998,-79.0743900000001,-4.896551,0.1279724,-0.09361607,0.5440075,-30.54221,-15.97481,-35.20031
14.683686256,-8.21950099999998,-86.3344700000001,-5.81609599999999,0.1736071,-0.07169119,0.5732525,-30.54221,-15.97481,-35.20031
14.693544865,-10.76625,-92.3448799999999,-6.98085300000002,0.2085539,-0.06692839,0.592921,-30.54221,-15.97481,-35.20031
14.703402996,-13.6857,-97.7601900000003,-7.59388300000003,0.2575696,-0.0858614,0.6188978,-30.54221,-15.97481,-35.20031
14.713261604,-16.17034,-101.5688,-7.90039899999997,0.3018838,-0.1130833,0.6515805,-30.54221,-15.97481,-35.20031
14.723119259,-17.10208,-104.1276,-7.961701,0.3349101,-0.1272332,0.6931599,-33.08406,-15.92215,-33.52275
14.73297739,-16.04611,-107.0436,-8.14561100000001,0.3540063,-0.120577,0.7360718,-33.08406,-15.92215,-33.52275
14.742835998,-16.4188,-110.2571,-8.88124700000001,0.367626,-0.09216063,0.7552854,-33.08406,-15.92215,-33.52275
14.75269413,-19.02767,-115.0773,-10.35252,0.3711379,-0.05122948,0.7618105,-33.08406,-15.92215,-33.52275
14.762552738,-24.05906,-121.8613,-11.82379,0.3900775,-0.02375938,0.7756692,-33.08406,-15.92215,-33.52275
14.772410393,-32.38259,-129.1809,-13.54027,0.4439355,-0.00555799,0.8306423,-36.05395,-16.22103,-31.00698
14.784733295,-45.55117,-136.1434,-16.66673,0.5261184,-0.04508277,0.8669941,-36.05395,-16.22103,-31.00698
