Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
93.81,2.403224,-0.2647774,-0.947432799999998,0.9741966,0.0309279,0.1942236,-39.85484,-5.930537,-31.8476
93.82,2.028791,-0.4971965,-0.639678700000003,0.9780101,0.03873062,0.1937602,-39.85484,-5.930537,-31.8476
93.83,1.654654,-1.020584,-0.3935586,0.9783822,0.04355405,0.188027,-39.85484,-5.930537,-31.8476
93.84,1.590638,-0.902870900000002,-0.5157515,0.9808692,0.04702127,0.1961898,-39.84675,-6.681558,-32.29501
93.85,1.588659,-1.076474,-0.5765244,0.9832516,0.04604384,0.1889588,-39.84675,-6.681558,-32.29501
93.86,1.64866,-0.4928955,-0.759889,0.9812753,0.04405744,0.1846424,-39.84675,-6.681558,-32.29501
93.87,1.832228,-0.2011081,-0.697533100000002,0.9811938,0.04840529,0.1817912,-39.84675,-6.681558,-32.29501
93.88,1.644152,0.3230829,-0.4511667,0.9820228,0.05468152,0.174623,-39.84675,-6.681558,-32.29501
93.89,0.7134049,0.788381799999998,-0.143959,0.9839587,0.06542731,0.1852401,-40.59504,-6.681355,-32.22687
93.9,-0.2781109,1.07845,0.592191199999997,0.9829279,0.07026565,0.1857621,-40.59504,-6.681355,-32.22687
93.91,-1.330183,1.309994,1.266092,0.9867596,0.07076079,0.1785276,-40.59504,-6.681355,-32.22687
93.92,-2.319054,1.192027,1.816556,0.9877717,0.06542493,0.1756017,-40.59504,-6.681355,-32.22687
93.93,-2.377924,1.248782,2.120858,0.9825668,0.05666754,0.1823137,-40.59504,-6.681355,-32.22687
93.94,-2.312824,1.30541,2.363511,0.9791524,0.04979971,0.1750972,-40.59042,-7.056213,-32.28996
93.95,-2.00019,1.827819,2.605782,0.9744291,0.04250786,0.1827748,-40.59042,-7.056213,-32.28996
93.96,-1.935739,2.349443,2.725215,0.9700181,0.0404962,0.1794411,-40.59042,-7.056213,-32.28996
93.97,-1.809412,2.812398,2.599144,0.9691023,0.04149185,0.1866586,-40.59042,-7.056213,-32.28996
93.98,-1.992798,2.983603,2.411713,0.9656028,0.04628708,0.1848022,-40.59042,-7.056213,-32.28996
93.99,-2.17609,2.921622,2.531217,0.9715893,0.04495908,0.1948214,-40.2194,-6.679758,-31.84335
94,-2.358177,2.800696,2.527378,0.972595,0.03766876,0.1890016,-40.2194,-6.679758,-31.84335
94.01,-2.602928,2.564262,2.647007,0.9765319,0.03431614,0.1875024,-40.2194,-6.679758,-31.84335
94.02,-2.785434,2.502752,2.582338,0.9815767,0.02665331,0.1936467,-40.2194,-6.679758,-31.84335
94.03,-3.091548,2.61604,2.51777,0.9771578,0.02902772,0.1946637,-40.2194,-6.679758,-31.84335
94.04,-3.211482,2.321585,2.453245,0.9704076,0.02313792,0.1970877,-39.84675,-6.681558,-32.29501
94.05,-3.516984,1.794621,2.082063,0.9685457,0.02560129,0.2091253,-39.84675,-6.681558,-32.29501
94.06,-3.574329,1.035421,1.588718,0.97214,0.01451395,0.2128594,-39.84675,-6.681558,-32.29501
94.07,-3.755498,0.04445927,0.789332699999997,0.9702981,0.008695073,0.2171592,-39.84675,-6.681558,-32.29501
94.08,-3.317409,-0.7126158,-0.07033467,0.973376,-0.003388311,0.2170502,-39.84675,-6.681558,-32.29501
94.09,-2.941867,-1.17759,-1.112915,0.9750171,-0.007669534,0.2290104,-39.85645,-5.932367,-32.29732
94.1,-2.133444,-1.641797,-2.031633,0.9765439,-0.01640052,0.2246167,-39.85645,-5.932367,-32.29732
94.11,-0.954524800000002,-1.697987,-2.642421,0.9849881,-0.02500827,0.2273622,-39.85645,-5.932367,-32.29732
94.12,0.4087082,-1.579369,-3.068295,0.9858919,-0.02210775,0.2235319,-39.85645,-5.932367,-32.29732
94.13,1.708369,-1.810265,-3.187071,0.9843478,-0.01728823,0.2216577,-39.85645,-5.932367,-32.29732
94.14,3.068276,-1.808119,-2.937674,0.9880962,-0.01147054,0.2125388,-40.22586,-6.306993,-32.29421
94.15,4.240818,-1.747706,-2.872679,0.9835202,-0.0008852321,0.20785,-40.22586,-6.306993,-32.29421
94.16,4.668862,-1.570919,-2.37836,0.9765167,0.005776085,0.2002766,-40.22586,-6.306993,-32.29421
94.17,5.097894,-1.802337,-2.191992,0.9787714,0.01839068,0.1964986,-40.22586,-6.306993,-32.29421
94.18,5.283708,-2.151849,-2.130629,0.9741984,0.02995322,0.1932568,-40.60011,-6.307022,-32.29227
94.19,5.22177,-2.093597,-1.885178,0.9756231,0.03141308,0.1908526,-40.60011,-6.307022,-32.29227
94.2,5.159832,-1.860589,-1.946541,0.9750666,0.04161568,0.1962074,-40.60011,-6.307022,-32.29227
94.21,4.850142,-1.977093,-2.130629,0.9714953,0.05076385,0.1924601,-40.60011,-6.307022,-32.29227
94.22,4.230761,-1.918841,-2.376081,0.9778613,0.05036055,0.1928787,-40.60011,-6.307022,-32.29227
94.23,3.735257,-1.744085,-2.498806,0.9802005,0.05423868,0.187121,-40.60172,-6.308852,-32.74198
94.24,3.239752,-1.56933,-2.437444,0.9864831,0.05915792,0.1856552,-40.60172,-6.308852,-32.74198
94.25,2.744248,-0.928557900000003,-2.069266,0.9819542,0.0600117,0.174179,-40.60172,-6.308852,-32.74198
94.26,2.37262,-0.4042903,-1.578363,0.985273,0.0629273,0.1674455,-40.60172,-6.308852,-32.74198
94.27,1.815177,0.1199774,-1.08746,0.9847138,0.06922608,0.1679728,-40.60172,-6.308852,-32.74198
94.28,1.071921,0.702497,-0.1670162,0.982587,0.07447845,0.157464,-40.22586,-6.306993,-32.29421
94.29,-0.1668405,0.819000899999998,0.5693387,0.97684,0.06812621,0.1617962,-40.22586,-6.306993,-32.29421
94.3,-1.157849,0.877252900000002,1.244331,0.9763448,0.07153152,0.1651846,-40.22586,-6.306993,-32.29421
94.31,-1.901106,0.877252900000002,1.735234,0.9774855,0.06284797,0.1708781,-40.22586,-6.306993,-32.29421
94.32,-2.39661,1.285017,2.042048,0.9815122,0.05320069,0.1707766,-40.22586,-6.306993,-32.29421
94.33,-2.39661,1.867536,2.226137,0.975263,0.04878664,0.1760867,-40.22101,-6.681588,-32.29306
94.34,-2.39661,2.042292,2.226137,0.9793042,0.04451284,0.1837034,-40.22101,-6.681588,-32.29306
94.35,-2.39661,2.158796,2.042048,0.9725639,0.03862815,0.1870876,-40.22101,-6.681588,-32.29306
