Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
13.770794392,-0.682404900000003,0.0599961999999999,0.460436,0.9950176,-0.09769569,0.0236783,-52.35706,-1.400837,-23.05931
13.780704975,-0.682404900000003,-0.1147597,0.460436,0.9885351,-0.08710919,0.02380878,-52.35706,-1.400837,-23.05931
13.790615559,-1.177909,-0.1730116,-0.03046724,0.9869849,-0.08960998,0.01276282,-52.35706,-1.400837,-23.05931
13.800526142,-1.983104,-0.3477675,-0.2759189,0.9822111,-0.09351338,0.01950318,-52.35706,-1.400837,-23.05931
13.812914848,-2.540546,-0.1730116,-0.3372818,0.9860979,-0.09640413,0.01368608,-52.35083,-1.773864,-22.67268
13.822825432,-2.292794,-0.4060195,-0.09183015,0.9793621,-0.1047255,0.01465325,-52.35083,-1.773864,-22.67268
13.832736015,-1.921166,-0.3477675,-0.1531931,0.9867222,-0.1060837,0.01553645,-52.35083,-1.773864,-22.67268
13.842647076,-1.4876,-0.4060195,-0.1531931,0.9789561,-0.1124934,0.01364494,-52.35083,-1.773864,-22.67268
13.852557659,-1.177909,-0.4642715,-0.03046724,0.990066,-0.106082,0.007823009,-52.35083,-1.773864,-22.67268
13.862468243,-0.992095199999997,-0.6972793,-0.214556,0.9939656,-0.1026246,0.01069092,-51.98142,-1.399238,-22.67579
13.872378826,-1.115971,-0.580775400000001,0.0922585699999997,0.9915561,-0.1055637,0.01069363,-51.98142,-1.399238,-22.67579
13.88228941,-1.425662,-0.755531299999998,0.2149844,0.9934959,-0.09969384,0.01599653,-51.98142,-1.399238,-22.67579
13.89220047,-1.4876,-0.8720351,0.460436,0.9920664,-0.1011563,0.01792064,-51.98142,-1.399238,-22.67579
13.90211153,-1.921166,-0.8720351,0.5217989,0.9969844,-0.1064461,0.01447881,-51.98142,-1.399238,-22.67579
13.912022114,-1.921166,-1.105043,0.3990731,0.9890926,-0.103165,0.01169271,-52.36053,-1.024673,-22.67499
13.921932697,-1.673414,-1.338051,0.2149844,0.9876719,-0.1041349,0.01506049,-52.36053,-1.024673,-22.67499
13.931843281,-1.301785,-1.454555,0.2149844,0.9836612,-0.09789396,0.01273837,-52.36053,-1.024673,-22.67499
13.941753864,-1.115971,-1.571059,-0.03046724,0.9886696,-0.1016734,0.01986925,-52.36053,-1.024673,-22.67499
