Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
61.703824997,2.365475,0.4491808,0.957198200000001,0.9376823,-0.01967544,0.3411526,-35.39133,-5.581464,-38.23233
61.713737488,2.241599,0.3909288,1.141287,0.9386266,-0.02016847,0.3372993,-35.39133,-5.581464,-38.23233
61.723649502,2.179661,0.3326769,1.141287,0.9376867,-0.02211214,0.3387356,-35.39133,-5.581464,-38.23233
61.733561993,2.055785,0.3326769,1.20265,0.940527,-0.01675827,0.335864,-35.38947,-5.959458,-39.06636
61.74347496,1.684156,-0.01683489,1.448101,0.9345871,-0.01150351,0.3349936,-35.38947,-5.959458,-39.06636
61.753387451,1.436404,-0.1333388,1.386739,0.9448911,-0.01330752,0.3363268,-35.38947,-5.959458,-39.06636
61.763299465,1.25059,-0.5411025,1.264013,0.9414521,-0.01482224,0.3329874,-35.38947,-5.959458,-39.06636
61.773211956,0.940899700000001,-0.774110399999999,1.018561,0.9396071,-0.02161834,0.3358401,-35.38947,-5.959458,-39.06636
61.783124447,1.188652,-0.774110399999999,1.20265,0.9382274,-0.02890845,0.3358043,-35.38302,-6.332223,-38.61549
61.793037415,1.746094,-0.4245986,1.079924,0.9426422,-0.03177275,0.3338238,-35.38302,-6.332223,-38.61549
61.802949905,1.993847,0.04141707,0.957198200000001,0.9366094,-0.02120056,0.3301087,-35.38302,-6.332223,-38.61549
61.812861919,2.117723,0.04141707,0.895835300000003,0.9360995,-0.01780289,0.3320567,-35.38302,-6.332223,-38.61549
61.82277441,1.931908,-0.0750868499999998,0.711746600000002,0.9346334,-0.01538186,0.3349673,-35.38302,-6.332223,-38.61549
61.832686901,1.436404,-0.3080947,0.7731095,0.9365346,-0.01782485,0.3267708,-35.38164,-6.330654,-38.23002
61.845077515,1.126714,-0.715858400000001,0.957198200000001,0.944961,-0.01668578,0.3391846,-35.38164,-6.330654,-38.23002
61.854990482,0.817023599999998,-0.5411025,0.711746600000002,0.9425572,-0.0201097,0.339184,-35.38164,-6.330654,-38.23002
61.864902496,1.126714,-0.1915908,0.7731095,0.9455131,-0.02445168,0.3362468,-35.38164,-6.330654,-38.23002
61.874814987,1.25059,0.0996690400000001,0.589020799999999,0.9430118,-0.02012146,0.3358186,-35.38164,-6.330654,-38.23002
61.884727478,1.374466,-0.01683489,0.3435691,0.9370871,-0.01778565,0.333008,-36.135,-5.95612,-38.22729
61.894640446,1.064776,-0.1915908,0.4049321,0.9399921,-0.01044675,0.3387919,-36.135,-5.95612,-38.22729
61.904551983,0.817023599999998,-0.1915908,0.4049321,0.94147,-0.01383737,0.3358747,-36.135,-5.95612,-38.22729
61.914464951,0.755085499999998,0.04141707,0.4662949,0.9375826,-0.01875171,0.3325168,-36.135,-5.95612,-38.22729
61.924377441,0.5692714,-0.01683489,0.4662949,0.9371219,-0.02069441,0.3329883,-36.135,-5.95612,-38.22729
61.934289932,0.3834572,-0.1333388,0.4662949,0.9391088,-0.01919026,0.3377815,-35.75105,-6.705279,-38.22692
