Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
92.94,2.848064,6.70071999999997,7.27171900000003,1.036247,-0.1107497,0.1187615,-47.63915,-2.18651,-32.14014
92.95,2.104807,6.99197999999999,7.63989600000002,1.031904,-0.1127257,0.1221496,-47.63915,-2.18651,-32.14014
92.96,1.361551,7.28324000000001,7.88534800000001,1.025519,-0.109406,0.1231911,-47.63915,-2.18651,-32.14014
92.97,0.43248,7.574499,8.13079899999997,1.025164,-0.1156838,0.1289145,-47.63915,-2.18651,-32.14014
92.98,-0.4346527,7.69100299999997,8.37625100000002,1.014905,-0.1172708,0.1280385,-47.63915,-2.18651,-32.14014
92.99,-1.239847,7.39974399999998,8.00807399999998,1.008262,-0.1309096,0.1318503,-47.27459,-1.43729,-32.14439
93,-1.735352,7.69100299999997,7.88534800000001,0.9942713,-0.1363548,0.1439474,-47.27459,-1.43729,-32.14439
93.01,-2.540546,7.28324000000001,7.39444499999999,0.9850571,-0.1369193,0.1507511,-47.27459,-1.43729,-32.14439
93.02,-3.097989,7.10848400000002,6.78081600000001,0.9783234,-0.1384103,0.1599264,-47.27459,-1.43729,-32.14439
93.03,-3.283803,6.584216,6.596727,0.9712015,-0.1520501,0.164703,-46.90194,-1.43909,-32.59605
93.04,-3.407679,6.17645200000001,6.41263799999999,0.9718511,-0.1622043,0.1684706,-46.90194,-1.43909,-32.59605
93.05,-2.41667,5.652184,6.28991200000003,0.9681268,-0.1758143,0.1708152,-46.90194,-1.43909,-32.59605
93.06,-0.682404900000003,5.244421,6.044461,0.964268,-0.180226,0.1708214,-46.90194,-1.43909,-32.59605
93.07,1.237675,4.836657,5.92173499999998,0.9594167,-0.1846575,0.1693963,-46.90194,-1.43909,-32.59605
93.08,3.219692,4.487145,6.044461,0.9540414,-0.1778939,0.1776538,-46.90977,-1.067893,-33.43239
93.09,4.953958,3.904626,6.10582399999999,0.9588303,-0.1715436,0.175251,-46.90977,-1.067893,-33.43239
93.1,6.254657,3.496862,6.16718700000003,0.9534857,-0.1735445,0.1762474,-46.90977,-1.067893,-33.43239
93.11,7.49341799999997,2.972594,6.35127500000001,0.9563838,-0.1730385,0.173343,-46.90977,-1.067893,-33.43239
93.12,8.91799300000002,2.215319,6.65808999999999,0.951862,-0.1653518,0.1705551,-46.90977,-1.067893,-33.43239
93.13,9.97093999999998,1.924059,7.026268,0.9483933,-0.1639552,0.1677155,-47.28727,-0.6914976,-32.98188
93.14,11.33358,1.516295,7.39444499999999,0.9438416,-0.1533572,0.1654275,-47.28727,-0.6914976,-32.98188
93.15,11.95296,0.759019800000003,7.701259,0.9467694,-0.1450308,0.1745788,-47.28727,-0.6914976,-32.98188
93.16,12.38652,0.409508,7.88534800000001,0.944817,-0.1387121,0.1823215,-47.28727,-0.6914976,-32.98188
93.17,12.5104,-0.1147597,8.19216299999999,0.948114,-0.1319054,0.178015,-47.28727,-0.6914976,-32.98188
93.18,12.32458,-0.5225234,8.25352600000003,0.9602349,-0.1249767,0.1760284,-47.29697,0.05769324,-32.98419
93.19,12.13877,-0.639027300000002,8.49897699999999,0.960771,-0.1239704,0.181792,-47.29697,0.05769324,-32.98419
93.2,11.82908,-0.813783199999999,8.68306499999997,0.9656488,-0.1180616,0.1875482,-47.29697,0.05769324,-32.98419
93.21,11.58133,-0.813783199999999,8.56033999999998,0.974127,-0.1237249,0.1970352,-47.29697,0.05769324,-32.98419
93.22,11.39551,-1.046791,8.13079899999997,0.9710869,-0.1189389,0.1922936,-47.29697,0.05769324,-32.98419
93.23,11.14776,-1.046791,7.63989600000002,0.9725633,-0.1135498,0.1995183,-47.66638,-0.3169322,-32.98109
93.24,10.90001,-0.755531299999998,7.21035599999999,0.9706417,-0.1106296,0.2062777,-47.66638,-0.3169322,-32.98109
93.25,10.52838,-0.6972793,6.28991200000003,0.9730717,-0.1081677,0.2077121,-47.66638,-0.3169322,-32.98109
93.26,10.34257,-0.755531299999998,5.553557,0.9667859,-0.1086983,0.2140087,-47.66638,-0.3169322,-32.98109
93.27,10.21869,-0.4642715,4.878565,0.9697645,-0.106687,0.2207168,-47.66638,-0.3169322,-32.98109
93.28,9.78512499999999,-0.05650773,4.019485,0.9745712,-0.1047177,0.2149236,-47.28403,-1.067923,-33.43044
93.29,9.35155899999998,-0.2895156,3.28313,0.9736189,-0.1052044,0.2168498,-47.28403,-1.067923,-33.43044
93.3,8.91799300000002,-0.2895156,2.546775,0.9806179,-0.109429,0.2268402,-47.28403,-1.067923,-33.43044
93.31,8.67023999999999,-0.05650773,1.749057,0.9845867,-0.1195942,0.2204938,-47.28403,-1.067923,-33.43044
93.32,9.10380600000001,0.409508,0.828613499999998,0.9874989,-0.1215199,0.2161326,-47.28403,-1.067923,-33.43044
93.33,9.59931099999998,0.933775699999999,0.2763473,0.9889714,-0.1273523,0.209838,-47.67284,0.0558331,-33.43196
93.34,9.97093999999998,1.749303,-0.09183015,0.9856089,-0.1278516,0.2151476,-47.67284,0.0558331,-33.43196
93.35,10.46644,2.098815,-0.2759189,0.984612,-0.1254347,0.2161332,-47.67284,0.0558331,-33.43196
93.36,11.02389,2.623082,0.0922585699999997,0.9851547,-0.1254006,0.2214102,-47.67284,0.0558331,-33.43196
93.37,11.58133,2.972594,-0.1531931,0.9830693,-0.1186632,0.2166727,-47.67284,0.0558331,-33.43196
93.38,11.89102,3.205602,-0.2759189,0.9849451,-0.1152658,0.2128367,-46.91462,-0.6932976,-33.43354
93.39,12.20071,3.613366,-0.09183015,0.9841393,-0.1234812,0.2199918,-46.91462,-0.6932976,-33.43354
93.4,12.13877,3.846374,-0.3372818,0.9849798,-0.1181745,0.212817,-46.91462,-0.6932976,-33.43354
93.41,12.38652,4.02113,-0.5213705,0.9874504,-0.1191061,0.2142285,-46.91462,-0.6932976,-33.43354
93.42,12.13877,4.195886,-0.950910899999997,0.9919518,-0.1263157,0.2155793,-46.91462,-0.6932976,-33.43354
93.43,12.26265,4.545397,-1.196362,0.9969868,-0.1339836,0.2207634,-47.28727,-0.6914976,-32.98188
93.44,12.69621,4.894909,-1.257725,1.000979,-0.1353563,0.2269594,-47.28727,-0.6914976,-32.98188
93.45,13.8111,4.836657,-1.135,1.005108,-0.1503159,0.2306628,-47.28727,-0.6914976,-32.98188
93.46,15.6073,5.302673,-0.889547900000002,1.007146,-0.1551268,0.2330127,-47.28727,-0.6914976,-32.98188
93.47,17.34157,6.64246800000002,-0.3372818,1.013469,-0.1506746,0.2349045,-47.28727,-0.6914976,-32.98188
93.48,19.38552,7.39974399999998,-0.09183015,1.002692,-0.1415512,0.2437078,-46.90493,-1.442488,-33.43124
93.49,21.05785,8.50653100000001,-0.1531931,0.9955473,-0.1193536,0.2405606,-46.90493,-1.442488,-33.43124
93.5,22.17274,9.38030999999998,-0.3372818,0.9776196,-0.09535297,0.2370451,-46.90493,-1.442488,-33.43124
93.51,22.6063,10.07933,-0.828185100000001,0.9514271,-0.07777315,0.2306822,-46.90493,-1.442488,-33.43124
93.52,22.66824,10.54535,-1.196362,0.9400612,-0.06480557,0.2342348,-46.90493,-1.442488,-33.43124
93.53,21.05785,10.95311,-0.828185100000001,0.9242532,-0.05289027,0.2325398,-46.52743,-1.818884,-33.88174
93.54,18.95196,10.89486,-0.4600076,0.9193819,-0.05440537,0.2325747,-46.52743,-1.818884,-33.88174
93.55,16.59831,10.31234,0.3990731,0.9242114,-0.05681447,0.2238712,-46.52743,-1.818884,-33.88174
93.56,14.43048,9.90457699999998,0.705887599999999,0.9345021,-0.0566742,0.2261777,-46.52743,-1.818884,-33.88174
