Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
49.49,2.175615,2.518131,-1.92321,0.9635711,-0.1757018,0.2035088,-48.82278,2.622275,-31.76365
49.5,2.175615,2.809391,-2.230025,0.9586592,-0.1738233,0.2035667,-48.82278,2.622275,-31.76365
49.51,2.051739,3.100651,-2.536839,0.9552853,-0.173353,0.2088828,-48.82278,2.622275,-31.76365
49.52,1.927863,3.450163,-2.720928,0.9512805,-0.1729627,0.2002796,-48.82278,2.622275,-31.76365
49.53,1.742049,3.799675,-2.905017,0.9503441,-0.1714898,0.20606,-48.82278,2.622275,-31.76365
49.54,1.494297,4.032682,-3.089105,0.9512627,-0.1739475,0.1973922,-48.44229,2.249279,-31.37897
49.55,1.308483,3.974431,-3.211831,0.9511705,-0.1691174,0.1940642,-48.44229,2.249279,-31.37897
49.56,1.432359,3.741423,-3.211831,0.9492168,-0.1701164,0.1931153,-48.44229,2.249279,-31.37897
49.57,1.432359,3.275407,-3.457283,0.9482422,-0.1691513,0.1945712,-48.44229,2.249279,-31.37897
49.58,1.618173,2.809391,-3.764097,0.9480566,-0.1614431,0.1855012,-48.44229,2.249279,-31.37897
49.59,1.556235,2.052116,-4.009549,0.9452031,-0.1648526,0.1893462,-48.44688,2.24405,-32.66386
49.6,1.432359,1.469596,-4.070912,0.9465805,-0.1590271,0.1874516,-48.44688,2.24405,-32.66386
49.61,0.689102099999999,0.5958167,-4.070912,0.9514843,-0.1511536,0.1980222,-48.44688,2.24405,-32.66386
49.62,-0.05415456,0.188053,-4.070912,0.95206,-0.1584195,0.1979685,-48.44688,2.24405,-32.66386
49.63,-1.416792,-0.1614587,-3.764097,0.9484942,-0.1521953,0.1913207,-48.44688,2.24405,-32.66386
49.64,-2.4078,-0.8604823,-3.518646,0.9534505,-0.1569774,0.1922033,-48.44043,1.871285,-32.213
49.65,-2.965243,-1.209994,-3.39592,0.9540596,-0.1691039,0.1897161,-48.44043,1.871285,-32.213
49.66,-3.212995,-1.67601,-3.334557,0.9565898,-0.1704923,0.1964057,-48.44043,1.871285,-32.213
49.67,-3.089119,-1.617758,-3.089105,0.9595434,-0.170933,0.1978159,-48.44043,1.871285,-32.213
49.68,-2.717491,-1.792514,-2.905017,0.9610394,-0.1708995,0.2006832,-48.44043,1.871285,-32.213
49.69,-2.283924,-2.025522,-2.843654,0.9624802,-0.1728459,0.1958554,-48.06617,1.871315,-32.21494
49.7,-2.469738,-1.67601,-2.414114,0.9629437,-0.1669994,0.2002115,-48.06617,1.871315,-32.21494
49.71,-2.717491,-1.501254,-2.598202,0.9658226,-0.1640644,0.1982837,-48.06617,1.871315,-32.21494
49.72,-3.151057,-1.268246,-2.475476,0.968392,-0.1707982,0.2025366,-48.06617,1.871315,-32.21494
49.73,-3.522686,-0.918734299999998,-2.536839,0.9693332,-0.1722685,0.1972363,-48.06617,1.871315,-32.21494
49.74,-3.956252,-0.5692225,-2.291388,0.9791867,-0.1789367,0.1966206,-48.43397,1.498519,-31.76213
49.75,-3.460747,-0.5109705,-1.677759,0.9812135,-0.1803387,0.2018743,-48.43397,1.498519,-31.76213
49.76,-2.841367,-0.2779627,-0.757315000000003,0.9841136,-0.1837341,0.1946225,-48.43397,1.498519,-31.76213
49.77,-2.036172,-0.04495483,-0.3891375,0.9841496,-0.1846909,0.1970165,-48.43397,1.498519,-31.76213
49.78,-1.602606,0.1298011,0.1631287,0.9831697,-0.1861676,0.1950951,-48.80984,1.496659,-32.2099
49.79,-1.045163,0.5375648,0.6540319,0.9816969,-0.1827745,0.1984925,-48.80984,1.496659,-32.2099
49.8,-0.3638448,0.712320700000002,0.960846399999997,0.9797375,-0.1832886,0.1975468,-48.80984,1.496659,-32.2099
49.81,0.1316596,0.654068699999998,1.267661,0.9723328,-0.1790268,0.1957231,-48.80984,1.496659,-32.2099
49.82,0.4413499,0.7705727,1.697201,0.9703239,-0.1820057,0.187079,-48.80984,1.496659,-32.2099
49.83,0.3174737,0.8288246,2.065379,0.9654669,-0.1805866,0.1919349,-48.44043,1.871285,-32.213
49.84,-0.1780307,1.061833,2.433556,0.9663333,-0.1733153,0.1895746,-48.44043,1.871285,-32.213
49.85,-0.4877209,0.945328499999999,2.679008,0.9697184,-0.1718286,0.1876325,-48.44043,1.871285,-32.213
49.86,-0.921287300000003,0.7705727,2.801734,0.9677915,-0.1767161,0.1847368,-48.44043,1.871285,-32.213
49.87,-1.045163,0.654068699999998,2.617645,0.9658542,-0.1733162,0.1905393,-48.44043,1.871285,-32.213
49.88,-0.9832253,0.3628089,2.31083,0.9707118,-0.177662,0.1823027,-48.43558,1.496689,-32.21184
49.89,-0.797411100000003,-0.04495483,1.88129,0.9751012,-0.1746858,0.1846828,-48.43558,1.496689,-32.21184
49.9,-0.549659,-0.2197107,1.635838,0.973697,-0.1766228,0.1885241,-48.43558,1.496689,-32.21184
49.91,-0.549659,-0.2197107,1.513113,0.9855112,-0.1808249,0.1912678,-48.43558,1.496689,-32.21184
49.92,-0.8593493,-0.3944666,1.390387,0.9845282,-0.1832789,0.1878994,-48.43558,1.496689,-32.21184
49.93,-0.1780307,-0.3362146,1.88129,0.9909106,-0.1846492,0.1887916,-48.81308,1.873085,-31.76134
49.94,0.2555357,0.3045569,2.065379,0.9944203,-0.1870001,0.1945054,-48.81308,1.873085,-31.76134
49.95,1.246544,0.945328499999999,1.88129,0.9882226,-0.1982165,0.1968887,-48.81308,1.873085,-31.76134
49.96,2.547244,1.819108,1.942653,0.9868219,-0.2021029,0.1987965,-48.81308,1.873085,-31.76134
49.97,3.786005,1.993864,1.88129,0.9810683,-0.2128489,0.1973376,-48.81308,1.873085,-31.76134
49.98,4.900889,2.459879,1.697201,0.9777398,-0.2157695,0.2031108,-48.06617,1.871315,-32.21494
49.99,5.89189800000001,2.401627,1.88129,0.9786418,-0.2172602,0.1939695,-48.06617,1.871315,-32.21494
50,7.19259700000002,2.343375,2.126742,0.9771686,-0.2163063,0.1944697,-48.06617,1.871315,-32.21494
50.01,8.30748200000003,2.459879,2.372193,0.9735358,-0.2003608,0.1926889,-48.06617,1.871315,-32.21494
50.02,8.61717200000001,2.984147,2.433556,0.9634976,-0.1864717,0.1837512,-48.06617,1.871315,-32.21494
50.03,8.24554399999998,2.925895,3.231274,0.9637185,-0.1685563,0.1785868,-48.81469,1.871255,-32.21105
50.04,7.37841099999998,3.158903,3.660814,0.9612666,-0.172493,0.1733015,-48.81469,1.871255,-32.21105
50.05,6.26352599999998,2.984147,4.090355,0.9588721,-0.1729852,0.1776418,-48.81469,1.871255,-32.21105
50.06,5.086703,2.518131,4.949436,0.9597875,-0.1710543,0.1738049,-48.81469,1.871255,-32.21105
50.07,4.281509,2.343375,5.74715300000002,0.9594514,-0.1768346,0.1819322,-48.81469,1.871255,-32.21105
50.08,3.724066,2.226871,6.66759699999998,0.9637631,-0.1768258,0.1732496,-48.06778,1.869485,-32.66465
50.09,3.476314,2.226871,7.1585,0.9628437,-0.1792466,0.1761229,-48.06778,1.869485,-32.66465
50.1,3.2905,2.401627,7.710766,0.9736552,-0.180547,0.1798555,-48.06778,1.869485,-32.66465
50.11,3.166624,2.576383,8.07894400000001,0.9776146,-0.1829122,0.1817238,-48.06778,1.869485,-32.66465
50.12,3.042748,2.576383,8.32439499999998,0.9737802,-0.1819454,0.1904085,-48.06778,1.869485,-32.66465
50.13,2.547244,2.401627,8.38575800000002,0.9759249,-0.1915787,0.1975269,-48.44043,1.871285,-32.213
50.14,2.299491,2.343375,8.50848399999999,0.9808038,-0.1861572,0.2027996,-48.44043,1.871285,-32.213
50.15,2.237553,2.751139,8.38575800000002,0.97342,-0.1852991,0.1990323,-48.44043,1.871285,-32.213
50.16,2.485306,2.867643,8.44712199999998,0.9734837,-0.1906318,0.1989962,-48.44043,1.871285,-32.213
50.17,2.361429,2.809391,8.20166999999998,0.9709615,-0.1882637,0.1942338,-48.44043,1.871285,-32.213
50.18,2.609182,3.100651,7.710766,0.9680154,-0.1892825,0.1918534,-47.69837,2.24411,-32.66776
50.19,2.67112,3.275407,7.710766,0.9704406,-0.186823,0.1928077,-47.69837,2.24411,-32.66776
50.2,2.67112,3.333659,7.52667800000001,0.96899,-0.1902476,0.1903975,-47.69837,2.24411,-32.66776
50.21,2.547244,3.508415,7.342589,0.9680132,-0.1853812,0.1962008,-47.69837,2.24411,-32.66776
50.22,2.361429,3.624919,7.035775,0.9671512,-0.1950892,0.1961441,-47.69837,2.24411,-32.66776
50.23,2.237553,3.217155,6.606234,0.9646949,-0.1965892,0.1932759,-48.07587,2.620505,-32.21725
