Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
36.020759583,-1.983104,-1.163295,0.828613499999998,0.9697851,-0.07107534,0.1690968,-49.69645,-14.1361,-22.84031
36.030671597,-2.168918,-0.8720351,0.583161800000002,0.9728104,-0.075869,0.172398,-49.69645,-14.1361,-22.84031
36.040582657,-1.921166,-0.6972793,0.705887599999999,0.9737067,-0.07687484,0.16326,-49.69645,-14.1361,-22.84031
36.050494671,-2.045042,-0.8720351,0.6445247,0.9679672,-0.07932073,0.1728999,-49.69645,-14.1361,-22.84031
36.060405731,-2.168918,-0.6972793,0.5217989,0.9741982,-0.07296495,0.1680831,-49.69645,-14.1361,-22.84031
36.072795868,-1.921166,-0.580775400000001,0.3990731,0.9679146,-0.07739684,0.1700323,-50.09147,-12.63931,-23.22845
36.082707405,-1.983104,-0.755531299999998,0.1536215,0.9728425,-0.08268158,0.1675507,-50.09147,-12.63931,-23.22845
36.092618942,-1.673414,-0.4642715,0.2763473,0.970327,-0.0812856,0.1623015,-50.09147,-12.63931,-23.22845
36.102530479,-1.611476,-0.639027300000002,0.3990731,0.9727855,-0.08368683,0.1608223,-50.09147,-12.63931,-23.22845
36.112442493,-1.549538,-0.639027300000002,0.2763473,0.9734177,-0.0870208,0.1708776,-50.09147,-12.63931,-23.22845
36.122353554,-1.425662,-0.930287099999998,0.1536215,0.9724218,-0.09045707,0.165102,-50.08662,-13.01391,-23.2273
36.132265568,-1.425662,-0.8720351,0.1536215,0.9743108,-0.08363803,0.1665705,-50.08662,-13.01391,-23.2273
36.142177105,-1.054033,-1.105043,0.1536215,0.9743763,-0.08994544,0.1655675,-50.08662,-13.01391,-23.2273
36.152089119,-0.744343000000003,-1.163295,0.1536215,0.9781857,-0.08263262,0.1641405,-50.08662,-13.01391,-23.2273
36.162000179,-0.2488386,-1.163295,0.2149844,0.9743683,-0.09092522,0.1636404,-50.08662,-13.01391,-23.2273
36.171912193,0.2466658,-1.338051,-0.09183015,0.9708825,-0.08563501,0.1637079,-50.46573,-12.63934,-23.22651
36.181823731,0.1227897,-1.279799,0.03089567,0.9664503,-0.08131634,0.1656983,-50.46573,-12.63934,-23.22651
36.191735268,0.0608516599999998,-1.279799,-0.09183015,0.9698577,-0.08128148,0.1642265,-50.46573,-12.63934,-23.22651
