Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,11.71971,-0.9391546,3.93108,1.011318,0.1429182,-0.2323469,-29.05335,-34.19569,27.65983
0.007391453,8.862375,2.809908,0.5594154,1.004873,0.128814,-0.2151229,-29.05335,-34.19569,27.65983
0.01724577,1.594813,6.201918,-8.023005,0.9624668,0.1156517,-0.2510487,-29.05335,-34.19569,27.65983
0.027100563,-2.31849,5.428301,-13.72418,0.9521844,0.08187041,-0.2813768,-28.74593,-33.46299,27.65068
0.036955357,-5.300054,1.61973,-13.35637,0.9820501,0.08555945,-0.2765002,-28.74593,-33.46299,27.65068
0.046809673,-7.411995,0.1915152,-14.45982,1.025139,0.06265245,-0.2581396,-28.74593,-33.46299,27.65068
0.056664944,-6.666604,1.857765,-10.046,1.007471,0.06540954,-0.2597813,-28.74593,-33.46299,27.65068
0.066519737,-5.113706,2.750399,-7.961701,0.9904291,0.0517455,-0.2299434,-28.74593,-33.46299,27.65068
0.076374054,-1.014056,3.047944,-4.283521,0.9457543,0.01824174,-0.2348606,-29.11769,-32.7108,28.47725
0.086228848,5.321767,7.630132,-6.91955,0.985828,-0.0149668,-0.2313992,-29.11769,-32.7108,28.47725
0.096083641,12.58933,10.42705,-3.915704,1.025946,0.02821865,-0.2292106,-29.11769,-32.7108,28.47725
0.105937958,13.39684,10.36754,-2.015311,0.9926498,0.06244389,-0.2370728,-29.11769,-32.7108,28.47725
0.115792751,13.6453,6.61848,-1.340978,0.9621643,0.07140715,-0.2403962,-29.11769,-32.7108,28.47725
0.125648022,12.27875,3.166962,0.4981124,0.9778457,0.08264767,-0.2644848,-28.74623,-33.8356,27.33438
0.135502338,11.47124,-1.355717,0.5594154,0.9723488,0.09574907,-0.2614207,-28.74623,-33.8356,27.33438
0.145357132,9.980461,-4.747726,-1.218372,1.008876,0.09762761,-0.2360487,-28.74623,-33.8356,27.33438
0.155211926,9.110839,-2.664914,0.06899142,0.9921662,0.092223,-0.2104586,-28.74623,-33.8356,27.33438
0.165066242,8.80026,-2.724423,-1.708796,0.9595523,0.06512636,-0.2222024,-28.74623,-33.8356,27.33438
0.177384853,9.731997,-3.260003,1.356354,1.005657,0.1165616,-0.2401558,-29.11644,-33.45244,28.1007
0.187239647,10.35316,-4.807235,1.846778,0.9622683,0.1054775,-0.2386726,-29.11644,-33.45244,28.1007
0.197093964,5.259652,-3.795583,3.256747,1.050735,0.1238161,-0.2287571,-29.11644,-33.45244,28.1007
0.206948757,0.1661467,-4.271655,4.605413,0.9177406,0.1348618,-0.2133508,-29.11644,-33.45244,28.1007
0.216803551,-6.293909,-10.69862,-1.524887,0.8262352,0.04336887,-0.2593011,-29.11644,-33.45244,28.1007
0.226658821,-2.753301,-10.22255,4.176292,1.061822,0.08103996,-0.2426937,-28.74196,-33.08327,28.47909
0.236513138,-3.188113,-5.223798,16.19168,0.93949,0.2248979,-0.2613001,-28.74196,-33.08327,28.47909
0.246367931,-11.82222,0.07249729,5.463655,0.9652404,0.01009195,-0.2481455,-28.74196,-33.08327,28.47909
0.256222248,-4.678895,-0.582101,-6.674338,0.9989423,-0.05832873,-0.2765176,-28.74196,-33.08327,28.47909
0.266077042,6.067158,1.262676,-9.249064,0.9809958,-0.01122246,-0.2595715,-28.74196,-33.08327,28.47909
0.275931835,5.321767,-1.593753,-5.325672,0.9467806,0.08829839,-0.241472,-29.12045,-32.71615,28.09316
0.285787106,2.464436,-7.544646,-5.754793,0.9541182,0.07678103,-0.215797,-29.12045,-32.71615,28.09316
0.295641422,2.029624,-3.557548,-2.873553,1.073896,0.0490161,-0.2464904,-29.12045,-32.71615,28.09316
0.305496216,4.327913,1.322185,-0.4214326,1.061805,0.05662378,-0.2654219,-29.12045,-32.71615,28.09316
0.315350533,0.7873058,1.262676,-2.812249,1.011997,0.09233635,-0.227033,-29.12045,-32.71615,28.09316
0.325205326,0.4767263,2.036292,-2.567038,0.9534999,0.08978682,-0.2497016,-28.73949,-33.45052,28.54687
0.33506012,0.7873058,0.5485688,1.356354,0.932791,0.09102307,-0.2604176,-28.73949,-33.45052,28.54687
