Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
181.307808876,-1.174286,0.575374499999999,0.0900959999999999,0.9952142,-0.03677609,-0.1004164,-69.70142,-3.90719,36.39915
181.317667961,-1.298518,0.2778299,0.151399,1.001543,-0.03477567,-0.1009689,-69.70264,-4.281574,35.95483
181.327527046,-1.174286,0.2778299,0.151399,0.999736,-0.03914425,-0.09379205,-69.70264,-4.281574,35.95483
181.337386608,-0.987938399999997,-0.0792237100000002,-0.0938129900000003,0.9947496,-0.04214389,-0.1033303,-69.70264,-4.281574,35.95483
181.347245693,-0.863706699999999,-0.4362774,-0.155116,0.9937967,-0.04263351,-0.1018832,-69.70264,-4.281574,35.95483
181.357105732,-0.3667794,-0.4362774,-0.0938129900000003,0.9907046,-0.03928671,-0.1104365,-69.70264,-4.281574,35.95483
181.366964817,-0.05619979,-0.793330900000001,-0.339025,0.9848008,-0.0364189,-0.1103282,-70.07114,-4.639169,36.40862
181.376824379,-0.05619979,-0.674313100000001,-0.155116,0.9959853,-0.04463815,-0.1225369,-70.07114,-4.639169,36.40862
181.386683464,0.3786116,-0.674313100000001,-0.155116,0.9939834,-0.03588024,-0.1181217,-70.07114,-4.639169,36.40862
181.396543026,0.751307100000001,-0.614804100000002,-0.03250999,0.9969499,-0.03633357,-0.116251,-70.07114,-4.639169,36.40862
181.406402588,0.751307100000001,-0.1387326,-0.03250999,0.9939322,-0.0310126,-0.1176007,-70.07114,-4.639169,36.40862
181.418726444,0.5028434,0.158812,0.02879301,0.9928535,-0.0330028,-0.1267069,-69.32569,-4.279654,36.40099
181.428586006,0.6270753,0.4563567,-0.03250999,0.9919397,-0.03348128,-0.1223851,-69.32569,-4.279654,36.40099
181.438445091,0.689191199999997,0.813410299999998,0.151399,0.9964058,-0.03391241,-0.1181396,-69.32569,-4.279654,36.40099
181.44830513,0.4407275,1.110955,0.274005,0.9895087,-0.03252222,-0.1204256,-69.32569,-4.279654,36.40099
181.458164215,0.3786116,1.170464,0.274005,0.9972807,-0.02905101,-0.1214654,-69.32569,-4.279654,36.40099
181.468023777,0.00591611899999998,1.765553,0.212702,0.9934931,-0.03246736,-0.1152107,-70.07516,-3.902873,36.40108
181.477882862,-0.1804316,1.94408,0.335308,0.9925575,-0.03881077,-0.1176469,-70.07516,-3.902873,36.40108
181.487742424,-0.3046634,2.122607,0.212702,0.9939958,-0.0319709,-0.1137761,-70.07516,-3.902873,36.40108
181.497601509,-0.3046634,2.241625,0.212702,0.9926283,-0.03927878,-0.1128599,-70.07516,-3.902873,36.40108
181.507461548,-0.615243099999999,2.47966,0.274005,0.995079,-0.03583821,-0.1095114,-70.07516,-3.902873,36.40108
181.517320633,-0.987938399999997,2.47966,0.274005,0.9945812,-0.03291562,-0.1075628,-70.07838,-3.90911,35.95299
181.527180195,-1.546982,2.598678,0.151399,0.998012,-0.0323952,-0.1066489,-70.07838,-3.90911,35.95299
181.53703928,-1.919677,2.717696,-0.03250999,0.9955247,-0.0343816,-0.1114222,-70.07838,-3.90911,35.95299
181.546898365,-1.919677,2.836714,-0.03250999,0.9951274,-0.03826553,-0.1080949,-70.07838,-3.90911,35.95299
181.556758404,-1.857561,2.777205,-0.216419,0.9917022,-0.04366659,-0.1128837,-70.07838,-3.90911,35.95299
181.566617966,-1.360634,2.955732,-0.155116,0.9965714,-0.04070037,-0.1119697,-69.32569,-4.279654,36.40099
181.576477051,-0.987938399999997,3.015241,0.0900959999999999,0.997502,-0.037776,-0.1129166,-69.32569,-4.279654,36.40099
181.588800907,-0.801590800000002,3.431803,-0.0938129900000003,0.9954668,-0.03390988,-0.115251,-69.32569,-4.279654,36.40099
