Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
34.455707073,10.47739,2.452855,-0.4214326,0.9804839,0.09188751,0.1165191,-33.08765,-43.28979,-2.829575
34.465564728,5.321767,2.631382,-0.6666446,0.9846044,0.09086953,0.09488783,-33.08765,-43.28979,-2.829575
34.475422859,0.911537699999999,3.583524,-0.6666446,1.005929,0.08660916,0.07633837,-33.08765,-43.28979,-2.829575
34.485280514,-2.753301,4.95223,-0.6053416,1.005216,0.08458799,0.0581219,-33.08765,-43.28979,-2.829575
34.495138645,-5.237938,5.666337,-1.157069,1.000366,0.06014547,0.03977515,-33.08363,-44.02608,-2.822033
34.504996777,-7.72257499999999,6.26142599999997,-1.095766,1.006227,0.0278366,-0.02527297,-33.08363,-44.02608,-2.822033
34.514854431,-5.05159,5.487811,-1.034463,1.015899,-0.04032513,-0.05761323,-33.08363,-44.02608,-2.822033
34.527176857,7.930636,6.43995299999998,0.007688423,1.025622,-0.09173769,-0.03566331,-33.08363,-44.02608,-2.822033
34.537035465,21.03709,6.737498,0.0689914200000002,1.011544,-0.08157939,-0.01860497,-33.08363,-44.02608,-2.822033
34.546893597,30.23025,7.154061,-0.05361458,0.9965892,-0.04357218,0.03032808,-33.45937,-43.65362,-2.823873
34.556751728,33.95721,6.97553399999999,-0.973159599999999,0.975823,-0.0111058,0.04287803,-33.45937,-43.65362,-2.823873
34.566609383,36.69031,6.0829,-1.770099,0.9741859,0.001526751,0.04157038,-33.45937,-43.65362,-2.823873
34.576467514,37.80839,4.892721,-1.463584,0.991267,0.03779561,0.07038499,-33.45937,-43.65362,-2.823873
34.586325169,34.20567,4.95223,-1.279675,1.018428,0.07263571,0.08370949,-33.45937,-43.65362,-2.823873
34.596183777,28.80158,5.78535500000003,-1.831402,1.014901,0.1027109,0.0667624,-33.08087,-44.02074,-2.43795
34.606041908,22.58999,6.02339100000001,-2.321826,1.020287,0.1071542,0.07103592,-33.08087,-44.02074,-2.43795
34.61590004,16.75109,6.67798900000002,-2.015311,1.031057,0.1048104,0.06942505,-33.08087,-44.02074,-2.43795
34.625757694,12.40298,6.67798900000002,-1.463584,1.021098,0.1129739,0.06388548,-33.08087,-44.02074,-2.43795
34.635615826,10.22893,6.38044500000002,-1.218372,1.017769,0.08088281,0.07851729,-33.08087,-44.02074,-2.43795
34.64547348,9.85623000000002,6.0829,0.0689914200000002,1.005008,0.06038786,0.09338138,-32.70518,-43.27718,-1.615243
34.655331612,9.23507000000002,4.833212,0.2529004,0.9891132,0.04127483,0.09488422,-32.70518,-43.27718,-1.615243
34.66519022,11.2849,3.107453,0.4368094,0.9854678,0.02422872,0.09958431,-32.70518,-43.27718,-1.615243
34.675048351,13.58318,1.441203,0.988536299999999,0.9904382,0.0164828,0.09848969,-32.70518,-43.27718,-1.615243
34.684906006,14.8255,0.1320062,0.927233400000001,0.9873865,0.02081761,0.09377778,-32.70518,-43.27718,-1.615243
34.697228908,15.63301,-1.831789,0.927233400000001,0.9870452,0.03194949,0.07854221,-33.0789,-43.27286,-1.613312
34.707086563,13.39684,-2.783932,0.620718400000002,0.9961531,0.05638991,0.08628585,-33.0789,-43.27286,-1.613312
34.716944694,8.61391200000001,-2.90295,0.1915974,1.001138,0.08366521,0.0811738,-33.0789,-43.27286,-1.613312
34.726802349,1.905392,-2.664914,-0.2375236,1.000119,0.08706265,0.08121699,-33.0789,-43.27286,-1.613312
34.736660957,-4.492547,-2.30786,-0.4214326,1.001451,0.09240751,0.07597192,-33.0789,-43.27286,-1.613312
34.746519089,-9.21335600000002,-2.30786,0.007688423,1.002241,0.09675633,0.06593418,-33.0789,-43.27286,-1.613312
34.756376743,-13.62359,-2.367369,0.1915974,1.001294,0.09626858,0.06786036,-33.0789,-43.27286,-1.613312
34.766234875,-16.91573,-2.367369,0.007688423,1.001163,0.06170235,0.0637369,-33.0789,-43.27286,-1.613312
34.776093006,-17.03996,-2.010315,-0.1762206,0.986134,0.01145446,0.06544385,-33.0789,-43.27286,-1.613312
34.785950661,-13.00243,-2.486387,0.007688423,0.9811332,-0.03096048,0.05605237,-33.0789,-43.27286,-1.613312
34.795808792,-5.610633,-3.140985,0.2529004,0.9850587,-0.04410451,0.04534311,-33.44862,-44.00484,-1.603839
34.8056674,1.967508,-3.914601,0.5594154,0.9892996,-0.02116502,0.05362266,-33.44862,-44.00484,-1.603839
34.815525055,6.93678100000001,-3.855092,0.4368094,0.9972441,0.00126105,0.04603149,-33.44862,-44.00484,-1.603839
34.825383186,11.09855,-3.914601,0.4368094,0.9875041,0.03718049,0.04503585,-33.44862,-44.00484,-1.603839
34.835241318,11.03643,-4.212146,0.1915974,0.9873893,0.05618862,0.05334429,-33.44862,-44.00484,-1.603839
34.845098972,9.35930300000001,-3.855092,-0.1762206,0.9874285,0.06498788,0.06396039,-33.07121,-44.68409,-1.598858
