Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
18.36,15.69513,33.21898,-12.74334,0.8557557,0.1382579,-0.1995003,-42.0351,-29.06818,10.70907
18.37,4.949072,24.53067,-16.115,0.8902929,0.1396215,-0.1769794,-42.0351,-29.06818,10.70907
18.38,-5.300054,18.81781,-18.01539,0.899004,0.134302,-0.1886493,-42.0351,-29.06818,10.70907
18.39,-10.26933,13.4025,-17.52497,0.843793,0.113544,-0.2733351,-42.0351,-29.06818,10.70907
18.4,-11.3253,5.666337,-16.72803,0.7863406,0.09051669,-0.3091297,-42.79256,-28.33483,9.873213
18.41,-11.3253,-3.200494,-17.83148,0.7804019,0.07872773,-0.324479,-42.79256,-28.33483,9.873213
18.42,-12.62973,-13.73358,-17.64757,0.9682367,-0.01818175,-0.2685532,-42.79256,-28.33483,9.873213
18.43,-17.41266,-17.48264,-18.50582,0.8486594,-0.05174113,-0.2412554,-42.79256,-28.33483,9.873213
18.44,-22.13347,-21.70777,-15.07285,0.9857202,-0.2140366,0.01610599,-42.79256,-28.33483,9.873213
18.45,-23.74848,-13.61456,-15.19546,1.11043,-0.2536296,0.193215,-41.6666,-28.71058,10.25527
18.46,-14.99014,-2.962458,-17.64757,1.280194,-0.1787828,0.5460348,-41.6666,-28.71058,10.25527
18.47,-6.04544500000002,-2.664914,-24.14569,1.276227,-0.1266147,0.1933615,-41.6666,-28.71058,10.25527
18.48,3.582522,-15.45933,-28.49821,1.175369,-0.1264421,-0.1708287,-41.6666,-28.71058,10.25527
18.49,16.31628,-29.62246,-25.98478,1.206815,-0.07477883,-0.2230736,-41.6666,-28.71058,10.25527
18.5,16.0057,-30.99117,-24.82002,1.19172,0.033711,-0.1941493,-41.28363,-29.8131,10.71275
18.51,-0.4550124,-35.57335,-25.31045,1.096342,0.09563338,-0.06623793,-41.28363,-29.8131,10.71275
18.52,-24.55599,-41.34572,-22.91963,1.037818,-0.04295123,-0.03111263,-41.28363,-29.8131,10.71275
