Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
61.71626234,1.905392,2.988435,2.827626,0.9706435,0.1989544,-0.1162864,-40.70223,-26.48494,-9.684583
61.726120949,3.396174,2.988435,2.888929,0.9706675,0.2062847,-0.1080785,-40.33005,-26.80228,-10.13147
61.735978603,4.886956,2.988435,2.888929,0.9676535,0.2184419,-0.1031409,-40.33005,-26.80228,-10.13147
61.745837212,5.445999,2.631382,2.827626,0.9682395,0.2135916,-0.100315,-40.33005,-26.80228,-10.13147
61.755695343,6.37773799999999,2.512363,3.072838,0.9621306,0.1974952,-0.09605099,-40.33005,-26.80228,-10.13147
61.765553951,6.99889700000002,2.214819,3.134141,0.9695243,0.2009937,-0.08893885,-40.33005,-26.80228,-10.13147
61.775412083,6.81255000000002,1.738747,2.950232,0.9753109,0.2068806,-0.08993004,-40.70545,-26.49117,-10.13268
61.785270691,5.570231,1.262676,3.011535,0.9772874,0.1942096,-0.09964913,-40.70545,-26.49117,-10.13268
61.795128345,5.321767,0.846113400000001,3.256747,0.9768271,0.1917724,-0.09966314,-40.70545,-26.49117,-10.13268
61.804986954,4.949072,0.4890598,2.950232,0.9670099,0.1941174,-0.09998263,-40.70545,-26.49117,-10.13268
61.814845085,4.141565,0.07249729,2.950232,0.9573359,0.1921091,-0.0936321,-40.70545,-26.49117,-10.13268
61.824703693,2.961363,-0.820136700000001,3.501959,0.96195,0.2116023,-0.09688775,-40.70148,-26.11144,-9.304271
61.834561348,1.222117,-1.17719,3.31805,0.9774925,0.2175678,-0.09993412,-40.70148,-26.11144,-9.304271
61.846884727,0.1661467,-1.058172,3.808474,0.9897694,0.2030428,-0.1093365,-40.70148,-26.11144,-9.304271
61.856742859,1.346349,-0.701118900000002,4.053687,0.974117,0.1975341,-0.1139519,-40.70148,-26.11144,-9.304271
61.866601467,3.396174,-0.1655384,3.93108,0.9683353,0.1862782,-0.1173189,-40.70148,-26.11144,-9.304271
61.876459122,4.886956,0.07249729,3.93108,0.9766911,0.1878278,-0.1131121,-41.4517,-26.10816,-9.684489
61.88631773,5.88081099999999,0.5485688,3.869777,0.9774827,0.198036,-0.1178292,-41.4517,-26.10816,-9.684489
61.896175861,5.073304,0.608077699999999,3.992383,0.9814367,0.1995469,-0.11356,-41.4517,-26.10816,-9.684489
61.90603447,4.82484,1.084149,4.176292,0.9747332,0.1868337,-0.114051,-41.4517,-26.10816,-9.684489
61.915892124,4.452145,1.143658,3.869777,0.9644957,0.182847,-0.1148971,-41.4517,-26.10816,-9.684489
61.925750732,3.334059,1.02464,3.501959,0.9636114,0.17603,-0.1139836,-41.07596,-26.48062,-9.682651
61.935608864,2.837131,0.846113400000001,3.379353,0.9591574,0.1759764,-0.1177542,-41.07596,-26.48062,-9.682651
61.945467472,2.712899,0.9056224,3.195444,0.9674227,0.1692003,-0.1275132,-41.07596,-26.48062,-9.682651
61.955325603,5.13542,1.203167,3.256747,0.9705764,0.1634299,-0.1165852,-41.07596,-26.48062,-9.682651
61.965184212,7.49582399999998,1.560221,2.950232,0.9730849,0.1707928,-0.1055373,-41.07596,-26.48062,-9.682651
61.975041866,8.61391200000001,1.441203,3.134141,0.9717641,0.1985155,-0.1062429,-41.44772,-25.72843,-8.856082
61.984899998,7.620056,1.61973,3.440656,0.9774347,0.2224336,-0.09989224,-41.44772,-25.72843,-8.856082
61.994758606,5.81869499999997,1.560221,3.685868,0.9853504,0.2132519,-0.1015201,-41.44772,-25.72843,-8.856082
62.004616261,5.445999,1.738747,4.176292,0.9848582,0.1937176,-0.1189292,-41.44772,-25.72843,-8.856082
62.01693964,8.17909999999999,2.393346,4.176292,0.9753256,0.1731971,-0.1184873,-41.44772,-25.72843,-8.856082
62.026797771,10.66374,2.869417,3.992383,0.9782782,0.1722516,-0.1180581,-41.07596,-26.48062,-9.682651
62.03665638,12.40298,3.28598,3.992383,0.9777233,0.1717403,-0.1233257,-41.07596,-26.48062,-9.682651
62.046514034,13.45895,3.643033,3.93108,0.9724302,0.1775765,-0.1117003,-41.07596,-26.48062,-9.682651
62.056372643,12.52721,3.28598,3.93108,0.9680877,0.1780429,-0.1068424,-41.07596,-26.48062,-9.682651
62.066230774,11.96817,3.226471,4.176292,0.9582133,0.181348,-0.1105074,-41.07596,-26.48062,-9.682651
62.076089382,10.85008,2.809908,3.869777,0.9616385,0.1867491,-0.1057186,-40.70026,-25.73706,-8.859946
62.085947037,9.54565000000002,2.69089,3.992383,0.9691339,0.1800238,-0.1001318,-40.70026,-25.73706,-8.859946
62.095805645,8.551796,2.452855,3.93108,0.9739619,0.1859076,-0.0996718,-40.70026,-25.73706,-8.859946
62.105663776,7.86851999999999,2.393346,4.053687,0.9799048,0.183051,-0.09690541,-40.70026,-25.73706,-8.859946
62.115522385,6.874665,2.214819,4.237596,0.9798998,0.18842,-0.09254723,-40.70026,-25.73706,-8.859946
62.125380516,6.50197000000002,2.036292,4.114989,0.9754595,0.1800705,-0.1026176,-41.07998,-25.74433,-9.690192
62.135239124,6.68831799999999,2.15531,4.360201,0.9754768,0.1742167,-0.1065008,-41.07998,-25.74433,-9.690192
62.145096779,7.12312899999999,1.976783,4.360201,0.9754934,0.1722685,-0.1069967,-41.07998,-25.74433,-9.690192
62.154955387,7.49582399999998,1.857765,4.298898,0.9735284,0.1751782,-0.1050274,-41.07998,-25.74433,-9.690192
62.164813519,6.99889700000002,1.441203,4.114989,0.975581,0.1742464,-0.09883489,-41.07998,-25.74433,-9.690192
62.174672127,5.81869499999997,1.143658,4.237596,0.9756345,0.1752381,-0.09403528,-40.32976,-25.74761,-9.309972
62.184529781,4.327913,0.667586600000001,4.298898,0.9776242,0.171359,-0.09505478,-40.32976,-25.74761,-9.309972
62.196853161,3.893102,0.786604499999998,4.482807,0.985867,0.1714118,-0.100443,-40.32976,-25.74761,-9.309972
62.206711292,4.203681,0.846113400000001,4.421504,0.9734423,0.1741772,-0.1122226,-40.32976,-25.74761,-9.309972
62.216569901,5.13542,1.084149,4.482807,0.9861644,0.1694085,-0.1162777,-40.7075,-25.007,-9.315583
62.226427555,5.88081099999999,1.738747,4.666717,0.9866427,0.1708744,-0.115793,-40.7075,-25.007,-9.315583
62.236286163,7.06101299999998,1.976783,4.666717,0.9877971,0.1626334,-0.1101286,-40.7075,-25.007,-9.315583
62.246144295,7.74428800000002,2.631382,4.421504,0.9848547,0.1616289,-0.1115327,-40.7075,-25.007,-9.315583
62.256002903,7.86851999999999,3.047944,4.605413,0.9779164,0.1659367,-0.1142727,-40.7075,-25.007,-9.315583
62.265861034,7.86851999999999,3.226471,4.54411,0.9789212,0.1620471,-0.1157574,-40.7075,-25.007,-9.315583
62.275719643,7.68217200000001,3.107453,4.482807,0.9755006,0.1639707,-0.1137756,-41.4537,-25.74001,-9.68826
62.285577297,7.185245,3.28598,4.482807,0.986882,0.1655721,-0.1029028,-41.4537,-25.74001,-9.68826
62.295435906,6.00504300000001,3.28598,4.728019,0.9785669,0.1737987,-0.09552683,-41.4537,-25.74001,-9.68826
62.305294037,4.762724,2.809908,4.421504,0.9732794,0.1703601,-0.09164689,-41.4537,-25.74001,-9.68826
62.315152645,3.76887,2.452855,4.666717,0.9757357,0.16892,-0.09217326,-41.4537,-25.74001,-9.68826
62.3250103,3.396174,2.214819,4.728019,0.972393,0.1620778,-0.09218336,-41.45496,-24.99837,-9.311719
62.334868908,3.023479,1.738747,4.728019,0.9778286,0.1557941,-0.09375146,-41.45496,-24.99837,-9.311719
62.344727039,3.209827,1.560221,4.911928,0.9752724,0.155741,-0.1018619,-41.45496,-24.99837,-9.311719
62.354585648,3.209827,1.441203,4.911928,0.9753188,0.1606365,-0.09415402,-41.45496,-24.99837,-9.311719
62.366908074,3.644638,1.500712,5.034534,0.9835083,0.1640916,-0.1004712,-40.70549,-25.37515,-9.311812
62.376766205,3.644638,1.61973,5.095838,0.9831139,0.1621614,-0.09521065,-40.70549,-25.37515,-9.311812
62.386624813,3.644638,1.679239,5.095838,0.9795891,0.1640553,-0.1008948,-40.70549,-25.37515,-9.311812
62.396482468,3.334059,1.441203,5.15714,0.9810634,0.1601644,-0.1038239,-40.70549,-25.37515,-9.311812
62.406341076,3.582522,1.381694,5.463655,0.9776601,0.1562342,-0.1057253,-40.70549,-25.37515,-9.311812
62.416199207,3.582522,1.203167,5.341049,0.9753202,0.1528252,-0.1009288,-41.82668,-25.3622,-9.306016
62.426057816,3.76887,0.965131299999997,5.402352,0.9763005,0.1542991,-0.09949268,-41.82668,-25.3622,-9.306016
62.435915947,3.520406,0.667586600000001,5.463655,0.9745083,0.1509112,-0.09039095,-41.82668,-25.3622,-9.306016
62.445774555,2.899247,0.370042,5.341049,0.9739925,0.150411,-0.09278381,-41.82668,-25.3622,-9.306016
62.45563221,2.40232,0.1320062,5.524958,0.9794034,0.1407026,-0.09917246,-41.82668,-25.3622,-9.306016
62.465490818,2.712899,-0.04652058,5.341049,0.9808244,0.1402141,-0.1030304,-41.82668,-25.3622,-9.306016
62.47534895,3.334059,0.01298836,5.341049,0.9798021,0.1411694,-0.1054038,-41.83346,-24.63125,-9.69764
62.485207558,3.45829,-0.1060295,5.279747,0.9783312,0.1431083,-0.1039289,-41.83346,-24.63125,-9.69764
