Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
200.735417366,-4.683332,-4.191074,1.81297,1.00629,0.001760713,0.0281764,-35.83401,-41.53299,-2.320894
200.745276928,-4.434869,-4.667146,1.874273,0.9990526,-0.01487537,0.02095117,-35.83401,-41.53299,-2.320894
200.755136013,-3.627362,-5.083708,1.935576,0.9990027,-0.01342492,0.01856812,-35.83401,-41.53299,-2.320894
200.764995575,-2.509275,-5.500271,2.242091,0.9986356,-0.02315893,0.0189704,-35.83401,-41.53299,-2.320894
200.77485466,-0.707913599999998,-5.73830699999999,2.487303,0.998132,-0.02853788,0.01318179,-35.83401,-41.53299,-2.320894
200.784713745,0.844984400000002,-5.91683300000002,2.487303,0.9893574,-0.02665419,0.01715634,-36.20285,-41.82922,-1.867724
200.794572353,2.58423,-5.79781600000003,2.487303,0.995144,-0.02516137,0.01229448,-36.20285,-41.82922,-1.867724
200.804431915,3.888664,-5.85732500000001,2.609909,0.9949916,-0.009581579,0.01482413,-36.20285,-41.82922,-1.867724
200.814291,4.012896,-5.91683300000002,2.732515,0.9940496,-0.007138729,0.01965016,-36.20285,-41.82922,-1.867724
200.824150562,3.329621,-5.97634299999997,2.487303,0.9984211,-0.005643968,0.01864208,-36.20285,-41.82922,-1.867724
200.834009647,2.211535,-5.85732500000001,2.426,0.9993638,-0.003204324,0.01817003,-35.82711,-42.20168,-1.865886
200.843868732,1.031332,-5.678798,2.303394,1.003772,-0.007557785,0.01471606,-35.82711,-42.20168,-1.865886
200.856192589,-0.2109863,-5.440762,2.242091,1.006959,-0.0002716852,0.003710542,-35.82711,-42.20168,-1.865886
200.866052151,-1.329073,-5.321744,2.242091,1.004944,-0.0007940477,-0.001057134,-35.82711,-42.20168,-1.865886
200.875911236,-2.13658,-5.143218,2.303394,0.9996778,-0.007155775,0.001839425,-35.82711,-42.20168,-1.865886
200.885770798,-2.571391,-4.845673,2.303394,0.9996807,-0.005202035,0.003772671,-35.82636,-41.82819,-1.485574
200.895629406,-3.006202,-4.726655,2.242091,0.9996742,-0.005203892,0.003293547,-35.82636,-41.82819,-1.485574
200.905488491,-2.757739,-4.667146,2.487303,0.9986663,-0.007662102,-0.001025628,-35.82636,-41.82819,-1.485574
200.915347576,-2.571391,-4.726655,2.426,0.997767,-0.01155406,0.001350343,-35.82636,-41.82819,-1.485574
200.925207138,-1.826,-4.548128,2.487303,0.9968401,-0.0164303,0.0008431999,-35.82636,-41.82819,-1.485574
200.935066223,-1.018493,-4.726655,2.671212,1.001802,-0.02124933,0.001690213,-36.20177,-41.51709,-1.486784
200.944925785,-0.0867544299999998,-4.667146,2.855121,1.005126,-0.01782986,-0.002641109,-36.20177,-41.51709,-1.486784
200.95478487,0.4722888,-4.786164,2.916424,1.002347,-0.02269362,0.004545446,-36.20177,-41.51709,-1.486784
200.964643955,1.21768,-5.143218,2.916424,0.9979607,-0.01686928,0.01088671,-36.20177,-41.51709,-1.486784
200.974502563,1.279796,-5.55978,2.671212,0.9975896,-0.01635173,0.02000116,-36.20177,-41.51709,-1.486784
200.984362125,0.907100299999999,-5.97634299999997,2.793818,0.9896455,-0.01743089,0.01052129,-35.82682,-41.14702,-1.044389
200.99422121,1.155564,-6.09536000000003,2.855121,0.9934122,-0.01499699,0.001862551,-35.82682,-41.14702,-1.044389
201.004080772,1.341912,-6.69045000000002,2.671212,0.9959438,-0.005186339,0.01676445,-35.82682,-41.14702,-1.044389
201.013939857,1.21768,-6.63094099999998,2.916424,0.9952529,-0.0008541431,0.005789268,-35.82682,-41.14702,-1.044389
201.023798943,0.5344048,-8.11866400000001,2.609909,0.9887344,0.01431435,0.04338775,-35.82682,-41.14702,-1.044389
201.036122799,-1.639652,-6.21437799999999,2.426,1.02021,0.005498363,0.08359669,-36.20285,-41.82922,-1.867724
201.045982361,-2.571391,-8.23768200000003,2.977727,0.9679875,-0.01424209,0.003668886,-36.20285,-41.82922,-1.867724
