Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-13.74782,-5.997414,-0.6666446,1.010918,-0.002229359,-0.1382054,-35.12296,-27.60683,28.71268
0.007390976,-13.25089,-6.056923,-0.2988266,1.007658,-0.01490681,-0.1373076,-35.12296,-27.60683,28.71268
0.0172472,-13.62359,-6.532994,0.6207184,1.00669,-0.008565767,-0.1310107,-35.49991,-26.92669,28.77171
0.027102947,-14.67956,-5.461833,1.049839,1.013685,0.0114188,-0.1386089,-35.49991,-26.92669,28.77171
0.036959171,-15.67341,-5.045271,1.295051,1.008267,0.02001348,-0.1696071,-35.49991,-26.92669,28.77171
0.046814442,-16.66727,-5.164289,1.295051,1.002624,-0.002920351,-0.1730746,-35.49991,-26.92669,28.77171
0.056670189,-16.17034,-5.342815,1.601566,0.9887384,-0.02981256,-0.1745412,-35.49991,-26.92669,28.77171
0.066525936,-14.30686,-6.949557,2.153293,0.9889784,-0.03902041,-0.1650384,-34.43774,-28.0487,28.39346
0.076381207,-12.81608,-6.890048,2.766323,0.9961021,-0.02814031,-0.1353378,-34.43774,-28.0487,28.39346
0.086237431,-11.76011,-5.878396,2.582414,0.9969526,-0.005356621,-0.1605552,-34.43774,-28.0487,28.39346
0.096093178,-11.01472,-5.699869,2.214596,0.9907934,-0.01232621,-0.1878406,-34.43774,-28.0487,28.39346
0.105949402,-10.70414,-7.009066,2.153293,0.9971851,-0.04141912,-0.1752388,-34.43774,-28.0487,28.39346
0.115804672,-10.39356,-6.652012,2.643717,1.010635,-0.04318608,-0.1591526,-34.81423,-28.04973,28.01131
0.125660419,-8.840661,-5.64036,2.337202,1.000317,-0.03219599,-0.1886232,-34.81423,-28.04973,28.01131
0.135516167,-8.219501,-5.461833,2.09199,0.9839929,-0.02457878,-0.195035,-34.81423,-28.04973,28.01131
0.145372391,-8.530081,-5.580852,2.153293,0.9850551,-0.02064041,-0.1854329,-34.81423,-28.04973,28.01131
0.155227661,-8.405849,-5.342815,1.601566,0.9885671,-0.02253802,-0.180707,-34.81423,-28.04973,28.01131
