Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
152.694421768,0.5344048,-0.680047600000001,0.1577892,0.9987755,-0.05583024,0.000483104,-38.0935,-39.99007,-3.541279
152.704280376,0.596520699999998,-0.620538699999998,0.0964862500000001,1.001279,-0.05188638,0.008147898,-38.0935,-39.99007,-3.541279
152.714139938,0.596520699999998,-0.7395566,0.03518325,1.004153,-0.05773662,-0.001526421,-38.0935,-39.99007,-3.541279
152.726463795,0.782868400000001,-0.8585744,-0.0874227400000001,1.005624,-0.05528154,0.0008693337,-38.08752,-39.97848,-2.709099
152.736322403,1.031332,-0.5610297,-0.02611975,1.002693,-0.05725925,-0.0005431827,-38.08752,-39.97848,-2.709099
152.746181488,1.404028,-0.7395566,0.03518325,1.000645,-0.0529084,-0.00335248,-38.08752,-39.97848,-2.709099
152.756040573,1.714607,-0.7395566,0.0964862500000001,1.001189,-0.05532956,-0.001463869,-38.08752,-39.97848,-2.709099
152.765899181,2.025187,-0.680047600000001,0.03518325,0.9958576,-0.05341018,0.003899512,-38.08752,-39.97848,-2.709099
152.775758743,2.27365,-1.037101,0.03518325,0.993384,-0.05490443,0.0005677594,-38.09074,-39.98472,-3.157195
152.785617351,2.770578,-0.8585744,-0.0874227400000001,0.9983384,-0.06021375,0.0004523396,-38.09074,-39.98472,-3.157195
152.795476437,3.391737,-0.799065499999997,0.03518325,1.002316,-0.0645548,0.00131741,-38.09074,-39.98472,-3.157195
152.805335998,4.571939,-0.620538699999998,-0.0874227400000001,0.9997687,-0.06753479,-0.00873462,-38.09074,-39.98472,-3.157195
152.815194607,5.814257,-0.620538699999998,-0.0874227400000001,1.003202,-0.06945468,-0.009758161,-38.09074,-39.98472,-3.157195
152.825053692,7.305039,-0.5015208,0.03518325,1.002766,-0.07334975,-0.009305615,-37.71976,-39.99438,-3.54321
152.8349123,8.60947399999998,-0.2039761,-0.0874227400000001,1.00267,-0.06800668,-0.01165515,-37.71976,-39.99438,-3.54321
152.844771385,9.479097,-0.02544932,0.03518325,1.000128,-0.0587795,-0.01058264,-37.71976,-39.99438,-3.54321
152.854630947,8.85793799999997,0.2720954,0.0964862500000001,1.001137,-0.05095036,-0.00142617,-37.71976,-39.99438,-3.54321
152.864489555,7.801966,0.629149,0.03518325,1.004465,-0.04069465,0.0005297447,-37.71976,-39.99438,-3.54321
152.87434864,6.31118400000001,1.045712,0.3416982,1.006324,-0.03631123,-0.00281415,-38.46923,-39.6176,-3.543118
152.884208202,4.820403,1.343256,0.03518325,1.002015,-0.0353471,0.004922594,-38.46923,-39.6176,-3.543118
152.896531105,2.894809,1.402765,0.03518325,0.9976854,-0.0436651,0.002997303,-38.46923,-39.6176,-3.543118
152.906390667,1.652491,1.164729,-0.0874227400000001,0.9978192,-0.04557985,0.01112563,-38.46923,-39.6176,-3.543118
152.916249275,0.969216200000002,1.521783,-0.3326347,0.9962941,-0.04512104,0.007317642,-38.46923,-39.6176,-3.543118
152.92610836,0.2238252,1.283747,-0.1487257,1.001262,-0.04603259,0.01203114,-38.83297,-40.338,-2.701465
152.935967445,-0.5215658,1.402765,0.03518325,0.9985905,-0.04465379,-0.003253533,-38.83297,-40.338,-2.701465
152.945826054,-1.204841,1.343256,-0.1487257,1.00017,-0.05193213,-0.001420678,-38.83297,-40.338,-2.701465
152.955685616,-1.639652,1.283747,-0.02611975,1.006622,-0.05477893,0.002776141,-38.83297,-40.338,-2.701465
152.965544224,-1.701768,1.283747,-0.02611975,1.007107,-0.05331117,0.003740018,-38.83297,-40.338,-2.701465
152.975403309,-1.51542,0.986202599999998,-0.3326347,0.9992807,-0.04947442,0.007238336,-38.46124,-39.97417,-2.707167
152.985262871,-1.329073,0.807675799999999,0.0964862500000001,1.00339,-0.06158959,0.01091112,-38.46124,-39.97417,-2.707167
152.995121479,-0.4594499,0.867184700000002,0.2190922,1.001744,-0.05481826,0.003803731,-38.46124,-39.97417,-2.707167
153.004980564,0.5344048,0.4506221,0.3416982,1.00091,-0.06259727,0.007583558,-38.46124,-39.97417,-2.707167
153.014839172,1.21768,0.4506221,0.2803952,0.9983349,-0.05386781,0.00577714,-38.46124,-39.97417,-2.707167
153.024698257,1.652491,0.09356855,0.5256072,0.9969155,-0.05240241,0.01060173,-37.71378,-39.9828,-2.71103
153.034557819,2.087303,-0.2634851,0.586910199999999,0.9938768,-0.04806389,0.006848058,-37.71378,-39.9828,-2.71103
153.044416428,2.149419,-0.2634851,0.5256072,1.001671,-0.04702743,0.005308119,-37.71378,-39.9828,-2.71103
153.054275513,1.466143,-0.5015208,0.6482132,1.001688,-0.04848716,0.005295552,-37.71378,-39.9828,-2.71103
153.064135075,0.782868400000001,-0.5610297,0.770819200000001,0.998327,-0.05045247,0.008202071,-37.71378,-39.9828,-2.71103
153.076457977,0.782868400000001,-0.620538699999998,0.832122200000002,1.004601,-0.04993221,0.002366646,-38.08551,-40.34663,-2.705328
153.086317539,0.2238252,-0.4420119,0.709516200000001,1.00155,-0.04510897,-0.001861961,-38.08551,-40.34663,-2.705328
153.096176624,-0.1488703,-0.2039761,0.893425199999998,0.9997334,-0.05192158,0.002419236,-38.08551,-40.34663,-2.705328
153.106035233,-0.397334,-0.02544932,0.770819200000001,0.9961631,-0.05004067,-0.006618794,-38.08551,-40.34663,-2.705328
153.115894318,-0.397334,0.03405961,0.709516200000001,0.9991345,-0.05586307,-0.009106277,-38.08551,-40.34663,-2.705328
153.125752926,0.2238252,0.09356855,0.954728199999998,1.000765,-0.05970936,-0.0005363887,-38.45802,-39.96793,-2.25907
153.135612488,0.969216200000002,0.3316043,0.893425199999998,1.002214,-0.05921358,-0.001511248,-38.45802,-39.96793,-2.25907
153.145471573,1.21768,0.2720954,1.077334,1.001687,-0.0538581,0.0004582535,-38.45802,-39.96793,-2.25907
153.155330181,0.969216200000002,0.03405961,0.954728199999998,1.00117,-0.04654701,0.00484012,-38.45802,-39.96793,-2.25907
153.165189743,0.348057,0.3316043,0.709516200000001,0.9968547,-0.04949037,0.008710376,-38.45802,-39.96793,-2.25907
153.175048351,-0.2731022,0.2720954,0.586910199999999,0.9973236,-0.04998007,0.006782762,-38.46325,-39.60602,-2.710938
153.184907436,-0.894261300000002,0.2125864,0.4643042,0.9987966,-0.0548478,0.002887092,-38.46325,-39.60602,-2.710938
153.194766521,-0.894261300000002,0.03405961,0.4030012,0.9998888,-0.06115357,0.005693505,-38.46325,-39.60602,-2.710938
153.20462513,-0.5215658,-0.02544932,0.2803952,0.9973944,-0.0592362,0.003828441,-38.46325,-39.60602,-2.710938
153.214484692,-0.0867544299999998,-0.02544932,0.2803952,0.9998302,-0.06117028,0.001381403,-38.46325,-39.60602,-2.710938
153.2243433,-0.02463851,0.09356855,0.3416982,1.004707,-0.05771375,0.003257871,-38.45924,-40.34232,-2.703397
153.234202385,0.0374774,0.03405961,0.2803952,0.9998557,-0.05286317,0.01055594,-38.45924,-40.34232,-2.703397
153.246526241,-0.707913599999998,-0.02544932,0.0964862500000001,1.000735,-0.04507115,0.01012997,-38.45924,-40.34232,-2.703397
153.25638485,-1.391189,-0.0849582600000001,0.03518325,0.9948441,-0.04659369,0.007325878,-38.45924,-40.34232,-2.703397
153.266244412,-2.012348,-0.1444672,-0.0874227400000001,0.9935143,-0.05047324,0.01402088,-38.45924,-40.34232,-2.703397
153.276103497,-3.006202,-0.2634851,-0.1487257,1.000351,-0.05285701,0.01102812,-38.8402,-39.60794,-3.157103
153.285962105,-3.378898,-0.5015208,-0.0874227400000001,1.001853,-0.05576357,0.01098219,-38.8402,-39.60794,-3.157103
153.29582119,-3.751593,-0.680047600000001,-0.2100288,1.003143,-0.05238359,0.0009291396,-38.8402,-39.60794,-3.157103
153.305679798,-4.12429,-0.620538699999998,-0.0874227400000001,1.003222,-0.05626693,0.00329124,-38.8402,-39.60794,-3.157103
153.31553936,-4.310637,-0.8585744,-0.0874227400000001,1.002824,-0.05624524,0.01000589,-38.8402,-39.60794,-3.157103
153.325398445,-4.621217,-0.7395566,-0.02611975,1.004654,-0.04942892,0.006682935,-38.09274,-39.61657,-3.160966
153.335257053,-5.366608,-0.9180834,-0.0874227400000001,0.9992409,-0.04997399,0.00388029,-38.09274,-39.61657,-3.160966
153.345116615,-5.80141900000001,-0.9775922,-0.02611975,1.004616,-0.0484632,0.004774824,-38.09274,-39.61657,-3.160966
153.3549757,-5.615071,-1.09661,-0.0874227400000001,1.01306,-0.05762944,0.006014719,-38.09274,-39.61657,-3.160966
153.364834309,-4.86968,-1.09661,0.03518325,1.013554,-0.05908859,0.005036971,-38.09274,-39.61657,-3.160966
153.374693394,-3.875825,-1.156119,0.0964862500000001,1.008131,-0.05280113,0.007563316,-38.46003,-39.59978,-2.262841
153.384552002,-3.316782,-1.453664,0.03518325,1.008986,-0.04843374,0.002316803,-38.46003,-39.59978,-2.262841
153.394411564,-3.006202,-1.453664,0.2190922,1.010536,-0.04986199,0.007074655,-38.46003,-39.59978,-2.262841
153.404270649,-2.819854,-1.334646,0.5256072,1.009039,-0.04744202,0.007116402,-38.46003,-39.59978,-2.262841
153.414129257,-2.944087,-1.394155,0.5256072,0.9982214,-0.05145905,-0.0004305076,-38.46003,-39.59978,-2.262841
153.426453114,-3.50313,-1.513173,0.1577892,0.9930617,-0.073902,-0.00390077,-38.0843,-39.97225,-2.261003
153.436312676,-2.198695,-1.275137,0.709516200000001,0.9935479,-0.08024549,-0.009711627,-38.0843,-39.97225,-2.261003
153.446171284,-0.5215658,-1.513173,0.954728199999998,0.9959868,-0.07143772,-0.002484064,-38.0843,-39.97225,-2.261003
153.456030369,0.2859411,-1.334646,0.770819200000001,1.000732,-0.06460114,-0.007285989,-38.0843,-39.97225,-2.261003
153.465888977,0.1617092,-0.9180834,0.770819200000001,1.010368,-0.05332746,-0.00828658,-38.0843,-39.97225,-2.261003
153.475748062,0.0995933200000001,-0.680047600000001,0.770819200000001,1.01127,-0.04748177,-0.008729306,-38.8402,-39.60794,-3.157103
153.485607624,-0.2731022,-0.680047600000001,0.5256072,1.002437,-0.05000884,-0.01293753,-38.8402,-39.60794,-3.157103
153.495466232,-0.1488703,-0.4420119,0.954728199999998,1.003107,-0.05922911,-0.007753707,-38.8402,-39.60794,-3.157103
153.505325318,1.155564,-0.2039761,1.016031,1.011652,-0.08398999,-0.01287645,-38.8402,-39.60794,-3.157103
153.515183926,3.640201,0.1530775,1.261243,1.019497,-0.09660929,-0.02267875,-38.8402,-39.60794,-3.157103
153.525043488,7.86408200000002,0.2720954,1.19994,1.01455,-0.09520375,-0.02547157,-37.71701,-39.98904,-3.159126
153.534902573,12.08797,0.4506221,1.445152,1.012251,-0.09713631,-0.01635033,-37.71701,-39.98904,-3.159126
153.544761181,14.75895,0.56964,1.138637,1.017223,-0.09511724,-0.008736964,-37.71701,-39.98904,-3.159126
153.554620266,16.31185,0.4506221,0.954728199999998,1.031129,-0.09298355,0.008334031,-37.71701,-39.98904,-3.159126
153.564478874,15.50434,0.629149,1.016031,1.046144,-0.09861538,0.02819887,-37.71701,-39.98904,-3.159126
153.574338436,15.19376,0.807675799999999,1.19994,1.040542,-0.09042617,0.01924304,-38.45602,-40.33608,-2.255301
