Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
97.790623188,-0.4333048,-2.887662,-0.2077667,1.007035,-0.08031933,-0.06117881,-26.2946,-25.01279,28.38326
97.800481796,0.3120862,-2.530608,-0.2077667,1.006447,-0.08132836,-0.06932534,-26.2946,-25.01279,28.38326
97.810339451,0.933245400000001,-2.590117,-0.1464637,0.9990552,-0.07896747,-0.07111686,-26.2946,-25.01279,28.38326
97.820197582,1.554404,-2.411591,-0.3303727,1.002183,-0.08035123,-0.05823474,-26.2946,-25.01279,28.38326
97.83005619,1.554404,-2.233064,-0.2690697,1.006859,-0.07158136,-0.06637376,-26.2946,-25.01279,28.38326
97.839913845,1.864984,-2.054537,-0.4529787,1.00636,-0.07402969,-0.0692625,-26.2946,-25.01279,28.38326
97.849771976,1.9271,-1.756992,-0.3916757,1.004483,-0.07304775,-0.06251868,-26.2946,-25.01279,28.38326
97.859630585,1.740752,-1.756992,-0.3916757,1.007484,-0.07642055,-0.06067311,-26.2946,-25.01279,28.38326
97.869488716,2.051332,-1.637974,-0.3916757,1.001547,-0.07405045,-0.06344369,-26.2946,-25.01279,28.38326
97.879346371,2.361911,-1.518956,-0.3916757,1.002095,-0.07793505,-0.0625259,-26.29184,-25.00745,28.76734
97.89166975,2.796723,-1.280921,-0.3916757,1.003024,-0.076476,-0.06492281,-26.29184,-25.00745,28.76734
97.901527405,3.045186,-1.221412,-0.4529787,1.000104,-0.07503281,-0.06247303,-26.29184,-25.00745,28.76734
97.911385536,3.479998,-1.042885,-0.636887700000001,1.000562,-0.07845497,-0.06777962,-26.29184,-25.00745,28.76734
97.921244144,3.976925,-0.804849199999997,-0.5755847,1.000578,-0.08089158,-0.06875882,-26.29184,-25.00745,28.76734
97.931102276,4.473852,-0.7453403,-0.3303727,0.9990855,-0.08042348,-0.07017118,-25.54116,-25.00984,29.21157
97.94095993,5.032896,-0.626322399999998,-0.3916757,1.005396,-0.07305771,-0.06732377,-25.54116,-25.00984,29.21157
97.950818539,5.281359,-0.5073045,-0.5755847,1.002031,-0.07307113,-0.06296313,-25.54116,-25.00984,29.21157
97.96067667,5.095011,-0.5668135,-0.4529787,0.9966324,-0.07263562,-0.0638409,-25.54116,-25.00984,29.21157
97.970534325,5.157127,-0.2692688,-0.5142817,0.9985938,-0.07359341,-0.06435614,-25.54116,-25.00984,29.21157
97.980392933,5.032896,-0.2097598,-0.3916757,1.003011,-0.07208566,-0.06201037,-25.91213,-25.00018,29.59759
97.990251064,5.219243,-0.2692688,-0.4529787,0.9991276,-0.07406455,-0.06149253,-25.91213,-25.00018,29.59759
98.000109673,5.095011,-0.2097598,-0.3303727,0.9961115,-0.07216077,-0.06574627,-25.91213,-25.00018,29.59759
98.009967804,4.598084,-0.2692688,-0.4529787,1.001047,-0.06429348,-0.05568702,-25.91213,-25.00018,29.59759
98.019825459,3.914809,-0.2692688,-0.3916757,0.9986843,-0.06966179,-0.05426106,-25.91213,-25.00018,29.59759
98.029684067,3.29365,-0.2692688,-0.636887700000001,0.9966614,-0.06628039,-0.05612049,-25.53472,-25.67944,29.60257
98.039542198,2.796723,-0.4477956,-0.698190700000002,1.002587,-0.07207139,-0.05721222,-25.53472,-25.67944,29.60257
98.049399853,2.486143,-0.5073045,-0.4529787,1.003473,-0.06818315,-0.06054643,-25.53472,-25.67944,29.60257
98.061722755,2.175564,-0.5073045,-0.4529787,1.001224,-0.07205459,-0.04952545,-25.53472,-25.67944,29.60257
98.071581364,1.678636,-1.042885,-0.5755847,0.9996392,-0.07210093,-0.05812886,-25.53472,-25.67944,29.60257
98.081439018,1.305941,-0.923867000000003,-0.3916757,1.002449,-0.06429914,-0.06049905,-26.28787,-24.62772,29.59575
98.09129715,0.7468976,-1.102394,-0.5755847,1.003071,-0.06669801,-0.05286098,-26.28787,-24.62772,29.59575
98.101155758,0.1878543,-1.042885,-0.4529787,0.995762,-0.07017234,-0.05374452,-26.28787,-24.62772,29.59575
98.111013889,-0.2469571,-1.34043,-0.5142817,1.005942,-0.07010794,-0.06059786,-26.28787,-24.62772,29.59575
98.120871544,-0.3711889,-1.280921,-0.5142817,1.000534,-0.07113958,-0.06340469,-26.28787,-24.62772,29.59575
98.130730152,-0.4954207,-1.34043,-0.636887700000001,1.003548,-0.07011461,-0.05673021,-25.91414,-24.63203,29.59381
98.140588284,-0.619652599999999,-1.518956,-0.5142817,1.00291,-0.07016162,-0.06774309,-25.91414,-24.63203,29.59381
98.150446892,-0.5575366,-1.578465,-0.5142817,0.998562,-0.0687202,-0.06239777,-25.91414,-24.63203,29.59381
98.160304546,-0.806000300000003,-1.697483,-0.5755847,0.9980931,-0.07262456,-0.06434083,-25.91414,-24.63203,29.59381
98.170162678,-1.054464,-1.756992,-0.5142817,0.9990171,-0.065308,-0.06189625,-25.91414,-24.63203,29.59381
98.180021286,-1.240812,-1.637974,-0.5755847,0.9975889,-0.06970382,-0.0628714,-26.28816,-25.68238,28.77425
98.189878941,-1.551391,-1.935519,-0.698190700000002,1.001477,-0.06430589,-0.06000606,-26.28816,-25.68238,28.77425
98.199737072,-2.048319,-1.816501,-0.759493700000002,1.001425,-0.06432074,-0.06383904,-26.28816,-25.68238,28.77425
98.20959568,-2.48313,-1.87601,-0.698190700000002,1.001942,-0.07163182,-0.06822091,-26.28816,-25.68238,28.77425
98.219453812,-2.17255,-2.054537,-0.759493700000002,1.000473,-0.07262161,-0.06916672,-26.28816,-25.68238,28.77425
98.231776238,-2.296782,-1.816501,-0.698190700000002,1.002825,-0.0657917,-0.070101,-25.91213,-25.00018,29.59759
98.241634846,-2.17255,-1.816501,-0.636887700000001,1.005776,-0.06771404,-0.07063848,-25.91213,-25.00018,29.59759
98.251492977,-2.110435,-1.87601,-0.698190700000002,1.001465,-0.07260928,-0.06822234,-25.91213,-25.00018,29.59759
98.261350632,-2.110435,-1.756992,-0.5755847,1.001067,-0.07209916,-0.06102439,-25.91213,-25.00018,29.59759
98.27120924,-2.358898,-1.816501,-0.5142817,1.000931,-0.06774409,-0.06721528,-25.91213,-25.00018,29.59759
98.281067371,-2.669478,-1.756992,-0.636887700000001,0.999415,-0.06972374,-0.07248158,-25.54438,-25.01608,28.76347
