Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
109.374289513,1.346349,3.762051,-3.363976,0.9858982,0.1691974,-0.1718629,-36.28394,-41.68962,29.95189
109.386612892,1.222117,4.773703,-3.486583,0.9814814,0.1808718,-0.1625966,-36.28394,-41.68962,29.95189
109.3964715,0.4146104,5.249775,-3.363976,0.9847706,0.1911164,-0.1635154,-36.28394,-41.68962,29.95189
109.406330109,-0.2065488,6.38044500000002,-3.302674,0.9804477,0.1959824,-0.1533495,-36.28394,-41.68962,29.95189
109.416188717,-0.889823900000002,6.558971,-3.363976,0.9725652,0.1968737,-0.1565841,-36.28394,-41.68962,29.95189
109.426047325,-1.200403,6.43995299999998,-3.057462,0.9748441,0.19503,-0.1345889,-36.28394,-41.68962,29.95189
109.435905933,-1.821563,6.26142599999997,-3.057462,0.964681,0.1974115,-0.1243608,-36.28394,-41.68962,29.95189
109.445764065,-2.504838,5.606828,-3.118764,0.9584429,0.1949486,-0.1175839,-36.28394,-41.68962,29.95189
109.455622673,-2.877533,4.773703,-3.180068,0.957561,0.193991,-0.1113498,-36.28394,-41.68962,29.95189
109.465481281,-4.244083,3.702542,-3.302674,0.9615381,0.1935556,-0.1070974,-36.66841,-41.33408,28.73379
109.47533989,-4.181968,2.809908,-3.486583,0.9566363,0.186186,-0.1142777,-36.66841,-41.33408,28.73379
109.485198498,-3.933504,1.917274,-3.547885,0.9552289,0.1827726,-0.1128488,-36.66841,-41.33408,28.73379
109.495057106,-3.933504,0.727095499999998,-3.731794,0.9596533,0.1935588,-0.1017993,-36.66841,-41.33408,28.73379
109.504915714,-3.871388,-0.1060295,-3.977006,0.9644567,0.191624,-0.1100305,-36.66841,-41.33408,28.73379
109.514774323,-3.99562,-0.820136700000001,-3.977006,0.9623311,0.2003466,-0.1147186,-37.03738,-41.69257,29.12357
109.524632931,-4.492547,-1.712771,-3.977006,0.9706739,0.1974984,-0.1153407,-37.03738,-41.69257,29.12357
109.534491539,-4.616779,-2.129333,-3.977006,0.9764307,0.1965417,-0.1245356,-37.03738,-41.69257,29.12357
109.544349194,-4.368315,-2.30786,-3.793097,0.9701551,0.1906505,-0.1235375,-37.03738,-41.69257,29.12357
109.556672573,-3.436576,-2.90295,-3.793097,0.9719957,0.1960052,-0.1273521,-37.03738,-41.69257,29.12357
109.566531181,-2.877533,-3.200494,-4.038309,0.972118,0.1950636,-0.1192154,-36.28866,-42.44284,28.74317
109.576389789,-2.753301,-3.319512,-4.099612,0.9593315,0.1959081,-0.1233388,-36.28866,-42.44284,28.74317
109.586248398,-1.821563,-3.855092,-4.038309,0.9528814,0.1997318,-0.1265691,-36.28866,-42.44284,28.74317
109.596107006,-2.256374,-4.093128,-4.099612,0.9507437,0.2133332,-0.1278614,-36.28866,-42.44284,28.74317
109.605965614,-3.436576,-4.033619,-4.222218,0.9590111,0.2036284,-0.1400411,-36.28866,-42.44284,28.74317
109.615824222,-3.498692,-3.43853,-4.222218,0.9622385,0.1943263,-0.162688,-35.91293,-42.8153,28.74501
109.625682831,-2.00791,-2.188842,-4.160915,0.9727394,0.1865355,-0.1887802,-35.91293,-42.8153,28.74501
109.635541439,0.2903785,-0.820136700000001,-4.038309,0.9873455,0.1856692,-0.1947461,-35.91293,-42.8153,28.74501
109.64539957,1.470581,1.02464,-4.344824,0.9838201,0.2002568,-0.1893015,-35.91293,-42.8153,28.74501
109.655257702,0.663074000000001,2.69089,-4.344824,0.9863645,0.1924949,-0.1889241,-35.91293,-42.8153,28.74501
109.66511631,0.5388422,4.595177,-4.590036,0.9850866,0.1754481,-0.1900081,-36.2859,-42.4375,29.12725
109.674974918,0.2903785,5.96388199999997,-4.46743,0.9737813,0.1987679,-0.1733574,-36.2859,-42.4375,29.12725
109.684833527,-1.386751,6.97553399999999,-4.406127,0.9693735,0.2206976,-0.1544207,-36.2859,-42.4375,29.12725
109.694692135,-3.68504,8.225222,-4.222218,0.9682644,0.2289516,-0.1567313,-36.2859,-42.4375,29.12725
109.704550743,-4.430431,9.05834700000001,-3.915704,0.9555777,0.2225012,-0.1599593,-36.2859,-42.4375,29.12725
109.714409351,-2.194258,9.89147200000003,-3.670491,0.9472421,0.2214455,-0.1622454,-35.91016,-42.80996,29.12909
109.72426796,0.4146104,11.02214,-3.670491,0.9529055,0.2108327,-0.1509149,-35.91016,-42.80996,29.12909
109.736591339,3.644638,12.39085,-3.977006,0.9663761,0.1836838,-0.1556488,-35.91016,-42.80996,29.12909
109.74644947,5.632347,12.92643,-3.793097,0.9688845,0.1866527,-0.1484715,-35.91016,-42.80996,29.12909
109.756308079,4.638493,12.80741,-3.425279,0.9691362,0.2324826,-0.1255659,-35.91016,-42.80996,29.12909
109.766166687,-0.2686647,12.62888,-2.996159,0.9729684,0.2612995,-0.1062094,-35.91493,-42.44715,28.74124
109.776025295,-4.741011,11.97428,-2.505734,0.9786397,0.2428772,-0.1011745,-35.91493,-42.44715,28.74124
109.785883903,-4.927359,12.03379,-2.015311,0.97943,0.2180679,-0.1009159,-35.91493,-42.44715,28.74124
109.795742512,-1.573099,12.27183,-2.321826,0.9783826,0.1854635,-0.09878016,-35.91493,-42.44715,28.74124
109.80560112,3.644638,12.80741,-2.750947,0.9753199,0.1780778,-0.1146124,-35.91493,-42.44715,28.74124
109.815459728,8.986607,12.50986,-2.444432,0.9696009,0.1994157,-0.1205804,-35.92012,-43.20127,27.4685
109.825318336,12.03029,12.21232,-2.505734,0.9603816,0.2179075,-0.09872898,-35.92012,-43.20127,27.4685
109.835175991,11.65759,11.79576,-2.689644,0.9515253,0.2305089,-0.09130843,-35.92012,-43.20127,27.4685
109.845034599,9.11083900000002,11.20067,-2.750947,0.9447801,0.2334071,-0.08112463,-35.92012,-43.20127,27.4685
109.854893208,5.94292600000003,10.66509,-2.62834,0.9391997,0.234279,-0.09493453,-35.92012,-43.20127,27.4685
109.864751816,3.334059,10.18902,-2.750947,0.9551119,0.2343561,-0.1119327,-35.92213,-42.83313,27.46473
109.874610424,1.594813,10.48656,-2.812249,0.9751303,0.2203642,-0.1271912,-35.92213,-42.83313,27.46473
109.884469032,2.153856,11.08165,-2.689644,0.9790551,0.2023377,-0.1422545,-35.92213,-42.83313,27.46473
109.894327641,4.390029,12.03379,-2.689644,0.9842287,0.1956262,-0.1275297,-35.92213,-42.83313,27.46473
109.90665102,7.74428800000002,12.62888,-2.812249,0.9830211,0.1951991,-0.1088273,-35.92213,-42.83313,27.46473
109.916509628,9.483534,12.50986,-2.934855,0.9857351,0.2006677,-0.08438065,-35.92012,-43.20127,27.4685
109.926368237,9.483534,11.97428,-3.24137,0.9756315,0.2123425,-0.06161575,-35.92012,-43.20127,27.4685
109.936226368,7.80640399999998,10.96263,-3.609189,0.9587548,0.2039608,-0.05090357,-35.92012,-43.20127,27.4685
109.946084976,5.694463,9.71294500000002,-3.731794,0.9524105,0.2087911,-0.04550118,-35.92012,-43.20127,27.4685
109.955943584,2.837131,7.630132,-3.8544,0.9468224,0.2306546,-0.04140343,-35.92012,-43.20127,27.4685
109.965802193,-0.641360199999998,5.90437299999999,-3.609189,0.9563053,0.2614137,-0.036487,-37.04654,-42.82641,27.02243
109.975660801,-4.616779,4.595177,-3.24137,0.9635253,0.2707214,-0.03699055,-37.04654,-42.82641,27.02243
109.985519409,-6.48025699999999,3.940578,-3.118764,0.957723,0.2370012,-0.0616316,-37.04654,-42.82641,27.02243
109.995378017,-3.99562,3.583524,-3.302674,0.9610399,0.2179601,-0.08627874,-37.04654,-42.82641,27.02243
110.005236626,-1.262519,3.107453,-3.363976,0.9788684,0.20939,-0.07797958,-37.04654,-42.82641,27.02243
110.015095234,0.4767263,3.464506,-2.996159,0.9797555,0.2181607,-0.0769598,-37.04654,-42.82641,27.02243
110.024953842,0.5388422,3.404998,-3.363976,0.9609627,0.2272143,-0.08380354,-37.04654,-42.82641,27.02243
110.03481245,-0.4550124,2.571872,-3.670491,0.9545398,0.2150694,-0.06320892,-37.04654,-42.82641,27.02243
110.044670105,-2.566953,1.917274,-3.915704,0.955021,0.2184891,-0.06079093,-37.04654,-42.82641,27.02243
110.054528713,-4.3062,1.084149,-4.590036,0.9508534,0.2009409,-0.05896282,-37.04654,-42.82641,27.02243
110.064387321,-5.113706,0.1320062,-4.528733,0.9536222,0.1989666,-0.07291573,-36.66879,-43.56702,27.02804
110.07424593,-4.678895,-0.701118900000002,-4.896551,0.9651414,0.2180483,-0.07243967,-36.66879,-43.56702,27.02804
110.086569309,-5.85909699999999,-1.296208,-4.528733,0.971119,0.2551009,-0.06789937,-36.66879,-43.56702,27.02804
110.096427918,-8.15738599999999,-1.653262,-4.160915,0.9665437,0.2740536,-0.06384062,-36.66879,-43.56702,27.02804
