Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
18.338968754,9.23507000000002,10.84361,0.0689914200000002,1.09333,-0.04703722,0.3049389,-34.24219,-30.57895,36.29354
18.348825932,7.86851999999999,23.10246,3.072838,1.111367,-0.03468936,0.3110157,-34.24219,-30.57895,36.29354
18.358683109,5.383883,35.48031,6.19929100000001,1.128159,-0.04719033,0.3116292,-34.24219,-30.57895,36.29354
18.36853981,2.899247,47.79866,9.01922900000002,1.139492,-0.06024937,0.3060863,-34.24219,-30.57895,36.29354
18.378396988,1.408465,59.5219199999998,12.5748,1.150588,-0.07958809,0.3134322,-33.4872,-30.94503,37.06161
18.388254166,0.4146104,71.4237100000001,15.82386,1.178367,-0.08851219,0.3335665,-33.4872,-30.94503,37.06161
18.398111343,-1.262519,83.3255000000003,18.52119,1.19992,-0.09661321,0.3283989,-33.4872,-30.94503,37.06161
18.407968998,-2.256374,94.6916999999997,21.03462,1.212988,-0.09702441,0.3176668,-33.4872,-30.94503,37.06161
18.417825222,-3.250229,105.5818,23.67065,1.226327,-0.08187009,0.3046662,-33.4872,-30.94503,37.06161
18.427682877,-5.67275,115.9364,26.49058,1.236229,-0.07602617,0.2825313,-34.56237,-30.59228,35.07889
18.437540054,-7.53622700000002,125.8149,29.55573,1.25508,-0.06469299,0.2756494,-34.56237,-30.59228,35.07889
18.447397232,-10.64202,135.3958,32.19176,1.274768,-0.0685261,0.2451469,-34.56237,-30.59228,35.07889
18.457253933,-12.1328,143.9651,34.8891,1.287354,-0.07772787,0.2271595,-34.56237,-30.59228,35.07889
18.469575882,-13.18878,154.0221,37.46382,1.305224,-0.08056235,0.2077129,-34.56237,-30.59228,35.07889
18.479432583,-12.87819,161.5797,39.42552,1.321209,-0.08827611,0.1892104,-38.32513,-30.2264,31.82973
18.489289761,-10.26933,168.3043,41.38721,1.324527,-0.09364662,0.1766586,-38.32513,-30.2264,31.82973
18.499146938,-6.91506799999999,174.3742,43.77803,1.333716,-0.08480643,0.1766022,-38.32513,-30.2264,31.82973
18.509004116,-3.622924,179.968,45.55582,1.353295,-0.07877117,0.1826037,-38.32513,-30.2264,31.82973
18.518861294,-0.4550124,185.5023,46.72057,1.377854,-0.06095,0.2054057,-38.32513,-30.2264,31.82973
18.528717995,2.029624,192.6434,47.64012,1.41351,-0.05709664,0.2403907,-40.99143,-29.17728,25.68661
18.538575173,4.079449,197.6422,47.2723,1.432961,-0.06170356,0.2635554,-40.99143,-29.17728,25.68661
18.548432827,5.508115,203.474,46.84318,1.460374,-0.08377887,0.281188,-40.99143,-29.17728,25.68661
18.558290005,9.794114,206.866,48.13054,1.447684,-0.09657711,0.2721561,-40.99143,-29.17728,25.68661
18.568146706,13.14837,210.2581,49.11139,1.473927,-0.1035808,0.2889741,-40.99143,-29.17728,25.68661
18.578003883,15.63301,213.3525,49.66312,1.485927,-0.08973261,0.3200679,-45.85413,-26.64642,18.38744
18.587861061,16.3784,217.3991,49.3566,1.506902,-0.09089272,0.3504279,-45.85413,-26.64642,18.38744
18.597718239,16.3784,220.9102,49.47921,1.524291,-0.09199445,0.4047995,-45.85413,-26.64642,18.38744
18.607575416,15.44666,224.4212,49.4179,1.550294,-0.09356096,0.4446684,-45.85413,-26.64642,18.38744
18.617432117,13.52107,228.3488,49.84703,1.568809,-0.1093938,0.4610429,-45.85413,-26.64642,18.38744
18.627289295,12.21663,231.2647,50.58266,1.561608,-0.1143019,0.4668545,-49.2271,-24.20488,10.31299
18.639610767,11.09855,232.8119,51.257,1.53954,-0.1150007,0.4623712,-49.2271,-24.20488,10.31299
18.649467945,9.66988199999998,233.3475,52.72827,1.54621,-0.0889797,0.5080197,-49.2271,-24.20488,10.31299
18.659325123,3.396174,234.5377,53.64781,1.542224,-0.05095334,0.5361909,-49.2271,-24.20488,10.31299
18.6691823,-5.237938,235.8469,54.32214,1.515967,-0.03551872,0.5616138,-49.2271,-24.20488,10.31299
18.679039955,-14.8659,236.799,56.03863,1.489061,-0.05772762,0.5421627,-51.93645,-20.63484,0.1106129
18.688896179,-22.00924,235.9064,58.5520500000002,1.450828,-0.06589875,0.5297002,-51.93645,-20.63484,0.1106129
18.698753834,-28.34506,234.3592,59.9007200000001,1.41959,-0.1149788,0.4918745,-51.93645,-20.63484,0.1106129
18.708611011,-28.22083,230.134,61.6784999999999,1.374673,-0.1576928,0.4969462,-51.93645,-20.63484,0.1106129
18.718468189,-24.55599,224.8377,61.9237199999998,1.363526,-0.1971737,0.5058767,-51.93645,-20.63484,0.1106129
18.72832489,-19.08979,220.2556,60.8202600000002,1.336941,-0.221597,0.5439062,-52.02408,-18.63432,-10.47366
18.738182068,-12.19492,216.209,59.4102899999999,1.272304,-0.2205872,0.5764631,-52.02408,-18.63432,-10.47366
18.748039246,-4.803127,212.4599,57.3259899999998,1.172499,-0.1903627,0.5671191,-52.02408,-18.63432,-10.47366
18.757896423,1.594813,207.5206,55.3643,1.083594,-0.1316864,0.5928413,-52.02408,-18.63432,-10.47366
18.767754078,3.147711,203.4145,52.05393,1.048402,-0.1047845,0.5830276,-52.02408,-18.63432,-10.47366
18.777610302,1.097885,200.1415,48.80487,1.015644,-0.09397566,0.5581881,-49.18454,-15.49022,-20.25283
18.787467956,-2.00791,196.1544,46.53666,0.9510236,-0.08346707,0.528529,-49.18454,-15.49022,-20.25283
18.797325134,-7.90892299999997,195.9164,43.165,0.8793625,-0.1414257,0.4245957,-49.18454,-15.49022,-20.25283
18.80964613,-6.85295199999998,188.0612,43.10369,0.7694625,-0.2535333,0.3749,-49.18454,-15.49022,-20.25283
18.819503784,0.4767263,182.5269,43.53282,0.7057444,-0.3700594,0.3355304,-49.18454,-15.49022,-20.25283
18.829360962,16.56475,174.3742,45.49451,0.6308258,-0.3852546,0.353242,-44.3978,-12.70896,-28.05378
18.839217663,31.84526,168.3638,46.41406,0.5732523,-0.3326414,0.3751121,-44.3978,-12.70896,-28.05378
18.849074841,45.82135,164.6147,44.63627,0.5108841,-0.1909686,0.4107406,-44.3978,-12.70896,-28.05378
18.858932018,52.65409,156.1644,40.28376,0.4288434,-0.02278167,0.4262677,-44.3978,-12.70896,-28.05378
18.868789196,52.40563,147.8332,32.9274,0.371704,0.07007269,0.4077393,-44.3978,-12.70896,-28.05378
18.878646374,51.1012,137.1811,27.71664,0.306482,0.1010504,0.3878455,-38.90079,-11.80919,-33.79034
18.888503075,46.19404,125.0413,22.8124,0.2455555,0.09213712,0.3608451,-38.90079,-11.80919,-33.79034
18.898360252,38.6159,112.5444,19.62465,0.2008256,0.05666477,0.3501617,-38.90079,-11.80919,-33.79034
18.908217907,29.54697,101.5352,17.11123,0.1737339,0.007197607,0.3290456,-38.90079,-11.80919,-33.79034
18.918075085,22.46576,91.4187100000003,15.02692,0.1368077,-0.03407081,0.3114932,-38.90079,-11.80919,-33.79034
18.927932262,17.99341,81.8377799999997,12.94262,0.1019078,-0.0938547,0.2827341,-34.12807,-11.91002,-37.07983
18.937788963,17.99341,72.0187999999999,10.18399,0.08132519,-0.1598226,0.2580315,-34.12807,-11.91002,-37.07983
18.947646141,20.85075,62.9139300000002,8.16098699999997,0.06016526,-0.1760208,0.2706556,-34.12807,-11.91002,-37.07983
18.957503319,21.8446,55.95139,5.647564,0.03539613,-0.1733964,0.2504252,-34.12807,-11.91002,-37.07983
18.967360497,21.8446,49.82197,4.850626,-0.007770624,-0.1461176,0.2301859,-34.12807,-11.91002,-37.07983
18.979681969,21.34767,40.36005,3.869777,-0.05129215,-0.09062281,0.2087521,-30.3955,-12.70641,-38.30787
18.989539146,19.85689,31.31469,3.992383,-0.04926289,-0.01273888,0.2108181,-30.3955,-12.70641,-38.30787
18.999396324,15.63301,22.92393,2.582414,-0.06421624,0.03378654,0.1956103,-30.3955,-12.70641,-38.30787
19.009253025,11.84394,12.56937,0.4981124,-0.1068726,0.0411936,0.1953223,-30.3955,-12.70641,-38.30787
19.019110203,10.16681,0.667586600000001,-1.340978,-0.1057068,0.01063259,0.2180494,-30.3955,-12.70641,-38.30787
19.028967381,10.29104,-10.22255,-3.118764,-0.08450344,-0.01243284,0.2458253,-27.84076,-13.41619,-38.69824
19.038825035,7.80640399999998,-19.32742,-3.915704,-0.07981198,0.007217571,0.2842602,-27.84076,-13.41619,-38.69824
19.048682213,3.023479,-27.06358,-5.08046,-0.07489952,0.0005667585,0.3157612,-27.84076,-13.41619,-38.69824
19.058538914,-1.386751,-33.9071,-6.00000499999998,-0.04803272,-0.03373487,0.3184432,-27.84076,-13.41619,-38.69824
19.068396091,-3.560808,-40.33407,-7.10345900000001,-0.02251366,-0.05776256,0.3389615,-27.84076,-13.41619,-38.69824
19.078253269,-4.803127,-44.5592,-7.83909500000001,0.01825818,-0.09543639,0.3179362,-28.52468,-14.14991,-39.07124
19.088110447,-5.113706,-48.78434,-8.81994299999999,0.02451078,-0.09199294,0.3130841,-28.52468,-14.14991,-39.07124
19.097967148,-6.54237199999997,-53.72358,-9.80079199999999,0.02445313,-0.1211678,0.3190683,-28.52468,-14.14991,-39.07124
19.107824326,-5.36217,-59.1983999999999,-9.92339700000002,0.06441271,-0.1386505,0.3638751,-28.52468,-14.14991,-39.07124
19.117681503,-3.933504,-64.1971500000001,-10.47512,0.1004971,-0.1186986,0.408574,-28.52468,-14.14991,-39.07124
19.127539158,-2.504838,-69.9695199999998,-11.33337,0.1133277,-0.1154895,0.4553798,-28.89289,-14.1349,-38.30114
19.137396336,-0.889823900000002,-77.46764,-12.43682,0.1287143,-0.1210155,0.5025545,-28.89289,-14.1349,-38.30114
19.147253037,0.725189899999998,-87.2271099999999,-13.54027,0.1607221,-0.1229798,0.5519185,-28.89289,-14.1349,-38.30114
19.159574986,1.905392,-100.0215,-15.56327,0.2155653,-0.1124443,0.6365233,-28.89289,-14.1349,-38.30114
19.16943121,0.4146104,-110.6141,-18.07669,0.2710008,-0.07711061,0.7146201,-28.89289,-14.1349,-38.30114
19.179288864,-4.430431,-119.1834,-21.32575,0.3377313,-0.05875275,0.7809119,-31.87001,-13.70372,-36.24102
19.189146042,-11.01472,-126.6815,-23.10354,0.3975386,-0.03838874,0.8794256,-31.87001,-13.70372,-36.24102
19.19900322,-20.14576,-131.1447,-25.12654,0.4656477,-0.05324269,0.9099567,-31.87001,-13.70372,-36.24102
19.208860397,-30.457,-132.6324,-26.16869,0.5062436,-0.09473732,0.9085487,-31.87001,-13.70372,-36.24102
19.218717098,-36.85494,-134.1797,-26.47521,0.5084957,-0.1064884,0.8839783,-31.87001,-13.70372,-36.24102
19.228574276,-39.21534,-136.9171,-28.55951,0.5168777,-0.1490069,0.8154536,-34.83235,-14.36004,-32.95332
19.238431454,-35.17781,-142.6894,-31.93117,0.5417157,-0.188852,0.7721146,-34.83235,-14.36004,-32.95332
19.248289108,-25.11503,-149.9495,-36.40629,0.6182606,-0.2282799,0.717979,-34.83235,-14.36004,-32.95332
19.258146286,-11.82222,-157.5072,-40.45229,0.6958043,-0.2408408,0.6889743,-34.83235,-14.36004,-32.95332
19.268002987,0.2282626,-165.4814,-42.59789,0.7549323,-0.2649639,0.7344103,-34.83235,-14.36004,-32.95332
19.277860165,12.65145,-170.3016,-42.84311,0.8193031,-0.2770084,0.7444128,-39.97208,-13.86982,-28.44941
19.287717342,21.53402,-170.1826,-40.20708,0.8265737,-0.2252106,0.784999,-39.97208,-13.86982,-28.44941
19.29757452,23.33538,-166.9096,-35.91587,0.7889702,-0.1325449,0.7997346,-39.97208,-13.86982,-28.44941
19.307431698,19.29785,-163.7556,-32.5442,0.7738632,-0.1104747,0.7517371,-39.97208,-13.86982,-28.44941
19.31975317,16.06782,-162.2679,-29.90817,0.8050951,-0.1791942,0.6496009,-39.97208,-13.86982,-28.44941
19.329610348,21.8446,-165.4814,-28.25299,0.8597293,-0.1748473,0.6416708,-44.34003,-15.20135,-21.94607
19.339467049,28.05619,-168.5163,-28.98863,0.9244851,-0.1396944,0.6496702,-44.34003,-15.20135,-21.94607
19.349324226,30.66506,-170.1231,-29.35645,0.9780771,-0.07008718,0.6585986,-44.34003,-15.20135,-21.94607
19.359181404,28.67735,-171.9678,-28.86602,0.9990793,0.0445527,0.6851436,-44.34003,-15.20135,-21.94607
19.369038582,16.68898,-170.2421,-28.68211,1.001686,0.09463727,0.6692363,-44.34003,-15.20135,-21.94607
19.378896237,1.097885,-167.7427,-27.82387,0.993459,0.08775385,0.6697747,-47.27014,-16.91134,-14.99827
19.388752461,-11.07683,-165.8979,-27.39475,1.014792,0.03396715,0.6800383,-47.27014,-16.91134,-14.99827
19.398610115,-19.40037,-162.5654,-29.84687,1.044693,-0.07302606,0.6259972,-47.27014,-16.91134,-14.99827
19.408467293,-19.71095,-160.3041,-32.05378,1.067525,-0.1674489,0.5668918,-47.27014,-16.91134,-14.99827
19.418324471,-12.81608,-159.471,-34.01548,1.104533,-0.2225558,0.5774001,-47.27014,-16.91134,-14.99827
19.428181648,-4.3062,-157.0906,-37.14193,1.142173,-0.2821465,0.5586303,-50.14196,-17.88575,-8.058337
19.438038349,6.06715799999999,-156.317,-38.6745,1.132011,-0.3018702,0.513564,-50.14196,-17.88575,-8.058337
19.447895527,17.18591,-158.9354,-37.63235,1.130592,-0.257711,0.4842465,-50.14196,-17.88575,-8.058337
19.457752705,22.96269,-160.4231,-34.93502,1.143587,-0.177856,0.4670048,-50.14196,-17.88575,-8.058337
19.467610359,20.72651,-162.0894,-31.19554,1.160872,-0.07700045,0.4599424,-50.14196,-17.88575,-8.058337
19.477466583,13.08626,-163.2795,-26.16869,1.186733,0.02609127,0.5098014,-51.20053,-19.54972,-0.6727285
19.487324238,-1.821563,-161.0777,-22.91963,1.227074,0.07422234,0.5326343,-51.20053,-19.54972,-0.6727285
19.499646187,-25.36349,-156.1385,-22.00009,1.239451,0.08755483,0.5550928,-51.20053,-19.54972,-0.6727285
19.509502411,-41.88633,-150.7231,-23.28745,1.231267,0.01379666,0.4999581,-51.20053,-19.54972,-0.6727285
19.519360066,-49.40235,-147.2121,-24.82002,1.219124,-0.09516142,0.4105598,-51.20053,-19.54972,-0.6727285
19.529217243,-45.73751,-146.3195,-25.49436,1.205034,-0.2026696,0.3231182,-50.76431,-21.29321,6.641768
19.539074421,-32.50682,-146.6765,-24.75872,1.206607,-0.2494963,0.2896358,-50.76431,-21.29321,6.641768
19.548931599,-19.27613,-146.3195,-24.75872,1.210901,-0.2393706,0.2546785,-50.76431,-21.29321,6.641768
19.558788299,-8.59219699999999,-146.5575,-25.98478,1.193785,-0.1788978,0.2008041,-50.76431,-21.29321,6.641768
19.568645477,1.03577,-146.8551,-25.86217,1.184136,-0.1012354,0.1714075,-50.76431,-21.29321,6.641768
19.578502655,6.874665,-147.3906,-25.49436,1.183972,-0.02490079,0.1548028,-50.33206,-23.41643,13.12785
19.58836031,8.80025999999999,-148.0452,-25.43305,1.196726,0.04232669,0.144646,-50.33206,-23.41643,13.12785
19.598217487,6.31562199999998,-147.2121,-25.55566,1.208178,0.09835926,0.1368093,-50.33206,-23.41643,13.12785
19.608074188,1.594813,-146.9741,-27.57866,1.228884,0.09565771,0.1460754,-50.33206,-23.41643,13.12785
19.617931366,-4.057736,-145.0103,-29.11123,1.25105,0.03158533,0.1365931,-50.33206,-23.41643,13.12785
19.627788544,-5.85909699999999,-143.5821,-29.84687,1.257743,-0.04868558,0.1262363,-48.47919,-24.46333,18.76304
19.637645721,-0.889823900000002,-143.0465,-29.35645,1.251989,-0.1012976,0.1244367,-48.47919,-24.46333,18.76304
19.647502899,7.06101299999998,-142.1539,-28.62081,1.254214,-0.1221977,0.1256662,-48.47919,-24.46333,18.76304
19.6573596,13.95588,-140.3686,-28.06908,1.242242,-0.09990907,0.1284209,-48.47919,-24.46333,18.76304
19.669681549,19.23573,-138.0477,-27.21084,1.222268,-0.04028165,0.1153121,-48.47919,-24.46333,18.76304
19.67953825,20.47805,-135.4889,-26.47521,1.204869,0.001828192,0.09626825,-45.81719,-25.83083,24.07712
19.689395428,17.37226,-132.2754,-26.22999,1.212522,0.008194732,0.08902492,-45.81719,-25.83083,24.07712
19.699252605,11.47124,-128.0502,-25.37175,1.229475,-0.005860079,0.06422549,-45.81719,-25.83083,24.07712
19.709109783,8.92449099999999,-125.4914,-23.59397,1.209485,-0.03384765,0.04462704,-45.81719,-25.83083,24.07712
19.718967438,8.73814300000001,-119.2429,-22.79703,1.220202,-0.06194724,0.05238354,-45.81719,-25.83083,24.07712
19.728823662,10.9122,-115.2558,-22.98093,1.179278,-0.1037627,0.02817474,-42.78236,-27.63839,28.94557
19.738681316,15.13608,-112.3399,-23.16484,1.155911,-0.1220024,0.02068665,-42.78236,-27.63839,28.94557
19.748538494,20.72651,-109.4239,-23.90048,1.126687,-0.1116203,0.003460411,-42.78236,-27.63839,28.94557
19.758395672,25.13674,-106.3295,-24.2683,1.111727,-0.09083772,0.0009738244,-42.78236,-27.63839,28.94557
19.76825285,27.62138,-101.5093,-24.3909,1.109551,-0.0591828,0.01277277,-42.78236,-27.63839,28.94557
19.77810955,28.67735,-95.9749200000002,-23.22615,1.111639,-0.01092874,0.02896383,-39.81934,-28.71962,33.03864
19.787966728,26.37906,-90.2620599999998,-22.67442,1.111227,0.03582363,0.03990665,-39.81934,-28.71962,33.03864
19.797823906,20.10535,-83.5375500000001,-22.91963,1.112309,0.05672042,0.03000439,-39.81934,-28.71962,33.03864
19.80768156,12.96203,-76.6345199999997,-23.34875,1.125635,0.05868885,0.0044335,-39.81934,-28.71962,33.03864
19.817538738,7.620056,-70.1480500000001,-22.49051,1.11072,0.009802885,-0.02020565,-39.81934,-28.71962,33.03864
19.827395439,5.88081099999999,-64.4947000000002,-22.184,1.113432,-0.04233974,-0.04656113,-37.18575,-28.71598,35.45764
19.837252617,7.49582399999998,-59.4959400000003,-21.69357,1.094481,-0.08153043,-0.07154015,-37.18575,-28.71598,35.45764
19.849573612,11.84394,-54.61621,-21.44836,1.047266,-0.07469512,-0.08374792,-37.18575,-28.71598,35.45764
19.859431267,15.01185,-50.62912,-21.87748,1.023999,-0.04910134,-0.0812835,-37.18575,-28.71598,35.45764
19.869288444,16.31628,-45.98742,-22.42921,1.009485,-0.03076776,-0.08906831,-37.18575,-28.71598,35.45764
19.879145622,18.49034,-40.81014,-22.2453,0.9876308,-0.01054686,-0.09529498,-34.92188,-29.44432,37.88612
19.8890028,21.34767,-35.57335,-20.71272,0.984709,0.01468356,-0.1079788,-34.92188,-29.44432,37.88612
19.898859501,21.40979,-30.51509,-18.81233,0.9826126,0.03415547,-0.1010758,-34.92188,-29.44432,37.88612
19.908716679,18.98727,-25.8734,-16.54412,0.9804106,0.05701487,-0.09893469,-34.92188,-29.44432,37.88612
19.918573856,14.88762,-20.75563,-14.1533,0.9695212,0.06176553,-0.1040106,-34.92188,-29.44432,37.88612
19.928431511,11.03643,-15.63786,-11.76249,0.9617348,0.05731374,-0.1048956,-32.72903,-30.18886,39.09866
19.938288689,7.99275200000001,-10.69862,-9.06515500000003,0.9635267,0.04751955,-0.1256094,-32.72903,-30.18886,39.09866
19.94814539,6.68831799999999,-5.87839600000002,-6.73564099999998,0.9571872,0.02940449,-0.1400478,-32.72903,-30.18886,39.09866
