Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.069662571,3.830986,5.90437299999999,0.0689914200000002,1.028555,0.1193893,0.3293099,-40.42456,-36.73363,12.37992
14.079520702,6.93678100000001,10.30803,-0.2375236,1.029042,0.1315989,0.3399483,-40.42456,-36.73363,12.37992
14.089378834,9.60776600000003,14.41415,-0.727947499999999,1.035347,0.1570275,0.3582827,-40.42456,-36.73363,12.37992
14.099236488,10.10469,18.7583,-1.524887,1.048279,0.1664772,0.382138,-40.42456,-36.73363,12.37992
14.10909462,9.11083900000002,23.81656,-1.770099,1.06422,0.1730444,0.4088014,-40.42456,-36.73363,12.37992
14.118952274,7.74428800000002,29.05335,-2.015311,1.081998,0.1830127,0.429717,-40.79754,-36.35582,12.76217
14.128810406,7.30947700000003,35.12326,-2.505734,1.090506,0.2036466,0.4618762,-40.79754,-36.35582,12.76217
14.138668537,6.19139099999999,40.95514,-3.425279,1.100347,0.2257197,0.485403,-40.79754,-36.35582,12.76217
14.148526192,3.830986,46.96554,-5.203066,1.096659,0.2545549,0.5273893,-40.79754,-36.35582,12.76217
14.158384323,-2.691185,54.0471,-8.39082200000002,1.11434,0.2524249,0.5664137,-40.79754,-36.35582,12.76217
14.168241978,-8.90277699999999,62.4973700000001,-10.22991,1.131536,0.2048866,0.5657674,-40.80306,-36.36651,11.994
14.178100109,-11.01472,70.65009,-10.53643,1.132996,0.1879448,0.5862092,-40.80306,-36.36651,11.994
14.187958241,-14.67956,79.2193800000003,-11.39467,1.153341,0.1536757,0.6129443,-40.80306,-36.36651,11.994
14.197815895,-15.67341,89.9309900000003,-11.02685,1.163123,0.1153271,0.6148773,-40.80306,-36.36651,11.994
14.207674027,-14.80379,99.8094699999997,-10.22991,1.153873,0.09635173,0.6373714,-40.80306,-36.36651,11.994
14.217531681,-12.19492,109.3309,-8.51342899999998,1.148215,0.09391917,0.6508491,-40.82055,-36.40037,9.561476
