Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
82.679548263,-0.378019,-0.1132374,0.1379354,1.0017,-0.04365418,-0.1331525,-46.60026,-29.61148,16.37302
82.691869736,0.1189083,-0.05372844,0.01532941,1.002252,-0.04509662,-0.1298181,-46.60026,-29.61148,16.37302
82.701726913,0.3052561,0.00578048099999998,-0.1072766,1.000722,-0.0387803,-0.1287846,-46.60026,-29.61148,16.37302
82.711583614,0.4294879,0.1843073,0.1992384,1.000228,-0.03341553,-0.1244195,-46.60026,-29.61148,16.37302
82.721440792,0.2431401,0.2438162,0.0766324100000001,0.9997614,-0.03585459,-0.1249126,-46.60026,-29.61148,16.37302
82.73129797,-0.005323514,0.3033252,-0.1072766,1.00218,-0.03632892,-0.1273471,-46.60026,-29.61148,16.37302
82.741155624,-0.06743943,0.600869799999999,0.01532941,1.001238,-0.04267419,-0.1302624,-46.60026,-29.61148,16.37302
82.751012802,-0.1295553,0.481852,0.0766324100000001,1.001184,-0.03536623,-0.127804,-46.2313,-29.25299,15.98324
82.760869503,0.1810242,0.719887700000001,0.0766324100000001,1.006468,-0.02997581,-0.1302298,-46.2313,-29.25299,15.98324
82.770726681,0.1810242,0.779396599999998,0.1379354,1.002606,-0.03536632,-0.1311786,-46.2313,-29.25299,15.98324
82.780583858,0.1810242,0.719887700000001,0.2605414,1.002138,-0.03438818,-0.1287677,-46.2313,-29.25299,15.98324
82.790441036,-0.005323514,0.719887700000001,0.2605414,0.9996043,-0.03638758,-0.1368949,-46.2313,-29.25299,15.98324
82.800298214,-0.005323514,0.719887700000001,0.0766324100000001,0.993794,-0.03202846,-0.1286289,-46.60101,-29.98497,15.99271
82.810154915,-0.005323514,0.719887700000001,0.1379354,0.9962973,-0.03687273,-0.1287054,-46.60101,-29.98497,15.99271
82.820012093,0.2431401,0.779396599999998,0.01532941,0.9996976,-0.03929034,-0.1326079,-46.60101,-29.98497,15.99271
82.829869747,0.3052561,0.660378799999998,0.1992384,0.9996992,-0.03391941,-0.1277706,-46.60101,-29.98497,15.99271
82.839726925,0.2431401,0.779396599999998,0.01532941,1.003545,-0.03097479,-0.1301966,-46.60101,-29.98497,15.99271
82.849584103,0.1189083,0.779396599999998,0.0766324100000001,1.005459,-0.02901683,-0.1316449,-46.97475,-29.98065,15.99464
82.861905575,-0.1916713,0.481852,0.2605414,0.9985338,-0.02861094,-0.136814,-46.97475,-29.98065,15.99464
82.871762753,-0.2537872,0.3628341,0.1379354,0.9961389,-0.03398854,-0.1377836,-46.97475,-29.98065,15.99464
82.881619453,-0.2537872,-0.05372844,-0.1072766,1.000062,-0.03151007,-0.1349434,-46.97475,-29.98065,15.99464
82.891476631,-0.1916713,0.2438162,0.01532941,1.005053,-0.03387949,-0.1297634,-46.97475,-29.98065,15.99464
82.901333809,-0.1916713,0.0652894200000002,-0.04597359,1.006491,-0.03631618,-0.1341172,-46.97399,-29.60716,16.37495
82.911190987,-0.06743943,0.1247984,-0.1072766,0.9982305,-0.03490919,-0.1287164,-46.97399,-29.60716,16.37495
82.921048164,-0.378019,-0.05372844,-0.04597359,0.9929076,-0.04031076,-0.1291653,-46.97399,-29.60716,16.37495
82.930904865,-0.1295553,-0.1727463,-0.3524886,0.9947144,-0.03154813,-0.1324715,-46.97399,-29.60716,16.37495
82.940762043,0.05679241,-0.1727463,-0.4750946,0.9943677,-0.04078814,-0.1301486,-46.97399,-29.60716,16.37495
82.950619221,0.1810242,-0.05372844,-0.597700500000002,0.9996138,-0.03443198,-0.1344825,-46.97399,-29.60716,16.37495
82.960476875,0.05679241,-0.1132374,-0.597700500000002,0.9987535,-0.03831279,-0.1292318,-46.97399,-29.60716,16.37495
82.970334053,-0.2537872,-0.4107821,-0.904215500000001,1.002554,-0.03049867,-0.1306576,-46.97399,-29.60716,16.37495
82.980190754,-0.4401349,-0.2322553,-1.026822,0.9966982,-0.03494067,-0.1334868,-46.97399,-29.60716,16.37495
82.990047932,-0.3159031,-0.2917642,-0.965518500000002,1.004511,-0.03048146,-0.1306853,-46.97399,-29.60716,16.37495
82.999905109,-0.5022509,-0.3512731,-0.720306499999998,1.00498,-0.03487678,-0.1360003,-46.97951,-29.61785,15.60679
83.009762287,-0.626482700000001,-0.2917642,-0.6590036,1.005516,-0.03827667,-0.1355575,-46.97951,-29.61785,15.60679
83.019619465,-0.688598599999999,-0.1132374,-0.5363975,1.00612,-0.03531019,-0.1245195,-46.97951,-29.61785,15.60679
83.031940937,-0.5643668,-0.2917642,-0.5363975,1.005569,-0.03777338,-0.1312412,-46.97951,-29.61785,15.60679
83.041798115,-0.5022509,-0.5297999,-0.4750946,0.9982984,-0.041725,-0.1297333,-46.976,-29.23901,16.37118
83.051654816,0.05679241,-0.2322553,-0.2911856,0.9958292,-0.04028865,-0.1301652,-46.976,-29.23901,16.37118
83.061511993,0.1810242,-0.2322553,-0.2911856,0.9987767,-0.04465317,-0.1331192,-46.976,-29.23901,16.37118
83.071369171,0.367372,-0.2917642,-0.1685796,0.9957691,-0.03688817,-0.1315732,-46.976,-29.23901,16.37118
83.081226826,0.1810242,-0.1727463,-0.1685796,0.9996991,-0.03831347,-0.1316413,-46.976,-29.23901,16.37118
83.091084003,-0.2537872,-0.3512731,-0.04597359,0.9987724,-0.03879566,-0.1282777,-46.976,-29.23901,16.37118
83.100941181,-0.3159031,-0.1132374,-0.1685796,1.000302,-0.04511198,-0.1293112,-46.23205,-29.62649,15.60292
83.110797882,0.05679241,-0.05372844,0.01532941,1.008078,-0.04359265,-0.1318052,-46.23205,-29.62649,15.60292
83.12065506,0.1810242,-0.1727463,0.1992384,1.011979,-0.038191,-0.1279816,-46.23205,-29.62649,15.60292
83.130512238,0.1189083,0.0652894200000002,0.2605414,1.012959,-0.04111115,-0.1304163,-46.23205,-29.62649,15.60292
83.140369415,-0.005323514,0.1843073,0.1379354,1.004221,-0.04068163,-0.1250169,-46.23205,-29.62649,15.60292
83.15022707,-0.005323514,-0.1727463,0.1992384,0.9997758,-0.03926806,-0.1268584,-46.60101,-29.98497,15.99271
83.160083294,-0.1295553,-0.1132374,-0.04597359,0.997789,-0.04222331,-0.1316471,-46.60101,-29.98497,15.99271
83.169940949,-0.005323514,-0.1727463,0.1379354,0.9933917,-0.03933144,-0.1286848,-46.60101,-29.98497,15.99271
83.179798126,0.1189083,0.00578048099999998,0.1379354,0.9939704,-0.04027801,-0.1229506,-46.60101,-29.98497,15.99271
83.189655304,0.4294879,0.1247984,0.3218444,0.9992464,-0.03586632,-0.1268222,-46.60101,-29.98497,15.99271
83.201976776,-0.005323514,0.1247984,0.3831474,0.9996688,-0.03246339,-0.1287163,-46.22729,-29.98929,15.99078
83.211833954,-0.2537872,0.0652894200000002,0.3218444,0.9972292,-0.03736555,-0.1325565,-46.22729,-29.98929,15.99078
83.221691132,-0.2537872,-0.1727463,0.3831474,0.998258,-0.03831895,-0.129704,-46.22729,-29.98929,15.99078
