Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
43.25,3.478551,0.04761089,-1.462399,0.9915062,0.09269487,0.06844455,-50.10697,-0.4939237,15.12242
43.26,3.789681,0.04761089,-1.584518,0.9968658,0.0922264,0.06556207,-50.10697,-0.4939237,15.12242
43.27,3.727455,0.1654239,-1.279222,0.995337,0.09713741,0.07473711,-50.10697,-0.4939237,15.12242
43.28,3.540777,0.2243304,-1.523459,0.9933913,0.09712661,0.07521462,-50.10697,-0.4939237,15.12242
43.29,2.980744,0.1065174,-1.279222,0.996332,0.09566258,0.07135867,-50.10382,-0.8502626,15.50736
43.3,2.482936,0.04761089,-1.40134,0.9938659,0.09904416,0.07280722,-50.10382,-0.8502626,15.50736
43.31,2.171806,-0.01129563,-1.279222,0.994406,0.09464891,0.06797367,-50.10382,-0.8502626,15.50736
43.32,2.047354,-0.2469217,-1.279222,0.9987373,0.0957648,0.08053352,-50.10382,-0.8502626,15.50736
43.33,1.736225,-0.1880152,-1.218163,0.9962403,0.1030002,0.08006007,-50.10382,-0.8502626,15.50736
43.34,1.051739,-0.2469217,-0.973926099999997,0.9929137,0.09662576,0.07376467,-50.10382,-0.8502626,15.50736
43.35,-0.0683280699999999,-0.2469217,-0.790748500000001,0.9899886,0.09710005,0.07520579,-50.09962,-0.8574748,15.06507
43.36,-1.188395,-0.1880152,-0.729689399999999,0.9953466,0.09569881,0.07618169,-50.09962,-0.8574748,15.06507
43.37,-1.810655,-0.3058282,-0.973926099999997,0.9919465,0.09800857,0.06700946,-50.09962,-0.8574748,15.06507
43.38,-1.375073,-0.2469217,-0.790748500000001,0.9948903,0.09512784,0.06701086,-50.09962,-0.8574748,15.06507
43.39,-0.4416838,-0.1880152,-0.790748500000001,0.9943802,0.09754802,0.06749729,-50.48251,-0.1832662,15.49318
43.4,0.05612384,-0.0702021399999999,-1.218163,0.9939039,0.09704277,0.06556479,-50.48251,-0.1832662,15.49318
43.41,-0.255006,-0.01129563,-1.340281,0.9973041,0.09473302,0.07473701,-50.48251,-0.1832662,15.49318
43.42,-1.375073,-0.01129563,-1.157104,1.000653,0.1015037,0.07138237,-50.48251,-0.1832662,15.49318
43.43,-2.121784,-0.4825477,-1.034985,0.9905002,0.09561267,0.07086097,-50.48251,-0.1832662,15.49318
43.44,-2.80627,-0.953799799999999,-0.973926099999997,0.9900805,0.08741739,0.07470266,-50.11057,-0.4877419,15.50152
43.45,-2.80627,-1.307239,-1.096044,0.9881613,0.08497389,0.07372736,-50.11057,-0.4877419,15.50152
43.46,-2.432914,-1.425052,-1.034985,0.989635,0.08540346,0.06649385,-50.11057,-0.4877419,15.50152
43.47,-1.810655,-1.071613,-1.157104,0.9891534,0.08491574,0.06649156,-50.11057,-0.4877419,15.50152
43.48,-1.001717,-0.894893300000002,-1.096044,0.9905092,0.09698991,0.06266062,-50.11057,-0.4877419,15.50152
43.49,-0.628361700000003,-0.659267200000002,-1.096044,0.9901033,0.08828006,0.0631234,-50.10743,-0.8440807,15.88646
43.5,-0.19278,-0.7181737,-1.096044,0.9880856,0.09554112,0.065064,-50.10743,-0.8440807,15.88646
43.51,-0.3794579,-0.835986799999998,-0.912866899999999,0.9861217,0.09746598,0.06554563,-50.10743,-0.8440807,15.88646
43.52,-0.752813600000001,-1.071613,-1.034985,0.9919776,0.09509194,0.06555562,-50.10743,-0.8440807,15.88646
43.53,-1.250621,-1.425052,-1.40134,0.9924511,0.09466878,0.07182907,-50.10743,-0.8440807,15.88646
43.54,-1.810655,-1.189426,-1.584518,0.9895828,0.09167244,0.06409445,-50.10022,-0.8564444,15.12825
43.55,-1.810655,-1.366145,-1.462399,0.9929944,0.089794,0.06747705,-50.10022,-0.8564444,15.12825
43.56,-1.561751,-1.307239,-1.523459,0.9954103,0.08986118,0.07279146,-50.10022,-0.8564444,15.12825
43.57,-1.188395,-1.189426,-1.584518,0.9944926,0.08732884,0.06120248,-50.10022,-0.8564444,15.12825
43.58,-1.001717,-1.189426,-1.340281,0.9973752,0.08933985,0.06700482,-50.10022,-0.8564444,15.12825
43.59,-0.5661358,-1.130519,-1.218163,0.9939927,0.08783965,0.06458013,-50.47012,-0.8478878,15.50388
43.6,-0.4416838,-1.307239,-1.034985,0.9988443,0.08790826,0.06797063,-50.47012,-0.8478878,15.50388
43.61,-0.5039098,-1.425052,-0.973926099999997,0.9948977,0.09322724,0.07086718,-50.47012,-0.8478878,15.50388
43.62,-0.3794579,-1.542865,-0.912866899999999,0.9963928,0.08889656,0.07230937,-50.47012,-0.8478878,15.50388
43.63,-0.3172319,-1.366145,-0.729689399999999,0.9968637,0.0917644,0.06797381,-50.47012,-0.8478878,15.50388
43.64,-0.19278,-1.248333,-0.790748500000001,0.9954432,0.0864694,0.07230171,-50.09707,-1.212783,15.51319
43.65,-0.00610211900000001,-1.307239,-0.5465119,0.9968344,0.09420586,0.07039174,-50.09707,-1.212783,15.51319
43.66,0.05612384,-1.071613,-0.3633344,0.9915161,0.09219342,0.0665133,-50.09707,-1.212783,15.51319
43.67,0.1805757,-1.071613,-0.3022752,0.9953817,0.09511412,0.06508189,-50.09707,-1.212783,15.51319
43.68,0.1805757,-0.7181737,0.003020592,0.9953716,0.09702348,0.06219069,-50.09707,-1.212783,15.51319
43.69,0.05612384,-0.659267200000002,-0.1801569,0.9973027,0.09708247,0.06702128,-50.11163,-0.8368685,16.32875
43.7,-0.3172319,-0.659267200000002,-0.1190977,0.9948482,0.09948746,0.06750267,-50.11163,-0.8368685,16.32875
43.71,-0.3794579,-0.659267200000002,0.003020592,0.9919157,0.09951728,0.07328576,-50.11163,-0.8368685,16.32875
43.72,-0.3794579,-0.5414542,-0.1190977,0.9880523,0.09799574,0.06892959,-50.11163,-0.8368685,16.32875
43.73,-0.752813600000001,-0.4825477,-0.1801569,0.9899773,0.102296,0.06122301,-50.11163,-0.8368685,16.32875
43.74,-0.628361700000003,-0.1880152,-0.3022752,0.9924521,0.09607232,0.06652405,-49.73183,-1.564285,16.34389
43.75,-0.9394915,0.283237,-0.2412161,0.994866,0.09895972,0.06267609,-49.73183,-1.564285,16.34389
43.76,-0.752813600000001,0.3421435,-0.3022752,0.9954134,0.09172673,0.0650747,-49.73183,-1.564285,16.34389
43.77,-1.001717,0.577769599999998,-0.4243936,0.9924774,0.09364399,0.0655538,-49.73183,-1.564285,16.34389
43.78,-0.9394915,0.872302099999998,-0.4243936,0.9920088,0.09217531,0.06410179,-49.73183,-1.564285,16.34389
43.79,-1.001717,0.990115200000002,-0.2412161,0.9944159,0.09414746,0.06604243,-49.73438,-1.208976,15.89577
43.8,-1.250621,1.520274,-0.0580385700000003,1.003641,0.09472539,0.06848021,-49.73438,-1.208976,15.89577
43.81,-1.001717,2.462778,0.003020592,0.9876824,0.08682249,0.06456167,-49.73438,-1.208976,15.89577
43.82,-0.752813600000001,2.462778,0.3083164,0.9914715,0.09749896,0.0645944,-49.73438,-1.208976,15.89577
43.83,-0.4416838,2.109339,0.1861981,1.000243,0.09374414,0.06991698,-49.73438,-1.208976,15.89577
43.84,-0.5661358,1.814806,0.1861981,1.001665,0.09668968,0.07330482,-49.73438,-1.208976,15.89577
43.85,-1.001717,1.638087,0.003020592,1.003134,0.09572885,0.072824,-49.73438,-1.208976,15.89577
43.86,-1.872881,1.402461,0.003020592,1.001716,0.09277017,0.06798849,-49.73438,-1.208976,15.89577
43.87,-1.810655,1.166835,0.003020592,0.9983555,0.09025831,0.06073619,-49.73438,-1.208976,15.89577
43.88,-1.312847,1.225741,0.0640797599999999,1.00124,0.09273132,0.06412679,-49.73438,-1.208976,15.89577
43.89,-1.001717,1.166835,0.1861981,0.9963608,0.09369188,0.06749411,-50.10068,-1.206601,15.89229
43.9,-0.628361700000003,0.990115200000002,0.2472573,0.9915299,0.09167885,0.06313439,-50.10068,-1.206601,15.89229
43.91,-0.690587600000001,0.931208600000002,0.4304348,0.9900487,0.09314987,0.06651157,-50.10068,-1.206601,15.89229
43.92,-1.126169,0.636676100000002,0.4304348,0.9890935,0.09214816,0.06361166,-50.10068,-1.206601,15.89229
43.93,-1.188395,0.4599565,0.4914939,0.9862581,0.08482288,0.05876311,-50.10068,-1.206601,15.89229
43.94,-0.3172319,0.40105,0.674671400000002,0.9853006,0.082422,0.06165078,-50.10382,-0.8502626,15.50736
43.95,1.176191,0.4599565,0.3083164,0.9935228,0.08637536,0.06361067,-50.10382,-0.8502626,15.50736
43.96,1.79845,0.1065174,0.5525531,0.9919771,0.09556271,0.06410899,-50.10382,-0.8502626,15.50736
43.97,1.79845,0.1654239,0.3693756,0.9885342,0.09942061,0.06555605,-50.10382,-0.8502626,15.50736
43.98,1.425095,0.04761089,0.4914939,0.9924451,0.09750216,0.06411436,-50.10382,-0.8502626,15.50736
43.99,0.3050276,-0.3058282,0.3083164,0.9919316,0.0994647,0.0674951,-50.46698,-1.204226,15.88881
44,-0.3794579,-0.7181737,0.5525531,0.9886149,0.09024377,0.06746672,-50.46698,-1.204226,15.88881
44.01,-0.4416838,-0.777080300000001,0.613612200000003,0.9827965,0.08874211,0.06696595,-50.46698,-1.204226,15.88881
44.02,0.3050276,-0.835986799999998,0.4914939,0.9891157,0.09019936,0.06215988,-50.46698,-1.204226,15.88881
44.03,1.487321,-0.953799799999999,0.613612200000003,0.9939551,0.09406041,0.05687262,-50.10068,-1.206601,15.89229
44.04,2.482936,-0.600360800000002,0.857848900000001,0.9977446,0.103329,0.06172781,-50.10068,-1.206601,15.89229
44.05,3.229647,-0.600360800000002,0.9189081,0.9928926,0.1023232,0.06171314,-50.10068,-1.206601,15.89229
44.06,2.980744,-0.7181737,0.796789799999999,0.9943208,0.1043097,0.06606403,-50.10068,-1.206601,15.89229
44.07,2.73184,-0.835986799999998,0.979967200000001,0.9953473,0.09851029,0.06605421,-50.10068,-1.206601,15.89229
44.08,1.860676,-1.483958,0.9189081,0.9928849,0.1009415,0.06943093,-50.10068,-1.206601,15.89229
44.09,1.238417,-1.542865,0.674671400000002,0.9992107,0.1000318,0.07041039,-49.73752,-0.8526375,15.51084
44.1,0.9895131,-1.542865,0.5525531,0.994886,0.09420383,0.07183435,-49.73752,-0.8526375,15.51084
44.11,1.051739,-1.130519,0.5525531,0.9939207,0.0951115,0.06604323,-49.73752,-0.8526375,15.51084
44.12,1.113965,-0.894893300000002,0.613612200000003,0.9973291,0.09371261,0.06894431,-49.73752,-0.8526375,15.51084
44.13,1.113965,-0.5414542,0.4914939,0.9968475,0.09322491,0.06894202,-49.74113,-0.8464556,15.88994
44.14,0.802835200000001,-0.4825477,0.613612200000003,0.9958223,0.0990199,0.06846928,-49.74113,-0.8464556,15.88994
44.15,0.740609299999998,-0.4236412,0.796789799999999,0.9948591,0.09804448,0.0684647,-49.74113,-0.8464556,15.88994
44.16,0.5539314,-0.3058282,0.674671400000002,0.9933708,0.1000082,0.07280802,-49.74113,-0.8464556,15.88994
44.17,0.4917055,-0.3058282,0.613612200000003,0.9996762,0.1005721,0.07620333,-49.74113,-0.8464556,15.88994
44.18,0.1805757,-0.2469217,0.3693756,0.996823,0.09377454,0.07618136,-50.47373,-0.8417058,15.88298
44.19,-0.00610211900000001,-0.1291087,0.2472573,0.9982368,0.09909145,0.07426624,-50.47373,-0.8417058,15.88298
44.2,-0.5661358,0.1065174,0.3083164,0.99344,0.09040002,0.08050833,-50.47373,-0.8417058,15.88298
44.21,-1.126169,0.283237,0.1861981,0.9929379,0.09513896,0.06990114,-50.47373,-0.8417058,15.88298
44.22,-1.312847,0.3421435,0.3083164,0.9910092,0.09413405,0.06748126,-50.47373,-0.8417058,15.88298
44.23,-1.686203,0.4599565,0.0640797599999999,0.9895762,0.09169434,0.06650722,-50.10068,-1.206601,15.89229
44.24,-1.499525,0.283237,0.003020592,0.9905583,0.09120048,0.0645785,-50.10068,-1.206601,15.89229
