Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
10.492547035,6.59974800000002,-13.62764,8.93160800000002,-0.1990118,0.5472142,0.5157195,19.85304,-54.91055,-24.79254
10.502431393,11.88404,-18.09967,10.58108,-0.1925505,0.5810794,0.501609,19.85304,-54.91055,-24.79254
10.512316227,16.98183,-21.68906,13.02473,-0.1614347,0.6005965,0.5082786,19.85304,-54.91055,-24.79254
10.522200585,21.08493,-23.74855,17.36222,-0.1415582,0.6026992,0.5212755,19.09981,-54.52144,-24.815
10.532085896,22.45263,-25.74919,22.06626,-0.127918,0.6143016,0.517385,19.09981,-54.52144,-24.815
10.54197073,22.82564,-29.2209,27.01466,-0.1147849,0.6126062,0.5034618,19.09981,-54.52144,-24.815
10.551855087,25.80971,-39.45949,31.77979,-0.09502812,0.5836162,0.5214248,19.09981,-54.52144,-24.815
10.561739921,29.16679,-52.34599,32.57397,-0.0653533,0.4831902,0.5508214,19.09981,-54.52144,-24.815
10.571624279,28.1721,-53.69937,32.02415,-0.03479116,0.4498931,0.5101461,18.77707,-55.58084,-24.41801
10.581509113,28.91812,-49.75692,35.262,-0.06578318,0.5658662,0.4455623,18.77707,-55.58084,-24.41801
10.593864918,37.31082,-50.10998,35.13982,-0.1416056,0.6815454,0.4530672,18.77707,-55.58084,-24.41801
10.603749752,46.20087,-54.87622,33.67362,-0.1256178,0.6991178,0.4905084,18.77707,-55.58084,-24.41801
10.613634109,50.30397,-55.93538,36.36164,-0.06313457,0.6779209,0.5142516,18.77707,-55.58084,-24.41801
10.623519421,52.41768,-55.70001,43.7537,-0.02042505,0.6654183,0.4980121,16.57078,-55.91951,-24.07364
10.633404255,55.15308,-59.52478,52.00104,0.0290708,0.646987,0.477001,16.57078,-55.91951,-24.07364
10.643288612,58.38583,-67.8215600000003,58.4156300000003,0.06001902,0.6386999,0.5131471,16.57078,-55.91951,-24.07364
