Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
18.201842785,-3.188113,5.249775,5.095838,0.9266445,0.08215667,-0.1449178,-33.59266,-39.3987,24.85612
18.211702824,-2.877533,8.87982000000001,5.524958,0.9318814,0.09095129,-0.1477934,-33.59266,-39.3987,24.85612
18.221562862,-2.504838,12.62888,5.83147299999998,0.9411368,0.109575,-0.1343505,-33.59266,-39.3987,24.85612
18.231423378,-3.933504,16.19942,6.19929100000001,0.9503341,0.1154883,-0.1363485,-33.59266,-39.3987,24.85612
18.241283417,-5.73486500000002,20.30553,6.68971499999997,0.9551924,0.1111281,-0.1426841,-33.58943,-39.39246,25.30422
18.251143932,-7.78468999999998,24.11411,7.793169,0.9617962,0.09270146,-0.141017,-33.58943,-39.39246,25.30422
18.261003971,-8.59219699999999,27.50612,9.264441,0.9712617,0.08209151,-0.137887,-33.58943,-39.39246,25.30422
18.270863533,-8.71642900000001,31.07665,11.04223,0.9816272,0.07146789,-0.1405204,-33.58943,-39.39246,25.30422
18.280724526,-7.90892299999997,33.87357,12.82001,0.9888701,0.07004116,-0.1487821,-33.58943,-39.39246,25.30422
18.290584087,-6.35602500000002,36.84902,13.98477,0.9915639,0.07878641,-0.1588098,-34.34731,-39.77603,23.58348
18.30044508,-5.237938,39.46741,14.84301,0.9954162,0.09930913,-0.145274,-34.34731,-39.77603,23.58348
18.310304642,-5.237938,41.66924,15.70126,1.011614,0.1165557,-0.1261913,-34.34731,-39.77603,23.58348
18.320164681,-4.927359,45.12076,16.37559,1.025916,0.1303845,-0.1056729,-34.34731,-39.77603,23.58348
18.330025196,-5.548518,47.91768,16.5595,1.035376,0.1503962,-0.1118684,-34.34731,-39.77603,23.58348
18.339885235,-6.35602500000002,50.77411,16.37559,1.036751,0.1581944,-0.1118222,-34.73305,-38.67885,22.74192
18.349745751,-7.53622700000002,53.33299,16.6821,1.042083,0.1523694,-0.1205729,-34.73305,-38.67885,22.74192
18.362071037,-9.58605199999997,56.18942,17.47904,1.046977,0.145578,-0.1264504,-34.73305,-38.67885,22.74192
18.371931076,-10.14509,58.9863399999999,18.09207,1.062226,0.1175543,-0.1091738,-34.73305,-38.67885,22.74192
18.381791115,-9.02700799999998,62.08081,18.7051,1.062706,0.09474455,-0.09403879,-34.73305,-38.67885,22.74192
18.39165163,-6.54237199999997,64.2826400000001,18.88901,1.055705,0.07524656,-0.08643637,-35.86343,-38.68372,21.46744
18.401511669,-2.877533,67.3175999999997,18.88901,1.060202,0.07824191,-0.0768912,-35.86343,-38.68372,21.46744
18.411372185,1.160001,69.93599,18.6438,1.052735,0.09083395,-0.07524091,-35.86343,-38.68372,21.46744
18.421232224,4.949072,72.43536,17.90816,1.055064,0.1171864,-0.06067571,-35.86343,-38.68372,21.46744
18.431092262,6.31562199999998,75.23228,17.17253,1.050128,0.1395891,-0.04412353,-35.86343,-38.68372,21.46744
18.440952778,6.31562199999998,78.3267399999998,16.19168,1.051128,0.1498567,-0.03350874,-37.37801,-37.96045,19.29116
18.45081234,5.75657900000002,81.5402300000002,16.00777,1.058989,0.1562826,-0.02542016,-37.37801,-37.96045,19.29116
18.460672379,5.694463,85.0512500000002,15.88517,1.057573,0.1557961,-0.02204969,-37.37801,-37.96045,19.29116
18.470532894,6.37773799999999,88.1457200000002,15.94647,1.063519,0.1592873,-0.01347938,-37.37801,-37.96045,19.29116
18.480392933,5.259652,90.4070599999997,15.51735,1.073287,0.1715749,-0.003930899,-37.37801,-37.96045,19.29116
18.490253449,3.085595,92.5493900000003,15.08823,1.092015,0.1717793,0.006346285,-38.89259,-37.23719,17.11487
18.500113487,1.656929,95.2867999999998,14.5365,1.106504,0.1754086,0.03156799,-38.89259,-37.23719,17.11487
18.509973526,0.849421699999999,97.4291200000001,13.92347,1.121737,0.1799566,0.04049405,-38.89259,-37.23719,17.11487
