Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,6.564086,6.558971,1.233748,0.9961551,0.0712027,-0.1158113,-32.03147,-40.83243,15.77099
0.02956295,7.806404,5.547319,0.9272334,0.9949958,0.06395424,-0.0995632,-31.65975,-40.4686,15.76529
0.032027245,7.806404,5.547319,0.9272334,0.9978979,0.06836484,-0.09812973,-31.65975,-40.4686,15.76529
0.041881561,7.433709,5.130757,0.7433244,0.9987952,0.0795796,-0.09421429,-31.65975,-40.4686,15.76529
0.051735878,6.253506,4.595177,0.5594154,0.9943241,0.08537981,-0.09410162,-31.65975,-40.4686,15.76529
0.061590195,4.452145,4.238123,0.4368094,0.9982736,0.07956602,-0.09660297,-31.65975,-40.4686,15.76529
0.071444988,3.893102,3.82156,0.4368094,1.000304,0.06788678,-0.1015225,-31.65975,-40.4686,15.76529
0.081299305,4.079449,3.28598,0.4368094,0.9979977,0.06546394,-0.09336365,-31.65975,-40.4686,15.76529
0.091153622,4.141565,2.750399,0.1302944,1.003875,0.06210026,-0.09587179,-31.65975,-40.4686,15.76529
0.101007938,3.893102,2.274328,-0.1149176,1.00445,0.06310557,-0.08868352,-31.65975,-40.4686,15.76529
0.110862732,3.271943,1.500712,-0.2375236,0.9932348,0.06399272,-0.08516179,-31.28326,-40.46757,16.14744
0.120717049,2.899247,0.9651313,-0.2988266,0.9945684,0.07031444,-0.08944024,-31.28326,-40.46757,16.14744
0.130571842,1.781161,0.1320062,-0.3601296,1.001289,0.08156786,-0.08896185,-31.28326,-40.46757,16.14744
0.140425682,0.04191487,-0.04652058,-0.5440385,0.9996989,0.08200811,-0.09756107,-31.28326,-40.46757,16.14744
0.152744293,-0.3928965,-0.4630831,-0.4214326,0.9952088,0.075109,-0.1100145,-31.28326,-40.46757,16.14744
0.162598133,-0.2686647,-0.6416099,-0.6053416,0.9972728,0.06880998,-0.1077011,-31.6613,-40.09956,15.82553
0.172452927,0.4146104,-0.7606278,-0.4827355,1.000217,0.06688578,-0.1087177,-31.6613,-40.09956,15.82553
0.18230772,0.663074,-0.8796456,-0.7279475,1.003768,0.0649993,-0.101117,-31.6613,-40.09956,15.82553
0.192162037,0.5388422,-1.296208,-0.7279475,0.9998102,0.07373999,-0.09667404,-31.6613,-40.09956,15.82553
0.20201683,-0.2686647,-1.653262,-0.7892506,1.004667,0.07230844,-0.1005889,-31.6613,-40.09956,15.82553
0.21187067,-1.573099,-1.891297,-0.7279475,1.005002,0.07422193,-0.1101615,-31.65929,-40.46771,15.8293
0.221725464,-1.635215,-1.653262,-0.9118565,1.000106,0.07075984,-0.1134754,-31.65929,-40.46771,15.8293
0.231579781,-1.759447,-1.891297,-0.7279475,0.9981772,0.06733286,-0.1144352,-31.65929,-40.46771,15.8293
0.241434574,-1.386751,-1.474735,-0.9731596,0.9945844,0.0716485,-0.1229732,-31.65929,-40.46771,15.8293
0.251288414,-0.9519398,-1.296208,-0.9731596,0.997859,0.07212438,-0.1335582,-31.65929,-40.46771,15.8293
0.261143208,-0.3307806,-1.058172,-1.279675,1.009723,0.06933421,-0.1270421,-31.72158,-40.46699,15.82963
0.270997524,0.3524944,-0.7011189,-1.340978,1.002499,0.06148996,-0.1255677,-31.72158,-40.46699,15.82963
0.280852318,0.7873058,-0.8796456,-1.647493,1.002206,0.05812417,-0.1140912,-31.72158,-40.46699,15.82963
0.290706635,0.6009581,-0.8201367,-1.647493,1.007597,0.06549804,-0.1069178,-31.72158,-40.46699,15.82963
0.300560951,1.03577,-0.5225921,-1.58619,1.005906,0.07225637,-0.117379,-31.72158,-40.46699,15.82963
0.310415268,0.2282626,-0.5225921,-1.402281,1.001506,0.08247106,-0.1081253,-32.02901,-41.19968,15.83878
0.320270062,-0.2065488,-0.7011189,-1.770099,1.002512,0.08346396,-0.1052561,-32.02901,-41.19968,15.83878
0.332587719,-0.8277079,-1.117681,-1.647493,0.99867,0.07856745,-0.1042842,-32.02901,-41.19968,15.83878
0.342442513,-0.3928965,-0.8796456,-1.647493,1.001084,0.07028001,-0.1139726,-32.02901,-41.19968,15.83878
0.352297306,0.1661467,-0.8796456,-1.831402,1.001029,0.06831142,-0.1197388,-32.02901,-41.19968,15.83878
0.362151623,0.4767263,-0.9986635,-1.831402,1.001044,0.06978044,-0.1173306,-32.40675,-40.45908,15.83317
0.372006416,0.2282626,-0.9986635,-1.770099,0.9961169,0.08046811,-0.1104614,-32.40675,-40.45908,15.83317
0.381860256,-0.5792443,-1.236699,-1.954008,1.001588,0.08054145,-0.10383,-32.40675,-40.45908,15.83317
0.39171505,-0.765592,-0.8201367,-1.770099,1.007435,0.07863379,-0.1072838,-32.40675,-40.45908,15.83317
0.401569367,-0.8277079,-0.7011189,-1.647493,0.9955634,0.07653961,-0.118633,-32.40675,-40.45908,15.83317
0.41142416,-0.4550124,-0.9391546,-1.647493,1.000085,0.07417146,-0.1120087,-31.72158,-40.46699,15.82963
0.421278477,-0.2686647,-1.117681,-1.770099,1.007519,0.07865793,-0.1010552,-31.72158,-40.46699,15.82963
0.431132794,-0.1444329,-1.17719,-1.892705,0.995151,0.07997478,-0.1099726,-31.72158,-40.46699,15.82963
0.44098711,-0.2686647,-1.296208,-1.708796,0.9911876,0.0765083,-0.1166542,-31.72158,-40.46699,15.82963
0.450841904,0.04191487,-1.296208,-1.524887,0.9955446,0.07702248,-0.1195871,-31.72158,-40.46699,15.82963
0.460696221,-0.3307806,-1.355717,-1.279675,1.000836,0.08778569,-0.1166965,-31.34785,-40.47131,15.82769
0.470551014,-0.3307806,-1.17719,-1.218372,1.001985,0.07563727,-0.1148986,-31.34785,-40.47131,15.82769
0.480404854,-0.1444329,-1.355717,-1.463584,0.9965596,0.07557692,-0.1181762,-31.34785,-40.47131,15.82769
0.490259647,0.4146104,-1.415226,-1.340978,1.001492,0.08149047,-0.1100502,-31.34785,-40.47131,15.82769
0.502577305,0.2903785,-1.593753,-1.279675,0.999081,0.07854948,-0.1100406,-31.34785,-40.47131,15.82769
0.512432099,0.1040308,-1.534244,-1.340978,0.9984697,0.08388082,-0.1142997,-31.72158,-40.46699,15.82963
0.522286892,-0.3307806,-1.17719,-1.157069,0.9957685,0.09550377,-0.1227887,-31.72158,-40.46699,15.82963
0.532141209,-2.132142,-1.593753,-1.095766,0.9953408,0.09307586,-0.1204071,-31.72158,-40.46699,15.82963
0.541996002,-2.256374,-1.17719,-0.8505535,1.001109,0.08235779,-0.1373518,-31.72158,-40.46699,15.82963
0.551849842,-0.5792443,-0.4630831,-0.6666446,0.9931896,0.08030918,-0.1458818,-31.72158,-40.46699,15.82963
0.561705112,-0.5792443,-0.6416099,-0.6666446,1.005693,0.08244852,-0.1239988,-31.34861,-40.8448,15.44738
0.571558952,0.04191487,-0.8201367,-0.7279475,0.9969091,0.08237661,-0.1224366,-31.34861,-40.8448,15.44738
0.581413746,-0.02020105,-0.8201367,-0.6666446,0.9958956,0.08040498,-0.1267516,-31.34861,-40.8448,15.44738
0.591268539,0.2282626,-0.7606278,-0.7892506,0.9944398,0.07941891,-0.1267391,-31.34861,-40.8448,15.44738
0.601122856,-0.08231696,-0.2250474,-0.5440385,0.9969142,0.08140159,-0.1229241,-31.34861,-40.8448,15.44738
0.610976696,-0.08231696,-0.4035742,-0.6666446,1.004788,0.08294877,-0.1182312,-31.71681,-40.82979,16.21748
0.620831489,-0.4550124,-0.04652058,-0.6053416,1.002226,0.08826476,-0.1219835,-31.71681,-40.82979,16.21748
0.630686283,-0.3307806,0.07249729,-0.6053416,0.9988185,0.08140396,-0.1267848,-31.71681,-40.82979,16.21748
0.6405406,0.4767263,0.2510241,-0.6053416,0.995423,0.07845251,-0.1272405,-31.71681,-40.82979,16.21748
0.650395393,1.470581,0.4890598,-0.4214326,0.998419,0.08044878,-0.1210368,-31.71681,-40.82979,16.21748
0.662713051,1.097885,0.4890598,-0.1762206,0.9982703,0.09847075,-0.1160905,-31.34986,-40.10316,15.82392
0.672567844,0.2903785,0.5485688,-0.05361458,1.004691,0.09659155,-0.1133227,-31.34986,-40.10316,15.82392
0.682422638,-0.7034761,0.4295509,0.2529004,1.000347,0.09168702,-0.1133022,-31.34986,-40.10316,15.82392
0.692276478,-1.200403,0.4890598,0.3755064,1.003269,0.09219757,-0.1138187,-31.34986,-40.10316,15.82392
0.702130794,-1.448867,0.310533,0.4368094,1.002843,0.08244684,-0.1177286,-31.34986,-40.10316,15.82392
0.711985588,-0.4550124,0.07249729,0.3755064,1.000095,0.07222144,-0.1129837,-30.97412,-40.47562,15.82576
0.721840382,0.9736536,-0.1060295,0.1915974,0.9995505,0.07854822,-0.1114849,-30.97412,-40.47562,15.82576
0.731694698,1.594813,-0.3440652,0.2529004,0.9975235,0.08778713,-0.1085029,-30.97412,-40.47562,15.82576
0.741548538,1.03577,-0.2250474,0.1302944,0.994029,0.08822501,-0.1132414,-30.97412,-40.47562,15.82576
0.751403332,0.04191487,-0.4035742,0.3142034,0.9972205,0.09844172,-0.121347,-30.97412,-40.47562,15.82576
0.761258125,-0.7034761,-0.3440652,0.5594154,0.9998468,0.09314431,-0.1128036,-31.71957,-40.83514,15.8334
0.771112442,-1.448867,-0.2845563,0.6207184,1.001256,0.08484082,-0.1243945,-31.71957,-40.83514,15.8334
0.780967236,-1.200403,-0.3440652,0.6207184,0.9950445,0.06969165,-0.1268298,-31.71957,-40.83514,15.8334
0.790821552,-0.02020105,0.2510241,0.4981124,1.002877,0.07025081,-0.1259784,-31.71957,-40.83514,15.8334
0.800675869,0.6009581,0.310533,0.5594154,1.002284,0.07900491,-0.125896,-31.71957,-40.83514,15.8334
0.810530186,0.3524944,0.6675866,0.5594154,1.001171,0.09311637,-0.1233651,-31.72359,-40.09884,15.82585
0.820384979,-1.138287,0.9056224,0.5594154,1.00967,0.08591871,-0.116359,-31.72359,-40.09884,15.82585
0.832702637,-0.765592,0.9056224,0.6207184,0.987788,0.07879096,-0.1486928,-31.72359,-40.09884,15.82585
0.84255743,-0.4550124,0.5485688,0.9272334,0.9995289,0.07707734,-0.1143722,-31.72359,-40.09884,15.82585
0.852412224,-0.2686647,0.6080777,0.2529004,1.007546,0.07036568,-0.1063968,-31.72359,-40.09884,15.82585
0.86226654,1.905392,1.381694,0.1915974,0.99031,0.06906978,-0.151686,-31.3471,-40.09781,16.20801
0.872121334,1.594813,0.9651313,0.5594154,0.9918622,0.09107713,-0.1261248,-31.3471,-40.09781,16.20801
0.881975174,0.1661467,0.7866045,0.007688423,0.9982107,0.0766187,-0.1038149,-31.3471,-40.09781,16.20801
0.891829967,0.9115377,0.5485688,0.06899142,1.000053,0.07416218,-0.1144043,-31.3471,-40.09781,16.20801
0.901684284,0.8494217,0.4295509,0.06899142,1.000735,0.08922128,-0.1229125,-31.3471,-40.09781,16.20801
0.911539078,1.03577,0.6080777,0.3142034,0.9959947,0.08580376,-0.1147274,-30.97613,-40.10747,15.82199
0.921393394,0.9736536,0.01298836,-0.05361458,0.9990544,0.08244768,-0.1085698,-30.97613,-40.10747,15.82199
0.931248188,1.03577,0.1320062,0.007688423,0.9994466,0.08730662,-0.1114095,-30.97613,-40.10747,15.82199
0.941102028,0.4146104,0.370042,0.3755064,0.993998,0.09358666,-0.1107997,-30.97613,-40.10747,15.82199
0.950956821,-0.8277079,0.310533,0.5594154,1.00127,0.08582141,-0.1224697,-30.97613,-40.10747,15.82199
0.960811138,-1.324635,0.4890598,0.5594154,1.003484,0.08395915,-0.1052658,-31.35229,-40.16986,15.44047
0.970665932,-1.510983,0.370042,0.6820214,1.006087,0.07572555,-0.1010595,-31.35229,-40.16986,15.44047
0.980520725,-0.8277079,1.203167,0.7433244,1.001471,0.07171991,-0.1201955,-31.35229,-40.16986,15.44047
0.990375042,-0.2686647,1.322185,0.8046274,1.004339,0.0707503,-0.125995,-31.35229,-40.16986,15.44047
1.002693176,0.4767263,0.8461134,0.6207184,1.004984,0.07079916,-0.114503,-31.35229,-40.16986,15.44047
1.012547493,0.7251899,0.8461134,0.2529004,1.005633,0.0645021,-0.1083358,-31.34585,-40.83945,15.83146
1.022402287,1.160001,0.310533,0.1915974,0.9967462,0.07416546,-0.1057316,-31.34585,-40.83945,15.83146
1.032256126,1.222117,-0.1060295,0.007688423,0.9969321,0.07226557,-0.09377026,-31.34585,-40.83945,15.83146
1.04211092,1.346349,-0.5225921,-0.1762206,0.9974676,0.07716536,-0.08606935,-31.34585,-40.83945,15.83146
1.051965237,1.594813,-0.6416099,-0.2375236,0.9980018,0.08925302,-0.1080181,-31.34585,-40.83945,15.83146
1.06182003,0.7873058,-0.8201367,-0.05361458,1.000419,0.08780181,-0.1114192,-30.97212,-40.84377,15.82953
1.071674824,0.7873058,-0.582101,0.3142034,1.001409,0.09123133,-0.1075708,-30.97212,-40.84377,15.82953
1.08152914,0.3524944,-0.6416099,0.2529004,1.002277,0.09609086,-0.1113757,-30.97212,-40.84377,15.82953
1.09138298,-0.2065488,-1.058172,0.4981124,0.9974325,0.09654926,-0.1074692,-30.97212,-40.84377,15.82953
1.101237774,-0.765592,-1.117681,0.8046274,0.9990342,0.08634772,-0.1066198,-30.97212,-40.84377,15.82953
1.111092567,-1.448867,-1.17719,0.7433244,0.9930536,0.08577608,-0.1151649,-31.71681,-40.82979,16.21748
1.120946884,-1.883678,-1.17719,0.6207184,0.9956198,0.07509103,-0.1157709,-31.71681,-40.82979,16.21748
1.130801678,-1.883678,-1.236699,0.6207184,1.000885,0.0721762,-0.1268921,-31.71681,-40.82979,16.21748
1.140655994,-1.821563,-0.8796456,0.7433244,0.9994708,0.06436689,-0.1298131,-31.71681,-40.82979,16.21748
1.150510788,-1.635215,-0.8201367,0.4981124,1.003953,0.06589322,-0.1226761,-31.71681,-40.82979,16.21748
1.160364628,-1.448867,-0.5225921,0.1915974,0.9974999,0.06336909,-0.1317102,-31.72233,-40.84048,15.44931
1.172683239,-0.5792443,-0.04652058,-0.05361458,1.002426,0.06488672,-0.127934,-31.72233,-40.84048,15.44931
1.182538033,0.4146104,0.4295509,0.1915974,1.001139,0.0771311,-0.1038523,-31.72233,-40.84048,15.44931
1.192391872,-1.076172,-0.4035742,-0.3601296,1.011939,0.09041912,-0.08951814,-31.72233,-40.84048,15.44931
1.202246666,-0.6413602,0.6080777,-0.1762206,1.005446,0.07421324,-0.1135223,-31.72233,-40.84048,15.44931
1.212100983,1.03577,1.203167,0.1302944,0.9999397,0.0726653,-0.1239993,-31.34953,-40.16452,15.82455
1.221955776,0.9115377,0.9651313,0.1302944,1.001348,0.07656714,-0.1249449,-31.34953,-40.16452,15.82455
1.231810093,0.9736536,0.310533,-0.1149176,1.000624,0.08479566,-0.1349283,-31.34953,-40.16452,15.82455
1.241664887,0.5388422,-0.3440652,0.1302944,0.9985573,0.0858587,-0.1061379,-31.34953,-40.16452,15.82455
1.251518726,-0.02020105,-0.7011189,0.2529004,0.9956019,0.08924449,-0.1046296,-31.34953,-40.16452,15.82455
1.26137352,-0.9519398,-1.355717,0.1302944,0.9936941,0.09119403,-0.09931476,-32.09254,-40.45732,16.21564
1.271227837,-1.573099,-1.77228,0.007688423,0.9991744,0.08004078,-0.101883,-32.09254,-40.45732,16.21564
1.28108263,-0.8898239,-1.950806,0.1302944,0.990799,0.06969747,-0.1152685,-32.09254,-40.45732,16.21564
1.290937424,0.4146104,-1.891297,0.007688423,0.9886943,0.07061441,-0.125294,-32.09254,-40.45732,16.21564
1.30079174,0.5388422,-1.891297,-0.2988266,0.9956493,0.0687525,-0.1191792,-32.09254,-40.45732,16.21564
1.310646534,-0.08231696,-2.486387,-0.3601296,1.000524,0.07513778,-0.114882,-31.72434,-40.47233,15.44554
1.320500374,-0.3307806,-2.486387,-0.4214326,0.9950866,0.07605058,-0.1181512,-31.72434,-40.47233,15.44554
1.330355167,-0.8898239,-2.486387,-0.2375236,0.9904541,0.08717529,-0.1251793,-31.72434,-40.47233,15.44554
1.342673779,-2.070026,-2.486387,-0.1762206,0.999757,0.08970112,-0.1224153,-31.72434,-40.47233,15.44554
1.352527618,-2.256374,-2.188842,-0.2988266,0.9957314,0.08816981,-0.1319549,-31.72434,-40.47233,15.44554
1.362381935,-1.759447,-1.891297,-0.2375236,0.9954402,0.06820465,-0.1349944,-31.7148,-41.19793,16.22125
1.372236729,-0.8898239,-1.593753,-0.2375236,1.004334,0.06733126,-0.1293782,-31.7148,-41.19793,16.22125
1.382091522,-0.4550124,-1.17719,-0.3601296,1.000925,0.06437609,-0.1307921,-31.7148,-41.19793,16.22125
1.391945839,-0.3307806,-1.236699,-0.6666446,1.004855,0.06246235,-0.1313435,-31.7148,-41.19793,16.22125
1.401800633,1.03577,-0.7606278,-0.6053416,0.9964509,0.06822255,-0.1326127,-31.7148,-41.19793,16.22125
1.411654949,1.097885,-0.6416099,-1.157069,1.003286,0.06876753,-0.1331847,-31.34585,-40.83945,15.83146
1.421509266,1.284233,-0.582101,-1.340978,0.9960452,0.07165956,-0.1234731,-31.34585,-40.83945,15.83146
1.431363583,1.594813,-0.3440652,-1.157069,1.001486,0.06879488,-0.121658,-31.34585,-40.83945,15.83146
1.441218376,1.408465,-0.582101,-1.034463,0.9959296,0.0857852,-0.1195186,-31.34585,-40.83945,15.83146
1.45107317,1.222117,-0.5225921,-1.095766,0.9962661,0.09258118,-0.1247373,-31.34585,-40.83945,15.83146
1.460927487,0.9736536,-0.4035742,-1.279675,0.9948298,0.08720661,-0.1271582,-31.71882,-40.46164,16.21371
1.47078228,1.346349,-0.4630831,-1.218372,1.000275,0.07409035,-0.1340553,-31.71882,-40.46164,16.21371
1.480636597,3.023479,-0.04652058,-1.402281,0.9940164,0.06673943,-0.1330697,-31.71882,-40.46164,16.21371
1.490490914,3.893102,0.310533,-1.279675,1.004732,0.08049174,-0.1244808,-31.71882,-40.46164,16.21371
1.50034523,3.271943,0.4295509,-1.218372,0.9987592,0.08968695,-0.1238388,-31.71882,-40.46164,16.21371
1.512663841,2.837131,0.7270955,-1.095766,1.004145,0.0892477,-0.1239193,-31.34953,-40.16452,15.82455
1.522518635,2.588667,1.084149,-0.7892506,0.9968274,0.08430622,-0.1267319,-31.34953,-40.16452,15.82455
1.532372475,2.899247,1.203167,-0.7892506,1.000806,0.08045359,-0.1253835,-31.34953,-40.16452,15.82455
1.542227268,3.520406,1.143658,-0.7279475,0.9993916,0.08533803,-0.1171758,-31.34953,-40.16452,15.82455
1.552081585,4.203681,1.262676,-0.4214326,1.000178,0.09212717,-0.1252761,-31.34953,-40.16452,15.82455
