Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
12.349453449,-8.46796500000002,51.3692,-0.911856500000002,0.1058323,0.02913352,0.4993558,-16.67107,-31.80312,-32.35798
12.359311104,-16.48092,45.23978,-1.647493,0.06666704,0.04182526,0.4727068,-16.67107,-31.80312,-32.35798
12.369169235,-16.72938,39.46741,-1.708796,0.05585937,-0.0031999,0.4298321,-16.67107,-31.80312,-32.35798
12.379027367,-9.27547199999997,34.46866,-2.996159,0.006127375,-0.07327595,0.4165319,-13.6832,-32.58553,-33.19807
12.388885021,1.097885,29.82697,-2.260523,-0.0154118,-0.05651806,0.394458,-13.6832,-32.58553,-33.19807
12.39874363,8.551796,25.78036,-2.137917,-0.04590653,-0.04134567,0.3600391,-13.6832,-32.58553,-33.19807
12.408600807,16.50263,19.47241,-1.954008,-0.0426268,-0.03745077,0.3528372,-13.6832,-32.58553,-33.19807
12.418458939,23.52173,11.67674,-2.076613,-0.0310974,-0.01592501,0.3562089,-13.6832,-32.58553,-33.19807
12.42831707,26.81387,3.047944,-2.750947,-0.01142193,0.01552558,0.3916547,-11.07635,-31.51753,-33.67101
12.438174725,22.03095,-5.64036,-2.383129,0.003346866,0.1009866,0.4376894,-11.07635,-31.51753,-33.67101
12.448033333,12.4651,-12.48389,-3.24137,-0.007583811,0.1099017,0.5050083,-11.07635,-31.51753,-33.67101
12.457891464,1.967508,-20.22005,-1.892705,0.005980202,0.05020344,0.5143744,-11.07635,-31.51753,-33.67101
12.467749119,-4.119852,-25.33782,-1.708796,0.01870228,0.002605941,0.5085202,-11.07635,-31.51753,-33.67101
12.47760725,-5.610633,-30.5746,-1.218372,0.04982476,-0.02863409,0.538961,-11.07032,-32.62197,-33.65969
12.487465382,-5.300054,-34.08563,-0.4214326,0.0670553,-0.009898762,0.5633126,-11.07032,-32.62197,-33.65969
12.499787331,-2.877533,-38.37027,-0.727947499999999,0.08461164,0.02148819,0.5868081,-11.07032,-32.62197,-33.65969
12.509644985,-0.951939799999999,-42.95246,-1.034463,0.1109772,0.03928388,0.5985624,-11.07032,-32.62197,-33.65969
12.519503117,-1.448867,-47.53465,-1.279675,0.1278734,0.05268853,0.6295828,-11.07032,-32.62197,-33.65969
12.529360771,-3.933504,-52.35487,-1.647493,0.1404643,0.0392295,0.6441449,-11.44606,-32.24951,-33.66153
12.539218903,-7.53622700000002,-56.69903,-1.524887,0.1556205,0.01020293,0.6537471,-11.44606,-32.24951,-33.66153
12.549077034,-9.08912500000002,-62.1738500000002,-1.034463,0.1691324,-0.006681389,0.6610792,-11.44606,-32.24951,-33.66153
12.558934688,-8.15738599999999,-69.1363899999999,-1.034463,0.1929109,0.02521097,0.6749063,-11.44606,-32.24951,-33.66153
12.56879282,-10.89049,-76.6345199999997,-2.260523,0.2212077,0.05668705,0.6968118,-11.44606,-32.24951,-33.66153
12.578650474,-17.03996,-83.0019799999998,-3.547885,0.244409,0.05206814,0.7079429,-13.68245,-32.21203,-32.81776
12.588508606,-21.20173,-88.7743500000001,-4.406127,0.2682008,0.01148884,0.7307422,-13.68245,-32.21203,-32.81776
12.59836626,-22.07135,-94.2491600000001,-5.019157,0.2927034,-0.003905435,0.7201998,-13.68245,-32.21203,-32.81776
