Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
20.635577679,-15.92188,-7.24710100000002,1.969384,0.01771907,-0.03906075,0.04096309,-19.38494,-34.3858,-30.58842
20.645436764,-22.63039,-17.8992,4.973231,0.0387647,-0.06314762,0.05627344,-19.38494,-34.3858,-30.58842
20.655295849,-26.48158,-27.36112,6.93492700000001,0.05676993,-0.05862029,0.05317983,-19.38494,-34.3858,-30.58842
20.665155411,-27.97236,-37.2396,7.854472,0.05157468,-0.04459155,0.04330908,-19.38494,-34.3858,-30.58842
20.675014496,-27.28909,-47.59416,8.590108,0.06852062,0.001403305,0.07077011,-17.13855,-35.14799,-30.59247
20.684874535,-28.15871,-58.7818399999998,8.467502,0.08314667,0.02690693,0.08946566,-17.13855,-35.14799,-30.59247
20.697198391,-27.66178,-72.70693,8.590108,0.0947349,0.0188028,0.1069625,-17.13855,-35.14799,-30.59247
20.707057476,-24.43176,-84.8467599999998,9.08053200000002,0.109825,0.01953919,0.1379016,-17.13855,-35.14799,-30.59247
20.716917515,-20.7048,-99.0098799999998,9.632258,0.1385882,0.03650149,0.1812419,-17.13855,-35.14799,-30.59247
20.726777077,-17.9717,-112.8159,10.4905,0.2127173,0.05298873,0.2502877,-18.26451,-34.77224,-30.97453
20.736636162,-16.97785,-124.6582,11.10353,0.2723653,0.06194294,0.2912034,-18.26451,-34.77224,-30.97453
20.746495247,-16.04611,-137.8692,11.77786,0.297479,0.0714873,0.3115316,-18.26451,-34.77224,-30.97453
20.756354809,-15.30072,-153.5796,11.83917,0.3144298,0.09893091,0.3230225,-18.26451,-34.77224,-30.97453
20.766214848,-15.05225,-170.7776,11.28744,0.3809734,0.1439528,0.3631859,-18.26451,-34.77224,-30.97453
20.776073933,-20.39422,-186.0119,8.83531999999998,0.4647856,0.1852624,0.4107392,-21.99707,-33.97586,-29.74649
20.785933018,-26.79216,-199.2229,5.524958,0.5647304,0.2218296,0.4532305,-21.99707,-33.97586,-29.74649
20.79579258,-35.48839,-209.875,1.846778,0.6649861,0.2393095,0.4658459,-21.99707,-33.97586,-29.74649
20.805652618,-43.74981,-219.2774,-2.505734,0.7552392,0.2011178,0.4493821,-21.99707,-33.97586,-29.74649
20.815511703,-47.97369,-228.2633,-5.203066,0.8325334,0.1485863,0.4027923,-21.99707,-33.97586,-29.74649
20.825370789,-46.97983,-236.178,-7.83909500000001,0.945017,0.0715932,0.3679539,-26.38996,-33.12345,-25.05816
20.83523035,-38.59418,-243.0215,-9.86209499999999,1.043484,-0.06672335,0.3634663,-26.38996,-33.12345,-25.05816
20.845089436,-17.66112,-248.1393,-10.53643,1.133203,-0.1631138,0.4001893,-26.38996,-33.12345,-25.05816
20.854949474,5.81869499999997,-251.1742,-12.25291,1.160974,-0.1256589,0.4604887,-26.38996,-33.12345,-25.05816
20.867273331,21.34767,-253.6141,-15.31806,1.189651,-0.05319822,0.5105283,-26.38996,-33.12345,-25.05816
20.877132416,24.39135,-250.9957,-15.13415,1.23244,-0.007974379,0.5309057,-32.70257,-32.59906,-19.07581
20.886992455,23.27327,-245.2828,-13.60158,1.265753,0.02770418,0.4938336,-32.70257,-32.59906,-19.07581
20.896852016,22.09306,-238.4988,-12.49812,1.286466,0.04510463,0.4136589,-32.70257,-32.59906,-19.07581
20.906711102,23.77019,-234.9878,-10.65903,1.298689,0.04480553,0.3051832,-32.70257,-32.59906,-19.07581
20.916570187,26.9381,-236.059,-7.77779200000001,1.334836,0.1031575,0.2088413,-32.70257,-32.59906,-19.07581
20.926429749,24.5777,-243.319,-6.490429,1.377411,0.1568383,0.1492668,-36.73838,-33.8941,-9.693467
20.936289787,16.99956,-253.7926,-7.04215600000001,1.469468,0.1902544,0.148716,-36.73838,-33.8941,-9.693467
20.946148872,10.66374,-260.7552,-7.71648900000002,1.548232,0.2134117,0.1688736,-36.73838,-33.8941,-9.693467
20.956007957,4.949072,-262.2429,-9.61688199999998,1.572753,0.1888814,0.1874851,-36.73838,-33.8941,-9.693467
20.965867519,3.396174,-263.7901,-12.37552,1.568628,0.11387,0.177806,-36.73838,-33.8941,-9.693467
20.975727558,6.81255000000002,-264.9208,-14.39852,1.572911,0.03491723,0.1353883,-38.90755,-34.84257,-0.3245487
20.985586643,15.1982,-265.2183,-14.21461,1.588918,0.01158655,0.1047737,-38.90755,-34.84257,-0.3245487
20.995445728,22.96269,-264.5042,-12.68203,1.57899,0.02597028,0.07101347,-38.90755,-34.84257,-0.3245487
21.00530529,27.12445,-263.9091,-10.84294,1.55953,0.07682131,0.05207279,-38.90755,-34.84257,-0.3245487
21.015164375,27.00022,-264.1472,-8.75863999999999,1.551508,0.1438012,0.02495882,-38.90755,-34.84257,-0.3245487
21.025024414,22.58999,-265.4564,-8.02300500000002,1.580685,0.1576818,0.02418092,-38.83234,-36.18508,9.03655
21.034883499,18.61457,-264.4447,-7.65518600000002,1.617152,0.1623374,0.01172048,-38.83234,-36.18508,9.03655
21.047207356,17.49649,-261.2312,-7.83909500000001,1.653839,0.1270212,-0.01976921,-38.83234,-36.18508,9.03655
21.057067394,21.34767,-255.5184,-8.81994299999999,1.662308,0.0872389,-0.00776646,-38.83234,-36.18508,9.03655
21.066926956,28.55312,-248.5558,-9.61688199999998,1.620316,0.06065974,0.01081728,-36.51844,-37.56062,17.87395
21.076786041,36.25549,-241.1172,-9.98470000000001,1.578735,0.04187385,0.03041936,-36.51844,-37.56062,17.87395
21.086645126,42.46709,-234.8093,-10.65903,1.522406,0.05941938,0.04095426,-36.51844,-37.56062,17.87395
21.096504688,46.38039,-226.478,-9.55557899999999,1.520151,0.0905636,0.04652042,-36.51844,-37.56062,17.87395
21.106364727,46.8152,-218.0277,-9.003853,1.502499,0.1040663,0.05551155,-36.51844,-37.56062,17.87395
21.116223812,45.13807,-207.9707,-8.02300500000002,1.492835,0.1215898,0.07975715,-36.51844,-37.56062,17.87395
21.126082897,41.90804,-196.426,-6.91955000000002,1.471099,0.1302622,0.1079337,-33.85231,-38.23804,24.26935
21.135942459,37.80839,-184.5837,-5.386975,1.44302,0.1393708,0.137642,-33.85231,-38.23804,24.26935
21.145802498,32.09373,-171.9678,-4.160915,1.419279,0.1460593,0.1605591,-33.85231,-38.23804,24.26935
21.155661583,26.00637,-158.3403,-2.689644,1.372474,0.1525231,0.1780527,-33.85231,-38.23804,24.26935
21.165520668,18.61457,-144.8913,-1.095766,1.321609,0.1437758,0.1715159,-33.85231,-38.23804,24.26935
21.17538023,11.34701,-130.7876,0.620718400000002,1.283698,0.1327669,0.1801097,-30.81692,-38.18436,30.59126
21.185239315,5.632347,-115.6724,2.030687,1.239018,0.1178144,0.1911627,-30.81692,-38.18436,30.59126
21.195099354,1.656929,-100.1405,3.501959,1.188509,0.1072154,0.2090443,-30.81692,-38.18436,30.59126
21.204958439,-1.014056,-83.3590300000001,4.54411,1.154039,0.09965938,0.221931,-30.81692,-38.18436,30.59126
21.217282295,-2.691185,-62.2333600000001,5.095838,1.114604,0.08080959,0.2194588,-27.80948,-37.44073,33.57692
21.227142334,-1.821563,-45.03527,4.973231,1.091482,0.08252203,0.2116564,-27.80948,-37.44073,33.57692
21.237001896,-0.4550124,-28.37277,4.973231,1.063386,0.08856135,0.2015654,-27.80948,-37.44073,33.57692
21.246860981,0.973653600000002,-11.59125,4.54411,1.043446,0.09365242,0.178891,-27.80948,-37.44073,33.57692
21.256720066,2.153856,4.714194,4.605413,1.017077,0.1030611,0.154907,-27.80948,-37.44073,33.57692
21.266580105,3.085595,20.48406,4.973231,0.992988,0.1241619,0.1290725,-26.30737,-37.07202,34.8457
21.276439667,2.40232,35.18277,5.095838,0.9798169,0.1375906,0.1078095,-26.30737,-37.07202,34.8457
21.286298752,1.03577,48.63179,5.341049,0.9754435,0.1427953,0.07868463,-26.30737,-37.07202,34.8457
21.296157837,-0.579244300000001,61.4262100000002,4.973231,0.9728134,0.1412564,0.06385395,-26.30737,-37.07202,34.8457
21.306017399,-1.945794,72.9114300000001,4.482807,0.9776319,0.1276084,0.04641891,-26.30737,-37.07202,34.8457
21.315877438,-2.00791,84.8727300000002,4.237596,0.9859684,0.09888252,0.02257689,-26.3026,-37.43483,35.23355
21.325736523,-1.573099,95.7033500000003,3.992383,0.9851108,0.07875583,-0.02214629,-26.3026,-37.43483,35.23355
21.335595608,-0.2065488,105.5818,4.053687,0.9960564,0.058751,-0.06224467,-26.3026,-37.43483,35.23355
21.34545517,1.594813,114.1511,4.360201,1.007392,0.05922763,-0.09163337,-26.3026,-37.43483,35.23355
21.355315209,2.09174,121.3517,4.850626,1.027478,0.06806657,-0.1177218,-26.3026,-37.43483,35.23355
21.365174294,0.725189899999998,127.8382,5.218443,1.040183,0.06852825,-0.1543182,-26.3026,-37.43483,35.23355
21.375033379,-0.827707900000002,133.1345,5.586261,1.071121,0.06528257,-0.1844969,-27.44696,-37.09471,32.29094
21.384892941,-1.386751,138.3118,6.01538200000003,1.087958,0.05168277,-0.2174372,-27.44696,-37.09471,32.29094
21.397217274,-0.889823900000002,142.5369,6.01538200000003,1.088067,0.04083752,-0.2549078,-27.44696,-37.09471,32.29094
21.407076836,-0.579244300000001,143.5485,5.402352,1.09144,0.03304156,-0.2655641,-27.44696,-37.09471,32.29094
21.416935921,-0.1444329,144.2031,4.605413,1.094376,0.02135051,-0.2757678,-30.08423,-37.10548,29.35983
21.426795006,0.4767263,144.7387,4.053687,1.08101,0.0265588,-0.2827213,-30.08423,-37.10548,29.35983
21.436655045,0.3524944,144.5007,2.950232,1.075631,0.05713492,-0.2914914,-30.08423,-37.10548,29.35983
21.446514607,-2.256374,143.5485,2.09199,1.068516,0.08678007,-0.2849102,-30.08423,-37.10548,29.35983
21.456373692,-7.84680700000002,141.7038,0.804627399999999,1.055778,0.1027735,-0.2721345,-30.08423,-37.10548,29.35983
21.466232777,-15.79764,139.621,-0.2375236,1.052401,0.1125214,-0.2600241,-32.72995,-36.76057,25.52875
21.476092816,-22.19558,139.0259,-1.892705,1.07512,0.06884191,-0.2827597,-32.72995,-36.76057,25.52875
21.485952377,-21.82289,139.74,-1.157069,1.08233,0.02848275,-0.2918287,-32.72995,-36.76057,25.52875
21.495811463,-17.41266,139.7995,-0.789250600000002,1.06779,0.02106794,-0.2883296,-32.72995,-36.76057,25.52875
21.505670548,-13.56147,136.9431,-1.157069,1.025924,0.03380068,-0.2976886,-32.72995,-36.76057,25.52875
21.51553011,-12.81608,131.7063,-1.463584,1.01019,0.05170348,-0.2877293,-34.63344,-36.06239,21.24194
21.525390148,-15.11437,125.9934,-1.647493,1.005522,0.08722951,-0.2758622,-34.63344,-36.06239,21.24194
21.535249233,-19.46248,120.1615,-2.076613,1.01336,0.108784,-0.2561448,-34.63344,-36.06239,21.24194
21.545108318,-25.36349,113.7941,-2.505734,1.022794,0.1162294,-0.2394445,-34.63344,-36.06239,21.24194
21.55496788,-30.27065,108.2002,-2.444432,1.026725,0.09443408,-0.2214749,-34.63344,-36.06239,21.24194
