Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
13.13928175,14.08011,-2.962458,0.682021400000003,-0.03977078,0.07408623,0.373385,-12.59628,-34.8377,-31.00382
13.149140358,12.21663,-9.56794999999997,1.846778,-0.03406944,0.08447799,0.405977,-12.59628,-34.8377,-31.00382
13.15899992,8.86237499999997,-16.70902,2.766323,-0.01157597,0.1120154,0.4293696,-12.59628,-34.8377,-31.00382
13.168858528,0.2903785,-23.01697,2.950232,-0.0006391099,0.09179016,0.460191,-11.47342,-35.15744,-31.00647
13.178717136,-8.46796500000002,-28.67032,3.624565,0.0110119,0.07345117,0.4732877,-11.47342,-35.15744,-31.00647
13.188576222,-14.80379,-34.38317,4.176292,0.01464111,0.03754633,0.4925802,-11.47342,-35.15744,-31.00647
13.19843483,-17.47477,-39.44144,3.624565,0.02896805,-0.0007227112,0.5049914,-11.47342,-35.15744,-31.00647
13.208293438,-16.10822,-43.54755,3.747171,0.03780603,-0.02051755,0.5257831,-11.47342,-35.15744,-31.00647
13.218153,-12.00857,-48.48679,4.176292,0.06742173,0.00751155,0.533744,-12.2218,-34.46852,-30.62544
13.228011608,-10.26933,-53.66407,4.298898,0.08585975,0.06510867,0.5373217,-12.2218,-34.46852,-30.62544
13.237870216,-10.57991,-59.8530000000002,4.54411,0.09221058,0.103109,0.5341975,-12.2218,-34.46852,-30.62544
13.247729302,-11.94646,-67.41064,4.666717,0.1100728,0.1207777,0.5321752,-12.2218,-34.46852,-30.62544
13.25758791,-13.99628,-76.1584500000003,4.298898,0.1252411,0.1253071,0.53631,-12.2218,-34.46852,-30.62544
13.267446518,-17.16419,-85.8584099999997,3.685868,0.1408562,0.1021349,0.5488303,-14.0912,-34.82044,-30.9961
13.279770374,-22.81674,-97.1650999999999,3.685868,0.1879067,0.07292935,0.5651644,-14.0912,-34.82044,-30.9961
13.289628983,-26.73005,-105.4368,4.237596,0.2093585,0.07176982,0.5945593,-14.0912,-34.82044,-30.9961
13.299487591,-29.58738,-113.173,4.482807,0.2448342,0.07264245,0.6137082,-14.0912,-34.82044,-30.9961
13.309346676,-32.56894,-119.2429,3.869777,0.2969684,0.07234035,0.6695081,-15.95587,-34.41913,-30.15803
13.319205284,-36.23378,-123.0515,2.582414,0.3468817,0.08157495,0.6784586,-15.95587,-34.41913,-30.15803
13.329063892,-38.22149,-125.9079,0.743324399999998,0.3658872,0.05731179,0.651627,-15.95587,-34.41913,-30.15803
13.338923454,-35.5505,-130.4901,-0.973159599999999,0.3719589,0.009439832,0.5883614,-15.95587,-34.41913,-30.15803
13.348782063,-26.97851,-138.0477,-2.199219,0.3958905,-0.02599944,0.5541772,-15.95587,-34.41913,-30.15803
13.358640671,-11.88434,-146.9146,-4.651339,0.4661074,-0.02348713,0.5393009,-20.05568,-34.72198,-28.85274
13.368499756,0.787305800000002,-154.5317,-5.81609599999999,0.5512815,-0.008423739,0.5918844,-20.05568,-34.72198,-28.85274
13.378358364,10.22893,-160.4231,-6.00000499999998,0.6074274,0.06478869,0.6477684,-20.05568,-34.72198,-28.85274
13.388216972,12.58933,-165.7194,-5.509581,0.6404396,0.1188514,0.7124461,-20.05568,-34.72198,-28.85274
13.398076534,13.58318,-169.5875,-5.448278,0.6807104,0.1552451,0.7198464,-20.05568,-34.72198,-28.85274
13.407935143,9.60776600000003,-172.6819,-6.73564099999998,0.7320803,0.1747424,0.7370092,-20.05568,-34.72198,-28.85274
13.417793751,3.76887,-174.0506,-7.961701,0.7696303,0.1276845,0.6867194,-24.08052,-33.51287,-24.68222
13.427652836,-1.014056,-175.4194,-8.26821599999997,0.8134057,0.05783316,0.642378,-24.08052,-33.51287,-24.68222
13.437511444,3.396174,-175.7169,-7.04215600000001,0.8765479,0.006567866,0.707175,-24.08052,-33.51287,-24.68222
13.449835301,3.893102,-174.7052,-7.164762,0.8910743,-0.009103151,0.6464565,-24.08052,-33.51287,-24.68222
13.459693909,2.650783,-174.4672,-5.019157,0.900865,0.05285511,0.6655286,-28.52889,-34.50671,-20.42282
13.469552517,2.215972,-170.3016,-5.754793,0.9280882,0.08451326,0.6088623,-28.52889,-34.50671,-20.42282
13.479412079,5.011188,-170.7776,-4.528733,0.9904466,0.1292878,0.593017,-28.52889,-34.50671,-20.42282
13.489270687,8.80025999999999,-174.0506,-5.325672,1.071223,0.1643308,0.6635622,-28.52889,-34.50671,-20.42282
13.499129295,9.73199700000002,-176.0144,-8.88124700000001,1.122508,0.2015151,0.7259203,-28.52889,-34.50671,-20.42282
13.508988381,-5.300054,-178.8114,-14.58243,1.123382,0.2019824,0.7187237,-31.47869,-35.07674,-15.34336
13.518846989,-21.01538,-176.8476,-16.60542,1.117393,0.1696736,0.681638,-31.47869,-35.07674,-15.34336
13.528705597,-24.30752,-174.4672,-16.115,1.11425,0.1074482,0.5757338,-31.47869,-35.07674,-15.34336
13.538564682,-16.91573,-174.1102,-14.45982,1.131206,0.05517719,0.4816071,-31.47869,-35.07674,-15.34336
13.54842329,-0.765591999999998,-176.1335,-13.66288,1.173083,0.05842414,0.4700161,-31.47869,-35.07674,-15.34336
13.558281898,13.76953,-178.6328,-14.39852,1.210463,0.07625198,0.4643626,-34.04966,-36.07523,-9.877357
13.56814146,19.04939,-180.4776,-15.80848,1.250133,0.111633,0.4626582,-34.04966,-36.07523,-9.877357
13.578000069,20.35382,-181.4893,-16.54412,1.271411,0.1327471,0.4630123,-34.04966,-36.07523,-9.877357
13.587858677,22.46576,-181.7868,-15.19546,1.258814,0.133999,0.4373257,-34.04966,-36.07523,-9.877357
13.597717762,24.9504,-182.6199,-13.29506,1.247679,0.1314912,0.4436928,-34.04966,-36.07523,-9.877357
13.60757637,26.00637,-182.2034,-10.84294,1.239165,0.1252845,0.4955153,-35.86794,-37.44428,-3.963346
13.617434978,19.98112,-179.5255,-9.37167100000003,1.222169,0.0983163,0.4811539,-35.86794,-37.44428,-3.963346
13.629758835,12.96203,-172.2059,-8.206914,1.208516,0.07379629,0.462932,-35.86794,-37.44428,-3.963346
13.639617443,14.32858,-166.4335,-6.55173199999999,1.177444,0.0656396,0.4374293,-35.86794,-37.44428,-3.963346
13.649476051,19.73266,-161.1967,-5.08046,1.163402,0.08543722,0.4296501,-35.86794,-37.44428,-3.963346
13.659335613,24.14289,-156.555,-4.590036,1.176564,0.1001879,0.439171,-36.19456,-37.72079,2.31571
13.669194221,24.82616,-151.6753,-3.915704,1.200253,0.1066668,0.4240329,-36.19456,-37.72079,2.31571
13.67905283,22.2173,-146.141,-4.038309,1.213426,0.1232382,0.400025,-36.19456,-37.72079,2.31571
13.688911915,20.35382,-140.3686,-4.344824,1.24302,0.1320852,0.3536747,-36.19456,-37.72079,2.31571
13.698770523,19.29785,-136.322,-2.689644,1.276027,0.1254711,0.3287093,-36.19456,-37.72079,2.31571
13.708629131,21.28556,-132.0373,-3.425279,1.251166,0.213862,0.3413104,-35.78123,-38.76451,6.998098
13.718488216,14.94973,-128.1097,-4.160915,1.296358,0.187191,0.2594565,-35.78123,-38.76451,6.998098
13.728346825,9.483534,-125.4318,-5.754793,1.330687,0.1928893,0.2705161,-35.78123,-38.76451,6.998098
13.738205433,4.079449,-120.076,-8.57473199999998,1.322318,0.19573,0.2692217,-35.78123,-38.76451,6.998098
13.748064995,-2.31849,-116.327,-9.49427599999999,1.29432,0.1550628,0.2611312,-35.78123,-38.76451,6.998098
13.757923603,-6.29390900000001,-110.8522,-9.24906400000001,1.251995,0.1186239,0.2465717,-35.74408,-39.43666,11.61463
13.767782211,-6.16967699999999,-105.3178,-9.80079199999999,1.213009,0.08219107,0.2257351,-35.74408,-39.43666,11.61463
13.777641296,-1.883678,-100.0215,-9.86209499999999,1.186045,0.06094234,0.2029385,-35.74408,-39.43666,11.61463
13.787499905,3.706754,-94.0706400000001,-9.739489,1.154492,0.04998939,0.2114422,-35.74408,-39.43666,11.61463
13.799823284,10.29104,-87.0485800000003,-9.61688199999998,1.119608,0.06135608,0.2105977,-35.74408,-39.43666,11.61463
13.809682369,13.89376,-80.3835799999998,-9.61688199999998,1.100419,0.06701416,0.2075645,-34.60139,-40.15205,14.04891
13.819540977,15.57089,-73.5400500000002,-9.31036799999998,1.083259,0.0780808,0.2146113,-34.60139,-40.15205,14.04891
13.829399586,17.06167,-66.2799700000002,-8.636034,1.074411,0.08287281,0.2157362,-34.60139,-40.15205,14.04891
13.839259148,18.05553,-59.13889,-8.08430800000001,1.060942,0.09391077,0.2064373,-34.60139,-40.15205,14.04891
13.849117756,18.05553,-51.75978,-6.79694399999997,1.041774,0.1093394,0.2135496,-34.60139,-40.15205,14.04891
13.858976364,16.44052,-44.73773,-5.93870199999998,1.044981,0.1171195,0.2044647,-33.83151,-40.86134,16.61314
13.868835449,13.95588,-37.8942,-4.651339,1.048531,0.1224209,0.1824157,-33.83151,-40.86134,16.61314
13.878694057,11.84394,-30.75313,-3.731794,1.034402,0.1275469,0.155346,-33.83151,-40.86134,16.61314
13.888552666,9.73199700000002,-24.68322,-3.180068,1.027435,0.1429407,0.1244272,-33.83151,-40.86134,16.61314
13.898411751,8.36544800000002,-19.62496,-3.057462,1.020515,0.1500479,0.08960424,-33.83151,-40.86134,16.61314
13.908270359,7.185245,-15.63786,-2.812249,1.022987,0.1582416,0.062803,-33.07933,-40.11675,17.81799
13.918129921,5.259652,-12.60291,-2.934855,1.021269,0.1693866,0.05429594,-33.07933,-40.11675,17.81799
13.927988529,2.153856,-9.74647699999998,-2.812249,1.026606,0.1664921,0.04844506,-33.07933,-40.11675,17.81799
13.937847137,-0.889823900000002,-6.71152099999998,-2.567038,1.035501,0.1622016,0.05115728,-33.07933,-40.11675,17.81799
13.947706223,-2.380606,-3.081476,-2.199219,1.032337,0.1446695,0.05488801,-33.07933,-40.11675,17.81799
13.957564831,-2.00791,0.310533,-1.157069,1.024966,0.1343422,0.04340512,-33.07088,-40.47243,18.71796
13.96988821,0.4146104,3.702542,-0.2375236,1.021585,0.110401,0.02552088,-33.07088,-40.47243,18.71796
13.979747295,2.899247,6.43995299999998,0.927233400000001,1.023035,0.103574,0.0182546,-33.07088,-40.47243,18.71796
13.989605904,5.197536,9.47490899999998,2.275899,1.012583,0.1039201,0.005468108,-33.07088,-40.47243,18.71796
13.999464512,8.17909999999999,12.56937,3.685868,1.007494,0.1106557,-0.003028107,-33.07088,-40.47243,18.71796
14.009324074,11.16066,15.06875,4.789322,0.9984984,0.1173588,-0.01098972,-33.82035,-40.09565,18.71805
14.019182682,14.57704,17.74665,5.83147299999998,0.9988776,0.122214,-0.01478775,-33.82035,-40.09565,18.71805
14.02904129,16.3784,19.4129,6.26059400000001,0.9966561,0.1406737,-0.01795469,-33.82035,-40.09565,18.71805
14.038900375,16.87533,21.19817,5.647564,0.9861698,0.1576099,-0.01862071,-33.82035,-40.09565,18.71805
14.048758984,17.74495,23.81656,5.279747,0.9767317,0.1560219,-0.03047958,-33.82035,-40.09565,18.71805
14.058617592,18.67669,25.30429,4.298898,0.9598436,0.14799,-0.05618344,-33.44185,-40.46277,19.10397
14.068476677,19.67054,26.19692,2.827626,0.9454623,0.1419502,-0.07567661,-33.44185,-40.46277,19.10397
14.078335285,19.91901,26.7325,1.662869,0.9303524,0.1286494,-0.0832407,-33.44185,-40.46277,19.10397
14.088193893,19.60843,27.32759,1.356354,0.9217388,0.1076324,-0.0876081,-33.44185,-40.46277,19.10397
14.098053455,18.55246,27.50612,1.540263,0.9241328,0.1037334,-0.09486312,-33.44185,-40.46277,19.10397
14.107912064,16.93744,27.20857,1.417657,0.9226879,0.09689168,-0.09921306,-33.82436,-39.35935,18.71051
14.117770672,14.39069,26.61348,1.908081,0.9148581,0.09828626,-0.0981313,-33.82436,-39.35935,18.71051
