Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
22.98807621,22.09306,-0.998663500000001,4.421504,0.9907818,-0.0006947739,-0.07081757,-33.53684,-39.15856,6.990279
22.997934818,22.90057,-0.701118900000002,4.176292,0.976849,0.02694566,-0.06367694,-33.53684,-39.15856,6.990279
23.007793903,20.78863,-0.3440652,3.685868,0.9758451,0.04889993,-0.04622617,-33.53684,-39.15856,6.990279
23.017652512,16.44052,-0.2845563,3.685868,0.9689502,0.05175542,-0.0470622,-33.53684,-39.15856,6.990279
23.02751112,12.58933,-0.4035742,3.440656,0.9744631,0.04061146,-0.04723482,-33.15914,-38.78315,7.816757
23.039834976,8.92449099999999,-0.4630831,3.195444,0.9805157,0.02411574,-0.0484187,-33.15914,-38.78315,7.816757
23.049693584,7.06101299999998,-0.2845563,3.256747,0.9903162,0.01932491,-0.05147401,-33.15914,-38.78315,7.816757
23.059552193,5.75657900000002,-0.3440652,2.766323,1.00485,0.0223438,-0.05932286,-33.15914,-38.78315,7.816757
23.069410801,4.327913,-0.1060295,2.766323,1.004861,0.02527627,-0.05594387,-33.91262,-37.67007,7.809308
23.079270363,3.209827,-0.04652058,2.70502,1.002914,0.02721465,-0.05350377,-33.91262,-37.67007,7.809308
23.089128971,2.153856,0.07249729,2.70502,0.9939976,0.03442842,-0.0552326,-33.91262,-37.67007,7.809308
23.098987579,1.408465,-0.04652058,2.766323,0.9900842,0.0382996,-0.05178976,-33.91262,-37.67007,7.809308
23.108846664,0.787305800000002,-0.04652058,2.70502,0.9883014,0.03247315,-0.04414634,-33.91262,-37.67007,7.809308
23.118705273,1.097885,0.4295509,2.827626,1.000113,0.007697835,-0.06081655,-34.28233,-38.40205,7.818781
23.128563881,2.837131,0.5485688,2.643717,0.9976667,-0.00160024,-0.06900654,-34.28233,-38.40205,7.818781
23.138422966,5.321767,0.608077699999999,2.214596,0.9962587,-0.001108009,-0.06419033,-34.28233,-38.40205,7.818781
23.148281574,7.06101299999998,0.786604499999998,1.969384,0.9970685,0.008128879,-0.06843671,-34.28233,-38.40205,7.818781
23.158140183,7.43370899999999,1.084149,1.846778,0.9961084,0.007148969,-0.0679521,-34.28233,-38.40205,7.818781
23.167998791,7.12312899999999,1.143658,1.724172,0.9976358,0.01254952,-0.0588235,-34.28233,-38.40205,7.818781
23.177858353,6.06715799999999,1.262676,1.47896,0.9938662,0.008161877,-0.05209801,-33.90384,-38.76917,8.204702
23.187716961,4.82484,1.084149,1.049839,0.9850288,0.02028042,-0.04372339,-33.90384,-38.76917,8.204702
23.197575569,2.899247,0.786604499999998,0.927233400000001,0.9884177,0.01883596,-0.04761748,-33.90384,-38.76917,8.204702
23.207434654,0.911537699999999,0.310533,0.8659304,0.9908913,0.01593616,-0.0481564,-33.90384,-38.76917,8.204702
23.219758034,-0.0823169599999999,-0.04652058,0.682021400000003,0.9915141,0.01402571,-0.04003502,-34.28159,-38.02856,8.199093
23.229616642,0.5388422,-0.4035742,0.4368094,0.9885333,0.01349845,-0.04383057,-34.28159,-38.02856,8.199093
23.239475727,0.4767263,-0.701118900000002,0.3142034,0.9913906,0.01838449,-0.04526766,-34.28159,-38.02856,8.199093
23.249334335,0.725189899999998,-0.3440652,0.4981124,0.9915781,0.0256262,-0.0610228,-34.28159,-38.02856,8.199093
23.259192944,0.663074000000001,-0.2250474,0.682021400000003,0.986104,0.02359912,-0.06958748,-34.28159,-38.02856,8.199093
23.269052506,0.787305800000002,0.2510241,0.620718400000002,0.9964781,0.005654547,-0.07803316,-34.28159,-38.02856,8.199093
23.278911114,2.029624,1.262676,0.4981124,1.003894,0.002324207,-0.07529178,-34.28159,-38.02856,8.199093
23.288769722,3.520406,1.560221,0.5594154,1.000972,-0.006486026,-0.08203327,-34.28159,-38.02856,8.199093
23.298628807,5.011188,2.095801,0.1915974,0.9980941,-0.007960446,-0.0791295,-34.28159,-38.02856,8.199093
23.308487415,5.445999,2.393346,-0.2375236,0.9923078,0.00372891,-0.0626556,-34.28159,-38.02856,8.199093
23.318346024,4.514261,2.69089,-0.1762206,0.9961809,0.02084001,-0.05058641,-34.27957,-38.39671,8.202864
23.328205109,2.775015,2.69089,-0.6053416,0.9926611,0.02175889,-0.05675808,-34.27957,-38.39671,8.202864
23.338063717,1.284233,2.393346,-0.5440385,0.9855757,0.01541894,-0.04377221,-34.27957,-38.39671,8.202864
23.347922325,0.2282626,2.036292,-0.4827355,0.9904652,0.01887918,-0.0409375,-34.27957,-38.39671,8.202864
