Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
20.289404869,-3.188113,-4.093128,0.3142034,-0.09636547,0.0321275,0.3479607,-9.618912,-33.78027,-31.92678
20.299263477,-8.21950099999998,-9.32991399999999,1.172445,-0.09031302,0.006843659,0.3390355,-9.618912,-33.78027,-31.92678
20.309123039,-5.548518,-14.50719,2.398505,-0.03300266,-0.03399205,0.3441037,-9.618912,-33.78027,-31.92678
20.318981648,-1.386751,-19.38692,2.030687,-0.01396747,-0.04639411,0.3657708,-9.618912,-33.78027,-31.92678
20.328840733,1.284233,-23.49304,2.459808,-0.007434775,-0.03408271,0.3892624,-9.618912,-33.78027,-31.92678
20.338699341,1.843277,-28.25376,4.053687,0.02095353,0.01876627,0.4008046,-8.925751,-34.14474,-31.09437
20.348557949,0.849421699999999,-34.50219,4.911928,0.04809866,0.06043704,0.418979,-8.925751,-34.14474,-31.09437
20.358417511,-2.691185,-41.58376,5.341049,0.06830933,0.07921119,0.4466429,-8.925751,-34.14474,-31.09437
20.368276119,-8.34373400000002,-47.8917,5.708868,0.0798464,0.08476283,0.4724021,-8.925751,-34.14474,-31.09437
20.378135204,-13.43724,-53.12849,6.3832,0.0982508,0.07768654,0.4883729,-8.925751,-34.14474,-31.09437
20.387993813,-19.08979,-57.8296999999997,6.87362400000002,0.1155536,0.0497079,0.5128085,-10.35637,-34.49635,-31.0832
20.397852421,-20.51845,-62.4118800000001,7.54795700000002,0.1414173,0.03784897,0.5334246,-10.35637,-34.49635,-31.0832
20.407711506,-21.26385,-67.05358,7.24144199999999,0.1623741,0.02336615,0.5147941,-10.35637,-34.49635,-31.0832
20.417570114,-20.76692,-71.9928199999998,6.87362400000002,0.1571794,-0.01750425,0.52842,-10.35637,-34.49635,-31.0832
20.427429676,-16.60515,-78.0032300000002,7.36404799999998,0.1693313,-0.02864735,0.5128184,-10.35637,-34.49635,-31.0832
20.439753056,-11.13895,-86.39398,6.751019,0.1955487,0.008282116,0.5664267,-12.60076,-34.1023,-31.07538
20.449612141,-9.95874700000001,-93.4160399999998,6.81232100000002,0.2148894,0.05086645,0.5871161,-12.60076,-34.1023,-31.07538
20.459470749,-13.12666,-101.5093,6.87362400000002,0.2380696,0.08871725,0.6340666,-12.60076,-34.1023,-31.07538
20.469329357,-18.22017,-109.2454,6.3832,0.2747596,0.1075951,0.650475,-12.60076,-34.1023,-31.07538
20.479188442,-29.64949,-115.9699,5.341049,0.2945438,0.1073419,0.6660044,-12.60076,-34.1023,-31.07538
20.489047051,-39.21534,-122.5754,5.095838,0.2930703,0.07768056,0.6753591,-14.83869,-33.69578,-30.17136
20.498906613,-43.87403,-130.0735,4.789322,0.3183378,0.02539916,0.6884546,-14.83869,-33.69578,-30.17136
20.508765221,-45.17847,-137.6907,3.992383,0.3760079,-0.005569436,0.7285824,-14.83869,-33.69578,-30.17136
20.518623829,-42.19691,-145.5459,2.275899,0.4408396,-0.005276751,0.7832481,-14.83869,-33.69578,-30.17136
20.528482914,-38.40784,-152.0323,-1.034463,0.5254531,0.01353259,0.7980144,-14.83869,-33.69578,-30.17136
20.538341522,-36.23378,-157.8047,-4.773945,0.5998487,0.03714889,0.8211133,-19.32148,-32.89611,-29.32355
20.548200607,-30.457,-163.6961,-8.39082200000002,0.6494455,0.03129339,0.8294618,-19.32148,-32.89611,-29.32355
20.558059215,-21.63654,-169.4685,-11.63988,0.698358,0.01658978,0.8157023,-19.32148,-32.89611,-29.32355
20.567917824,-10.51779,-174.7648,-13.17246,0.7563785,0.001697422,0.8597944,-19.32148,-32.89611,-29.32355
20.577777386,-0.1444329,-176.55,-14.1533,0.7896666,0.03018069,0.8504555,-19.32148,-32.89611,-29.32355
20.587635994,1.594813,-177.6212,-15.07285,0.8127423,0.07505471,0.8241494,-23.78828,-32.80957,-26.80383
20.597495079,1.470581,-178.7518,-15.37936,0.836891,0.04930674,0.7785432,-23.78828,-32.80957,-26.80383
20.607353687,5.383883,-180.4181,-15.19546,0.8771539,0.02746407,0.6982378,-23.78828,-32.80957,-26.80383
20.619677067,13.45895,-185.6549,-14.76633,0.9603043,0.03538554,0.6678885,-23.78828,-32.80957,-26.80383
