Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
19.25110817,1.967508,1.738747,1.049839,0.9289769,0.1625682,-0.1183956,-36.9312,-39.43274,19.68807
19.260968208,1.656929,4.297632,1.47896,0.9354841,0.1577844,-0.1118199,-36.9312,-39.43274,19.68807
19.270828247,1.719045,6.558971,1.846778,0.9410108,0.1559207,-0.1028096,-36.9312,-39.43274,19.68807
19.280688286,2.464436,8.76080199999998,2.09199,0.949996,0.1511677,-0.09387301,-36.9312,-39.43274,19.68807
19.290547371,3.334059,11.55772,2.950232,0.9625871,0.1458733,-0.1079939,-36.9312,-39.43274,19.68807
19.30040741,4.514261,14.0571,3.992383,0.968363,0.1576159,-0.1046228,-36.9312,-39.43274,19.68807
19.310267448,4.576376,16.31844,4.605413,0.9849387,0.1655586,-0.1019168,-36.9312,-39.43274,19.68807
19.32012701,4.203681,18.81781,4.482807,1.001265,0.1681948,-0.08631364,-36.9312,-39.43274,19.68807
19.329986572,4.203681,21.31719,4.114989,1.016321,0.159157,-0.06647812,-36.9312,-39.43274,19.68807
19.339846611,5.13542,23.81656,3.624565,1.026025,0.1432448,-0.05045794,-36.56391,-39.44952,18.78994
19.349706173,7.49582399999998,27.26808,3.93108,1.025305,0.1325686,-0.04095378,-36.56391,-39.44952,18.78994
19.362030983,10.41527,31.13616,4.053687,1.024968,0.1345607,-0.02799379,-36.56391,-39.44952,18.78994
19.371891022,11.78182,33.93308,4.482807,1.034477,0.1356807,-0.01134788,-36.56391,-39.44952,18.78994
19.381751061,12.40298,37.02755,4.482807,1.057406,0.1364897,0.02043851,-36.56391,-39.44952,18.78994
19.391610146,13.02414,40.89563,4.54411,1.077814,0.1353029,0.045056,-36.93764,-39.44521,18.79188
19.401470184,13.70742,45.29929,4.911928,1.094562,0.1320655,0.05054038,-36.93764,-39.44521,18.79188
19.411330223,13.76953,49.4054,5.402352,1.100849,0.1413776,0.05340455,-36.93764,-39.44521,18.79188
19.421189785,12.15452,53.3925,5.89277599999998,1.102275,0.16579,0.07179984,-36.93764,-39.44521,18.79188
19.431049347,8.73814300000001,57.26058,5.77016999999999,1.114147,0.1810664,0.09476114,-36.93764,-39.44521,18.79188
19.440908909,3.706754,61.1286699999999,5.89277599999998,1.128772,0.1847346,0.1300444,-37.69631,-39.08624,17.51169
19.450768948,-3.188113,65.82987,5.95407899999997,1.159409,0.1772794,0.1458376,-37.69631,-39.08624,17.51169
19.460628986,-10.14509,70.94764,6.62841199999998,1.178324,0.1667958,0.1603347,-37.69631,-39.08624,17.51169
19.470488072,-17.53689,76.3034399999999,7.24144199999999,1.187662,0.1668906,0.1635568,-37.69631,-39.08624,17.51169
