Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
35.444040299,0.4767263,0.2510241,-0.5440385,0.9972825,0.01334255,0.02361053,-37.23083,-38.53283,4.82652
35.453896523,0.5388422,0.2510241,-0.5440385,0.9978043,0.01775019,0.02986988,-37.23083,-38.53283,4.82652
35.46375227,0.4146104,0.07249729,-0.3601296,1.00068,0.02166493,0.02890355,-37.23083,-38.53283,4.82652
35.473608017,0.3524944,-0.04652058,-0.4214326,1.003188,0.01584566,0.02833948,-36.86757,-37.13126,4.426052
35.483464241,0.4146104,-0.1655384,-0.2988266,0.9996457,0.02359335,0.02653856,-36.86757,-37.13126,4.426052
35.493320942,0.1661467,-0.3440652,-0.1149176,1.001134,0.02458871,0.02892175,-36.86757,-37.13126,4.426052
35.503176689,-0.1444329,-0.3440652,-0.1762206,1.005577,0.02170984,0.02931332,-36.86757,-37.13126,4.426052
35.513032436,-0.3928965,-0.4035742,0.007688423,1.00994,0.02173744,0.02637618,-36.86757,-37.13126,4.426052
35.522888661,-0.827707900000002,-0.641609900000002,0.007688423,1.005576,0.02561546,0.03270069,-37.23929,-37.49509,4.431754
35.532745361,-0.765591999999998,-0.760627799999999,-0.05361458,1.00606,0.02220072,0.02931058,-37.23929,-37.49509,4.431754
35.542601109,-0.641360199999998,-0.998663500000001,-0.1762206,1.008472,0.02123609,0.02591367,-37.23929,-37.49509,4.431754
35.552456856,-0.02020105,-1.17719,-0.2988266,1.003129,0.01973457,0.02741475,-37.23929,-37.49509,4.431754
35.564776897,0.600958099999998,-1.17719,-0.4827355,1.002198,0.02120426,0.03223241,-37.23929,-37.49509,4.431754
35.574633598,0.911537699999999,-1.17719,-0.6666446,0.9997982,0.01240762,0.02787958,-37.23853,-37.1216,4.812066
35.584489345,1.284233,-1.236699,-0.727947499999999,1.00421,0.0148904,0.03071285,-37.23853,-37.1216,4.812066
35.59434557,1.470581,-1.296208,-0.973159599999999,1.001281,0.01828361,0.03413763,-37.23853,-37.1216,4.812066
35.604201317,1.284233,-1.17719,-0.911856500000002,0.9983224,0.01971566,0.03371269,-37.23853,-37.1216,4.812066
35.614057541,1.097885,-1.355717,-1.095766,1.000813,0.01975019,0.03703187,-37.23853,-37.1216,4.812066
35.623913765,1.097885,-1.058172,-0.727947499999999,0.9968154,0.02359724,0.03424612,-37.24406,-37.13229,4.0439
35.633769989,0.4767263,-1.058172,-0.789250600000002,0.9953899,0.01676109,0.03133355,-37.24406,-37.13229,4.0439
35.643625736,-0.2065488,-1.058172,-1.034463,0.9959356,0.02410491,0.04193014,-37.24406,-37.13229,4.0439
35.65348196,-1.262519,-1.236699,-1.402281,1.001712,0.03633588,0.04578462,-37.24406,-37.13229,4.0439
35.663338184,-2.256374,-1.474735,-1.770099,1.005703,0.03199854,0.04760794,-37.24406,-37.13229,4.0439
35.673194408,-2.566953,-1.17719,-1.954008,1.015455,0.02524096,0.03926552,-37.23762,-37.80188,4.434896
35.683050156,-2.380606,-0.2845563,-1.524887,1.018367,0.01891342,0.03198263,-37.23762,-37.80188,4.434896
35.69290638,-2.132142,-0.04652058,-1.095766,1.021561,0.005342905,0.03901057,-37.23762,-37.80188,4.434896
35.702762127,-1.014056,0.1320062,-0.727947499999999,1.023002,-0.003439727,0.02933192,-37.23762,-37.80188,4.434896
35.712618828,0.1661467,0.1320062,-0.5440385,1.015988,0.002311099,0.02229244,-37.23762,-37.80188,4.434896
35.722474575,1.719045,-0.1060295,-0.4214326,1.012055,0.001782659,0.02042723,-36.86279,-37.49406,4.813905
35.732330799,2.712899,-0.1060295,-0.4214326,1.00908,0.005162881,0.02049816,-36.86279,-37.49406,4.813905
35.744650364,3.147711,-0.2250474,-0.4827355,1.003082,0.01874471,0.02309427,-36.86279,-37.49406,4.813905
35.754507065,2.899247,-0.3440652,-0.2988266,0.9995488,0.02405394,0.01983504,-36.86279,-37.49406,4.813905
35.764363289,2.340204,-0.2250474,-0.2988266,0.9932384,0.02547628,0.02472897,-36.86279,-37.49406,4.813905
35.774219036,1.532697,-0.4035742,-0.05361458,0.9952171,0.02305875,0.02420117,-36.86555,-37.49941,4.429822
35.784074783,0.600958099999998,-0.4035742,0.2529004,0.9943185,0.0240493,0.03093113,-36.86555,-37.49941,4.429822
35.793931484,-0.02020105,-0.2845563,0.4368094,0.9957517,0.01428794,0.01980674,-36.86555,-37.49941,4.429822
35.803787708,-0.5171283,-0.1060295,0.8659304,0.9953218,0.01039472,0.0207384,-36.86555,-37.49941,4.429822
35.813643455,-0.4550124,-0.3440652,0.682021400000003,0.997263,0.008942917,0.01830249,-36.86555,-37.49941,4.429822
35.823499203,-0.3307806,-0.5225921,0.620718400000002,1.000268,0.008012298,0.0225646,-37.61025,-37.48543,4.817768
