Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,0.9115377,1.262676,-0.1149176,1.005027,-0.04848117,-0.0009815786,-37.18528,-33.67017,14.70027
0.03203392,0.6009581,0.7866045,-0.1149176,1.001468,-0.03048562,0.004971417,-37.55776,-34.4075,14.32566
0.034497738,0.2282626,0.7866045,-0.1762206,1.003944,-0.03192012,0.005882422,-37.55776,-34.4075,14.32566
0.044354439,-0.02020105,0.5485688,0.007688423,1.001026,-0.03389412,0.005428149,-37.55776,-34.4075,14.32566
0.05421114,-0.08231696,0.07249729,-0.1762206,1.004598,-0.04749189,0.004304079,-37.55776,-34.4075,14.32566
0.064067841,-0.4550124,0.01298836,-0.2375236,1.008128,-0.04645519,0.01288812,-37.18679,-34.41716,13.93965
0.073924541,-1.262519,-0.4630831,-0.1149176,1.010285,-0.03479849,0.001934163,-37.18679,-34.41716,13.93965
0.083780766,-1.200403,-0.7011189,-0.1149176,1.004428,-0.04363455,-0.004765734,-37.18679,-34.41716,13.93965
0.093637466,-1.386751,-0.9391546,-0.1149176,1.002508,-0.04168874,-0.0004091412,-37.18679,-34.41716,13.93965
0.103494167,-1.448867,-1.058172,-0.1762206,1.001974,-0.04072918,-0.00278944,-37.18679,-34.41716,13.93965
0.113349915,-1.324635,-1.296208,-0.3601296,1.007834,-0.04263312,-0.005285022,-37.186,-35.15969,13.49909
0.123206615,-0.8277079,-1.415226,-0.4827355,1.002052,-0.04558938,-0.001393961,-37.186,-35.15969,13.49909
0.133063316,-0.7034761,-1.355717,-0.2988266,0.9987851,-0.04508652,0.01063683,-37.186,-35.15969,13.49909
0.142920017,-0.765592,-1.593753,-0.4827355,0.998045,-0.0432095,-0.006108765,-37.186,-35.15969,13.49909
0.152776718,-0.765592,-1.712771,-0.4827355,1.010923,-0.04793366,0.001335008,-37.186,-35.15969,13.49909
0.162632942,-0.2686647,-1.534244,-0.2375236,1.008908,-0.04845602,-0.003432666,-37.55575,-34.77565,14.32943
0.174953938,-0.2065488,-1.296208,-0.4827355,1.001796,-0.02955087,-0.006046954,-37.55575,-34.77565,14.32943
