Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
30.417343617,1.637001,-1.960432,-0.5273423,1.006714,0.004270352,-0.08202434,-15.07471,20.33966,11.65969
30.429665566,1.823349,-1.186816,-0.0982213499999999,1.007089,0.01449466,-0.08146418,-14.70098,20.33534,11.65776
30.439523697,0.7052625,-0.5322178,0.02438464,0.9983399,0.02077983,-0.07170247,-14.70098,20.33534,11.65776
30.449380875,-0.2885922,-0.353691,0.02438464,0.9987675,0.01881368,-0.07795474,-14.70098,20.33534,11.65776
30.459239006,-0.723403600000003,0.0628715800000002,0.1469906,1.000273,0.0183493,-0.07558411,-14.70098,20.33534,11.65776
30.469096184,-1.033983,0.4199252,-0.03691836,0.9963112,0.02025375,-0.07742837,-15.44843,20.34398,11.66163
30.478953362,-1.033983,0.657960900000002,0.2082936,0.9989374,0.01495634,-0.06888492,-15.44843,20.34398,11.66163
30.488811493,-0.7855195,0.955505599999998,0.0856876399999998,0.9920714,0.01537894,-0.0697419,-15.44843,20.34398,11.66163
30.498668671,-0.6612877,0.895996599999999,-0.0982213499999999,0.993108,0.0110102,-0.06931435,-15.44843,20.34398,11.66163
30.508525849,-0.2264763,1.015015,-0.0982213499999999,0.9935682,0.0134474,-0.06930034,-15.44843,20.34398,11.66163
30.51838398,0.2083351,1.015015,-0.03691836,0.9979967,0.013982,-0.06696295,-15.44843,20.34398,11.66163
30.528241158,0.767378400000003,1.015015,-0.2208274,0.9975627,0.01155223,-0.06506047,-15.07596,21.0813,12.03624
30.538098335,1.140074,1.193541,-0.03691836,0.9954727,0.01784382,-0.06929038,-15.07596,21.0813,12.03624
30.547956467,2.009697,0.895996599999999,-0.2821304,0.9947186,0.01106396,-0.05879446,-15.07596,21.0813,12.03624
30.557813644,3.314131,0.776978799999999,-0.0982213499999999,0.9927788,0.01349263,-0.05539192,-15.07596,21.0813,12.03624
30.567671776,4.618565,0.717469799999999,-0.2821304,0.9977478,0.00476984,-0.05745316,-15.07596,21.0813,12.03624
30.577528953,6.109347,0.657960900000002,-0.4660393,0.9918179,-0.001157889,-0.06700265,-15.07747,20.33431,11.27561
30.587386131,7.53801299999998,0.3604163,-0.5273423,0.9992367,-0.00253449,-0.06232801,-15.07747,20.33431,11.27561
30.59970808,10.02265,0.1223805,-0.833857299999999,0.9978158,0.002348089,-0.05459936,-15.07747,20.33431,11.27561
30.609566212,10.58169,-0.294182,-1.140372,0.9942787,0.01790889,-0.04914643,-15.07747,20.33431,11.27561
30.619423389,9.96053400000001,-0.5322178,-1.262978,0.9970601,0.02423795,-0.05488306,-14.69499,20.34692,12.48994
30.629280567,9.21514300000001,-0.651235600000001,-1.262978,0.9952216,0.02474259,-0.0457478,-14.69499,20.34692,12.48994
30.639138222,7.84859299999998,-0.8892714,-1.079069,1.002492,0.02430016,-0.05112635,-14.69499,20.34692,12.48994
30.648995876,6.109347,-0.829762499999997,-1.079069,0.9950285,0.0261522,-0.05867154,-14.69499,20.34692,12.48994
30.658853054,4.804913,-0.710744600000001,-1.017766,0.9955501,0.02177172,-0.06015354,-14.69499,20.34692,12.48994
30.668710709,3.873174,-0.651235600000001,-0.956463300000001,0.996149,0.0169251,-0.05636939,-14.70574,20.69814,11.26991
30.678568363,2.817204,-0.591726699999998,-1.017766,0.9940516,0.01833234,-0.0654324,-14.70574,20.69814,11.26991
30.688425541,2.506624,-0.829762499999997,-1.324281,0.9962089,0.009130561,-0.05883202,-14.70574,20.69814,11.26991
30.698283195,3.003551,-0.651235600000001,-1.446887,1.001461,0.01500014,-0.06317014,-14.70574,20.69814,11.26991
30.70814085,3.189899,-1.067798,-1.569493,0.9935987,0.01638543,-0.06448399,-14.70574,20.69814,11.26991
30.717998505,2.879319,-1.305834,-1.50819,0.9946247,0.01787234,-0.05969406,-15.07747,20.33431,11.27561
30.727855682,2.320276,-1.305834,-1.753402,0.9911482,0.02173298,-0.06009113,-15.07747,20.33431,11.27561
30.737713337,1.574885,-1.484361,-1.753402,0.9920622,0.02660552,-0.06054223,-15.07747,20.33431,11.27561
30.747570991,0.8294943,-1.960432,-1.937311,0.9965666,0.02130304,-0.05777599,-15.07747,20.33431,11.27561
30.757428169,-0.4749399,-2.07945,-2.12122,0.9964697,0.03055174,-0.05673816,-15.07747,20.33431,11.27561
30.769750118,-1.903606,-2.674539,-2.059917,0.9862711,0.02657615,-0.05470955,-15.07947,20.70246,11.27184
30.779607773,-2.400533,-3.091102,-1.937311,0.9975274,0.01837732,-0.06164797,-15.07947,20.70246,11.27184
30.789465427,-2.400533,-3.507664,-1.937311,0.9941376,0.01933335,-0.05823719,-15.07947,20.70246,11.27184
30.799322605,-2.214185,-4.102754,-2.12122,0.9843632,0.01973755,-0.05713607,-15.07947,20.70246,11.27184
30.80918026,-1.53091,-4.578825,-2.427735,0.9879213,0.01394731,-0.05244365,-15.07947,20.70246,11.27184
30.819037914,-1.593026,-4.995388,-2.427735,0.9867617,0.02316326,-0.05762054,-14.70098,20.33534,11.65776
30.828895092,-2.400533,-5.471459,-2.427735,0.9905696,0.02707361,-0.06195461,-14.70098,20.33534,11.65776
30.838753223,-3.394388,-5.709495,-2.611644,0.9966642,0.02133089,-0.05058915,-14.70098,20.33534,11.65776
30.848610401,-4.698822,-6.24507599999998,-3.102068,0.9984369,0.02471331,-0.06112826,-14.70098,20.33534,11.65776
30.858467579,-5.257865,-6.661638,-3.040765,0.9930352,0.02319508,-0.06393928,-14.70098,20.33534,11.65776
30.86832571,-5.87902500000002,-7.25672700000003,-2.795553,0.9949458,0.01441118,-0.07506223,-15.07471,20.33966,11.65969
30.878182888,-5.81690900000001,-7.37574499999999,-2.795553,1.00319,0.01983486,-0.07561316,-15.07471,20.33966,11.65969
30.888040066,-5.94114099999998,-7.37574499999999,-2.856856,1.002481,0.02953242,-0.08318841,-15.07471,20.33966,11.65969
30.897898197,-6.997111,-7.67329000000002,-2.73425,0.9824832,0.03962422,-0.06987983,-15.07471,20.33966,11.65969
30.907755375,-9.730211,-8.26837899999999,-2.979462,0.9752932,0.05411303,-0.08211426,-15.07471,20.33966,11.65969
30.917612553,-11.40734,-7.91132600000001,-2.427735,0.9856153,0.04494172,-0.08665156,-15.81539,19.61734,12.05518
30.927470684,-12.0285,-7.61378099999998,-2.182523,0.9929314,0.04011822,-0.09254694,-15.81539,19.61734,12.05518
