Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
149.68076086,-3.747156,2.274328,0.4981124,0.9790283,0.06394406,-0.1942172,-27.63017,-14.32396,32.50621
149.690620422,-3.68504,2.571872,0.804627399999999,0.977043,0.06635973,-0.1941685,-27.63017,-14.32396,32.50621
149.700479984,-4.181968,2.809908,0.8659304,0.9800606,0.06103876,-0.1928188,-27.63017,-14.32396,32.50621
149.710339546,-4.057736,3.404998,0.988536299999999,0.9795361,0.05907143,-0.1971407,-27.63017,-14.32396,32.50621
149.720199585,-3.99562,3.524015,1.172445,0.9771889,0.05517213,-0.1933066,-27.63017,-14.32396,32.50621
149.73005867,-3.809272,3.583524,1.295051,0.9755945,0.06146989,-0.1970643,-27.56989,-13.95653,32.50211
149.739917755,-3.933504,3.583524,1.233748,0.9786159,0.06298516,-0.1894274,-27.56989,-13.95653,32.50211
149.749777317,-3.68504,3.643033,1.417657,0.9721963,0.06974686,-0.1878413,-27.56989,-13.95653,32.50211
149.759637356,-3.747156,3.583524,1.47896,0.9722549,0.06976357,-0.1835292,-27.56989,-13.95653,32.50211
149.769496441,-3.747156,3.583524,1.417657,0.9697906,0.06583086,-0.1883192,-27.56989,-13.95653,32.50211
149.779355526,-3.250229,3.345489,1.47896,0.9718988,0.05856797,-0.1836186,-28.31856,-14.32228,32.06165
149.789215565,-3.125997,3.166962,1.356354,0.9738646,0.06054078,-0.1812339,-28.31856,-14.32228,32.06165
149.799075127,-2.939649,2.988435,1.540263,0.9792576,0.06059185,-0.180352,-28.31856,-14.32228,32.06165
149.81139946,-3.312345,3.047944,1.540263,0.9772144,0.06347924,-0.1841321,-28.31856,-14.32228,32.06165
149.821258545,-3.188113,3.047944,1.356354,0.9757811,0.06005843,-0.1846197,-27.20014,-14.34058,31.67178
149.831118107,-3.063881,2.631382,1.417657,0.976391,0.05814427,-0.1774566,-27.20014,-14.34058,31.67178
149.840978146,-2.691185,2.69089,1.356354,0.9793089,0.06011827,-0.1770023,-27.20014,-14.34058,31.67178
149.850837231,-2.442722,2.631382,1.356354,0.9787149,0.05959582,-0.1851446,-27.20014,-14.34058,31.67178
149.860696316,-1.945794,2.333837,1.417657,0.9768417,0.05423181,-0.1837256,-27.20014,-14.34058,31.67178
149.870556354,-1.883678,2.452855,1.295051,0.9748666,0.05909152,-0.1807813,-27.20014,-14.34058,31.67178
