Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
24.83404541,25.69579,4.773703,-11.45597,1.032738,0.06723857,-0.09144782,-36.36621,-39.30669,20.38807
24.843904018,23.95654,7.86816799999999,-8.94255000000001,1.031191,0.1134493,-0.09247337,-36.36621,-39.30669,20.38807
24.853762627,19.35996,11.08165,-5.93870199999998,1.037874,0.1295741,-0.09051575,-36.36621,-39.30669,20.38807
24.863621712,12.58933,14.59268,-3.057462,1.044865,0.1301637,-0.07958882,-36.36621,-39.30669,20.38807
24.87348032,6.56408599999997,17.86567,0.2529004,1.055645,0.06985892,-0.09558577,-35.98249,-40.03572,21.22586
24.883338928,6.99889700000002,22.03129,2.337202,1.079178,0.009947135,-0.03700606,-35.98249,-40.03572,21.22586
24.893197536,12.34087,28.10121,3.256747,1.095942,0.03237268,0.06405535,-35.98249,-40.03572,21.22586
24.903057098,19.67054,37.20607,0.8659304,1.097005,0.09343382,0.1239762,-35.98249,-40.03572,21.22586
24.912915707,21.4719,45.89438,-1.647493,1.077299,0.1013855,0.08502987,-35.98249,-40.03572,21.22586
24.922774315,12.52721,51.48822,1.846778,1.049752,0.05667089,0.03472916,-35.30054,-40.04987,20.77422
24.932632923,4.82484,56.54648,8.528805,1.054536,0.05033642,0.02118994,-35.30054,-40.04987,20.77422
24.942492008,3.644638,61.54523,12.20698,1.061041,0.1044923,0.04359744,-35.30054,-40.04987,20.77422
24.952350616,3.271943,67.2580899999998,12.82001,1.079577,0.1544409,0.08352834,-35.30054,-40.04987,20.77422
24.964673996,-3.312345,75.23228,12.5135,1.09844,0.1439425,0.0941925,-35.30054,-40.04987,20.77422
24.974532604,-9.64816799999999,81.5997400000001,12.82001,1.111436,0.1182583,0.09187371,-36.37219,-39.31828,19.55589
24.984391689,-12.87819,88.0266999999999,14.5978,1.113004,0.1031651,0.08597359,-36.37219,-39.31828,19.55589
24.994250298,-12.07069,93.7395600000003,16.74341,1.109488,0.1109202,0.08608915,-36.37219,-39.31828,19.55589
25.004108906,-10.82837,98.8573300000002,18.88901,1.102429,0.1347227,0.09166182,-36.37219,-39.31828,19.55589
25.013967514,-10.51779,103.6776,21.46374,1.109368,0.1600615,0.0845888,-36.37219,-39.31828,19.55589
25.023827076,-10.20721,107.9622,23.36413,1.117891,0.181541,0.08273179,-37.14283,-38.98248,16.61135
25.033685684,-10.57991,111.8303,24.89671,1.132787,0.2045454,0.08319281,-37.14283,-38.98248,16.61135
25.043544292,-11.38741,115.4008,25.50974,1.138408,0.2167318,0.07554837,-37.14283,-38.98248,16.61135
25.053402901,-13.99628,118.2572,25.44843,1.144773,0.212884,0.07254998,-37.14283,-38.98248,16.61135
25.063261986,-15.54918,121.0542,25.32583,1.157744,0.1784043,0.06057334,-37.14283,-38.98248,16.61135
25.073120594,-13.99628,123.7321,25.93886,1.158342,0.1346346,0.06594582,-39.40838,-38.62942,13.67453
25.082979202,-9.46182000000001,124.9818,26.06146,1.165924,0.09096404,0.08128278,-39.40838,-38.62942,13.67453
25.092837811,-2.566953,127.1836,26.8584,1.177467,0.0444122,0.09749738,-39.40838,-38.62942,13.67453
25.102696896,5.75657900000002,129.2664,27.41013,1.183738,0.03041993,0.1145411,-39.40838,-38.62942,13.67453
25.112555504,13.76953,131.7063,26.9197,1.190858,0.03006973,0.1340838,-39.40838,-38.62942,13.67453
25.122414112,20.6644,133.7891,25.69365,1.199176,0.0413732,0.1441239,-41.31094,-37.92945,9.515748
25.13227272,25.07463,136.1099,24.59019,1.205169,0.04536576,0.1565313,-41.31094,-37.92945,9.515748
25.144597054,27.18657,138.7878,24.34498,1.201171,0.06678905,0.1692283,-41.31094,-37.92945,9.515748
25.154455662,25.7579,140.5731,24.7741,1.196901,0.1029168,0.2108052,-41.31094,-37.92945,9.515748
25.16431427,19.73266,141.7038,24.09977,1.209824,0.119199,0.2399896,-41.31094,-37.92945,9.515748
25.174173355,12.52721,144.3222,23.11892,1.232886,0.1049111,0.2682923,-42.84903,-36.13559,4.895627
25.184031963,6.129274,146.762,23.05762,1.221598,0.0878481,0.2865188,-42.84903,-36.13559,4.895627
25.193890572,1.222117,148.3092,23.48674,1.207948,0.06590524,0.3066545,-42.84903,-36.13559,4.895627
